bank_transaction_id,bank_operation_date,bank_amount,bank_ref,bank_payment_class,bank_label,customer_transaction_id,customer_accounting_date,customer_amount,customer_total_amount,customer_document_number,customer_external_doc_number,customer_payment_type,customer_description,score
119094,2025-09-01,-1297.521,,ECH CREDIT,REGLEMENT ECHEANCE LEASING LOYER T.T.C,,,,,,,,,-1.0
119097,2025-09-01,-3554.231,,ECH CREDIT,REGLEMENT ECHEANCE LEASING LOYER T.T.C,,,,,,,,,-1.0
119100,2025-09-01,-150000.0,,ECH CREDIT,REMBOURSEMENT ECHEANCE CREDIT DU 31 08 2025,,,,,,,,,-1.0
119103,2025-09-02,72886.1,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,73354.0,2025-09-02,42632.69,801747.1,BEB24000391,10815215596,CLT EFFET,Validation Effet escompté en Banque,23.75
119118,2025-09-03,-92173.69,010155470678,FRS EFFET,PAYEMENT EFFET 220825  010155470678,73357.0,2025-09-03,-108101.494,-1189116.434,EFB250000651,10155470581,FRS EFFET,Paiement Traite Fournisseur,23.75
119124,2025-09-05,91496.252,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,73368.0,2025-09-05,26978.024,1007087.235,BEB24000397,10932658,CLT EFFET,Validation Effet escompté en Banque,23.75
119129,2025-09-08,100000.0,,CLT VIR,VIREMENT MEME CLIENT STE PRODTS PHARMACEU,73345.0,2025-09-01,25899.532,284894.852,VICL210670,1,CLT VIR,Virement Reçu,15.0
119133,2025-09-08,-72769.272,10816990502,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 050925 LCN 10816990502,73370.0,2025-09-08,30000.0,2203287.944,BEB24000396,10155489981,CLT EFFET,Validation Effet escompté en Banque,23.75
119136,2025-09-08,-37061.294,10396979920,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 050925 LCN 10396979920,73370.0,2025-09-08,30000.0,2203287.944,BEB24000396,10155489981,CLT EFFET,Validation Effet escompté en Banque,23.75
119139,2025-09-08,-5515.357,10626585710,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 050925 LCN 10626585710,73370.0,2025-09-08,30000.0,2203287.944,BEB24000396,10155489981,CLT EFFET,Validation Effet escompté en Banque,23.75
119140,2025-09-08,200298.904,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,73370.0,2025-09-08,30000.0,2203287.944,BEB24000396,10155489981,CLT EFFET,Validation Effet escompté en Banque,23.75
119146,2025-09-10,-65185.607,010938873136,FRS EFFET,PAYEMENT EFFET 080925  010938873136,73380.0,2025-09-10,-65185.607,-717041.677,EFB250000662,10938873136,FRS EFFET,Paiement Traite Fournisseur,23.75
119150,2025-09-10,-113970.291,010155470193,FRS EFFET,PAYEMENT EFFET 100925  010155470193,73380.0,2025-09-10,-65185.607,-717041.677,EFB250000662,10938873136,FRS EFFET,Paiement Traite Fournisseur,23.75
119159,2025-09-11,100000.0,,CLT VIR,VIREMENT MEME CLIENT STE PRODTS PHARMACEU,73431.0,2025-09-16,42060.596,462666.556,VICL210702,1,CLT VIR,Virement Reçu,18.75
119170,2025-09-11,-226596.203,010396919004,FRS EFFET,PAYEMENT EFFET 070925  010396919004,73395.0,2025-09-11,-18868.99,-207558.89,EFB250000666,10396993985,FRS EFFET,Paiement Traite Fournisseur,23.75
119174,2025-09-11,-53331.964,,ECH CREDIT,REGL PRINCIAPL CREDIT IMPAYE DU  31 08 2025,,,,,,,,,-1.0
119178,2025-09-11,-76936.47,,ECH CREDIT,REGL PRINCIAPL CREDIT IMPAYE DU  31 08 2025,,,,,,,,,-1.0
119182,2025-09-11,-17142.852,,ECH CREDIT,REGL PRINCIAPL CREDIT IMPAYE DU  31 08 2025,,,,,,,,,-1.0
119190,2025-09-11,-26408.461,,ECH CREDIT,REGL PRINCIAPL CREDIT IMPAYE DU  31 08 2025,,,,,,,,,-1.0
119197,2025-09-12,4500.0,,CLT EFFET,PAYEMENT EFFET/ENCAISSEMENT LCN 010309291435,73412.0,2025-09-12,25618.953,1179397.01,BEB24000412,10938884388,CLT EFFET,Validation Effet escompté en Banque,23.75
119198,2025-09-12,7000.0,,CLT EFFET,PAYEMENT EFFET/ENCAISSEMENT LCN 010309252150,73412.0,2025-09-12,25618.953,1179397.01,BEB24000412,10938884388,CLT EFFET,Validation Effet escompté en Banque,23.75
119199,2025-09-12,4500.0,,CLT EFFET,PAYEMENT EFFET/ENCAISSEMENT LCN 010309291532,73412.0,2025-09-12,25618.953,1179397.01,BEB24000412,10938884388,CLT EFFET,Validation Effet escompté en Banque,23.75
119203,2025-09-15,50000.0,,CLT VIR,VIREMENT MEME CLIENT STE PRODTS PHARMACEU,73431.0,2025-09-16,42060.596,462666.556,VICL210702,1,CLT VIR,Virement Reçu,22.5
119204,2025-09-15,45000.0,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,73419.0,2025-09-15,29744.51,3948783.256,BEB24000411,10155494055,CLT EFFET,Validation Effet escompté en Banque,23.75
119205,2025-09-15,358980.296,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,73419.0,2025-09-15,29744.51,3948783.256,BEB24000411,10155494055,CLT EFFET,Validation Effet escompté en Banque,23.75
119209,2025-09-15,-67268.014,010155475237,FRS EFFET,PAYEMENT EFFET 130925  010155475237,73418.0,2025-09-15,-67268.014,-739948.154,EFB250000668,10155475237,FRS EFFET,Paiement Traite Fournisseur,23.75
119223,2025-09-16,42060.596,7176667,CLT VIR,VIREMENT REÇU 7176667   ANANE HATEM BEN SADOK,73431.0,2025-09-16,42060.596,462666.556,VICL210702,1,CLT VIR,Virement Reçu,23.75
119227,2025-09-17,72291.267,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,73432.0,2025-09-16,9956.272,109518.992,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,22.5
119238,2025-09-18,-31268.47,10155444391,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150925 LCN 10155444391,73432.0,2025-09-16,9956.272,109518.992,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,21.25
119242,2025-09-19,19335.199,0489003,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 18 09 2025 Bordereau No0489003,73433.0,2025-09-18,10000.0,456197.247,BVC250001045,69300,CLT CHQ,Chèque en Banque,22.5
119245,2025-09-19,22137.278,0489002,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 18 09 2025 Bordereau No0489002,73433.0,2025-09-18,10000.0,456197.247,BVC250001045,69300,CLT CHQ,Chèque en Banque,22.5
119257,2025-09-22,-40445.27,010155481639,FRS EFFET,PAYEMENT EFFET 220925  010155481639,73439.0,2025-09-22,-21832.547,-240158.017,EFB250000685,10938877695,FRS EFFET,Paiement Traite Fournisseur,23.75
119265,2025-09-22,40000.0,9900326,CLT VIR,VIREMENT REÇU 9900326   PHARMACIE NOUIRA RAOUF,73438.0,2025-09-22,40000.0,440000.0,VICL210717,1,CLT VIR,Virement Reçu,23.75
119275,2025-09-23,-6500.0,10816997971,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200925 LCN 10816997971,73442.0,2025-09-22,45220.161,3240705.281,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
119281,2025-09-23,-26869.447,10816986331,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200925 LCN 10816986331,73442.0,2025-09-22,45220.161,3240705.281,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
119285,2025-09-24,-18059.272,010155480766,FRS EFFET,PAYEMENT EFFET 160925  010155480766,73452.0,2025-09-24,-18059.272,-198651.992,EFB250000688,10155480766,FRS EFFET,Paiement Traite Fournisseur,23.75
119289,2025-09-25,100000.0,,CLT VIR,VIREMENT MEME CLIENT STE PRODTS PHARMACEU,73438.0,2025-09-22,40000.0,440000.0,VICL210717,1,CLT VIR,Virement Reçu,18.75
119294,2025-09-25,-15100.0,010155477759,FRS EFFET,PAYEMENT EFFET 250925  010155477759,73453.0,2025-09-25,-157723.73,-1734961.03,EFB250000691,10155466507,FRS EFFET,Paiement Traite Fournisseur,23.75
119302,2025-09-25,-157723.73,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 250925,73453.0,2025-09-25,-157723.73,-1734961.03,EFB250000691,10155466507,FRS EFFET,Paiement Traite Fournisseur,23.75
119305,2025-09-26,-24208.188,10816996516,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 250925 LCN 10816996516,73467.0,2025-09-30,1186.821,13055.031,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
119308,2025-09-26,-5515.357,10706219024,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 250925 LCN 10706219024,73467.0,2025-09-30,1186.821,13055.031,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
119311,2025-09-26,-4000.0,10816998165,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 250925 LCN 10816998165,73467.0,2025-09-30,1186.821,13055.031,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
119315,2025-09-29,-7285.722,010155482124,FRS EFFET,PAYEMENT EFFET 280925  010155482124,73456.0,2025-09-29,-2976.416,-32740.576,EFB250000696,10155482609,FRS EFFET,Paiement Traite Fournisseur,23.75
119319,2025-09-29,-2976.416,010155482609,FRS EFFET,PAYEMENT EFFET 280925  010155482609,73456.0,2025-09-29,-2976.416,-32740.576,EFB250000696,10155482609,FRS EFFET,Paiement Traite Fournisseur,23.75
119327,2025-09-29,-81140.711,010397000096,FRS EFFET,PAYEMENT EFFET 290925  010397000096,73456.0,2025-09-29,-2976.416,-32740.576,EFB250000696,10155482609,FRS EFFET,Paiement Traite Fournisseur,23.75
119331,2025-09-29,-12850.465,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 280925,73456.0,2025-09-29,-2976.416,-32740.576,EFB250000696,10155482609,FRS EFFET,Paiement Traite Fournisseur,23.75
119337,2025-09-30,-18731.616,10155486101,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 270925 LCN 10155486101,73467.0,2025-09-30,1186.821,13055.031,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,23.75
119341,2025-09-30,-76604.764,010155481930,FRS EFFET,PAYEMENT EFFET 300925  010155481930,73468.0,2025-09-30,-34232.071,-376552.781,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
119060,2025-09-01,-32434.191,010396998350,FRS EFFET,PAYEMENT EFFET 310825  010396998350,73347.0,2025-09-01,-150824.735,-1659072.085,EFB250000644,10155466992,FRS EFFET,Paiement Traite Fournisseur,23.75
119122,2025-09-03,-108101.494,010155470581,FRS EFFET,PAYEMENT EFFET 310825  010155470581,73357.0,2025-09-03,-108101.494,-1189116.434,EFB250000651,10155470581,FRS EFFET,Paiement Traite Fournisseur,23.75
119128,2025-09-05,-112538.336,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 050925,73365.0,2025-09-05,-112538.336,-1237921.696,EFB250000654,10155465731,FRS EFFET,Paiement Traite Fournisseur,23.75
119151,2025-09-10,146066.187,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,73382.0,2025-09-10,21380.21,1606728.057,BEB24000394,10396682227,CLT EFFET,Validation Effet escompté en Banque,23.75
119162,2025-09-11,-53462.374,10155484840,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 100925 LCN 10155484840,73382.0,2025-09-10,21380.21,1606728.057,BEB24000394,10396682227,CLT EFFET,Validation Effet escompté en Banque,22.5
119186,2025-09-11,-23259.546,,ECH CREDIT,REGL PRINCIAPL CREDIT IMPAYE DU  31 08 2025,,,,,,,,,-1.0
119194,2025-09-12,107217.91,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,73412.0,2025-09-12,25618.953,1179397.01,BEB24000412,10938884388,CLT EFFET,Validation Effet escompté en Banque,23.75
119202,2025-09-12,19143.484,0001010,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 11 09 2025 Bordereau No0001010,73398.0,2025-09-12,8678.739,619273.512,BVC250001013,9332345,CLT CHQ,Chèque en Banque,23.75
119213,2025-09-15,-26570.391,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 140925,73418.0,2025-09-15,-67268.014,-739948.154,EFB250000668,10155475237,FRS EFFET,Paiement Traite Fournisseur,23.75
119230,2025-09-17,-18719.325,9914991091,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 160925 LCN 9914991091,73432.0,2025-09-16,9956.272,109518.992,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,22.5
119235,2025-09-18,-26468.153,010155479020,FRS EFFET,PAYEMENT EFFET 180925  010155479020,73437.0,2025-09-18,-26468.153,-291149.683,EFB250000674,10155479020,FRS EFFET,Paiement Traite Fournisseur,23.75
119349,2025-09-30,-64275.9,010155473006,FRS EFFET,PAYEMENT EFFET 300925  010155473006,73468.0,2025-09-30,-34232.071,-376552.781,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
119353,2025-09-30,-29482.054,010938872554,FRS EFFET,PAYEMENT EFFET 280925  010938872554,73468.0,2025-09-30,-34232.071,-376552.781,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
119357,2025-09-30,-95609.513,010155474364,FRS EFFET,PAYEMENT EFFET 300925  010155474364,73468.0,2025-09-30,-34232.071,-376552.781,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
119361,2025-09-30,-34232.071,010155483385,FRS EFFET,PAYEMENT EFFET 300925  010155483385,73468.0,2025-09-30,-34232.071,-376552.781,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
119362,2025-09-30,262505.319,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,73467.0,2025-09-30,1186.821,13055.031,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,23.75
119241,2025-09-18,-18731.616,10155486004,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 170925 LCN 10155486004,73432.0,2025-09-16,9956.272,109518.992,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,21.25
119253,2025-09-22,-208602.085,010155469223,FRS EFFET,PAYEMENT EFFET 210925  010155469223,73439.0,2025-09-22,-21832.547,-240158.017,EFB250000685,10938877695,FRS EFFET,Paiement Traite Fournisseur,23.75
119262,2025-09-22,294609.571,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,73442.0,2025-09-22,45220.161,3240705.281,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,23.75
119278,2025-09-23,-47043.38,10203879013,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 220925 LCN 10203879013,73442.0,2025-09-22,45220.161,3240705.281,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
119323,2025-09-29,-6264.254,010155481736,FRS EFFET,PAYEMENT EFFET 280925  010155481736,73456.0,2025-09-29,-2976.416,-32740.576,EFB250000696,10155482609,FRS EFFET,Paiement Traite Fournisseur,23.75
119332,2025-09-29,9956.272,,CLT EFFET,PAYEMENT EFFET/ENCAISSEMENT LCN 010155450017,73467.0,2025-09-30,1186.821,13055.031,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,22.5
119068,2025-09-01,-75717.083,010155473394,FRS EFFET,PAYEMENT EFFET 310825  010155473394,73347.0,2025-09-01,-150824.735,-1659072.085,EFB250000644,10155466992,FRS EFFET,Paiement Traite Fournisseur,23.75
119114,2025-09-03,162476.155,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,73359.0,2025-09-03,38134.829,1787237.705,BEB24000392,10396680966,CLT EFFET,Validation Effet escompté en Banque,23.75
119123,2025-09-05,50611.934,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,73368.0,2025-09-05,26978.024,1007087.235,BEB24000397,10932658,CLT EFFET,Validation Effet escompté en Banque,23.75
119166,2025-09-11,-18868.99,010396993985,FRS EFFET,PAYEMENT EFFET 110925  010396993985,73395.0,2025-09-11,-18868.99,-207558.89,EFB250000666,10396993985,FRS EFFET,Paiement Traite Fournisseur,23.75
119220,2025-09-16,86650.153,0001014,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 12 09 2025 Bordereau No0001014,73398.0,2025-09-12,8678.739,619273.512,BVC250001013,9332345,CLT CHQ,Chèque en Banque,21.25
119290,2025-09-25,260641.278,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,73467.0,2025-09-30,1186.821,13055.031,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,18.75
119298,2025-09-25,-12817.623,010155477371,FRS EFFET,PAYEMENT EFFET 250925  010155477371,73453.0,2025-09-25,-157723.73,-1734961.03,EFB250000691,10155466507,FRS EFFET,Paiement Traite Fournisseur,23.75
119345,2025-09-30,-50284.789,010938872748,FRS EFFET,PAYEMENT EFFET 300925  010938872748,73468.0,2025-09-30,-34232.071,-376552.781,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
119217,2025-09-16,-37236.982,10396990881,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150925 LCN 10396990881,73432.0,2025-09-16,9956.272,109518.992,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,23.75
119272,2025-09-23,-53592.784,10155485034,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200925 LCN 10155485034,73442.0,2025-09-22,45220.161,3240705.281,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
