bank_transaction_id,bank_operation_date,bank_amount,bank_ref,bank_payment_class,bank_label,customer_transaction_id,customer_accounting_date,customer_amount,customer_total_amount,customer_document_number,customer_external_doc_number,customer_payment_type,customer_description,score
122409,2025-01-20,-32961.15,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 190125,46729,2025-01-20,-32961.15,-32961.15,EFB250000042,10031591493,FRS EFFET,Paiement Traite Fournisseur,83.75
122413,2025-01-20,-11910.77,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 180125,46735,2025-01-20,-11910.77,-11910.77,EFB240000755,101094555527,FRS EFFET,Paiement Traite Fournisseur,83.75
122415,2025-01-21,-170.577,4882443,FRS CHQ,PAYEMENT CHEQUE 4882443 PAYEMENT CHEQUE,46758,2025-01-21,-170.577,-170.577,CHP250000059,4882443,FRS CHQ,Paiement ChèquesFournisseur,83.75
122416,2025-01-21,-12716.77,4882380,FRS CHQ,PAYEMENT CHEQUE 4882380 PAYEMENT CHEQUE,46757,2025-01-21,-12716.77,-12716.77,CHP250000058,4882380,FRS CHQ,Paiement ChèquesFournisseur,83.75
122419,2025-01-21,-6173.806,4882392,FRS CHQ,PAYEMENT CHEQUE 4882392 PAYEMENT CHEQUE,46754,2025-01-21,-6173.806,-6173.806,CHP250000055,4882392,FRS CHQ,Paiement ChèquesFournisseur,83.75
122451,2025-01-22,54139.265,0000078,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 21 01 2025 Bordereau No0000078,46751,2025-01-21,54139.265,54139.265,BVC250000078,393140,CLT CHQ,Chèque en Banque,82.5
122468,2025-01-24,15081.92,4211211,CLT VIR,VIREMENT REÇU 4211211   PHARMACIE ESSBOUI FAROUK,46774,2025-01-23,15081.92,15081.92,VICL210269,1,CLT VIR,Virement Reçu,82.5
122471,2025-01-24,12807.107,4211212,CLT VIR,VIREMENT REÇU 4211212   PHARMACIE ESSBOUI FAROUK,46773,2025-01-23,12807.107,12807.107,VICL210268,1,CLT VIR,Virement Reçu,82.5
122426,2025-01-21,-28750.0,10155321395,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200125 LCN 10155321395,46759,2025-01-21,-28750.0,-28750.0,BVC250000205,10155321395,CLT EFFET,Valider Impayé via escompte,83.75
122437,2025-01-22,-18732.78,4882390,FRS CHQ,PAYEMENT CHEQUE 4882390 PAYEMENT CHEQUE,46769,2025-01-22,-18732.78,-18732.78,CHP250000071,4882390,FRS CHQ,Paiement ChèquesFournisseur,83.75
122423,2025-01-21,-130982.397,010109458340,FRS EFFET,PAYEMENT EFFET 210125  010109458340,46753,2025-01-21,-130982.397,-130982.397,EFB250000047,10109458340,FRS EFFET,Paiement Traite Fournisseur,83.75
122438,2025-01-22,-23604.288,4882391,FRS CHQ,PAYEMENT CHEQUE 4882391 PAYEMENT CHEQUE,46768,2025-01-22,-23604.288,-23604.288,CHP250000070,4882391,FRS CHQ,Paiement ChèquesFournisseur,83.75
122439,2025-01-22,-1532.392,4882437,FRS CHQ,PAYEMENT CHEQUE 4882437 PAYEMENT CHEQUE,46767,2025-01-22,-1532.392,-1532.392,CHP250000069,4882437,FRS CHQ,Paiement ChèquesFournisseur,83.75
122440,2025-01-22,-4078.312,4882382,FRS CHQ,PAYEMENT CHEQUE 4882382 PAYEMENT CHEQUE,46766,2025-01-22,-4078.312,-4078.312,CHP250000068,4882382,FRS CHQ,Paiement ChèquesFournisseur,83.75
122441,2025-01-22,-584.1,4882399,FRS CHQ,PAYEMENT CHEQUE 4882399 PAYEMENT CHEQUE,46765,2025-01-22,-584.1,-584.1,CHP250000067,4882399,FRS CHQ,Paiement ChèquesFournisseur,83.75
122443,2025-01-22,-262.8,4882397,FRS CHQ,PAYEMENT CHEQUE 4882397 PAYEMENT CHEQUE,46763,2025-01-22,-262.8,-262.8,CHP250000065,nan,FRS CHQ,Paiement ChèquesFournisseur,83.75
122453,2025-01-23,-982.771,4882394,FRS CHQ,PAYEMENT CHEQUE 4882394 PAYEMENT CHEQUE,46777,2025-01-24,-982.771,-982.771,CHP250000073,4882394,FRS CHQ,Paiement ChèquesFournisseur,82.5
122464,2025-01-24,-3994.435,4882385,FRS CHQ,PAYEMENT CHEQUE 4882385 PAYEMENT CHEQUE,46778,2025-01-24,-3994.435,-3994.435,CHP250000074,4882385,FRS CHQ,Paiement ChèquesFournisseur,83.75
122465,2025-01-24,-2498.345,4882398,FRS CHQ,PAYEMENT CHEQUE 4882398 PAYEMENT CHEQUE,46779,2025-01-24,-2498.345,-2498.345,CHP250000075,4882398,FRS CHQ,Paiement ChèquesFournisseur,83.75
122473,2025-01-27,-3314.956,4882412,FRS CHQ,PAYEMENT CHEQUE 4882412 PAYEMENT CHEQUE,46785,2025-01-27,-3314.956,-3314.956,CHP250000079,4882412,FRS CHQ,Paiement ChèquesFournisseur,83.75
122484,2025-01-27,-23728.0,009914989636,FRS EFFET,PAYEMENT EFFET 250125  009914989636,46782,2025-01-27,-23728.0,-23728.0,EFB250000053,9914989636,FRS EFFET,Paiement Traite Fournisseur,83.75
122488,2025-01-27,-11141.756,010109464063,FRS EFFET,PAYEMENT EFFET 270125  010109464063,46781,2025-01-27,-11141.756,-11141.756,EFB250000052,10109464063,FRS EFFET,Paiement Traite Fournisseur,83.75
122510,2025-01-28,-124542.244,010109485985,FRS EFFET,PAYEMENT EFFET 280125  010109485985,46800,2025-01-28,-124542.244,-124542.244,EFB240000763,10109485985,FRS EFFET,Paiement Traite Fournisseur,83.75
122514,2025-01-28,-15535.314,010155406270,FRS EFFET,PAYEMENT EFFET 280125  010155406270,46799,2025-01-28,-15535.314,-15535.314,EFB250000058,10155406270,FRS EFFET,Paiement Traite Fournisseur,83.75
122517,2025-01-28,-19564.669,10287816411,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 270125 LCN 10287816411,46811,2025-01-28,-19564.669,-19564.669,BVC250000114,10287816411,CLT EFFET,Valider Impayé via escompte,83.75
122493,2025-01-28,-1654.686,4882411,FRS CHQ,PAYEMENT CHEQUE 4882411 PAYEMENT CHEQUE,46810,2025-01-28,-1654.686,-1654.686,CHP250000092,4882411,FRS CHQ,Paiement ChèquesFournisseur,83.75
122495,2025-01-28,-119.748,4882400,FRS CHQ,PAYEMENT CHEQUE 4882400 PAYEMENT CHEQUE,46808,2025-01-28,-119.748,-119.748,CHP250000090,4882400,FRS CHQ,Paiement ChèquesFournisseur,83.75
122496,2025-01-28,-2892.528,4882404,FRS CHQ,PAYEMENT CHEQUE 4882404 PAYEMENT CHEQUE,46807,2025-01-28,-2892.528,-2892.528,CHP250000089,4882404,FRS CHQ,Paiement ChèquesFournisseur,83.75
122498,2025-01-28,-2989.788,4882414,FRS CHQ,PAYEMENT CHEQUE 4882414 PAYEMENT CHEQUE,46805,2025-01-28,-2989.788,-2989.788,CHP250000087,4882414,FRS CHQ,Paiement ChèquesFournisseur,83.75
122499,2025-01-28,-4937.959,4882415,FRS CHQ,PAYEMENT CHEQUE 4882415 PAYEMENT CHEQUE,46804,2025-01-28,-4937.959,-4937.959,CHP250000086,4882415,FRS CHQ,Paiement ChèquesFournisseur,83.75
122500,2025-01-28,-2708.931,4882377,FRS CHQ,PAYEMENT CHEQUE 4882377 PAYEMENT CHEQUE,46803,2025-01-28,-2708.931,-2708.931,CHP250000085,4882377,FRS CHQ,Paiement ChèquesFournisseur,83.75
122501,2025-01-28,-1520.108,4882384,FRS CHQ,PAYEMENT CHEQUE 4882384 PAYEMENT CHEQUE,46802,2025-01-28,-1520.108,-1520.108,CHP250000084,4882384,FRS CHQ,Paiement ChèquesFournisseur,83.75
122502,2025-01-28,-32403.452,4882393,FRS CHQ,PAYEMENT CHEQUE 4882393 PAYEMENT CHEQUE,46801,2025-01-28,-32403.452,-32403.452,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,83.75
122519,2025-01-29,-6171.464,4882406,FRS CHQ,PAYEMENT CHEQUE 4882406 PAYEMENT CHEQUE,46815,2025-01-29,-6171.464,-6171.464,CHP250000095,4882406,FRS CHQ,Paiement ChèquesFournisseur,83.75
122523,2025-01-30,-166357.883,20250008633,FRS VIR,VIREMENT DÉPART ORD VERS VGM VIR:20250008633,46822,2025-01-31,-166357.883,-166357.883,BVC250000126,1,FRS VIR,Virement validé,82.5
122527,2025-01-30,-120647.832,4882386,FRS CHQ,PAYEMENT CHEQUE 4882386 PAYEMENT CHEQUE,46819,2025-01-30,-120647.832,-120647.832,CHP250000101,4882386,FRS CHQ,Paiement ChèquesFournisseur,83.75
122528,2025-01-30,-30186.646,4882418,FRS CHQ,PAYEMENT CHEQUE 4882418 PAYEMENT CHEQUE,46818,2025-01-30,-30186.646,-30186.646,CHP250000100,4882418,FRS CHQ,Paiement ChèquesFournisseur,83.75
122530,2025-01-30,-191.393,4882403,FRS CHQ,PAYEMENT CHEQUE 4882403 PAYEMENT CHEQUE,46816,2025-01-30,-191.393,-191.393,CHP250000098,4882403,FRS CHQ,Paiement ChèquesFournisseur,83.75
122558,2025-02-03,-101199.671,010109483948,FRS EFFET,PAYEMENT EFFET 010225  010109483948,46832,2025-02-03,-101199.671,-101199.671,EFB240000759,10109483948,FRS EFFET,Paiement Traite Fournisseur,83.75
122562,2025-02-03,-52383.515,009914954231,FRS EFFET,PAYEMENT EFFET 010225  009914954231,46831,2025-02-03,-52383.515,-52383.515,EFB250000070,9914954231,FRS EFFET,Paiement Traite Fournisseur,83.75
122574,2025-02-03,-85764.228,10287801764,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 310125 LCN 10287801764,46833,2025-02-03,-85764.228,-85764.228,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,83.75
122581,2025-02-03,52816.922,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,46835,2025-02-03,26408.461,52816.922,BEB24000135,10155428774,CLT EFFET,Validation Effet escompté en Banque,83.75
122595,2025-02-04,21000.0,560516,CLT VIR,VIREMENT REÇU 560516   KSIKSI HASSEN BEN MOHAMED MON,46846,2025-02-04,21000.0,21000.0,VICL210289,1,CLT VIR,Virement Reçu,83.75
122600,2025-02-05,-123859.624,010109453296,FRS EFFET,PAYEMENT EFFET 050225  010109453296,46851,2025-02-05,-123859.624,-123859.624,EFB250000080,10109453296,FRS EFFET,Paiement Traite Fournisseur,83.75
122618,2025-02-07,-53775.284,010109464160,FRS EFFET,PAYEMENT EFFET 070225  010109464160,46864,2025-02-07,-53775.284,-53775.284,EFB250000083,10109464160,FRS EFFET,Paiement Traite Fournisseur,83.75
122622,2025-02-07,-347329.26,010155401323,FRS EFFET,PAYEMENT EFFET 070225  010155401323,46863,2025-02-07,-347329.26,-347329.26,EFB250000082,10155401323,FRS EFFET,Paiement Traite Fournisseur,83.75
122634,2025-02-10,-66832.3,010155405785,FRS EFFET,PAYEMENT EFFET 080225  010155405785,46882,2025-02-10,-66832.3,-66832.3,EFB250000090,10155405785,FRS EFFET,Paiement Traite Fournisseur,83.75
122604,2025-02-05,-28134.504,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 050225,46850,2025-02-05,-28134.504,-28134.504,EFB250000079,10155406367,FRS EFFET,Paiement Traite Fournisseur,83.75
122686,2025-02-17,-8989.361,009914945889,FRS EFFET,PAYEMENT EFFET 160225  009914945889,46909,2025-02-17,-8989.361,-8989.361,EFB250000102,9914945889,FRS EFFET,Paiement Traite Fournisseur,83.75
122690,2025-02-17,-59297.667,009914988860,FRS EFFET,PAYEMENT EFFET 170225  009914988860,46910,2025-02-17,-59297.667,-59297.667,EFB250000103,9914988860,FRS EFFET,Paiement Traite Fournisseur,83.75
122694,2025-02-17,-124886.799,010109484045,FRS EFFET,PAYEMENT EFFET 150225  010109484045,46912,2025-02-17,-124886.799,-124886.799,EFB240000760,10109484045,FRS EFFET,Paiement Traite Fournisseur,83.75
122643,2025-02-11,-80991.43,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 110225,46884,2025-02-11,-80991.43,-80991.43,EFB250000092,10109451453,FRS EFFET,Paiement Traite Fournisseur,83.75
122672,2025-02-14,-38457.54,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 140225,46900,2025-02-14,-38457.54,-38457.54,EFB250000094,10109484627,FRS EFFET,Paiement Traite Fournisseur,83.75
122718,2025-02-18,-27470.888,010155413060,FRS EFFET,PAYEMENT EFFET 180225  010155413060,46943,2025-02-18,-27470.888,-27470.888,EFB250000110,10155413060,FRS EFFET,Paiement Traite Fournisseur,83.75
122735,2025-02-19,-204061.887,010109460086,FRS EFFET,PAYEMENT EFFET 190225  010109460086,46947,2025-02-19,-204061.887,-204061.887,EFB240000756,10109460086,FRS EFFET,Paiement Traite Fournisseur,83.75
122739,2025-02-19,-58177.817,010155401420,FRS EFFET,PAYEMENT EFFET 190225  010155401420,46948,2025-02-19,-58177.817,-58177.817,EFB250000115,10155401420,FRS EFFET,Paiement Traite Fournisseur,83.75
122748,2025-02-21,-187375.762,009914946665,FRS EFFET,PAYEMENT EFFET 020225  009914946665,46950,2025-02-21,-187375.762,-187375.762,EFB250000122,9914946665,FRS EFFET,Paiement Traite Fournisseur,83.75
122752,2025-02-21,-24248.179,010155405591,FRS EFFET,PAYEMENT EFFET 160225  010155405591,46952,2025-02-21,-24248.179,-24248.179,EFB250000124,10155405591,FRS EFFET,Paiement Traite Fournisseur,83.75
122698,2025-02-17,-23614.39,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 160225,46911,2025-02-17,-23614.39,-23614.39,EFB250000104,9914978772,FRS EFFET,Paiement Traite Fournisseur,83.75
122722,2025-02-18,-23579.569,,FRS EFFET,REGLEMENT EFFET/ENCAISSEMENT 160225,46942,2025-02-18,-23579.569,-23579.569,EFB250000109,10155401711,FRS EFFET,Paiement Traite Fournisseur,83.75
122772,2025-02-25,-5321.375,010155410247,FRS EFFET,PAYEMENT EFFET 250225  010155410247,46981,2025-02-25,-5321.375,-5321.375,EFB250000140,10155410247,FRS EFFET,Paiement Traite Fournisseur,83.75
122776,2025-02-25,-117847.311,010155400450,FRS EFFET,PAYEMENT EFFET 250225  010155400450,46980,2025-02-25,-117847.311,-117847.311,EFB250000139,10155400450,FRS EFFET,Paiement Traite Fournisseur,83.75
122783,2025-02-25,-28750.0,10155322850,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 240225 LCN 10155322850,46982,2025-02-25,-28750.0,-28750.0,BVC250000355,10155322850,CLT EFFET,Valider Impayé via escompte,83.75
122796,2025-02-26,-44902.779,010109483560,FRS EFFET,PAYEMENT EFFET 260225  010109483560,46983,2025-02-26,-44902.779,-44902.779,EFB250000141,10109483560,FRS EFFET,Paiement Traite Fournisseur,83.75
122768,2025-02-25,255965.471,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,46966,2025-02-25,18887.812,255965.471,BEB24000151,10155453994,CLT EFFET,Validation Effet escompté en Banque,83.75
122756,2025-02-21,-32962.557,010155400741,FRS EFFET,PAYEMENT EFFET 010225  010155400741,46951,2025-02-21,-32962.557,-32962.557,EFB250000123,10155400741,FRS EFFET,Paiement Traite Fournisseur,83.75
122780,2025-02-25,-25112.592,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 250225,46979,2025-02-25,-25112.592,-25112.592,EFB250000138,10155412963,FRS EFFET,Paiement Traite Fournisseur,83.75
122802,2025-02-27,-145819.821,20250014754,FRS VIR,VIREMENT DÉPART ORD VERS VGM VIR:20250014754,46991,2025-02-27,-145819.821,-145819.821,BVC250000256,1,FRS VIR,Virement validé,83.75
122829,2025-02-28,15830.779,2500251,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 27 02 2025 Bordereau No2500251,46986,2025-02-27,9000.0,15830.779,BVC250000251,2005,CLT CHQ,Chèque en Banque,82.5
122844,2025-03-03,-38457.54,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 010325,47009,2025-03-03,-38457.54,-38457.54,EFB250000164,10109484821,FRS EFFET,Paiement Traite Fournisseur,83.75
122848,2025-03-03,-5396.688,010155419753,FRS EFFET,PAYEMENT EFFET 280225  010155419753,47008,2025-03-03,-5396.688,-5396.688,EFB250000163,10155419753,FRS EFFET,Paiement Traite Fournisseur,83.75
122852,2025-03-03,-28331.13,010155428289,FRS EFFET,PAYEMENT EFFET 010325  010155428289,47007,2025-03-03,-28331.13,-28331.13,EFB250000162,10155428289,FRS EFFET,Paiement Traite Fournisseur,83.75
122914,2025-03-04,-146790.531,009914954522,FRS EFFET,PAYEMENT EFFET 040325  009914954522,47029,2025-03-04,-146790.531,-146790.531,EFB250000169,9914954522,FRS EFFET,Paiement Traite Fournisseur,83.75
122904,2025-03-04,194283.813,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,47033,2025-03-04,12595.121,194283.813,BEB24000156,10155443033,CLT EFFET,Validation Effet escompté en Banque,83.75
122865,2025-03-03,-28750.0,10155319843,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 280225 LCN 10155319843,47010,2025-03-03,-28750.0,-28750.0,BVC250000407,10155319843,CLT EFFET,Valider Impayé via escompte,83.75
122880,2025-03-03,11156.346,2500261,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 28 02 2025 Bordereau No2500261,47001,2025-02-28,8845.04,11156.346,BVC250000261,9383534,CLT CHQ,Chèque en Banque,82.5
122933,2025-03-05,16746.382,4454683,CLT VIR,VIREMENT REÇU 4454683   PHARMACIE ESSBOUI FAROUK,47053,2025-03-05,16746.382,16746.382,VICL210436,50325,CLT VIR,Virement Reçu,83.75
122923,2025-03-05,-164175.0,010109488604,FRS EFFET,PAYEMENT EFFET 050325  010109488604,47043,2025-03-05,-164175.0,-164175.0,EFB240000766,10109488604,FRS EFFET,Paiement Traite Fournisseur,83.75
122927,2025-03-05,-1296.438,010155418977,FRS EFFET,PAYEMENT EFFET 280225  010155418977,47054,2025-03-05,-1296.438,-1296.438,EFB250000289,10155418977,FRS EFFET,Paiement Traite Fournisseur,83.75
122942,2025-03-07,-49492.765,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 070325,47057,2025-03-07,-49492.765,-49492.765,EFB250000170,10155402972,FRS EFFET,Paiement Traite Fournisseur,83.75
122953,2025-03-10,-79296.034,009914953649,FRS EFFET,PAYEMENT EFFET 090325  009914953649,47065,2025-03-10,-79296.034,-79296.034,EFB250000172,9914953649,FRS EFFET,Paiement Traite Fournisseur,83.75
122960,2025-03-11,-33100.0,10155346421,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 100325 LCN 10155346421,47081,2025-03-11,-33100.0,-33100.0,BVC250000427,10155346421,CLT EFFET,Valider Impayé via escompte,83.75
122967,2025-03-12,-139531.474,010155410926,FRS EFFET,PAYEMENT EFFET 120325  010155410926,47084,2025-03-12,-139531.474,-139531.474,EFB250000174,10155410926,FRS EFFET,Paiement Traite Fournisseur,83.75
122919,2025-03-05,155194.191,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,47050,2025-03-05,17341.261,155194.191,BEB24000157,10155452345,CLT EFFET,Validation Effet escompté en Banque,83.75
122937,2025-03-07,195891.385,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:4,47058,2025-03-07,37129.773,195891.385,BEB24000182,10155440705,CLT EFFET,Validation Effet escompté en Banque,83.75
122987,2025-03-14,61234.784,5796358,CLT VIR,VIREMENT REÇU 5796358   ANANE HATEM BEN SADOK,47086,2025-03-13,61234.784,61234.784,VICL210374,1,CLT VIR,Virement Reçu,82.5
122979,2025-03-13,-54417.833,010155402293,FRS EFFET,PAYEMENT EFFET 130325  010155402293,47087,2025-03-13,-54417.833,-54417.833,EFB250000180,10155402293,FRS EFFET,Paiement Traite Fournisseur,83.75
122984,2025-03-14,-22260.724,010109496267,FRS EFFET,PAYEMENT EFFET 140325  010109496267,47090,2025-03-14,-22260.724,-22260.724,EFB250000181,10109496267,FRS EFFET,Paiement Traite Fournisseur,83.75
122995,2025-03-17,-78395.803,010155414612,FRS EFFET,PAYEMENT EFFET 170325  010155414612,47093,2025-03-17,-78395.803,-78395.803,EFB250000188,10155414612,FRS EFFET,Paiement Traite Fournisseur,83.75
122999,2025-03-17,-38457.54,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 160325,47092,2025-03-17,-38457.54,-38457.54,EFB250000187,10109484918,FRS EFFET,Paiement Traite Fournisseur,83.75
123002,2025-03-17,-28750.0,10155323238,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 140325 LCN 10155323238,47102,2025-03-17,-28750.0,-28750.0,BVC250000410,10155323238,CLT EFFET,Valider Impayé via escompte,83.75
122971,2025-03-12,-47193.158,010155427707,FRS EFFET,PAYEMENT EFFET 120325  010155427707,47085,2025-03-12,-47193.158,-47193.158,EFB250000175,10155427707,FRS EFFET,Paiement Traite Fournisseur,83.75
123031,2025-03-19,-50157.283,010155414515,FRS EFFET,PAYEMENT EFFET 190325  010155414515,47143,2025-03-19,-50157.283,-50157.283,EFB250000194,10155414515,FRS EFFET,Paiement Traite Fournisseur,83.75
123035,2025-03-19,-131300.4,010155411314,FRS EFFET,PAYEMENT EFFET 030325  010155411314,47142,2025-03-19,-131300.4,-131300.4,EFB250000193,10155411314,FRS EFFET,Paiement Traite Fournisseur,83.75
123043,2025-03-19,-43385.172,009914952194,FRS EFFET,PAYEMENT EFFET 190325  009914952194,47146,2025-03-19,-43385.172,-43385.172,EFB250000197,9914952194,FRS EFFET,Paiement Traite Fournisseur,83.75
123053,2025-03-21,-14971.932,010155406173,FRS EFFET,PAYEMENT EFFET 200325  010155406173,47151,2025-03-21,-14971.932,-14971.932,EFB250000214,10155406173,FRS EFFET,Paiement Traite Fournisseur,83.75
123057,2025-03-21,-135994.498,010155414806,FRS EFFET,PAYEMENT EFFET 210325  010155414806,47150,2025-03-21,-135994.498,-135994.498,EFB250000213,10155414806,FRS EFFET,Paiement Traite Fournisseur,83.75
