bank_transaction_id,bank_operation_date,bank_amount,bank_ref,bank_payment_class,bank_label,customer_transaction_id,customer_accounting_date,customer_amount,customer_total_amount,customer_document_number,customer_external_doc_number,customer_payment_type,customer_description,score
174472,2025-01-15,43248.105,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,80682,2025-01-15,19585.061,389232.945,BEB24000129,10155408889,CLT EFFET,Validation Effet escompté en Banque,23.75
174473,2025-01-15,-972.0,4882440,FRS CHQ,PAYEMENT CHEQUE 4882440 PAYEMENT CHEQUE,80678,2025-01-15,-17112.411,-154011.699,CHP250000102,4882429,FRS CHQ,Paiement ChèquesFournisseur,23.75
174474,2025-01-15,-902.211,4882430,FRS CHQ,PAYEMENT CHEQUE 4882430 PAYEMENT CHEQUE,80678,2025-01-15,-17112.411,-154011.699,CHP250000102,4882429,FRS CHQ,Paiement ChèquesFournisseur,23.75
174475,2025-01-15,-15422.03,4882428,FRS CHQ,PAYEMENT CHEQUE 4882428 PAYEMENT CHEQUE,80678,2025-01-15,-17112.411,-154011.699,CHP250000102,4882429,FRS CHQ,Paiement ChèquesFournisseur,23.75
174476,2025-01-15,-17112.411,4882429,FRS CHQ,PAYEMENT CHEQUE 4882429 PAYEMENT CHEQUE,80678,2025-01-15,-17112.411,-154011.699,CHP250000102,4882429,FRS CHQ,Paiement ChèquesFournisseur,23.75
174480,2025-01-15,-230144.924,009914978190,FRS EFFET,PAYEMENT EFFET 150125  009914978190,80674,2025-01-15,-80573.51,-725161.59,EFB250000035,10155405979,FRS EFFET,Paiement Traite Fournisseur,23.75
174484,2025-01-15,-80573.51,010155405979,FRS EFFET,PAYEMENT EFFET 070125  010155405979,80674,2025-01-15,-80573.51,-725161.59,EFB250000035,10155405979,FRS EFFET,Paiement Traite Fournisseur,23.75
174488,2025-01-15,-59389.739,010109458728,FRS EFFET,PAYEMENT EFFET 150125  010109458728,80674,2025-01-15,-80573.51,-725161.59,EFB250000035,10155405979,FRS EFFET,Paiement Traite Fournisseur,23.75
174491,2025-01-15,81779.721,5380157,CLT VIR,VIREMENT REÇU 5380157   ANANE HATEM BEN SADOK,80672,2025-01-14,81779.721,736017.489,VICL210263,1,CLT VIR,Virement Reçu,22.5
174492,2025-01-16,-207.58,4882442,FRS CHQ,PAYEMENT CHEQUE 4882442 PAYEMENT CHEQUE,80687,2025-01-16,-207.58,-1868.22,CHP250000041,4882442,FRS CHQ,Paiement ChèquesFournisseur,23.75
174496,2025-01-16,-66109.737,010109460474,FRS EFFET,PAYEMENT EFFET 160125  010109460474,80686,2025-01-16,-66109.737,-594987.633,EFB250000039,10109460474,FRS EFFET,Paiement Traite Fournisseur,23.75
174503,2025-01-17,-813.653,4882433,FRS CHQ,PAYEMENT CHEQUE 4882433 PAYEMENT CHEQUE,80689,2025-01-17,-7708.82,-69379.38,CHP250000042,4882432,FRS CHQ,Paiement ChèquesFournisseur,23.75
174504,2025-01-17,-6639.056,4882438,FRS CHQ,PAYEMENT CHEQUE 4882438 PAYEMENT CHEQUE,80689,2025-01-17,-7708.82,-69379.38,CHP250000042,4882432,FRS CHQ,Paiement ChèquesFournisseur,23.75
174505,2025-01-17,-5764.503,4882431,FRS CHQ,PAYEMENT CHEQUE 4882431 PAYEMENT CHEQUE,80689,2025-01-17,-7708.82,-69379.38,CHP250000042,4882432,FRS CHQ,Paiement ChèquesFournisseur,23.75
174509,2025-01-17,-18719.325,10109449610,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 160125 LCN 10109449610,80721,2025-01-20,22917.219,1701755.424,BEB24000127,10155337788,CLT EFFET,Validation Effet escompté en Banque,22.5
174511,2025-01-20,7883.77,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,80721,2025-01-20,22917.219,1701755.424,BEB24000127,10155337788,CLT EFFET,Validation Effet escompté en Banque,23.75
174512,2025-01-20,189083.936,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,80721,2025-01-20,22917.219,1701755.424,BEB24000127,10155337788,CLT EFFET,Validation Effet escompté en Banque,23.75
174513,2025-01-20,-3772.245,4882439,FRS CHQ,PAYEMENT CHEQUE 4882439 PAYEMENT CHEQUE,80720,2025-01-20,-3772.245,-33950.205,CHP250000050,4882439,FRS CHQ,Paiement ChèquesFournisseur,23.75
174517,2025-01-20,-250.817,010109495588,FRS EFFET,PAYEMENT EFFET 190125  010109495588,80714,2025-01-20,-51370.527,-462334.743,EFB250000043,10109455624,FRS EFFET,Paiement Traite Fournisseur,23.75
175602,2025-05-09,-73778.16,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 090525,81439,2025-05-08,-43824.475,-394420.275,EFB250000344,10396952178,FRS EFFET,Paiement Traite Fournisseur,22.5
174521,2025-01-20,-99439.925,010109459407,FRS EFFET,PAYEMENT EFFET 180125  010109459407,80714,2025-01-20,-51370.527,-462334.743,EFB250000043,10109455624,FRS EFFET,Paiement Traite Fournisseur,23.75
174525,2025-01-20,-125028.982,009914945501,FRS EFFET,PAYEMENT EFFET 200125  009914945501,80714,2025-01-20,-51370.527,-462334.743,EFB250000043,10109455624,FRS EFFET,Paiement Traite Fournisseur,23.75
174529,2025-01-20,-178267.966,009914954910,FRS EFFET,PAYEMENT EFFET 180125  009914954910,80714,2025-01-20,-51370.527,-462334.743,EFB250000043,10109455624,FRS EFFET,Paiement Traite Fournisseur,23.75
174533,2025-01-20,-51370.527,010109455624,FRS EFFET,PAYEMENT EFFET 180125  010109455624,80714,2025-01-20,-51370.527,-462334.743,EFB250000043,10109455624,FRS EFFET,Paiement Traite Fournisseur,23.75
174537,2025-01-20,-32961.15,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 190125,80714,2025-01-20,-51370.527,-462334.743,EFB250000043,10109455624,FRS EFFET,Paiement Traite Fournisseur,23.75
174541,2025-01-20,-11910.77,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 180125,80714,2025-01-20,-51370.527,-462334.743,EFB250000043,10109455624,FRS EFFET,Paiement Traite Fournisseur,23.75
174543,2025-01-21,-170.577,4882443,FRS CHQ,PAYEMENT CHEQUE 4882443 PAYEMENT CHEQUE,80739,2025-01-21,-7621.884,-68596.956,CHP250000056,4882376,FRS CHQ,Paiement ChèquesFournisseur,23.75
174545,2025-01-21,-2876.05,4882381,FRS CHQ,PAYEMENT CHEQUE 4882381 PAYEMENT CHEQUE,80739,2025-01-21,-7621.884,-68596.956,CHP250000056,4882376,FRS CHQ,Paiement ChèquesFournisseur,23.75
174546,2025-01-21,-7621.884,4882376,FRS CHQ,PAYEMENT CHEQUE 4882376 PAYEMENT CHEQUE,80739,2025-01-21,-7621.884,-68596.956,CHP250000056,4882376,FRS CHQ,Paiement ChèquesFournisseur,23.75
174547,2025-01-21,-6173.806,4882392,FRS CHQ,PAYEMENT CHEQUE 4882392 PAYEMENT CHEQUE,80739,2025-01-21,-7621.884,-68596.956,CHP250000056,4882376,FRS CHQ,Paiement ChèquesFournisseur,23.75
174551,2025-01-21,-130982.397,010109458340,FRS EFFET,PAYEMENT EFFET 210125  010109458340,80737,2025-01-21,-130982.397,-1178841.573,EFB250000047,10109458340,FRS EFFET,Paiement Traite Fournisseur,23.75
174554,2025-01-21,-28750.0,10155321395,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200125 LCN 10155321395,80743,2025-01-21,-28750.0,-258750.0,BVC250000205,10155321395,CLT EFFET,Valider Impayé via escompte,23.75
174557,2025-01-21,-18766.609,10031573257,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200125 LCN 10031573257,80743,2025-01-21,-28750.0,-258750.0,BVC250000205,10155321395,CLT EFFET,Valider Impayé via escompte,23.75
174561,2025-01-21,75375.814,0461193,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 20 01 2025 Bordereau No0461193,80735,2025-01-21,54139.265,487253.385,BVC250000078,393140,CLT CHQ,Chèque en Banque,23.75
174564,2025-01-21,295854.463,0461191,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 20 01 2025 Bordereau No0461191,80735,2025-01-21,54139.265,487253.385,BVC250000078,393140,CLT CHQ,Chèque en Banque,23.75
174565,2025-01-22,-18732.78,4882390,FRS CHQ,PAYEMENT CHEQUE 4882390 PAYEMENT CHEQUE,80747,2025-01-22,-262.8,-2365.2,CHP250000065,nan,FRS CHQ,Paiement ChèquesFournisseur,23.75
174566,2025-01-22,-23604.288,4882391,FRS CHQ,PAYEMENT CHEQUE 4882391 PAYEMENT CHEQUE,80747,2025-01-22,-262.8,-2365.2,CHP250000065,nan,FRS CHQ,Paiement ChèquesFournisseur,23.75
174568,2025-01-22,-4078.312,4882382,FRS CHQ,PAYEMENT CHEQUE 4882382 PAYEMENT CHEQUE,80747,2025-01-22,-262.8,-2365.2,CHP250000065,nan,FRS CHQ,Paiement ChèquesFournisseur,23.75
174569,2025-01-22,-584.1,4882399,FRS CHQ,PAYEMENT CHEQUE 4882399 PAYEMENT CHEQUE,80747,2025-01-22,-262.8,-2365.2,CHP250000065,nan,FRS CHQ,Paiement ChèquesFournisseur,23.75
174571,2025-01-22,-262.8,4882397,FRS CHQ,PAYEMENT CHEQUE 4882397 PAYEMENT CHEQUE,80747,2025-01-22,-262.8,-2365.2,CHP250000065,nan,FRS CHQ,Paiement ChèquesFournisseur,23.75
174575,2025-01-22,-20957.613,009914945307,FRS EFFET,PAYEMENT EFFET 220125  009914945307,80746,2025-01-22,-20957.613,-188618.517,EFB250000048,9914945307,FRS EFFET,Paiement Traite Fournisseur,23.75
174579,2025-01-22,54139.265,0000078,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 21 01 2025 Bordereau No0000078,80735,2025-01-21,54139.265,487253.385,BVC250000078,393140,CLT CHQ,Chèque en Banque,22.5
174581,2025-01-23,-982.771,4882394,FRS CHQ,PAYEMENT CHEQUE 4882394 PAYEMENT CHEQUE,80747,2025-01-22,-262.8,-2365.2,CHP250000065,nan,FRS CHQ,Paiement ChèquesFournisseur,22.5
174588,2025-01-23,91025.872,0027959,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 22 01 2025 Bordereau No0027959,80735,2025-01-21,54139.265,487253.385,BVC250000078,393140,CLT CHQ,Chèque en Banque,21.25
174600,2025-01-27,-11940.682,4882396,FRS CHQ,PAYEMENT CHEQUE 4882396 PAYEMENT CHEQUE,80767,2025-01-27,-28409.897,-255689.073,CHP250000077,4882388,FRS CHQ,Paiement ChèquesFournisseur,23.75
174601,2025-01-27,-3314.956,4882412,FRS CHQ,PAYEMENT CHEQUE 4882412 PAYEMENT CHEQUE,80767,2025-01-27,-28409.897,-255689.073,CHP250000077,4882388,FRS CHQ,Paiement ChèquesFournisseur,23.75
174604,2025-01-27,143707.915,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,80772,2025-01-27,26408.461,1293371.235,BEB24000130,10155428580,CLT EFFET,Validation Effet escompté en Banque,23.75
174612,2025-01-27,-23728.0,009914989636,FRS EFFET,PAYEMENT EFFET 250125  009914989636,80765,2025-01-27,-11141.756,-100275.804,EFB250000052,10109464063,FRS EFFET,Paiement Traite Fournisseur,23.75
174621,2025-01-28,-1654.686,4882411,FRS CHQ,PAYEMENT CHEQUE 4882411 PAYEMENT CHEQUE,80785,2025-01-28,-32403.452,-291631.068,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
174622,2025-01-28,-50274.556,4882383,FRS CHQ,PAYEMENT CHEQUE 4882383 PAYEMENT CHEQUE,80785,2025-01-28,-32403.452,-291631.068,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
174624,2025-01-28,-2892.528,4882404,FRS CHQ,PAYEMENT CHEQUE 4882404 PAYEMENT CHEQUE,80785,2025-01-28,-32403.452,-291631.068,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
174626,2025-01-28,-2989.788,4882414,FRS CHQ,PAYEMENT CHEQUE 4882414 PAYEMENT CHEQUE,80785,2025-01-28,-32403.452,-291631.068,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
174630,2025-01-28,-32403.452,4882393,FRS CHQ,PAYEMENT CHEQUE 4882393 PAYEMENT CHEQUE,80785,2025-01-28,-32403.452,-291631.068,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
174638,2025-01-28,-124542.244,010109485985,FRS EFFET,PAYEMENT EFFET 280125  010109485985,80783,2025-01-28,-15535.314,-139817.826,EFB250000058,10155406270,FRS EFFET,Paiement Traite Fournisseur,23.75
174648,2025-01-29,-6109.197,4882410,FRS CHQ,PAYEMENT CHEQUE 4882410 PAYEMENT CHEQUE,80798,2025-01-29,-6109.197,-54982.773,CHP250000094,4882410,FRS CHQ,Paiement ChèquesFournisseur,23.75
174649,2025-01-30,-0.266,,FRS VIR,VIREMENT DÉPART ORD VERS VGM T.V.A,80806,2025-01-31,-166357.883,-1497220.947,BVC250000126,1,FRS VIR,Virement validé,22.5
174651,2025-01-30,-166357.883,20250008633,FRS VIR,VIREMENT DÉPART ORD VERS VGM VIR:20250008633,80806,2025-01-31,-166357.883,-1497220.947,BVC250000126,1,FRS VIR,Virement validé,22.5
174657,2025-01-30,-23405.07,4882408,FRS CHQ,PAYEMENT CHEQUE 4882408 PAYEMENT CHEQUE,80800,2025-01-30,-191.393,-1722.537,CHP250000098,4882403,FRS CHQ,Paiement ChèquesFournisseur,23.75
174662,2025-01-30,-24218.719,010109459504,FRS EFFET,PAYEMENT EFFET 211224  010109459504,80783,2025-01-28,-15535.314,-139817.826,EFB250000058,10155406270,FRS EFFET,Paiement Traite Fournisseur,21.25
174699,2025-02-03,-16478.3,10109481620,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 310125 LCN 10109481620,80817,2025-02-03,-85764.228,-771878.052,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,23.75
174709,2025-02-03,52816.922,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,80817,2025-02-03,-85764.228,-771878.052,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,23.75
174720,2025-02-04,-20378.1,10109482396,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 020225 LCN 10109482396,80817,2025-02-03,-85764.228,-771878.052,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,22.5
174728,2025-02-05,-123859.624,010109453296,FRS EFFET,PAYEMENT EFFET 050225  010109453296,80834,2025-02-05,-28134.504,-253210.536,EFB250000079,10155406367,FRS EFFET,Paiement Traite Fournisseur,23.75
174742,2025-02-07,492734.609,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,80858,2025-02-07,59389.416,4434611.49,BEB24000137,10155430811,CLT EFFET,Validation Effet escompté en Banque,23.75
174746,2025-02-07,-53775.284,010109464160,FRS EFFET,PAYEMENT EFFET 070225  010109464160,80846,2025-02-07,-88147.025,-793323.225,EFB250000081,10155400935,FRS EFFET,Paiement Traite Fournisseur,23.75
174762,2025-02-10,-66832.3,010155405785,FRS EFFET,PAYEMENT EFFET 080225  010155405785,80866,2025-02-10,-66832.3,-601490.7,EFB250000090,10155405785,FRS EFFET,Paiement Traite Fournisseur,23.75
174763,2025-02-11,194876.096,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,80871,2025-02-11,6230.907,1753884.828,BEB24000150,10155430908,CLT EFFET,Validation Effet escompté en Banque,23.75
174767,2025-02-11,-66778.315,010109496752,FRS EFFET,PAYEMENT EFFET 110225  010109496752,80868,2025-02-11,-80991.43,-728922.87,EFB250000092,10109451453,FRS EFFET,Paiement Traite Fournisseur,23.75
174771,2025-02-11,-80991.43,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 110225,80868,2025-02-11,-80991.43,-728922.87,EFB250000092,10109451453,FRS EFFET,Paiement Traite Fournisseur,23.75
174774,2025-02-11,-37236.892,10109479777,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 100225 LCN 10109479777,80871,2025-02-11,6230.907,1753884.828,BEB24000150,10155430908,CLT EFFET,Validation Effet escompté en Banque,23.75
174777,2025-02-11,-28750.0,10155322171,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 100225 LCN 10155322171,80871,2025-02-11,6230.907,1753884.828,BEB24000150,10155430908,CLT EFFET,Validation Effet escompté en Banque,23.75
174780,2025-02-11,-18766.609,10031573451,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 100225 LCN 10031573451,80871,2025-02-11,6230.907,1753884.828,BEB24000150,10155430908,CLT EFFET,Validation Effet escompté en Banque,23.75
174783,2025-02-11,-70134.839,10109491320,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 100225 LCN 10109491320,80871,2025-02-11,6230.907,1753884.828,BEB24000150,10155430908,CLT EFFET,Validation Effet escompté en Banque,23.75
174822,2025-02-17,-124886.799,010109484045,FRS EFFET,PAYEMENT EFFET 150225  010109484045,80892,2025-02-17,-15375.676,-138381.084,EFB250000100,10155400644,FRS EFFET,Paiement Traite Fournisseur,23.75
174908,2025-02-25,-25112.592,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 250225,80963,2025-02-25,-25112.592,-226013.328,EFB250000138,10155412963,FRS EFFET,Paiement Traite Fournisseur,23.75
174924,2025-02-26,-44902.779,010109483560,FRS EFFET,PAYEMENT EFFET 260225  010109483560,80967,2025-02-26,-44902.779,-404125.011,EFB250000141,10109483560,FRS EFFET,Paiement Traite Fournisseur,23.75
174927,2025-02-27,-145819.821,20250014759,FRS VIR,VIREMENT DÉPART ORD VERS VGM VIR:20250014759,80974,2025-02-27,-1310.921,-11798.289,BVC250000255,1,FRS VIR,Virement validé,23.75
174928,2025-02-27,-0.266,,FRS VIR,VIREMENT DÉPART ORD VERS VGM T.V.A,80974,2025-02-27,-1310.921,-11798.289,BVC250000255,1,FRS VIR,Virement validé,23.75
174931,2025-02-27,26832.161,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,80978,2025-02-27,3771.0,241489.692,BEB24000179,10328123694,CLT EFFET,Validation Effet escompté en Banque,23.75
174946,2025-02-27,4956.181,0358452,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 26 02 2025 Bordereau No0358452,80970,2025-02-27,9000.0,142477.011,BVC250000251,2005,CLT CHQ,Chèque en Banque,23.75
174957,2025-02-28,15830.779,2500251,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 27 02 2025 Bordereau No2500251,80985,2025-02-28,8845.04,100407.114,BVC250000261,9383534,CLT CHQ,Chèque en Banque,23.75
174993,2025-03-03,-28750.0,10155319843,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 280225 LCN 10155319843,80994,2025-03-03,-28750.0,-258750.0,BVC250000407,10155319843,CLT EFFET,Valider Impayé via escompte,23.75
174996,2025-03-03,-70134.838,9387094684,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 280225 LCN 9387094684,80994,2025-03-03,-28750.0,-258750.0,BVC250000407,10155319843,CLT EFFET,Valider Impayé via escompte,23.75
174999,2025-03-03,-18766.609,10031573645,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 280225 LCN 10031573645,80994,2025-03-03,-28750.0,-258750.0,BVC250000407,10155319843,CLT EFFET,Valider Impayé via escompte,23.75
175002,2025-03-03,-17586.235,9914949963,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 280225 LCN 9914949963,80994,2025-03-03,-28750.0,-258750.0,BVC250000407,10155319843,CLT EFFET,Valider Impayé via escompte,23.75
175008,2025-03-03,11156.346,2500261,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 28 02 2025 Bordereau No2500261,81014,2025-03-04,11866.991,240812.145,BVC250000267,34,CLT CHQ,Chèque en Banque,22.5
175032,2025-03-04,194283.813,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,81017,2025-03-04,12595.121,1748554.317,BEB24000156,10155443033,CLT EFFET,Validation Effet escompté en Banque,23.75
175035,2025-03-04,-18663.168,10155406561,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 030325 LCN 10155406561,81017,2025-03-04,12595.121,1748554.317,BEB24000156,10155443033,CLT EFFET,Validation Effet escompté en Banque,23.75
175038,2025-03-04,-26045.276,9914947150,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 020325 LCN 9914947150,81017,2025-03-04,12595.121,1748554.317,BEB24000156,10155443033,CLT EFFET,Validation Effet escompté en Banque,23.75
175046,2025-03-04,-19873.473,010109488992,FRS EFFET,PAYEMENT EFFET 040325  010109488992,81012,2025-03-04,-19873.473,-178861.257,EFB250000168,10109488992,FRS EFFET,Paiement Traite Fournisseur,23.75
175047,2025-03-05,155194.191,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,81034,2025-03-05,17341.261,1396747.719,BEB24000157,10155452345,CLT EFFET,Validation Effet escompté en Banque,23.75
175051,2025-03-05,-164175.0,010109488604,FRS EFFET,PAYEMENT EFFET 050325  010109488604,81027,2025-03-05,-164175.0,-1477575.0,EFB240000766,10109488604,FRS EFFET,Paiement Traite Fournisseur,23.75
175058,2025-03-05,26756.905,0298356,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 03 03 2025 Bordereau No0298356,81028,2025-03-05,17005.041,945603.9,BVC250000268,132401,CLT CHQ,Chèque en Banque,23.75
175061,2025-03-05,16746.382,4454683,CLT VIR,VIREMENT REÇU 4454683   PHARMACIE ESSBOUI FAROUK,81037,2025-03-05,16746.382,150717.438,VICL210436,50325,CLT VIR,Virement Reçu,23.75
175066,2025-03-07,95630.963,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,81042,2025-03-07,37129.773,1763022.465,BEB24000182,10155440705,CLT EFFET,Validation Effet escompté en Banque,23.75
175073,2025-03-07,105067.1,0298358,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 05 03 2025 Bordereau No0298358,81028,2025-03-05,17005.041,945603.9,BVC250000268,132401,CLT CHQ,Chèque en Banque,21.25
175074,2025-03-10,-0.266,,FRS VIR,VIREMENT DÉPART ORD VERS VGM T.V.A,80974,2025-02-27,-1310.921,-11798.289,BVC250000255,1,FRS VIR,Virement validé,15.0
175076,2025-03-10,-151267.111,20250016129,FRS VIR,VIREMENT DÉPART ORD VERS VGM VIR:20250016129,80974,2025-02-27,-1310.921,-11798.289,BVC250000255,1,FRS VIR,Virement validé,15.0
175081,2025-03-10,-79296.034,009914953649,FRS EFFET,PAYEMENT EFFET 090325  009914953649,81048,2025-03-10,-151267.111,-1361403.999,EFB250000171,9914954425,FRS EFFET,Paiement Traite Fournisseur,23.75
175084,2025-03-10,-28750.0,10155323044,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 070325 LCN 10155323044,81064,2025-03-10,-28750.0,-258750.0,BVC250000409,10155323044,CLT EFFET,Valider Impayé via escompte,23.75
175091,2025-03-11,-18766.609,10031573742,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 100325 LCN 10031573742,81065,2025-03-11,-33100.0,-297900.0,BVC250000427,10155346421,CLT EFFET,Valider Impayé via escompte,23.75
175099,2025-03-12,-47193.158,010155427707,FRS EFFET,PAYEMENT EFFET 120325  010155427707,81068,2025-03-12,-139531.474,-1255783.266,EFB250000174,10155410926,FRS EFFET,Paiement Traite Fournisseur,23.75
175107,2025-03-13,-54417.833,010155402293,FRS EFFET,PAYEMENT EFFET 130325  010155402293,81071,2025-03-13,-54417.833,-489760.497,EFB250000180,10155402293,FRS EFFET,Paiement Traite Fournisseur,23.75
175115,2025-03-14,61234.784,5796358,CLT VIR,VIREMENT REÇU 5796358   ANANE HATEM BEN SADOK,81070,2025-03-13,61234.784,551113.056,VICL210374,1,CLT VIR,Virement Reçu,22.5
175127,2025-03-17,-38457.54,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 160325,81076,2025-03-17,-38457.54,-346117.86,EFB250000187,10109484918,FRS EFFET,Paiement Traite Fournisseur,23.75
175130,2025-03-17,-28750.0,10155323238,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 140325 LCN 10155323238,81080,2025-03-17,13436.538,2176719.102,BEB24000149,10155451084,CLT EFFET,Validation Effet escompté en Banque,23.75
175149,2025-03-18,-40000.0,9958190332,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150325 LCN 9958190332,81111,2025-03-18,-33100.0,-297900.0,BVC250000428,10155346518,CLT EFFET,Valider Impayé via escompte,23.75
175155,2025-03-19,-236447.297,010155427416,FRS EFFET,PAYEMENT EFFET 190325  010155427416,81126,2025-03-19,-131300.4,-1181703.6,EFB250000193,10155411314,FRS EFFET,Paiement Traite Fournisseur,23.75
175159,2025-03-19,-50157.283,010155414515,FRS EFFET,PAYEMENT EFFET 190325  010155414515,81126,2025-03-19,-131300.4,-1181703.6,EFB250000193,10155411314,FRS EFFET,Paiement Traite Fournisseur,23.75
175163,2025-03-19,-131300.4,010155411314,FRS EFFET,PAYEMENT EFFET 030325  010155411314,81126,2025-03-19,-131300.4,-1181703.6,EFB250000193,10155411314,FRS EFFET,Paiement Traite Fournisseur,23.75
