bank_transaction_id,bank_operation_date,bank_amount,bank_ref,bank_payment_class,bank_label,customer_transaction_id,customer_accounting_date,customer_amount,customer_total_amount,customer_document_number,customer_external_doc_number,customer_payment_type,customer_description,score
121678,2025-09-11,-18868.99,010396993985,FRS EFFET,PAYEMENT EFFET 110925  010396993985,74579.0,2025-09-11,-18868.99,-94344.95,EFB250000666,10396993985,FRS EFFET,Paiement Traite Fournisseur,23.75
121682,2025-09-11,-226596.203,010396919004,FRS EFFET,PAYEMENT EFFET 070925  010396919004,74579.0,2025-09-11,-18868.99,-94344.95,EFB250000666,10396993985,FRS EFFET,Paiement Traite Fournisseur,23.75
121686,2025-09-11,-53331.964,,ECH CREDIT,REGL PRINCIAPL CREDIT IMPAYE DU  31 08 2025,,,,,,,,,-1.0
121690,2025-09-11,-76936.47,,ECH CREDIT,REGL PRINCIAPL CREDIT IMPAYE DU  31 08 2025,,,,,,,,,-1.0
121694,2025-09-11,-17142.852,,ECH CREDIT,REGL PRINCIAPL CREDIT IMPAYE DU  31 08 2025,,,,,,,,,-1.0
121698,2025-09-11,-23259.546,,ECH CREDIT,REGL PRINCIAPL CREDIT IMPAYE DU  31 08 2025,,,,,,,,,-1.0
121702,2025-09-11,-26408.461,,ECH CREDIT,REGL PRINCIAPL CREDIT IMPAYE DU  31 08 2025,,,,,,,,,-1.0
121706,2025-09-12,107217.91,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,74596.0,2025-09-12,25618.953,536089.55,BEB24000412,10938884388,CLT EFFET,Validation Effet escompté en Banque,23.75
121711,2025-09-12,4500.0,,CLT EFFET,PAYEMENT EFFET/ENCAISSEMENT LCN 010309291532,74596.0,2025-09-12,25618.953,536089.55,BEB24000412,10938884388,CLT EFFET,Validation Effet escompté en Banque,23.75
121714,2025-09-12,19143.484,0001010,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 11 09 2025 Bordereau No0001010,74582.0,2025-09-12,8678.739,281487.96,BVC250001013,9332345,CLT CHQ,Chèque en Banque,23.75
121715,2025-09-15,50000.0,,CLT VIR,VIREMENT MEME CLIENT STE PRODTS PHARMACEU,74615.0,2025-09-16,42060.596,210302.98,VICL210702,1,CLT VIR,Virement Reçu,22.5
121717,2025-09-15,358980.296,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,74603.0,2025-09-15,29744.51,1794901.48,BEB24000411,10155494055,CLT EFFET,Validation Effet escompté en Banque,23.75
121721,2025-09-15,-67268.014,010155475237,FRS EFFET,PAYEMENT EFFET 130925  010155475237,74602.0,2025-09-15,-67268.014,-336340.07,EFB250000668,10155475237,FRS EFFET,Paiement Traite Fournisseur,23.75
121729,2025-09-16,-37236.982,10396990881,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150925 LCN 10396990881,74616.0,2025-09-16,9956.272,49781.36,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,23.75
121732,2025-09-16,86650.153,0001014,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 12 09 2025 Bordereau No0001014,74582.0,2025-09-12,8678.739,281487.96,BVC250001013,9332345,CLT CHQ,Chèque en Banque,21.25
121735,2025-09-16,42060.596,7176667,CLT VIR,VIREMENT REÇU 7176667   ANANE HATEM BEN SADOK,74615.0,2025-09-16,42060.596,210302.98,VICL210702,1,CLT VIR,Virement Reçu,23.75
121739,2025-09-17,72291.267,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,74616.0,2025-09-16,9956.272,49781.36,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,22.5
121750,2025-09-18,-31268.47,10155444391,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150925 LCN 10155444391,74616.0,2025-09-16,9956.272,49781.36,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,21.25
121754,2025-09-19,19335.199,0489003,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 18 09 2025 Bordereau No0489003,74617.0,2025-09-18,10000.0,207362.385,BVC250001045,69300,CLT CHQ,Chèque en Banque,22.5
121765,2025-09-22,-208602.085,010155469223,FRS EFFET,PAYEMENT EFFET 210925  010155469223,74623.0,2025-09-22,-21832.547,-109162.735,EFB250000685,10938877695,FRS EFFET,Paiement Traite Fournisseur,23.75
121769,2025-09-22,-40445.27,010155481639,FRS EFFET,PAYEMENT EFFET 220925  010155481639,74623.0,2025-09-22,-21832.547,-109162.735,EFB250000685,10938877695,FRS EFFET,Paiement Traite Fournisseur,23.75
121774,2025-09-22,294609.571,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,74626.0,2025-09-22,45220.161,1473047.855,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,23.75
121777,2025-09-22,40000.0,9900326,CLT VIR,VIREMENT REÇU 9900326   PHARMACIE NOUIRA RAOUF,74622.0,2025-09-22,40000.0,200000.0,VICL210717,1,CLT VIR,Virement Reçu,23.75
121784,2025-09-23,-53592.784,10155485034,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200925 LCN 10155485034,74626.0,2025-09-22,45220.161,1473047.855,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
121787,2025-09-23,-6500.0,10816997971,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200925 LCN 10816997971,74626.0,2025-09-22,45220.161,1473047.855,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
121790,2025-09-23,-47043.38,10203879013,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 220925 LCN 10203879013,74626.0,2025-09-22,45220.161,1473047.855,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
121797,2025-09-24,-18059.272,010155480766,FRS EFFET,PAYEMENT EFFET 160925  010155480766,74636.0,2025-09-24,-18059.272,-90296.36,EFB250000688,10155480766,FRS EFFET,Paiement Traite Fournisseur,23.75
121801,2025-09-25,100000.0,,CLT VIR,VIREMENT MEME CLIENT STE PRODTS PHARMACEU,74622.0,2025-09-22,40000.0,200000.0,VICL210717,1,CLT VIR,Virement Reçu,18.75
121806,2025-09-25,-15100.0,010155477759,FRS EFFET,PAYEMENT EFFET 250925  010155477759,74637.0,2025-09-25,-157723.73,-788618.65,EFB250000691,10155466507,FRS EFFET,Paiement Traite Fournisseur,23.75
121810,2025-09-25,-12817.623,010155477371,FRS EFFET,PAYEMENT EFFET 250925  010155477371,74637.0,2025-09-25,-157723.73,-788618.65,EFB250000691,10155466507,FRS EFFET,Paiement Traite Fournisseur,23.75
121814,2025-09-25,-157723.73,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 250925,74637.0,2025-09-25,-157723.73,-788618.65,EFB250000691,10155466507,FRS EFFET,Paiement Traite Fournisseur,23.75
121820,2025-09-26,-5515.357,10706219024,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 250925 LCN 10706219024,74651.0,2025-09-30,1186.821,5934.105,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
121823,2025-09-26,-4000.0,10816998165,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 250925 LCN 10816998165,74651.0,2025-09-30,1186.821,5934.105,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
121827,2025-09-29,-7285.722,010155482124,FRS EFFET,PAYEMENT EFFET 280925  010155482124,74642.0,2025-09-29,-12850.465,-64252.325,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
121831,2025-09-29,-2976.416,010155482609,FRS EFFET,PAYEMENT EFFET 280925  010155482609,74642.0,2025-09-29,-12850.465,-64252.325,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
121835,2025-09-29,-6264.254,010155481736,FRS EFFET,PAYEMENT EFFET 280925  010155481736,74642.0,2025-09-29,-12850.465,-64252.325,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
121839,2025-09-29,-81140.711,010397000096,FRS EFFET,PAYEMENT EFFET 290925  010397000096,74642.0,2025-09-29,-12850.465,-64252.325,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
121844,2025-09-29,9956.272,,CLT EFFET,PAYEMENT EFFET/ENCAISSEMENT LCN 010155450017,74651.0,2025-09-30,1186.821,5934.105,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,22.5
121849,2025-09-30,-18731.616,10155486101,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 270925 LCN 10155486101,74651.0,2025-09-30,1186.821,5934.105,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,23.75
121853,2025-09-30,-76604.764,010155481930,FRS EFFET,PAYEMENT EFFET 300925  010155481930,74652.0,2025-09-30,-34232.071,-171160.355,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
121857,2025-09-30,-50284.789,010938872748,FRS EFFET,PAYEMENT EFFET 300925  010938872748,74652.0,2025-09-30,-34232.071,-171160.355,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
121861,2025-09-30,-64275.9,010155473006,FRS EFFET,PAYEMENT EFFET 300925  010155473006,74652.0,2025-09-30,-34232.071,-171160.355,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
121636,2025-09-05,91496.252,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,74552.0,2025-09-05,26978.024,457766.925,BEB24000397,10932658,CLT EFFET,Validation Effet escompté en Banque,23.75
121568,2025-09-01,73007.298,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,74534.0,2025-09-01,21282.717,365036.49,BEB24000395,10938870905,CLT EFFET,Validation Effet escompté en Banque,23.75
121640,2025-09-05,-112538.336,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 050925,74549.0,2025-09-05,-112538.336,-562691.68,EFB250000654,10155465731,FRS EFFET,Paiement Traite Fournisseur,23.75
121584,2025-09-01,-84550.497,010396999514,FRS EFFET,PAYEMENT EFFET 300825  010396999514,74533.0,2025-09-01,-84550.497,-422752.485,EFB250000646,10396999514,FRS EFFET,Paiement Traite Fournisseur,23.75
121641,2025-09-08,100000.0,,CLT VIR,VIREMENT MEME CLIENT STE PRODTS PHARMACEU,74529.0,2025-09-01,25899.532,129497.66,VICL210670,1,CLT VIR,Virement Reçu,15.0
121709,2025-09-12,4500.0,,CLT EFFET,PAYEMENT EFFET/ENCAISSEMENT LCN 010309291435,74596.0,2025-09-12,25618.953,536089.55,BEB24000412,10938884388,CLT EFFET,Validation Effet escompté en Banque,23.75
121716,2025-09-15,45000.0,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,74603.0,2025-09-15,29744.51,1794901.48,BEB24000411,10155494055,CLT EFFET,Validation Effet escompté en Banque,23.75
121742,2025-09-17,-18719.325,9914991091,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 160925 LCN 9914991091,74616.0,2025-09-16,9956.272,49781.36,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,22.5
121753,2025-09-18,-18731.616,10155486004,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 170925 LCN 10155486004,74616.0,2025-09-16,9956.272,49781.36,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,21.25
121757,2025-09-19,22137.278,0489002,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 18 09 2025 Bordereau No0489002,74617.0,2025-09-18,10000.0,207362.385,BVC250001045,69300,CLT CHQ,Chèque en Banque,22.5
121869,2025-09-30,-95609.513,010155474364,FRS EFFET,PAYEMENT EFFET 300925  010155474364,74652.0,2025-09-30,-34232.071,-171160.355,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
121874,2025-09-30,262505.319,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,74651.0,2025-09-30,1186.821,5934.105,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,23.75
121793,2025-09-23,-26869.447,10816986331,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200925 LCN 10816986331,74626.0,2025-09-22,45220.161,1473047.855,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
121843,2025-09-29,-12850.465,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 280925,74642.0,2025-09-29,-12850.465,-64252.325,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
121873,2025-09-30,-34232.071,010155483385,FRS EFFET,PAYEMENT EFFET 300925  010155483385,74652.0,2025-09-30,-34232.071,-171160.355,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
121587,2025-09-01,13384.072,2500951,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 28 08 2025 Bordereau No2500951,74578.0,2025-09-11,19143.484,95717.42,BVC250001010,4000219,CLT CHQ,Chèque en Banque,0.0
121634,2025-09-03,-108101.494,010155470581,FRS EFFET,PAYEMENT EFFET 310825  010155470581,74542.0,2025-09-03,-92173.69,-460868.45,EFB250000652,10155470678,FRS EFFET,Paiement Traite Fournisseur,23.75
121662,2025-09-10,-113970.291,010155470193,FRS EFFET,PAYEMENT EFFET 100925  010155470193,74564.0,2025-09-10,-65185.607,-325928.035,EFB250000662,10938873136,FRS EFFET,Paiement Traite Fournisseur,23.75
121710,2025-09-12,7000.0,,CLT EFFET,PAYEMENT EFFET/ENCAISSEMENT LCN 010309252150,74596.0,2025-09-12,25618.953,536089.55,BEB24000412,10938884388,CLT EFFET,Validation Effet escompté en Banque,23.75
121747,2025-09-18,-26468.153,010155479020,FRS EFFET,PAYEMENT EFFET 180925  010155479020,74621.0,2025-09-18,-26468.153,-132340.765,EFB250000674,10155479020,FRS EFFET,Paiement Traite Fournisseur,23.75
121802,2025-09-25,260641.278,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,74626.0,2025-09-22,45220.161,1473047.855,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,18.75
121817,2025-09-26,-24208.188,10816996516,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 250925 LCN 10816996516,74651.0,2025-09-30,1186.821,5934.105,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
121865,2025-09-30,-29482.054,010938872554,FRS EFFET,PAYEMENT EFFET 280925  010938872554,74652.0,2025-09-30,-34232.071,-171160.355,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
121725,2025-09-15,-26570.391,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 140925,74602.0,2025-09-15,-67268.014,-336340.07,EFB250000668,10155475237,FRS EFFET,Paiement Traite Fournisseur,23.75
