bank_transaction_id,bank_operation_date,bank_amount,bank_ref,bank_payment_class,bank_label,customer_transaction_id,customer_accounting_date,customer_amount,customer_total_amount,customer_document_number,customer_external_doc_number,customer_payment_type,customer_description,score
240752,2025-09-22,294609.571,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,163666.0,2025-09-22,45220.161,294609.571,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,83.75
240755,2025-09-22,40000.0,9900326,CLT VIR,VIREMENT REÇU 9900326   PHARMACIE NOUIRA RAOUF,163662.0,2025-09-22,40000.0,40000.0,VICL210717,1,CLT VIR,Virement Reçu,83.75
240762,2025-09-23,-53592.784,10155485034,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200925 LCN 10155485034,163666.0,2025-09-22,45220.161,294609.571,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
240765,2025-09-23,-6500.0,10816997971,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200925 LCN 10816997971,163666.0,2025-09-22,45220.161,294609.571,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
240768,2025-09-23,-47043.38,10203879013,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 220925 LCN 10203879013,163666.0,2025-09-22,45220.161,294609.571,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
240771,2025-09-23,-26869.447,10816986331,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200925 LCN 10816986331,163666.0,2025-09-22,45220.161,294609.571,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
240775,2025-09-24,-18059.272,010155480766,FRS EFFET,PAYEMENT EFFET 160925  010155480766,163676.0,2025-09-24,-18059.272,-18059.272,EFB250000688,10155480766,FRS EFFET,Paiement Traite Fournisseur,83.75
240779,2025-09-25,100000.0,,CLT VIR,VIREMENT MEME CLIENT STE PRODTS PHARMACEU,163662.0,2025-09-22,40000.0,40000.0,VICL210717,1,CLT VIR,Virement Reçu,18.75
240780,2025-09-25,260641.278,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,163666.0,2025-09-22,45220.161,294609.571,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,18.75
240784,2025-09-25,-15100.0,010155477759,FRS EFFET,PAYEMENT EFFET 250925  010155477759,163679.0,2025-09-25,-15100.0,-15100.0,EFB250000693,10155477759,FRS EFFET,Paiement Traite Fournisseur,83.75
240788,2025-09-25,-12817.623,010155477371,FRS EFFET,PAYEMENT EFFET 250925  010155477371,163678.0,2025-09-25,-12817.623,-12817.623,EFB250000692,10155477371,FRS EFFET,Paiement Traite Fournisseur,83.75
240792,2025-09-25,-157723.73,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 250925,163677.0,2025-09-25,-157723.73,-157723.73,EFB250000691,10155466507,FRS EFFET,Paiement Traite Fournisseur,83.75
240798,2025-09-26,-5515.357,10706219024,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 250925 LCN 10706219024,163691.0,2025-09-30,1186.821,1186.821,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
240801,2025-09-26,-4000.0,10816998165,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 250925 LCN 10816998165,163691.0,2025-09-30,1186.821,1186.821,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
240805,2025-09-29,-7285.722,010155482124,FRS EFFET,PAYEMENT EFFET 280925  010155482124,163680.0,2025-09-29,-2976.416,-2976.416,EFB250000696,10155482609,FRS EFFET,Paiement Traite Fournisseur,23.75
240809,2025-09-29,-2976.416,010155482609,FRS EFFET,PAYEMENT EFFET 280925  010155482609,163680.0,2025-09-29,-2976.416,-2976.416,EFB250000696,10155482609,FRS EFFET,Paiement Traite Fournisseur,83.75
240813,2025-09-29,-6264.254,010155481736,FRS EFFET,PAYEMENT EFFET 280925  010155481736,163681.0,2025-09-29,-6264.254,-6264.254,EFB250000697,10155481736,FRS EFFET,Paiement Traite Fournisseur,83.75
240817,2025-09-29,-81140.711,010397000096,FRS EFFET,PAYEMENT EFFET 290925  010397000096,163683.0,2025-09-29,-81140.711,-81140.711,EFB250000699,10397000096,FRS EFFET,Paiement Traite Fournisseur,83.75
240821,2025-09-29,-12850.465,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 280925,163682.0,2025-09-29,-12850.465,-12850.465,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,83.75
240546,2025-09-01,73007.298,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,163574.0,2025-09-01,21282.717,73007.298,BEB24000395,10938870905,CLT EFFET,Validation Effet escompté en Banque,83.75
240562,2025-09-01,-84550.497,010396999514,FRS EFFET,PAYEMENT EFFET 300825  010396999514,163573.0,2025-09-01,-84550.497,-84550.497,EFB250000646,10396999514,FRS EFFET,Paiement Traite Fournisseur,83.75
240572,2025-09-01,-1297.521,,ECH CREDIT,REGLEMENT ECHEANCE LEASING LOYER T.T.C,,,,,,,,,-1.0
240581,2025-09-01,-1297.521,,ECH CREDIT,REGLEMENT ECHEANCE LEASING LOYER T.T.C,,,,,,,,,-1.0
240590,2025-09-01,-150000.0,,ECH CREDIT,REMBOURSEMENT ECHEANCE CREDIT DU 31 08 2025,,,,,,,,,-1.0
240604,2025-09-03,162476.155,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,163583.0,2025-09-03,38134.829,162476.155,BEB24000392,10396680966,CLT EFFET,Validation Effet escompté en Banque,83.75
240614,2025-09-05,91496.252,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,163590.0,2025-09-05,31374.322,50611.934,BEB24000393,10396681160,CLT EFFET,Validation Effet escompté en Banque,23.75
240656,2025-09-11,-18868.99,010396993985,FRS EFFET,PAYEMENT EFFET 110925  010396993985,163619.0,2025-09-11,-18868.99,-18868.99,EFB250000666,10396993985,FRS EFFET,Paiement Traite Fournisseur,83.75
240831,2025-09-30,-76604.764,010155481930,FRS EFFET,PAYEMENT EFFET 300925  010155481930,163696.0,2025-09-30,-76604.764,-76604.764,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,83.75
240835,2025-09-30,-50284.789,010938872748,FRS EFFET,PAYEMENT EFFET 300925  010938872748,163695.0,2025-09-30,-50284.789,-50284.789,EFB250000710,10938872748,FRS EFFET,Paiement Traite Fournisseur,83.75
240839,2025-09-30,-64275.9,010155473006,FRS EFFET,PAYEMENT EFFET 300925  010155473006,163692.0,2025-09-30,-34232.071,-34232.071,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
240843,2025-09-30,-29482.054,010938872554,FRS EFFET,PAYEMENT EFFET 280925  010938872554,163694.0,2025-09-30,-29482.054,-29482.054,EFB250000708,10938872554,FRS EFFET,Paiement Traite Fournisseur,83.75
240847,2025-09-30,-95609.513,010155474364,FRS EFFET,PAYEMENT EFFET 300925  010155474364,163693.0,2025-09-30,-95609.513,-95609.513,EFB250000707,10155474364,FRS EFFET,Paiement Traite Fournisseur,83.75
240851,2025-09-30,-34232.071,010155483385,FRS EFFET,PAYEMENT EFFET 300925  010155483385,163692.0,2025-09-30,-34232.071,-34232.071,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,83.75
240852,2025-09-30,262505.319,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,163691.0,2025-09-30,1186.821,1186.821,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,23.75
240688,2025-09-12,7000.0,010309252150,CLT EFFET,PAYEMENT EFFET/ENCAISSEMENT LCN 010309252150,163636.0,2025-09-12,25618.953,107217.91,BEB24000412,10938884388,CLT EFFET,Validation Effet escompté en Banque,23.75
240713,2025-09-16,42060.596,7176667,CLT VIR,VIREMENT REÇU 7176667   ANANE HATEM BEN SADOK,163655.0,2025-09-16,42060.596,42060.596,VICL210702,1,CLT VIR,Virement Reçu,83.75
240717,2025-09-17,72291.267,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,163656.0,2025-09-16,9956.272,9956.272,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,22.5
240735,2025-09-19,22137.278,0489002,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 18 09 2025 Bordereau No0489002,163657.0,2025-09-18,10000.0,41472.477,BVC250001045,69300,CLT CHQ,Chèque en Banque,22.5
240795,2025-09-26,-24208.188,10816996516,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 250925 LCN 10816996516,163691.0,2025-09-30,1186.821,1186.821,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
240822,2025-09-29,9956.272,010155450017,CLT EFFET,PAYEMENT EFFET/ENCAISSEMENT LCN 010155450017,163656.0,2025-09-16,9956.272,9956.272,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,60.0
240827,2025-09-30,-18731.616,10155486101,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 270925 LCN 10155486101,163691.0,2025-09-30,1186.821,1186.821,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,23.75
