bank_transaction_id,bank_operation_date,bank_amount,bank_ref,bank_payment_class,bank_label,customer_transaction_id,customer_accounting_date,customer_amount,customer_total_amount,customer_document_number,customer_external_doc_number,customer_payment_type,customer_description,score
122904,2025-09-08,-37061.294,10396979920,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 050925 LCN 10396979920,75146.0,2025-09-08,30000.0,600896.712,BEB24000396,10155489981,CLT EFFET,Validation Effet escompté en Banque,23.75
122907,2025-09-08,-5515.357,10626585710,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 050925 LCN 10626585710,75146.0,2025-09-08,30000.0,600896.712,BEB24000396,10155489981,CLT EFFET,Validation Effet escompté en Banque,23.75
122908,2025-09-08,200298.904,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,75146.0,2025-09-08,30000.0,600896.712,BEB24000396,10155489981,CLT EFFET,Validation Effet escompté en Banque,23.75
122918,2025-09-10,-113970.291,010155470193,FRS EFFET,PAYEMENT EFFET 100925  010155470193,75156.0,2025-09-10,-65185.607,-195556.821,EFB250000662,10938873136,FRS EFFET,Paiement Traite Fournisseur,23.75
122927,2025-09-11,100000.0,,CLT VIR,VIREMENT MEME CLIENT STE PRODTS PHARMACEU,75207.0,2025-09-16,42060.596,126181.788,VICL210702,1,CLT VIR,Virement Reçu,18.75
122934,2025-09-11,-18868.99,010396993985,FRS EFFET,PAYEMENT EFFET 110925  010396993985,75171.0,2025-09-11,-18868.99,-56606.97,EFB250000666,10396993985,FRS EFFET,Paiement Traite Fournisseur,23.75
122942,2025-09-11,-53331.964,,ECH CREDIT,REGL PRINCIAPL CREDIT IMPAYE DU  31 08 2025,,,,,,,,,-1.0
122954,2025-09-11,-23259.546,,ECH CREDIT,REGL PRINCIAPL CREDIT IMPAYE DU  31 08 2025,,,,,,,,,-1.0
122958,2025-09-11,-26408.461,,ECH CREDIT,REGL PRINCIAPL CREDIT IMPAYE DU  31 08 2025,,,,,,,,,-1.0
122962,2025-09-12,107217.91,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,75188.0,2025-09-12,25618.953,321653.73,BEB24000412,10938884388,CLT EFFET,Validation Effet escompté en Banque,23.75
122966,2025-09-12,7000.0,,CLT EFFET,PAYEMENT EFFET/ENCAISSEMENT LCN 010309252150,75188.0,2025-09-12,25618.953,321653.73,BEB24000412,10938884388,CLT EFFET,Validation Effet escompté en Banque,23.75
122967,2025-09-12,4500.0,,CLT EFFET,PAYEMENT EFFET/ENCAISSEMENT LCN 010309291532,75188.0,2025-09-12,25618.953,321653.73,BEB24000412,10938884388,CLT EFFET,Validation Effet escompté en Banque,23.75
122971,2025-09-15,50000.0,,CLT VIR,VIREMENT MEME CLIENT STE PRODTS PHARMACEU,75207.0,2025-09-16,42060.596,126181.788,VICL210702,1,CLT VIR,Virement Reçu,22.5
122972,2025-09-15,45000.0,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,75195.0,2025-09-15,29744.51,1076940.888,BEB24000411,10155494055,CLT EFFET,Validation Effet escompté en Banque,23.75
122981,2025-09-15,-26570.391,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 140925,75193.0,2025-09-15,-26570.391,-79711.173,EFB250000667,10155479893,FRS EFFET,Paiement Traite Fournisseur,23.75
122985,2025-09-16,-37236.982,10396990881,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150925 LCN 10396990881,75208.0,2025-09-16,9956.272,29868.816,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,23.75
122988,2025-09-16,86650.153,0001014,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 12 09 2025 Bordereau No0001014,75174.0,2025-09-12,8678.739,168892.776,BVC250001013,9332345,CLT CHQ,Chèque en Banque,21.25
122991,2025-09-16,42060.596,7176667,CLT VIR,VIREMENT REÇU 7176667   ANANE HATEM BEN SADOK,75207.0,2025-09-16,42060.596,126181.788,VICL210702,1,CLT VIR,Virement Reçu,23.75
122995,2025-09-17,72291.267,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,75208.0,2025-09-16,9956.272,29868.816,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,22.5
122998,2025-09-17,-18719.325,9914991091,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 160925 LCN 9914991091,75208.0,2025-09-16,9956.272,29868.816,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,22.5
123003,2025-09-18,-26468.153,010155479020,FRS EFFET,PAYEMENT EFFET 180925  010155479020,75213.0,2025-09-18,-26468.153,-79404.459,EFB250000674,10155479020,FRS EFFET,Paiement Traite Fournisseur,23.75
123010,2025-09-19,19335.199,0489003,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 18 09 2025 Bordereau No0489003,75209.0,2025-09-18,10000.0,124417.431,BVC250001045,69300,CLT CHQ,Chèque en Banque,22.5
123021,2025-09-22,-208602.085,010155469223,FRS EFFET,PAYEMENT EFFET 210925  010155469223,75215.0,2025-09-22,-21832.547,-65497.641,EFB250000685,10938877695,FRS EFFET,Paiement Traite Fournisseur,23.75
123025,2025-09-22,-40445.27,010155481639,FRS EFFET,PAYEMENT EFFET 220925  010155481639,75215.0,2025-09-22,-21832.547,-65497.641,EFB250000685,10938877695,FRS EFFET,Paiement Traite Fournisseur,23.75
123030,2025-09-22,294609.571,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,75218.0,2025-09-22,45220.161,883828.713,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,23.75
123033,2025-09-22,40000.0,9900326,CLT VIR,VIREMENT REÇU 9900326   PHARMACIE NOUIRA RAOUF,75214.0,2025-09-22,40000.0,120000.0,VICL210717,1,CLT VIR,Virement Reçu,23.75
123040,2025-09-23,-53592.784,10155485034,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200925 LCN 10155485034,75218.0,2025-09-22,45220.161,883828.713,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
123043,2025-09-23,-6500.0,10816997971,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200925 LCN 10816997971,75218.0,2025-09-22,45220.161,883828.713,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
123049,2025-09-23,-26869.447,10816986331,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200925 LCN 10816986331,75218.0,2025-09-22,45220.161,883828.713,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
123053,2025-09-24,-18059.272,010155480766,FRS EFFET,PAYEMENT EFFET 160925  010155480766,75228.0,2025-09-24,-18059.272,-54177.816,EFB250000688,10155480766,FRS EFFET,Paiement Traite Fournisseur,23.75
123057,2025-09-25,100000.0,,CLT VIR,VIREMENT MEME CLIENT STE PRODTS PHARMACEU,75214.0,2025-09-22,40000.0,120000.0,VICL210717,1,CLT VIR,Virement Reçu,18.75
123058,2025-09-25,260641.278,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,75218.0,2025-09-22,45220.161,883828.713,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,18.75
123062,2025-09-25,-15100.0,010155477759,FRS EFFET,PAYEMENT EFFET 250925  010155477759,75229.0,2025-09-25,-157723.73,-473171.19,EFB250000691,10155466507,FRS EFFET,Paiement Traite Fournisseur,23.75
123066,2025-09-25,-12817.623,010155477371,FRS EFFET,PAYEMENT EFFET 250925  010155477371,75229.0,2025-09-25,-157723.73,-473171.19,EFB250000691,10155466507,FRS EFFET,Paiement Traite Fournisseur,23.75
123073,2025-09-26,-24208.188,10816996516,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 250925 LCN 10816996516,75243.0,2025-09-30,1186.821,3560.463,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
123076,2025-09-26,-5515.357,10706219024,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 250925 LCN 10706219024,75243.0,2025-09-30,1186.821,3560.463,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
123083,2025-09-29,-7285.722,010155482124,FRS EFFET,PAYEMENT EFFET 280925  010155482124,75232.0,2025-09-29,-2976.416,-8929.248,EFB250000696,10155482609,FRS EFFET,Paiement Traite Fournisseur,23.75
123087,2025-09-29,-2976.416,010155482609,FRS EFFET,PAYEMENT EFFET 280925  010155482609,75232.0,2025-09-29,-2976.416,-8929.248,EFB250000696,10155482609,FRS EFFET,Paiement Traite Fournisseur,23.75
123091,2025-09-29,-6264.254,010155481736,FRS EFFET,PAYEMENT EFFET 280925  010155481736,75232.0,2025-09-29,-2976.416,-8929.248,EFB250000696,10155482609,FRS EFFET,Paiement Traite Fournisseur,23.75
123099,2025-09-29,-12850.465,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 280925,75232.0,2025-09-29,-2976.416,-8929.248,EFB250000696,10155482609,FRS EFFET,Paiement Traite Fournisseur,23.75
123105,2025-09-30,-18731.616,10155486101,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 270925 LCN 10155486101,75243.0,2025-09-30,1186.821,3560.463,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,23.75
123109,2025-09-30,-76604.764,010155481930,FRS EFFET,PAYEMENT EFFET 300925  010155481930,75244.0,2025-09-30,-34232.071,-102696.213,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
123113,2025-09-30,-50284.789,010938872748,FRS EFFET,PAYEMENT EFFET 300925  010938872748,75244.0,2025-09-30,-34232.071,-102696.213,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
123117,2025-09-30,-64275.9,010155473006,FRS EFFET,PAYEMENT EFFET 300925  010155473006,75244.0,2025-09-30,-34232.071,-102696.213,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
123125,2025-09-30,-95609.513,010155474364,FRS EFFET,PAYEMENT EFFET 300925  010155474364,75244.0,2025-09-30,-34232.071,-102696.213,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
122824,2025-09-01,73007.298,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,75126.0,2025-09-01,21282.717,219021.894,BEB24000395,10938870905,CLT EFFET,Validation Effet escompté en Banque,23.75
122832,2025-09-01,-150824.735,010155466992,FRS EFFET,PAYEMENT EFFET 300825  010155466992,75123.0,2025-09-01,-150824.735,-452474.205,EFB250000644,10155466992,FRS EFFET,Paiement Traite Fournisseur,23.75
122836,2025-09-01,-75717.083,010155473394,FRS EFFET,PAYEMENT EFFET 310825  010155473394,75123.0,2025-09-01,-150824.735,-452474.205,EFB250000644,10155466992,FRS EFFET,Paiement Traite Fournisseur,23.75
122850,2025-09-01,-1297.521,,ECH CREDIT,REGLEMENT ECHEANCE LEASING LOYER T.T.C,,,,,,,,,-1.0
122859,2025-09-01,-1297.521,,ECH CREDIT,REGLEMENT ECHEANCE LEASING LOYER T.T.C,,,,,,,,,-1.0
122868,2025-09-01,-150000.0,,ECH CREDIT,REMBOURSEMENT ECHEANCE CREDIT DU 31 08 2025,,,,,,,,,-1.0
122914,2025-09-10,-65185.607,010938873136,FRS EFFET,PAYEMENT EFFET 080925  010938873136,75156.0,2025-09-10,-65185.607,-195556.821,EFB250000662,10938873136,FRS EFFET,Paiement Traite Fournisseur,23.75
122919,2025-09-10,146066.187,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,75163.0,2025-09-10,3849.306,438198.561,BEB24000394,10938894476,CLT EFFET,Validation Effet escompté en Banque,23.75
122930,2025-09-11,-53462.374,10155484840,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 100925 LCN 10155484840,75163.0,2025-09-10,3849.306,438198.561,BEB24000394,10938894476,CLT EFFET,Validation Effet escompté en Banque,22.5
122946,2025-09-11,-76936.47,,ECH CREDIT,REGL PRINCIAPL CREDIT IMPAYE DU  31 08 2025,,,,,,,,,-1.0
122950,2025-09-11,-17142.852,,ECH CREDIT,REGL PRINCIAPL CREDIT IMPAYE DU  31 08 2025,,,,,,,,,-1.0
122965,2025-09-12,4500.0,,CLT EFFET,PAYEMENT EFFET/ENCAISSEMENT LCN 010309291435,75188.0,2025-09-12,25618.953,321653.73,BEB24000412,10938884388,CLT EFFET,Validation Effet escompté en Banque,23.75
122973,2025-09-15,358980.296,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,75195.0,2025-09-15,29744.51,1076940.888,BEB24000411,10155494055,CLT EFFET,Validation Effet escompté en Banque,23.75
123006,2025-09-18,-31268.47,10155444391,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150925 LCN 10155444391,75208.0,2025-09-16,9956.272,29868.816,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,21.25
123129,2025-09-30,-34232.071,010155483385,FRS EFFET,PAYEMENT EFFET 300925  010155483385,75244.0,2025-09-30,-34232.071,-102696.213,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
123130,2025-09-30,262505.319,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,75243.0,2025-09-30,1186.821,3560.463,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,23.75
123013,2025-09-19,22137.278,0489002,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 18 09 2025 Bordereau No0489002,75209.0,2025-09-18,10000.0,124417.431,BVC250001045,69300,CLT CHQ,Chèque en Banque,22.5
123079,2025-09-26,-4000.0,10816998165,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 250925 LCN 10816998165,75243.0,2025-09-30,1186.821,3560.463,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
123095,2025-09-29,-81140.711,010397000096,FRS EFFET,PAYEMENT EFFET 290925  010397000096,75232.0,2025-09-29,-2976.416,-8929.248,EFB250000696,10155482609,FRS EFFET,Paiement Traite Fournisseur,23.75
123100,2025-09-29,9956.272,,CLT EFFET,PAYEMENT EFFET/ENCAISSEMENT LCN 010155450017,75243.0,2025-09-30,1186.821,3560.463,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,22.5
122882,2025-09-03,162476.155,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,75135.0,2025-09-03,38134.829,487428.465,BEB24000392,10396680966,CLT EFFET,Validation Effet escompté en Banque,23.75
122938,2025-09-11,-226596.203,010396919004,FRS EFFET,PAYEMENT EFFET 070925  010396919004,75171.0,2025-09-11,-18868.99,-56606.97,EFB250000666,10396993985,FRS EFFET,Paiement Traite Fournisseur,23.75
122970,2025-09-12,19143.484,0001010,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 11 09 2025 Bordereau No0001010,75174.0,2025-09-12,8678.739,168892.776,BVC250001013,9332345,CLT CHQ,Chèque en Banque,23.75
123009,2025-09-18,-18731.616,10155486004,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 170925 LCN 10155486004,75208.0,2025-09-16,9956.272,29868.816,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,21.25
123046,2025-09-23,-47043.38,10203879013,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 220925 LCN 10203879013,75218.0,2025-09-22,45220.161,883828.713,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
123121,2025-09-30,-29482.054,010938872554,FRS EFFET,PAYEMENT EFFET 280925  010938872554,75244.0,2025-09-30,-34232.071,-102696.213,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
122843,2025-09-01,13384.072,2500951,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 28 08 2025 Bordereau No2500951,75170.0,2025-09-11,19143.484,57430.452,BVC250001010,4000219,CLT CHQ,Chèque en Banque,0.0
122977,2025-09-15,-67268.014,010155475237,FRS EFFET,PAYEMENT EFFET 130925  010155475237,75193.0,2025-09-15,-26570.391,-79711.173,EFB250000667,10155479893,FRS EFFET,Paiement Traite Fournisseur,23.75
