bank_transaction_id,bank_operation_date,bank_amount,bank_ref,bank_payment_class,bank_label,customer_transaction_id,customer_accounting_date,customer_amount,customer_total_amount,customer_document_number,customer_external_doc_number,customer_payment_type,customer_description,score
116404,2025-09-17,-18719.325,9914991091,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 160925 LCN 9914991091,72100.0,2025-09-16,9956.272,19912.544,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,22.5
116409,2025-09-18,-26468.153,010155479020,FRS EFFET,PAYEMENT EFFET 180925  010155479020,72105.0,2025-09-18,-26468.153,-52936.306,EFB250000674,10155479020,FRS EFFET,Paiement Traite Fournisseur,23.75
116412,2025-09-18,-31268.47,10155444391,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150925 LCN 10155444391,72100.0,2025-09-16,9956.272,19912.544,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,21.25
116419,2025-09-19,22137.278,0489002,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 18 09 2025 Bordereau No0489002,72101.0,2025-09-18,10000.0,82944.954,BVC250001045,69300,CLT CHQ,Chèque en Banque,22.5
116427,2025-09-22,-208602.085,010155469223,FRS EFFET,PAYEMENT EFFET 210925  010155469223,72107.0,2025-09-22,-21832.547,-43665.094,EFB250000685,10938877695,FRS EFFET,Paiement Traite Fournisseur,23.75
116431,2025-09-22,-40445.27,010155481639,FRS EFFET,PAYEMENT EFFET 220925  010155481639,72107.0,2025-09-22,-21832.547,-43665.094,EFB250000685,10938877695,FRS EFFET,Paiement Traite Fournisseur,23.75
116436,2025-09-22,294609.571,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,72110.0,2025-09-22,45220.161,589219.142,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,23.75
116439,2025-09-22,40000.0,9900326,CLT VIR,VIREMENT REÇU 9900326   PHARMACIE NOUIRA RAOUF,72106.0,2025-09-22,40000.0,80000.0,VICL210717,1,CLT VIR,Virement Reçu,23.75
116449,2025-09-23,-6500.0,10816997971,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200925 LCN 10816997971,72110.0,2025-09-22,45220.161,589219.142,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
116452,2025-09-23,-47043.38,10203879013,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 220925 LCN 10203879013,72110.0,2025-09-22,45220.161,589219.142,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
116455,2025-09-23,-26869.447,10816986331,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200925 LCN 10816986331,72110.0,2025-09-22,45220.161,589219.142,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
116459,2025-09-24,-18059.272,010155480766,FRS EFFET,PAYEMENT EFFET 160925  010155480766,72120.0,2025-09-24,-18059.272,-36118.544,EFB250000688,10155480766,FRS EFFET,Paiement Traite Fournisseur,23.75
116463,2025-09-25,100000.0,,CLT VIR,VIREMENT MEME CLIENT STE PRODTS PHARMACEU,72106.0,2025-09-22,40000.0,80000.0,VICL210717,1,CLT VIR,Virement Reçu,18.75
116464,2025-09-25,260641.278,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,72110.0,2025-09-22,45220.161,589219.142,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,18.75
116468,2025-09-25,-15100.0,010155477759,FRS EFFET,PAYEMENT EFFET 250925  010155477759,72121.0,2025-09-25,-157723.73,-315447.46,EFB250000691,10155466507,FRS EFFET,Paiement Traite Fournisseur,23.75
116472,2025-09-25,-12817.623,010155477371,FRS EFFET,PAYEMENT EFFET 250925  010155477371,72121.0,2025-09-25,-157723.73,-315447.46,EFB250000691,10155466507,FRS EFFET,Paiement Traite Fournisseur,23.75
116476,2025-09-25,-157723.73,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 250925,72121.0,2025-09-25,-157723.73,-315447.46,EFB250000691,10155466507,FRS EFFET,Paiement Traite Fournisseur,23.75
116230,2025-09-01,73007.298,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,72018.0,2025-09-01,21282.717,146014.596,BEB24000395,10938870905,CLT EFFET,Validation Effet escompté en Banque,23.75
116234,2025-09-01,-32434.191,010396998350,FRS EFFET,PAYEMENT EFFET 310825  010396998350,72014.0,2025-09-01,-32434.191,-64868.382,EFB250000643,10396998350,FRS EFFET,Paiement Traite Fournisseur,23.75
116485,2025-09-26,-4000.0,10816998165,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 250925 LCN 10816998165,72135.0,2025-09-30,1186.821,2373.642,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
116489,2025-09-29,-7285.722,010155482124,FRS EFFET,PAYEMENT EFFET 280925  010155482124,72124.0,2025-09-29,-2976.416,-5952.832,EFB250000696,10155482609,FRS EFFET,Paiement Traite Fournisseur,23.75
116493,2025-09-29,-2976.416,010155482609,FRS EFFET,PAYEMENT EFFET 280925  010155482609,72124.0,2025-09-29,-2976.416,-5952.832,EFB250000696,10155482609,FRS EFFET,Paiement Traite Fournisseur,23.75
116497,2025-09-29,-6264.254,010155481736,FRS EFFET,PAYEMENT EFFET 280925  010155481736,72124.0,2025-09-29,-2976.416,-5952.832,EFB250000696,10155482609,FRS EFFET,Paiement Traite Fournisseur,23.75
116501,2025-09-29,-81140.711,010397000096,FRS EFFET,PAYEMENT EFFET 290925  010397000096,72124.0,2025-09-29,-2976.416,-5952.832,EFB250000696,10155482609,FRS EFFET,Paiement Traite Fournisseur,23.75
116506,2025-09-29,9956.272,,CLT EFFET,PAYEMENT EFFET/ENCAISSEMENT LCN 010155450017,72135.0,2025-09-30,1186.821,2373.642,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,22.5
116515,2025-09-30,-76604.764,010155481930,FRS EFFET,PAYEMENT EFFET 300925  010155481930,72136.0,2025-09-30,-34232.071,-68464.142,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
116519,2025-09-30,-50284.789,010938872748,FRS EFFET,PAYEMENT EFFET 300925  010938872748,72136.0,2025-09-30,-34232.071,-68464.142,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
116523,2025-09-30,-64275.9,010155473006,FRS EFFET,PAYEMENT EFFET 300925  010155473006,72136.0,2025-09-30,-34232.071,-68464.142,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
116527,2025-09-30,-29482.054,010938872554,FRS EFFET,PAYEMENT EFFET 280925  010938872554,72136.0,2025-09-30,-34232.071,-68464.142,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
116531,2025-09-30,-95609.513,010155474364,FRS EFFET,PAYEMENT EFFET 300925  010155474364,72136.0,2025-09-30,-34232.071,-68464.142,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
116535,2025-09-30,-34232.071,010155483385,FRS EFFET,PAYEMENT EFFET 300925  010155483385,72136.0,2025-09-30,-34232.071,-68464.142,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
116536,2025-09-30,262505.319,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,72135.0,2025-09-30,1186.821,2373.642,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,23.75
116262,2025-09-01,-1297.521,,ECH CREDIT,REGLEMENT ECHEANCE LEASING LOYER T.T.C,,,,,,,,,-1.0
116288,2025-09-03,162476.155,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,72027.0,2025-09-03,38134.829,324952.31,BEB24000392,10396680966,CLT EFFET,Validation Effet escompté en Banque,23.75
116292,2025-09-03,-92173.69,010155470678,FRS EFFET,PAYEMENT EFFET 220825  010155470678,72025.0,2025-09-03,-108101.494,-216202.988,EFB250000651,10155470581,FRS EFFET,Paiement Traite Fournisseur,23.75
116296,2025-09-03,-108101.494,010155470581,FRS EFFET,PAYEMENT EFFET 310825  010155470581,72025.0,2025-09-03,-108101.494,-216202.988,EFB250000651,10155470581,FRS EFFET,Paiement Traite Fournisseur,23.75
116324,2025-09-10,-113970.291,010155470193,FRS EFFET,PAYEMENT EFFET 100925  010155470193,72048.0,2025-09-10,-65185.607,-130371.214,EFB250000662,10938873136,FRS EFFET,Paiement Traite Fournisseur,23.75
116336,2025-09-11,-53462.374,10155484840,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 100925 LCN 10155484840,72050.0,2025-09-10,21380.21,292132.374,BEB24000394,10396682227,CLT EFFET,Validation Effet escompté en Banque,22.5
116364,2025-09-11,-26408.461,,ECH CREDIT,REGL PRINCIAPL CREDIT IMPAYE DU  31 08 2025,,,,,,,,,-1.0
116372,2025-09-12,7000.0,,CLT EFFET,PAYEMENT EFFET/ENCAISSEMENT LCN 010309252150,72080.0,2025-09-12,25618.953,214435.82,BEB24000412,10938884388,CLT EFFET,Validation Effet escompté en Banque,23.75
116378,2025-09-15,45000.0,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,72087.0,2025-09-15,29744.51,717960.592,BEB24000411,10155494055,CLT EFFET,Validation Effet escompté en Banque,23.75
116387,2025-09-15,-26570.391,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 140925,72086.0,2025-09-15,-67268.014,-134536.028,EFB250000668,10155475237,FRS EFFET,Paiement Traite Fournisseur,23.75
116416,2025-09-19,19335.199,0489003,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 18 09 2025 Bordereau No0489003,72101.0,2025-09-18,10000.0,82944.954,BVC250001045,69300,CLT CHQ,Chèque en Banque,22.5
116479,2025-09-26,-24208.188,10816996516,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 250925 LCN 10816996516,72135.0,2025-09-30,1186.821,2373.642,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
116505,2025-09-29,-12850.465,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 280925,72124.0,2025-09-29,-2976.416,-5952.832,EFB250000696,10155482609,FRS EFFET,Paiement Traite Fournisseur,23.75
116320,2025-09-10,-65185.607,010938873136,FRS EFFET,PAYEMENT EFFET 080925  010938873136,72048.0,2025-09-10,-65185.607,-130371.214,EFB250000662,10938873136,FRS EFFET,Paiement Traite Fournisseur,23.75
116376,2025-09-12,19143.484,0001010,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 11 09 2025 Bordereau No0001010,72066.0,2025-09-12,8678.739,112595.184,BVC250001013,9332345,CLT CHQ,Chèque en Banque,23.75
116415,2025-09-18,-18731.616,10155486004,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 170925 LCN 10155486004,72100.0,2025-09-16,9956.272,19912.544,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,21.25
116446,2025-09-23,-53592.784,10155485034,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200925 LCN 10155485034,72110.0,2025-09-22,45220.161,589219.142,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
116482,2025-09-26,-5515.357,10706219024,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 250925 LCN 10706219024,72135.0,2025-09-30,1186.821,2373.642,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
116511,2025-09-30,-18731.616,10155486101,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 270925 LCN 10155486101,72135.0,2025-09-30,1186.821,2373.642,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,23.75
116394,2025-09-16,86650.153,0001014,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 12 09 2025 Bordereau No0001014,72066.0,2025-09-12,8678.739,112595.184,BVC250001013,9332345,CLT CHQ,Chèque en Banque,21.25
