bank_transaction_id,bank_operation_date,bank_amount,bank_ref,bank_payment_class,bank_label,customer_transaction_id,customer_accounting_date,customer_amount,customer_total_amount,customer_document_number,customer_external_doc_number,customer_payment_type,customer_description,score
261860,2025-01-15,-972.0,4882440,FRS CHQ,PAYEMENT CHEQUE 4882440 PAYEMENT CHEQUE,156846,2025-01-15,-17112.411,-34224.822,CHP250000102,4882429,FRS CHQ,Paiement ChèquesFournisseur,23.75
261861,2025-01-15,-902.211,4882430,FRS CHQ,PAYEMENT CHEQUE 4882430 PAYEMENT CHEQUE,156846,2025-01-15,-17112.411,-34224.822,CHP250000102,4882429,FRS CHQ,Paiement ChèquesFournisseur,23.75
261862,2025-01-15,-15422.03,4882428,FRS CHQ,PAYEMENT CHEQUE 4882428 PAYEMENT CHEQUE,156846,2025-01-15,-17112.411,-34224.822,CHP250000102,4882429,FRS CHQ,Paiement ChèquesFournisseur,23.75
261867,2025-01-15,-230144.924,009914978190,FRS EFFET,PAYEMENT EFFET 150125  009914978190,156842,2025-01-15,-80573.51,-161147.02,EFB250000035,10155405979,FRS EFFET,Paiement Traite Fournisseur,23.75
261871,2025-01-15,-80573.51,010155405979,FRS EFFET,PAYEMENT EFFET 070125  010155405979,156842,2025-01-15,-80573.51,-161147.02,EFB250000035,10155405979,FRS EFFET,Paiement Traite Fournisseur,23.75
261875,2025-01-15,-59389.739,010109458728,FRS EFFET,PAYEMENT EFFET 150125  010109458728,156842,2025-01-15,-80573.51,-161147.02,EFB250000035,10155405979,FRS EFFET,Paiement Traite Fournisseur,23.75
261878,2025-01-15,81779.721,5380157,CLT VIR,VIREMENT REÇU 5380157   ANANE HATEM BEN SADOK,156840,2025-01-14,81779.721,163559.442,VICL210263,1,CLT VIR,Virement Reçu,22.5
261879,2025-01-16,-207.58,4882442,FRS CHQ,PAYEMENT CHEQUE 4882442 PAYEMENT CHEQUE,156855,2025-01-16,-207.58,-415.16,CHP250000041,4882442,FRS CHQ,Paiement ChèquesFournisseur,23.75
261883,2025-01-16,-66109.737,010109460474,FRS EFFET,PAYEMENT EFFET 160125  010109460474,156854,2025-01-16,-66109.737,-132219.474,EFB250000039,10109460474,FRS EFFET,Paiement Traite Fournisseur,23.75
261886,2025-01-16,-40000.0,9958190720,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150125 LCN 9958190720,156850,2025-01-15,19585.061,86496.21,BEB24000129,10155408889,CLT EFFET,Validation Effet escompté en Banque,22.5
261890,2025-01-17,-813.653,4882433,FRS CHQ,PAYEMENT CHEQUE 4882433 PAYEMENT CHEQUE,156859,2025-01-17,-6639.056,-13278.112,CHP250000044,4882438,FRS CHQ,Paiement ChèquesFournisseur,23.75
261891,2025-01-17,-6639.056,4882438,FRS CHQ,PAYEMENT CHEQUE 4882438 PAYEMENT CHEQUE,156859,2025-01-17,-6639.056,-13278.112,CHP250000044,4882438,FRS CHQ,Paiement ChèquesFournisseur,23.75
261892,2025-01-17,-5764.503,4882431,FRS CHQ,PAYEMENT CHEQUE 4882431 PAYEMENT CHEQUE,156859,2025-01-17,-6639.056,-13278.112,CHP250000044,4882438,FRS CHQ,Paiement ChèquesFournisseur,23.75
261896,2025-01-17,-18719.325,10109449610,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 160125 LCN 10109449610,156889,2025-01-20,22917.219,378167.872,BEB24000127,10155337788,CLT EFFET,Validation Effet escompté en Banque,22.5
261898,2025-01-20,7883.77,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,156889,2025-01-20,22917.219,378167.872,BEB24000127,10155337788,CLT EFFET,Validation Effet escompté en Banque,23.75
261900,2025-01-20,-3772.245,4882439,FRS CHQ,PAYEMENT CHEQUE 4882439 PAYEMENT CHEQUE,156888,2025-01-20,-3772.245,-7544.49,CHP250000050,4882439,FRS CHQ,Paiement ChèquesFournisseur,23.75
261912,2025-01-20,-125028.982,009914945501,FRS EFFET,PAYEMENT EFFET 200125  009914945501,156882,2025-01-20,-51370.527,-102741.054,EFB250000043,10109455624,FRS EFFET,Paiement Traite Fournisseur,23.75
261916,2025-01-20,-178267.966,009914954910,FRS EFFET,PAYEMENT EFFET 180125  009914954910,156882,2025-01-20,-51370.527,-102741.054,EFB250000043,10109455624,FRS EFFET,Paiement Traite Fournisseur,23.75
261920,2025-01-20,-51370.527,010109455624,FRS EFFET,PAYEMENT EFFET 180125  010109455624,156882,2025-01-20,-51370.527,-102741.054,EFB250000043,10109455624,FRS EFFET,Paiement Traite Fournisseur,23.75
261928,2025-01-20,-11910.77,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 180125,156882,2025-01-20,-51370.527,-102741.054,EFB250000043,10109455624,FRS EFFET,Paiement Traite Fournisseur,23.75
261931,2025-01-21,-12716.77,4882380,FRS CHQ,PAYEMENT CHEQUE 4882380 PAYEMENT CHEQUE,156906,2025-01-21,-6173.806,-12347.612,CHP250000055,4882392,FRS CHQ,Paiement ChèquesFournisseur,23.75
261932,2025-01-21,-2876.05,4882381,FRS CHQ,PAYEMENT CHEQUE 4882381 PAYEMENT CHEQUE,156906,2025-01-21,-6173.806,-12347.612,CHP250000055,4882392,FRS CHQ,Paiement ChèquesFournisseur,23.75
261933,2025-01-21,-7621.884,4882376,FRS CHQ,PAYEMENT CHEQUE 4882376 PAYEMENT CHEQUE,156906,2025-01-21,-6173.806,-12347.612,CHP250000055,4882392,FRS CHQ,Paiement ChèquesFournisseur,23.75
261934,2025-01-21,-6173.806,4882392,FRS CHQ,PAYEMENT CHEQUE 4882392 PAYEMENT CHEQUE,156906,2025-01-21,-6173.806,-12347.612,CHP250000055,4882392,FRS CHQ,Paiement ChèquesFournisseur,23.75
261938,2025-01-21,-130982.397,010109458340,FRS EFFET,PAYEMENT EFFET 210125  010109458340,156905,2025-01-21,-130982.397,-261964.794,EFB250000047,10109458340,FRS EFFET,Paiement Traite Fournisseur,23.75
261944,2025-01-21,-18766.609,10031573257,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200125 LCN 10031573257,156911,2025-01-21,-28750.0,-57500.0,BVC250000205,10155321395,CLT EFFET,Valider Impayé via escompte,23.75
261945,2025-01-21,12545.034,0461192,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 20 01 2025 Bordereau No0461192,156903,2025-01-21,54139.265,108278.53,BVC250000078,393140,CLT CHQ,Chèque en Banque,23.75
261948,2025-01-21,75375.814,0461193,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 20 01 2025 Bordereau No0461193,156903,2025-01-21,54139.265,108278.53,BVC250000078,393140,CLT CHQ,Chèque en Banque,23.75
261951,2025-01-21,295854.463,0461191,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 20 01 2025 Bordereau No0461191,156903,2025-01-21,54139.265,108278.53,BVC250000078,393140,CLT CHQ,Chèque en Banque,23.75
261952,2025-01-22,-18732.78,4882390,FRS CHQ,PAYEMENT CHEQUE 4882390 PAYEMENT CHEQUE,156917,2025-01-22,-584.1,-1168.2,CHP250000067,4882399,FRS CHQ,Paiement ChèquesFournisseur,23.75
261953,2025-01-22,-23604.288,4882391,FRS CHQ,PAYEMENT CHEQUE 4882391 PAYEMENT CHEQUE,156917,2025-01-22,-584.1,-1168.2,CHP250000067,4882399,FRS CHQ,Paiement ChèquesFournisseur,23.75
261954,2025-01-22,-1532.392,4882437,FRS CHQ,PAYEMENT CHEQUE 4882437 PAYEMENT CHEQUE,156917,2025-01-22,-584.1,-1168.2,CHP250000067,4882399,FRS CHQ,Paiement ChèquesFournisseur,23.75
261956,2025-01-22,-584.1,4882399,FRS CHQ,PAYEMENT CHEQUE 4882399 PAYEMENT CHEQUE,156917,2025-01-22,-584.1,-1168.2,CHP250000067,4882399,FRS CHQ,Paiement ChèquesFournisseur,23.75
261958,2025-01-22,-262.8,4882397,FRS CHQ,PAYEMENT CHEQUE 4882397 PAYEMENT CHEQUE,156917,2025-01-22,-584.1,-1168.2,CHP250000067,4882399,FRS CHQ,Paiement ChèquesFournisseur,23.75
261962,2025-01-22,-20957.613,009914945307,FRS EFFET,PAYEMENT EFFET 220125  009914945307,156914,2025-01-22,-20957.613,-41915.226,EFB250000048,9914945307,FRS EFFET,Paiement Traite Fournisseur,23.75
261963,2025-01-22,10522.472,0222238,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 20 01 2025 Bordereau No0222238,156903,2025-01-21,54139.265,108278.53,BVC250000078,393140,CLT CHQ,Chèque en Banque,22.5
261966,2025-01-22,54139.265,0000078,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 21 01 2025 Bordereau No0000078,156903,2025-01-21,54139.265,108278.53,BVC250000078,393140,CLT CHQ,Chèque en Banque,22.5
261968,2025-01-23,-982.771,4882394,FRS CHQ,PAYEMENT CHEQUE 4882394 PAYEMENT CHEQUE,156917,2025-01-22,-584.1,-1168.2,CHP250000067,4882399,FRS CHQ,Paiement ChèquesFournisseur,22.5
261978,2025-01-24,-39986.598,9914956268,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150125 LCN 9914956268,156940,2025-01-27,26408.461,287415.83,BEB24000130,10155428580,CLT EFFET,Validation Effet escompté en Banque,22.5
261979,2025-01-24,-3994.435,4882385,FRS CHQ,PAYEMENT CHEQUE 4882385 PAYEMENT CHEQUE,156930,2025-01-24,-3994.435,-7988.87,CHP250000074,4882385,FRS CHQ,Paiement ChèquesFournisseur,23.75
261980,2025-01-24,-2498.345,4882398,FRS CHQ,PAYEMENT CHEQUE 4882398 PAYEMENT CHEQUE,156930,2025-01-24,-3994.435,-7988.87,CHP250000074,4882385,FRS CHQ,Paiement ChèquesFournisseur,23.75
261986,2025-01-24,12807.107,4211212,CLT VIR,VIREMENT REÇU 4211212   PHARMACIE ESSBOUI FAROUK,156926,2025-01-23,15081.92,30163.84,VICL210269,1,CLT VIR,Virement Reçu,22.5
261987,2025-01-27,-11940.682,4882396,FRS CHQ,PAYEMENT CHEQUE 4882396 PAYEMENT CHEQUE,156937,2025-01-27,-3314.956,-6629.912,CHP250000079,4882412,FRS CHQ,Paiement ChèquesFournisseur,23.75
261988,2025-01-27,-3314.956,4882412,FRS CHQ,PAYEMENT CHEQUE 4882412 PAYEMENT CHEQUE,156937,2025-01-27,-3314.956,-6629.912,CHP250000079,4882412,FRS CHQ,Paiement ChèquesFournisseur,23.75
261989,2025-01-27,-19456.546,4882387,FRS CHQ,PAYEMENT CHEQUE 4882387 PAYEMENT CHEQUE,156937,2025-01-27,-3314.956,-6629.912,CHP250000079,4882412,FRS CHQ,Paiement ChèquesFournisseur,23.75
261999,2025-01-27,-23728.0,009914989636,FRS EFFET,PAYEMENT EFFET 250125  009914989636,156934,2025-01-27,-23728.0,-47456.0,EFB250000053,9914989636,FRS EFFET,Paiement Traite Fournisseur,23.75
262003,2025-01-27,-11141.756,010109464063,FRS EFFET,PAYEMENT EFFET 270125  010109464063,156934,2025-01-27,-23728.0,-47456.0,EFB250000053,9914989636,FRS EFFET,Paiement Traite Fournisseur,23.75
262007,2025-01-27,-38457.54,010109484433,FRS EFFET,PAYEMENT EFFET 250125  010109484433,156934,2025-01-27,-23728.0,-47456.0,EFB250000053,9914989636,FRS EFFET,Paiement Traite Fournisseur,23.75
262008,2025-01-28,-1654.686,4882411,FRS CHQ,PAYEMENT CHEQUE 4882411 PAYEMENT CHEQUE,156954,2025-01-28,-1520.108,-3040.216,CHP250000084,4882384,FRS CHQ,Paiement ChèquesFournisseur,23.75
262009,2025-01-28,-50274.556,4882383,FRS CHQ,PAYEMENT CHEQUE 4882383 PAYEMENT CHEQUE,156954,2025-01-28,-1520.108,-3040.216,CHP250000084,4882384,FRS CHQ,Paiement ChèquesFournisseur,23.75
262010,2025-01-28,-119.748,4882400,FRS CHQ,PAYEMENT CHEQUE 4882400 PAYEMENT CHEQUE,156954,2025-01-28,-1520.108,-3040.216,CHP250000084,4882384,FRS CHQ,Paiement ChèquesFournisseur,23.75
262013,2025-01-28,-2989.788,4882414,FRS CHQ,PAYEMENT CHEQUE 4882414 PAYEMENT CHEQUE,156954,2025-01-28,-1520.108,-3040.216,CHP250000084,4882384,FRS CHQ,Paiement ChèquesFournisseur,23.75
262014,2025-01-28,-4937.959,4882415,FRS CHQ,PAYEMENT CHEQUE 4882415 PAYEMENT CHEQUE,156954,2025-01-28,-1520.108,-3040.216,CHP250000084,4882384,FRS CHQ,Paiement ChèquesFournisseur,23.75
262015,2025-01-28,-2708.931,4882377,FRS CHQ,PAYEMENT CHEQUE 4882377 PAYEMENT CHEQUE,156954,2025-01-28,-1520.108,-3040.216,CHP250000084,4882384,FRS CHQ,Paiement ChèquesFournisseur,23.75
262016,2025-01-28,-1520.108,4882384,FRS CHQ,PAYEMENT CHEQUE 4882384 PAYEMENT CHEQUE,156954,2025-01-28,-1520.108,-3040.216,CHP250000084,4882384,FRS CHQ,Paiement ChèquesFournisseur,23.75
262017,2025-01-28,-32403.452,4882393,FRS CHQ,PAYEMENT CHEQUE 4882393 PAYEMENT CHEQUE,156954,2025-01-28,-1520.108,-3040.216,CHP250000084,4882384,FRS CHQ,Paiement ChèquesFournisseur,23.75
262025,2025-01-28,-124542.244,010109485985,FRS EFFET,PAYEMENT EFFET 280125  010109485985,156952,2025-01-28,-124542.244,-249084.488,EFB240000763,10109485985,FRS EFFET,Paiement Traite Fournisseur,23.75
262029,2025-01-28,-15535.314,010155406270,FRS EFFET,PAYEMENT EFFET 280125  010155406270,156952,2025-01-28,-124542.244,-249084.488,EFB240000763,10109485985,FRS EFFET,Paiement Traite Fournisseur,23.75
262032,2025-01-28,-19564.669,10287816411,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 270125 LCN 10287816411,156963,2025-01-28,-19564.669,-39129.338,BVC250000114,10287816411,CLT EFFET,Valider Impayé via escompte,23.75
262034,2025-01-29,-6171.464,4882406,FRS CHQ,PAYEMENT CHEQUE 4882406 PAYEMENT CHEQUE,156967,2025-01-29,-6171.464,-12342.928,CHP250000095,4882406,FRS CHQ,Paiement ChèquesFournisseur,23.75
262035,2025-01-29,-6109.197,4882410,FRS CHQ,PAYEMENT CHEQUE 4882410 PAYEMENT CHEQUE,156967,2025-01-29,-6171.464,-12342.928,CHP250000095,4882406,FRS CHQ,Paiement ChèquesFournisseur,23.75
262036,2025-01-30,-0.266,,FRS VIR,VIREMENT DÉPART ORD VERS VGM T.V.A,156974,2025-01-31,-166357.883,-332715.766,BVC250000126,1,FRS VIR,Virement validé,22.5
262042,2025-01-30,-120647.832,4882386,FRS CHQ,PAYEMENT CHEQUE 4882386 PAYEMENT CHEQUE,156968,2025-01-30,-191.393,-382.786,CHP250000098,4882403,FRS CHQ,Paiement ChèquesFournisseur,23.75
262044,2025-01-30,-23405.07,4882408,FRS CHQ,PAYEMENT CHEQUE 4882408 PAYEMENT CHEQUE,156968,2025-01-30,-191.393,-382.786,CHP250000098,4882403,FRS CHQ,Paiement ChèquesFournisseur,23.75
262045,2025-01-30,-191.393,4882403,FRS CHQ,PAYEMENT CHEQUE 4882403 PAYEMENT CHEQUE,156968,2025-01-30,-191.393,-382.786,CHP250000098,4882403,FRS CHQ,Paiement ChèquesFournisseur,23.75
262049,2025-01-30,-24218.719,010109459504,FRS EFFET,PAYEMENT EFFET 211224  010109459504,156952,2025-01-28,-124542.244,-249084.488,EFB240000763,10109485985,FRS EFFET,Paiement Traite Fournisseur,21.25
262077,2025-02-03,-52383.515,009914954231,FRS EFFET,PAYEMENT EFFET 010225  009914954231,156983,2025-02-03,-52383.515,-104767.03,EFB250000070,9914954231,FRS EFFET,Paiement Traite Fournisseur,23.75
262080,2025-02-03,-39986.598,10109499177,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 310125 LCN 10109499177,156985,2025-02-03,-85764.228,-171528.456,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,23.75
262086,2025-02-03,-16478.3,10109481620,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 310125 LCN 10109481620,156985,2025-02-03,-85764.228,-171528.456,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,23.75
262089,2025-02-03,-85764.228,10287801764,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 310125 LCN 10287801764,156985,2025-02-03,-85764.228,-171528.456,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,23.75
262092,2025-02-03,-16746.382,10109478419,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 310125 LCN 10109478419,156985,2025-02-03,-85764.228,-171528.456,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,23.75
262095,2025-02-03,-40000.0,9958190623,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 310125 LCN 9958190623,156985,2025-02-03,-85764.228,-171528.456,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,23.75
262096,2025-02-03,52816.922,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,156985,2025-02-03,-85764.228,-171528.456,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,23.75
262097,2025-02-03,156262.211,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,156985,2025-02-03,-85764.228,-171528.456,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,23.75
262104,2025-02-04,-38457.54,010109484530,FRS EFFET,PAYEMENT EFFET 040225  010109484530,156983,2025-02-03,-52383.515,-104767.03,EFB250000070,9914954231,FRS EFFET,Paiement Traite Fournisseur,22.5
262115,2025-02-05,-123859.624,010109453296,FRS EFFET,PAYEMENT EFFET 050225  010109453296,157002,2025-02-05,-28134.504,-56269.008,EFB250000079,10155406367,FRS EFFET,Paiement Traite Fournisseur,23.75
262119,2025-02-05,-28134.504,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 050225,157002,2025-02-05,-28134.504,-56269.008,EFB250000079,10155406367,FRS EFFET,Paiement Traite Fournisseur,23.75
262122,2025-02-05,61537.733,6729477,CLT VIR,VIREMENT REÇU 6729477   PHARMACIE NABIL,157012,2025-02-05,10341.328,20682.656,VICL210394,1,CLT VIR,Virement Reçu,23.75
262128,2025-02-06,-73123.201,10109480456,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 050225 LCN 10109480456,157010,2025-02-05,26408.461,105633.844,BEB24000133,10155428968,CLT EFFET,Validation Effet escompté en Banque,22.5
262129,2025-02-07,492734.609,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,157017,2025-02-07,15604.527,985469.22,BEB24000137,10155431393,CLT EFFET,Validation Effet escompté en Banque,23.75
262133,2025-02-07,-53775.284,010109464160,FRS EFFET,PAYEMENT EFFET 070225  010109464160,157014,2025-02-07,-88147.025,-176294.05,EFB250000081,10155400935,FRS EFFET,Paiement Traite Fournisseur,23.75
262137,2025-02-07,-347329.26,010155401323,FRS EFFET,PAYEMENT EFFET 070225  010155401323,157014,2025-02-07,-88147.025,-176294.05,EFB250000081,10155400935,FRS EFFET,Paiement Traite Fournisseur,23.75
262141,2025-02-07,-88147.025,010155400935,FRS EFFET,PAYEMENT EFFET 070225  010155400935,157014,2025-02-07,-88147.025,-176294.05,EFB250000081,10155400935,FRS EFFET,Paiement Traite Fournisseur,23.75
262150,2025-02-11,194876.096,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,157049,2025-02-11,-28750.0,-57500.0,BVC250000354,10155322171,CLT EFFET,Valider Impayé via escompte,23.75
262158,2025-02-11,-80991.43,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 110225,157036,2025-02-11,-80991.43,-161982.86,EFB250000092,10109451453,FRS EFFET,Paiement Traite Fournisseur,23.75
262161,2025-02-11,-37236.892,10109479777,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 100225 LCN 10109479777,157049,2025-02-11,-28750.0,-57500.0,BVC250000354,10155322171,CLT EFFET,Valider Impayé via escompte,23.75
262179,2025-02-14,205232.816,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,157054,2025-02-14,69950.081,410465.636,BEB24000118,1014459687,CLT EFFET,Validation Effet escompté en Banque,23.75
262187,2025-02-14,-38457.54,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 140225,157053,2025-02-14,-86680.647,-173361.294,EFB250000095,10109496073,FRS EFFET,Paiement Traite Fournisseur,23.75
262189,2025-02-17,289213.194,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,157065,2025-02-17,7317.55,579581.47,BEB24000120,10155442257,CLT EFFET,Validation Effet escompté en Banque,23.75
262201,2025-02-17,-8989.361,009914945889,FRS EFFET,PAYEMENT EFFET 160225  009914945889,157061,2025-02-17,-8989.361,-17978.722,EFB250000102,9914945889,FRS EFFET,Paiement Traite Fournisseur,23.75
262205,2025-02-17,-59297.667,009914988860,FRS EFFET,PAYEMENT EFFET 170225  009914988860,157061,2025-02-17,-8989.361,-17978.722,EFB250000102,9914945889,FRS EFFET,Paiement Traite Fournisseur,23.75
262209,2025-02-17,-124886.799,010109484045,FRS EFFET,PAYEMENT EFFET 150225  010109484045,157061,2025-02-17,-8989.361,-17978.722,EFB250000102,9914945889,FRS EFFET,Paiement Traite Fournisseur,23.75
262240,2025-02-18,-39986.598,10109499274,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150225 LCN 10109499274,157065,2025-02-17,7317.55,579581.47,BEB24000120,10155442257,CLT EFFET,Validation Effet escompté en Banque,22.5
262243,2025-02-18,-18719.325,10109449707,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 160225 LCN 10109449707,157065,2025-02-17,7317.55,579581.47,BEB24000120,10155442257,CLT EFFET,Validation Effet escompté en Banque,22.5
262246,2025-02-18,-40000.0,9958190526,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150225 LCN 9958190526,157065,2025-02-17,7317.55,579581.47,BEB24000120,10155442257,CLT EFFET,Validation Effet escompté en Banque,22.5
262250,2025-02-19,-204061.887,010109460086,FRS EFFET,PAYEMENT EFFET 190225  010109460086,157100,2025-02-19,-58177.817,-116355.634,EFB250000115,10155401420,FRS EFFET,Paiement Traite Fournisseur,23.75
262254,2025-02-19,-58177.817,010155401420,FRS EFFET,PAYEMENT EFFET 190225  010155401420,157100,2025-02-19,-58177.817,-116355.634,EFB250000115,10155401420,FRS EFFET,Paiement Traite Fournisseur,23.75
262263,2025-02-21,-187375.762,009914946665,FRS EFFET,PAYEMENT EFFET 020225  009914946665,157103,2025-02-21,-32962.557,-65925.114,EFB250000123,10155400741,FRS EFFET,Paiement Traite Fournisseur,23.75
262271,2025-02-21,-32962.557,010155400741,FRS EFFET,PAYEMENT EFFET 010225  010155400741,157103,2025-02-21,-32962.557,-65925.114,EFB250000123,10155400741,FRS EFFET,Paiement Traite Fournisseur,23.75
262274,2025-02-21,-7000.0,10309251665,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200225 LCN 10309251665,157109,2025-02-24,9956.272,213449.556,BEB24000131,10155450405,CLT EFFET,Validation Effet escompté en Banque,22.5
262278,2025-02-24,106722.93,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,157109,2025-02-24,9956.272,213449.556,BEB24000131,10155450405,CLT EFFET,Validation Effet escompté en Banque,23.75
262282,2025-02-24,-90286.092,009914946180,FRS EFFET,PAYEMENT EFFET 230225  009914946180,157108,2025-02-24,-90286.092,-180572.184,EFB250000127,9914946180,FRS EFFET,Paiement Traite Fournisseur,23.75
262291,2025-02-25,-117847.311,010155400450,FRS EFFET,PAYEMENT EFFET 250225  010155400450,157133,2025-02-25,-5321.375,-10642.75,EFB250000140,10155410247,FRS EFFET,Paiement Traite Fournisseur,23.75
262295,2025-02-25,-25112.592,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 250225,157133,2025-02-25,-5321.375,-10642.75,EFB250000140,10155410247,FRS EFFET,Paiement Traite Fournisseur,23.75
262311,2025-02-26,-44902.779,010109483560,FRS EFFET,PAYEMENT EFFET 260225  010109483560,157135,2025-02-26,-44902.779,-89805.558,EFB250000141,10109483560,FRS EFFET,Paiement Traite Fournisseur,23.75
262312,2025-02-27,-0.266,,FRS VIR,VIREMENT DÉPART ORD VERS VGM T.V.A,157143,2025-02-27,-145819.821,-291639.642,BVC250000256,1,FRS VIR,Virement validé,23.75
