bank_transaction_id,bank_operation_date,bank_amount,bank_ref,bank_payment_class,bank_label,customer_transaction_id,customer_accounting_date,customer_amount,customer_total_amount,customer_document_number,customer_external_doc_number,customer_payment_type,customer_description,score
123707,2025-09-26,-4000.0,10816998165,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 250925 LCN 10816998165,75539.0,2025-09-30,1186.821,5934.105,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
123711,2025-09-29,-7285.722,010155482124,FRS EFFET,PAYEMENT EFFET 280925  010155482124,75528.0,2025-09-29,-2976.416,-14882.08,EFB250000696,10155482609,FRS EFFET,Paiement Traite Fournisseur,23.75
123715,2025-09-29,-2976.416,010155482609,FRS EFFET,PAYEMENT EFFET 280925  010155482609,75528.0,2025-09-29,-2976.416,-14882.08,EFB250000696,10155482609,FRS EFFET,Paiement Traite Fournisseur,23.75
123723,2025-09-29,-81140.711,010397000096,FRS EFFET,PAYEMENT EFFET 290925  010397000096,75528.0,2025-09-29,-2976.416,-14882.08,EFB250000696,10155482609,FRS EFFET,Paiement Traite Fournisseur,23.75
123727,2025-09-29,-12850.465,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 280925,75528.0,2025-09-29,-2976.416,-14882.08,EFB250000696,10155482609,FRS EFFET,Paiement Traite Fournisseur,23.75
123733,2025-09-30,-18731.616,10155486101,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 270925 LCN 10155486101,75539.0,2025-09-30,1186.821,5934.105,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,23.75
123737,2025-09-30,-76604.764,010155481930,FRS EFFET,PAYEMENT EFFET 300925  010155481930,75540.0,2025-09-30,-34232.071,-171160.355,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
123481,2025-09-01,-1297.521,,ECH CREDIT,REGLEMENT ECHEANCE LEASING LOYER T.T.C,,,,,,,,,-1.0
123510,2025-09-03,162476.155,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,75431.0,2025-09-03,38134.829,812380.775,BEB24000392,10396680966,CLT EFFET,Validation Effet escompté en Banque,23.75
123514,2025-09-03,-92173.69,010155470678,FRS EFFET,PAYEMENT EFFET 220825  010155470678,75429.0,2025-09-03,-108101.494,-540507.47,EFB250000651,10155470581,FRS EFFET,Paiement Traite Fournisseur,23.75
123532,2025-09-08,-37061.294,10396979920,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 050925 LCN 10396979920,75442.0,2025-09-08,30000.0,1001494.52,BEB24000396,10155489981,CLT EFFET,Validation Effet escompté en Banque,23.75
123562,2025-09-11,-18868.99,010396993985,FRS EFFET,PAYEMENT EFFET 110925  010396993985,75467.0,2025-09-11,-18868.99,-94344.95,EFB250000666,10396993985,FRS EFFET,Paiement Traite Fournisseur,23.75
123582,2025-09-11,-23259.546,,ECH CREDIT,REGL PRINCIAPL CREDIT IMPAYE DU  31 08 2025,,,,,,,,,-1.0
123590,2025-09-12,107217.91,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,75484.0,2025-09-12,25618.953,536089.55,BEB24000412,10938884388,CLT EFFET,Validation Effet escompté en Banque,23.75
123598,2025-09-12,19143.484,0001010,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 11 09 2025 Bordereau No0001010,75470.0,2025-09-12,8678.739,281487.96,BVC250001013,9332345,CLT CHQ,Chèque en Banque,23.75
123609,2025-09-15,-26570.391,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 140925,75489.0,2025-09-15,-26570.391,-132851.955,EFB250000667,10155479893,FRS EFFET,Paiement Traite Fournisseur,23.75
123626,2025-09-17,-18719.325,9914991091,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 160925 LCN 9914991091,75504.0,2025-09-16,9956.272,49781.36,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,22.5
123745,2025-09-30,-64275.9,010155473006,FRS EFFET,PAYEMENT EFFET 300925  010155473006,75540.0,2025-09-30,-34232.071,-171160.355,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
123749,2025-09-30,-29482.054,010938872554,FRS EFFET,PAYEMENT EFFET 280925  010938872554,75540.0,2025-09-30,-34232.071,-171160.355,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
123757,2025-09-30,-34232.071,010155483385,FRS EFFET,PAYEMENT EFFET 300925  010155483385,75540.0,2025-09-30,-34232.071,-171160.355,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
123631,2025-09-18,-26468.153,010155479020,FRS EFFET,PAYEMENT EFFET 180925  010155479020,75509.0,2025-09-18,-26468.153,-132340.765,EFB250000674,10155479020,FRS EFFET,Paiement Traite Fournisseur,23.75
123637,2025-09-18,-18731.616,10155486004,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 170925 LCN 10155486004,75504.0,2025-09-16,9956.272,49781.36,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,21.25
123649,2025-09-22,-208602.085,010155469223,FRS EFFET,PAYEMENT EFFET 210925  010155469223,75511.0,2025-09-22,-21832.547,-109162.735,EFB250000685,10938877695,FRS EFFET,Paiement Traite Fournisseur,23.75
123658,2025-09-22,294609.571,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,75514.0,2025-09-22,45220.161,1473047.855,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,23.75
123668,2025-09-23,-53592.784,10155485034,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200925 LCN 10155485034,75514.0,2025-09-22,45220.161,1473047.855,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
123674,2025-09-23,-47043.38,10203879013,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 220925 LCN 10203879013,75514.0,2025-09-22,45220.161,1473047.855,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
123719,2025-09-29,-6264.254,010155481736,FRS EFFET,PAYEMENT EFFET 280925  010155481736,75528.0,2025-09-29,-2976.416,-14882.08,EFB250000696,10155482609,FRS EFFET,Paiement Traite Fournisseur,23.75
123728,2025-09-29,9956.272,,CLT EFFET,PAYEMENT EFFET/ENCAISSEMENT LCN 010155450017,75539.0,2025-09-30,1186.821,5934.105,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,22.5
123758,2025-09-30,262505.319,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,75539.0,2025-09-30,1186.821,5934.105,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,23.75
123493,2025-09-01,-3554.231,,ECH CREDIT,REGLEMENT ECHEANCE LEASING LOYER T.T.C,,,,,,,,,-1.0
123535,2025-09-08,-5515.357,10626585710,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 050925 LCN 10626585710,75442.0,2025-09-08,30000.0,1001494.52,BEB24000396,10155489981,CLT EFFET,Validation Effet escompté en Banque,23.75
123578,2025-09-11,-17142.852,,ECH CREDIT,REGL PRINCIAPL CREDIT IMPAYE DU  31 08 2025,,,,,,,,,-1.0
123616,2025-09-16,86650.153,0001014,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 12 09 2025 Bordereau No0001014,75470.0,2025-09-12,8678.739,281487.96,BVC250001013,9332345,CLT CHQ,Chèque en Banque,21.25
123686,2025-09-25,260641.278,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,75514.0,2025-09-22,45220.161,1473047.855,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,18.75
123694,2025-09-25,-12817.623,010155477371,FRS EFFET,PAYEMENT EFFET 250925  010155477371,75525.0,2025-09-25,-157723.73,-788618.65,EFB250000691,10155466507,FRS EFFET,Paiement Traite Fournisseur,23.75
123741,2025-09-30,-50284.789,010938872748,FRS EFFET,PAYEMENT EFFET 300925  010938872748,75540.0,2025-09-30,-34232.071,-171160.355,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
123452,2025-09-01,73007.298,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,75422.0,2025-09-01,21282.717,365036.49,BEB24000395,10938870905,CLT EFFET,Validation Effet escompté en Banque,23.75
123613,2025-09-16,-37236.982,10396990881,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150925 LCN 10396990881,75504.0,2025-09-16,9956.272,49781.36,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,23.75
123753,2025-09-30,-95609.513,010155474364,FRS EFFET,PAYEMENT EFFET 300925  010155474364,75540.0,2025-09-30,-34232.071,-171160.355,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
