bank_transaction_id,bank_operation_date,bank_amount,bank_ref,bank_payment_class,bank_label,customer_transaction_id,customer_accounting_date,customer_amount,customer_total_amount,customer_document_number,customer_external_doc_number,customer_payment_type,customer_description,score
220506,2025-03-28,-16594.055,17466,FRS CHQ,REG CHEQUE N? 0017466            ,153682,2025-03-28,-16594.055,-16594.055,CHP250000166,17466,FRS CHQ,Paiement ChèquesFournisseur,83.75
220507,2025-03-28,-2439.657,17573,FRS CHQ,REG CHEQUE N? 0017573            ,153681,2025-03-28,-2439.657,-2439.657,CHP250000165,17573,FRS CHQ,Paiement ChèquesFournisseur,83.75
220509,2025-03-28,-16396.999,17575,FRS CHQ,REG CHEQUE N? 0017575            ,153683,2025-03-28,-16396.999,-16396.999,CHP250000167,17575,FRS CHQ,Paiement ChèquesFournisseur,83.75
220515,2025-03-28,25303.938,000000538,CLT EFFET,Escompte effet n? bord. 000000538,153695,2025-03-28,25303.938,25303.938,BEB24000187,10155440996,CLT EFFET,Validation Effet escompté en Banque,83.75
220561,2025-03-27,30000.0,30039908004,CLT VIR,VIREMENT RECU LAFI FADEL ALI BEN ,153659,2025-03-27,30000.0,30000.0,VICL210396,1,CLT VIR,Virement Reçu,83.75
220567,2025-03-27,-10451.792,17445,FRS CHQ,REG CHEQUE N? 0017445            ,153662,2025-03-27,-10451.792,-10451.792,CHP250000200,17445,FRS CHQ,Paiement ChèquesFournisseur,83.75
220568,2025-03-27,-7897.29,17571,FRS CHQ,REG CHEQUE N? 0017571            ,153663,2025-03-27,-7897.29,-7897.29,CHP250000201,17571,FRS CHQ,Paiement ChèquesFournisseur,83.75
220569,2025-03-27,-7092.235,17572,FRS CHQ,REG CHEQUE N? 0017572            ,153664,2025-03-27,-7092.235,-7092.235,CHP250000202,17572,FRS CHQ,Paiement ChèquesFournisseur,83.75
220570,2025-03-27,-1668.44,17554,FRS CHQ,REG CHEQUE N? 0017554            ,153665,2025-03-27,-1668.44,-1668.44,CHP250000203,17484,FRS CHQ,Paiement ChèquesFournisseur,83.75
220603,2025-03-27,32196.741,30039907026,CLT VIR,VIREMENT RECU  HATEM JEBRI       ,153660,2025-03-27,32196.741,32196.741,VICL210397,1,CLT VIR,Virement Reçu,83.75
220611,2025-03-26,-178963.112,10155413448,FRS EFFET,REGLEMENT EFFET N?010155413448 ,153641,2025-03-26,-178963.112,-178963.112,EFB250000218,10155413448,FRS EFFET,Paiement Traite Fournisseur,83.75
220614,2025-03-26,-6498.082,17456,FRS CHQ,REG CHEQUE N? 0017456            ,153647,2025-03-26,-6498.082,-6498.082,CHP250000162,17456,FRS CHQ,Paiement ChèquesFournisseur,83.75
220615,2025-03-26,-3941.712,17499,FRS CHQ,REG CHEQUE N? 0017499            ,153648,2025-03-26,-3941.712,-3941.712,CHP250000163,17479,FRS CHQ,Paiement ChèquesFournisseur,83.75
220623,2025-03-26,8334.739,9882464,CLT CHQ,ENCAISSEMENT CHEQUE N?9882464    ,153621,2025-03-25,8334.739,8334.739,BVC250000340,9882464,CLT CHQ,Chèque en Banque,82.5
220644,2025-03-25,-18706.264,10396946649,FRS EFFET,REGLEMENT EFFET N?010396946649 ,153631,2025-03-25,-18706.264,-18706.264,EFB250000258,10396946649,FRS EFFET,Paiement Traite Fournisseur,83.75
220645,2025-03-25,-68882.932,10155421014,FRS EFFET,REGLEMENT EFFET N?010155421014 ,153632,2025-03-25,-68882.932,-68882.932,EFB250000259,10155421014,FRS EFFET,Paiement Traite Fournisseur,83.75
220648,2025-03-25,-1073.47,17413,FRS CHQ,REG CHEQUE N? 0017413            ,153627,2025-03-25,-1073.47,-1073.47,CHP250000156,17413,FRS CHQ,Paiement ChèquesFournisseur,83.75
220649,2025-03-25,-3535.888,17461,FRS CHQ,REG CHEQUE N? 0017461            ,153628,2025-03-25,-3535.888,-3535.888,CHP250000157,17461,FRS CHQ,Paiement ChèquesFournisseur,83.75
220651,2025-03-25,-9156.171,17460,FRS CHQ,REG CHEQUE N? 0017460            ,153630,2025-03-25,-9156.171,-9156.171,CHP250000159,17460,FRS CHQ,Paiement ChèquesFournisseur,83.75
220654,2025-03-25,13521.92,616672,CLT CHQ,ENCAISSEMENT CHEQUE N?0616672    ,153604,2025-03-24,13521.92,13521.92,BVC250000334,616672,CLT CHQ,Chèque en Banque,82.5
220682,2025-03-24,-49492.765,10155403166,FRS EFFET,REGLEMENT EFFET N?010155403166 ,153606,2025-03-24,-49492.765,-49492.765,EFB250000216,10155403069,FRS EFFET,Paiement Traite Fournisseur,83.75
220690,2025-03-24,-864.0,17475,FRS CHQ,REG CHEQUE N? 0017475            ,153608,2025-03-24,-864.0,-864.0,CHP250000150,17475,FRS CHQ,Paiement ChèquesFournisseur,83.75
220691,2025-03-24,-6637.869,17465,FRS CHQ,REG CHEQUE N? 0017465            ,153609,2025-03-24,-6637.869,-6637.869,CHP250000151,17465,FRS CHQ,Paiement ChèquesFournisseur,83.75
220692,2025-03-24,-3168.049,17462,FRS CHQ,REG CHEQUE N? 0017462            ,153610,2025-03-24,-3168.049,-3168.049,CHP250000152,17462,FRS CHQ,Paiement ChèquesFournisseur,83.75
220693,2025-03-24,-1822.303,17470,FRS CHQ,REG CHEQUE N? 0017470            ,153611,2025-03-24,-1822.303,-1822.303,CHP250000153,17470,FRS CHQ,Paiement ChèquesFournisseur,83.75
220694,2025-03-24,-1450.795,17418,FRS CHQ,REG CHEQUE N? 0017418            ,153612,2025-03-24,-1450.795,-1450.795,CHP250000154,17418,FRS CHQ,Paiement ChèquesFournisseur,83.75
220729,2025-03-21,-24194.336,10155415970,FRS EFFET,REGLEMENT EFFET N?010155415970 ,153579,2025-03-21,-24194.336,-24194.336,EFB250000212,10155415970,FRS EFFET,Paiement Traite Fournisseur,83.75
220730,2025-03-21,-20801.984,17476,FRS CHQ,REG CHEQUE N? 0017476            ,153580,2025-03-21,-20801.984,-20801.984,CHP250000143,17476,FRS CHQ,Paiement ChèquesFournisseur,83.75
220731,2025-03-21,-17342.291,17459,FRS CHQ,REG CHEQUE N? 0017459            ,153583,2025-03-21,-17342.291,-17342.291,CHP250000146,17459,FRS CHQ,Paiement ChèquesFournisseur,83.75
220733,2025-03-21,-20046.664,17463,FRS CHQ,REG CHEQUE N? 0017463            ,153582,2025-03-21,-20046.664,-20046.664,CHP250000145,17463,FRS CHQ,Paiement ChèquesFournisseur,83.75
220734,2025-03-21,-13936.301,17458,FRS CHQ,REG CHEQUE N? 0017458            ,153584,2025-03-21,-13936.301,-13936.301,CHP250000147,17458,FRS CHQ,Paiement ChèquesFournisseur,83.75
220735,2025-03-21,-1209.814,17457,FRS CHQ,REG CHEQUE N? 0017457            ,153581,2025-03-21,-1209.814,-1209.814,CHP250000144,17457,FRS CHQ,Paiement ChèquesFournisseur,83.75
220742,2025-03-19,-21720.056,17439,FRS CHQ,REG CHEQUE N? 0017439            ,153558,2025-03-19,-21720.056,-21720.056,CHP250000135,17439,FRS CHQ,Paiement ChèquesFournisseur,83.75
220743,2025-03-19,-10911.601,17454,FRS CHQ,REG CHEQUE N? 0017454            ,153560,2025-03-19,-10911.601,-10911.601,CHP250000136,17454,FRS CHQ,Paiement ChèquesFournisseur,83.75
220745,2025-03-19,-399.345,17473,FRS CHQ,REG CHEQUE N? 0017473            ,153562,2025-03-19,-399.345,-399.345,CHP250000138,17473,FRS CHQ,Paiement ChèquesFournisseur,83.75
220746,2025-03-19,-1365.466,17444,FRS CHQ,REG CHEQUE N? 0017444            ,153563,2025-03-19,-1365.466,-1365.466,CHP250000139,17444,FRS CHQ,Paiement ChèquesFournisseur,83.75
220747,2025-03-19,-4814.772,17469,FRS CHQ,REG CHEQUE N? 0017469            ,153564,2025-03-19,-4814.772,-4814.772,CHP250000140,17469,FRS CHQ,Paiement ChèquesFournisseur,83.75
220748,2025-03-19,-2374.272,17441,FRS CHQ,REG CHEQUE N? 0017441            ,153565,2025-03-19,-2374.272,-2374.272,CHP250000141,17441,FRS CHQ,Paiement ChèquesFournisseur,83.75
220749,2025-03-19,-9341.972,17448,FRS CHQ,REG CHEQUE N? 0017448            ,153566,2025-03-19,-9341.972,-9341.972,CHP250000142,17448,FRS CHQ,Paiement ChèquesFournisseur,83.75
220796,2025-03-18,-5563.684,10155419850,FRS EFFET,REGLEMENT EFFET N?010155419850 ,153541,2025-03-18,-5563.684,-5563.684,EFB250000192,10155419850,FRS EFFET,Paiement Traite Fournisseur,83.75
220797,2025-03-18,-23614.39,9914977802,FRS EFFET,REGLEMENT EFFET N?009914977802 ,153531,2025-03-18,-23614.39,-23614.39,EFB250000190,9914977802,FRS EFFET,Paiement Traite Fournisseur,83.75
220805,2025-03-18,-4047.187,17416,FRS CHQ,REG CHEQUE N? 0017416            ,153427,2025-03-11,-4047.187,-4047.187,CHP250000188,17416,FRS CHQ,Paiement ChèquesFournisseur,75.0
220809,2025-03-18,-3133.47,17446,FRS CHQ,REG CHEQUE N? 0017446            ,153532,2025-03-18,-3133.47,-3133.47,CHP250000126,17446,FRS CHQ,Paiement ChèquesFournisseur,83.75
220810,2025-03-18,-2380.594,17425,FRS CHQ,REG CHEQUE N? 0017425            ,153533,2025-03-18,-2380.594,-2380.594,CHP250000127,17425,FRS CHQ,Paiement ChèquesFournisseur,83.75
220811,2025-03-18,-1628.323,17437,FRS CHQ,REG CHEQUE N? 0017437            ,153534,2025-03-18,-1628.323,-1628.323,CHP250000128,17437,FRS CHQ,Paiement ChèquesFournisseur,83.75
220812,2025-03-18,-5629.509,17421,FRS CHQ,REG CHEQUE N? 0017421            ,153535,2025-03-18,-5629.509,-5629.509,CHP250000129,17421,FRS CHQ,Paiement ChèquesFournisseur,83.75
220813,2025-03-18,-10018.8,17433,FRS CHQ,REG CHEQUE N? 0017433            ,153536,2025-03-18,-10018.8,-10018.8,CHP250000130,17433,FRS CHQ,Paiement ChèquesFournisseur,83.75
220814,2025-03-18,-4467.783,17464,FRS CHQ,REG CHEQUE N? 0017464            ,153537,2025-03-18,-4467.783,-4467.783,CHP250000131,17464,FRS CHQ,Paiement ChèquesFournisseur,83.75
220815,2025-03-18,-3677.652,17443,FRS CHQ,REG CHEQUE N? 0017443            ,153538,2025-03-18,-3677.652,-3677.652,CHP250000132,17443,FRS CHQ,Paiement ChèquesFournisseur,83.75
220816,2025-03-18,-14142.323,17402,FRS CHQ,REG CHEQUE N? 0017402            ,153428,2025-03-11,-14142.323,-14142.323,CHP250000189,17402,FRS CHQ,Paiement ChèquesFournisseur,75.0
220817,2025-03-18,-8450.795,17453,FRS CHQ,REG CHEQUE N? 0017453            ,153539,2025-03-18,-8450.795,-8450.795,CHP250000133,17453,FRS CHQ,Paiement ChèquesFournisseur,83.75
220818,2025-03-18,-3826.058,17449,FRS CHQ,REG CHEQUE N? 0017449            ,153540,2025-03-18,-3826.058,-3826.058,CHP250000134,17449,FRS CHQ,Paiement ChèquesFournisseur,83.75
220819,2025-03-18,2765.274,209068,CLT CHQ,ENCAISSEMENT CHEQUE N?0209068    ,153481,2025-03-14,2765.274,2765.274,BVC250000302,209068,CLT CHQ,Chèque en Banque,81.25
220820,2025-03-18,12587.101,9866643,CLT CHQ,ENCAISSEMENT CHEQUE N?9866643    ,153480,2025-03-14,12587.101,12587.101,BVC250000301,9866643,CLT CHQ,Chèque en Banque,81.25
220834,2025-03-17,-8661.397,17419,FRS CHQ,REG CHEQUE N? 0017419            ,153515,2025-03-17,-8661.397,-8661.397,CHP250000199,17419,FRS CHQ,Paiement ChèquesFournisseur,83.75
220840,2025-03-17,-56470.98,10155427804,FRS EFFET,REGLEMENT EFFET N?010155427804 ,153506,2025-03-17,-56470.98,-56470.98,EFB250000185,10155427804,FRS EFFET,Paiement Traite Fournisseur,83.75
220841,2025-03-17,-411803.409,10155424797,FRS EFFET,REGLEMENT EFFET N?010155424797 ,153504,2025-03-17,-411803.409,-411803.409,EFB250000183,10155424797,FRS EFFET,Paiement Traite Fournisseur,83.75
220842,2025-03-17,-135994.498,10155414709,FRS EFFET,REGLEMENT EFFET N?010155414709 ,153505,2025-03-17,-135994.498,-135994.498,EFB250000184,10155414709,FRS EFFET,Paiement Traite Fournisseur,83.75
220844,2025-03-17,-31747.471,10155421596,FRS EFFET,REGLEMENT EFFET N?010155421596 ,153513,2025-03-17,-31747.471,-31747.471,EFB250000189,10155421596,FRS EFFET,Paiement Traite Fournisseur,83.75
220848,2025-03-17,-3617.738,17450,FRS CHQ,REG CHEQUE N? 0017450            ,153514,2025-03-17,-3617.738,-3617.738,CHP250000125,17450,FRS CHQ,Paiement ChèquesFournisseur,83.75
220849,2025-03-17,-6258.586,17429,FRS CHQ,REG CHEQUE N? 0017429            ,153508,2025-03-17,-6258.586,-6258.586,CHP250000120,17429,FRS CHQ,Paiement ChèquesFournisseur,83.75
220851,2025-03-17,-27715.727,17405,FRS CHQ,REG CHEQUE N? 0017405            ,153510,2025-03-17,-27715.727,-27715.727,CHP250000122,17404,FRS CHQ,Paiement ChèquesFournisseur,83.75
220852,2025-03-17,-2430.724,17447,FRS CHQ,REG CHEQUE N? 0017447            ,153511,2025-03-17,-2430.724,-2430.724,CHP250000123,17447,FRS CHQ,Paiement ChèquesFournisseur,83.75
220853,2025-03-17,-22928.858,17403,FRS CHQ,REG CHEQUE N? 0017403            ,153512,2025-03-17,-22928.858,-22928.858,CHP250000124,17403,FRS CHQ,Paiement ChèquesFournisseur,83.75
220854,2025-03-17,-13337.889,17428,FRS CHQ,REG CHEQUE N? 0017428            ,153458,2025-03-12,-13337.889,-13337.889,CHP250000193,17428,FRS CHQ,Paiement ChèquesFournisseur,78.75
220860,2025-03-14,-12121.12,M0003699006,FRS VIR,VIREMENT EMIS EN DINARS          ,153483,2025-03-14,-12121.12,-12121.12,BVC250000304,1,FRS VIR,Virement validé,83.75
220862,2025-03-14,-2117.839,17426,FRS CHQ,REG CHEQUE N? 0017426            ,153488,2025-03-14,-2117.839,-2117.839,CHP250000118,17426,FRS CHQ,Paiement ChèquesFournisseur,83.75
220863,2025-03-14,-1744.499,17435,FRS CHQ,REG CHEQUE N? 0017435            ,153485,2025-03-14,-1744.499,-1744.499,CHP250000117,17435,FRS CHQ,Paiement ChèquesFournisseur,83.75
220864,2025-03-14,-9233.752,17430,FRS CHQ,REG CHEQUE N? 0017430            ,153489,2025-03-14,-9233.752,-9233.752,CHP250000119,17430,FRS CHQ,Paiement ChèquesFournisseur,83.75
220869,2025-03-14,14625.695,4002867,CLT CHQ,ENCAISSEMENT CHEQUE N?4002867    ,153442,2025-03-12,14625.695,14625.695,BVC250000294,4002867,CLT CHQ,Chèque en Banque,81.25
220919,2025-03-13,-35528.271,10155423051,FRS EFFET,REGLEMENT EFFET N?010155423051 ,153472,2025-03-13,-35528.271,-35528.271,EFB250000203,10155423051,FRS EFFET,Paiement Traite Fournisseur,83.75
220924,2025-03-13,-6987.171,17401,FRS CHQ,REG CHEQUE N? 0017401            ,153474,2025-03-13,-6987.171,-6987.171,CHP250000194,17401,FRS CHQ,Paiement ChèquesFournisseur,83.75
220925,2025-03-13,-4584.875,17410,FRS CHQ,REG CHEQUE N? 0017410            ,153475,2025-03-13,-4584.875,-4584.875,CHP250000195,17410,FRS CHQ,Paiement ChèquesFournisseur,83.75
220926,2025-03-13,-8957.363,17423,FRS CHQ,REG CHEQUE N? 0017423            ,153476,2025-03-13,-8957.363,-8957.363,CHP250000196,17423,FRS CHQ,Paiement ChèquesFournisseur,83.75
220927,2025-03-13,-8363.729,17407,FRS CHQ,REG CHEQUE N? 0017407            ,153429,2025-03-11,-8363.729,-8363.729,CHP250000190,17407,FRS CHQ,Paiement ChèquesFournisseur,81.25
220929,2025-03-13,-5527.351,17412,FRS CHQ,REG CHEQUE N? 0017412            ,153391,2025-03-07,-5527.351,-5527.351,CHP250000187,17412,FRS CHQ,Paiement ChèquesFournisseur,78.75
220930,2025-03-13,-298.0,17451,FRS CHQ,REG CHEQUE N? 0017451            ,153478,2025-03-13,-298.0,-298.0,CHP250000198,17451,FRS CHQ,Paiement ChèquesFournisseur,83.75
220931,2025-03-13,-1000.0,17431,FRS CHQ,REG CHEQUE N? 0017431            ,153430,2025-03-11,-1000.0,-1000.0,CHP250000191,17431,FRS CHQ,Paiement ChèquesFournisseur,81.25
220936,2025-03-13,6030.759,7660963,CLT CHQ,ENCAISSEMENT CHEQUE N?7660963    ,153437,2025-03-12,6030.759,6030.759,BVC250000293,7660963,CLT CHQ,Chèque en Banque,82.5
220951,2025-03-12,-34777.757,10155410829,FRS EFFET,REGLEMENT EFFET N?010155410829 ,153454,2025-03-12,-34777.757,-34777.757,EFB250000177,10155410829,FRS EFFET,Paiement Traite Fournisseur,83.75
220952,2025-03-12,-23279.092,10155418880,FRS EFFET,REGLEMENT EFFET N?010155418880 ,153453,2025-03-12,-23279.092,-23279.092,EFB250000176,10155418880,FRS EFFET,Paiement Traite Fournisseur,83.75
220962,2025-03-12,-6045.966,17420,FRS CHQ,REG CHEQUE N? 0017420            ,153455,2025-03-12,-6045.966,-6045.966,CHP250000111,17420,FRS CHQ,Paiement ChèquesFournisseur,83.75
220963,2025-03-12,-3062.001,17409,FRS CHQ,REG CHEQUE N? 0017409            ,153443,2025-03-12,-3062.001,-3062.001,CHP250000109,17409,FRS CHQ,Paiement ChèquesFournisseur,83.75
220964,2025-03-12,-105.0,17415,FRS CHQ,REG CHEQUE N? 0017415            ,153444,2025-03-12,-105.0,-105.0,CHP250000110,17415,FRS CHQ,Paiement ChèquesFournisseur,83.75
220967,2025-03-12,10764.013,7594138,CLT CHQ,ENCAISSEMENT CHEQUE N?7594138    ,153419,2025-03-11,10764.013,10764.013,BVC250000284,7594138,CLT CHQ,Chèque en Banque,82.5
221032,2025-03-10,-2646.583,10155425961,FRS EFFET,REGLEMENT EFFET N?010155425961 ,153407,2025-03-10,-2646.583,-2646.583,EFB250000206,10155425961,FRS EFFET,Paiement Traite Fournisseur,83.75
221034,2025-03-10,-51506.743,10155428483,FRS EFFET,REGLEMENT EFFET N?010155428483 ,153410,2025-03-10,-51506.743,-51506.743,EFB250000211,10155428483,FRS EFFET,Paiement Traite Fournisseur,83.75
221036,2025-03-10,-94499.566,M0003687143,FRS VIR,VIREMENT EMIS EN DINARS          ,153405,2025-03-10,-94499.566,-94499.566,BVC250000308,1,FRS VIR,Virement validé,83.75
221038,2025-03-10,-109809.746,M0003687166,FRS VIR,VIREMENT EMIS EN DINARS          ,153404,2025-03-10,-109809.746,-109809.746,BVC250000307,1,FRS VIR,Virement validé,83.75
221046,2025-03-10,-16339.395,10155422760,FRS EFFET,REGLEMENT EFFET N?010155422760 ,153406,2025-03-10,-16339.395,-16339.395,EFB250000205,10155422760,FRS EFFET,Paiement Traite Fournisseur,83.75
221047,2025-03-07,-15720.754,M0003683605,FRS VIR,VIREMENT EMIS EN DINARS          ,153390,2025-03-07,-15720.754,-15720.754,BVC250000311,nan,FRS VIR,Virement validé,83.75
221060,2025-03-07,-28750.0,,CLT EFFET,Effet esc. retourne imp: EFF N? 0,153413,2025-03-10,-28750.0,-28750.0,BVC250000408,10155322947,CLT EFFET,Valider Impayé via escompte,82.5
221082,2025-03-06,-19958.004,M0003679441,FRS VIR,VIREMENT EMIS EN DINARS          ,153351,2025-03-06,-19958.004,-19958.004,BVC250000306,1,FRS VIR,Virement validé,83.75
221086,2025-03-06,2333.52,30039564277,CLT VIR,VIREMENT RECU BEN TANFOUS TAOUFIK,153349,2025-03-06,2333.52,2333.52,VICL210370,1,CLT VIR,Virement Reçu,83.75
221145,2025-03-05,-8242.389,10155425767,FRS EFFET,REGLEMENT EFFET N?010155425767 ,153338,2025-03-05,-8242.389,-8242.389,EFB250000208,10155425767,FRS EFFET,Paiement Traite Fournisseur,83.75
221146,2025-03-05,-6770.469,10155426252,FRS EFFET,REGLEMENT EFFET N?010155426252 ,153337,2025-03-05,-6770.469,-6770.469,EFB250000204,10155426252,FRS EFFET,Paiement Traite Fournisseur,83.75
221152,2025-03-04,-93302.91,10155428386,FRS EFFET,REGLEMENT EFFET N?010155428386 ,153328,2025-03-04,-93302.91,-93302.91,EFB250000166,10155428386,FRS EFFET,Paiement Traite Fournisseur,83.75
221199,2025-03-03,-2453.85,10155425864,FRS EFFET,REGLEMENT EFFET N?010155425864 ,153318,2025-03-03,-2453.85,-2453.85,EFB250000165,10155425864,FRS EFFET,Paiement Traite Fournisseur,83.75
221208,2025-03-03,4619.323,30039519283,CLT VIR,VIREMENT RECU STE CLINIQUE IBN AR,153319,2025-03-03,4619.323,4619.323,VICL210353,1,CLT VIR,Virement Reçu,83.75
221231,2025-02-28,2528.948,30039506267,CLT VIR,VIREMENT RECU KNIS EPSE AISSA INE,153300,2025-02-28,2528.948,2528.948,VICL210350,1,CLT VIR,Virement Reçu,83.75
221232,2025-02-28,-2700.794,10155426349,FRS EFFET,REGLEMENT EFFET N?010155426349 ,153299,2025-02-28,-2700.794,-2700.794,EFB250000157,10155426349,FRS EFFET,Paiement Traite Fournisseur,83.75
221233,2025-02-28,-50632.045,10155417910,FRS EFFET,REGLEMENT EFFET N?010155417910 ,153298,2025-02-28,-50632.045,-50632.045,EFB250000156,10155417910,FRS EFFET,Paiement Traite Fournisseur,83.75
221234,2025-02-28,-3203.749,10155426058,FRS EFFET,REGLEMENT EFFET N?010155426058 ,153295,2025-02-28,-3203.749,-3203.749,EFB250000153,10155426058,FRS EFFET,Paiement Traite Fournisseur,83.75
221237,2025-02-28,-14466.12,10155425573,FRS EFFET,REGLEMENT EFFET N?010155425573 ,153294,2025-02-28,-14466.12,-14466.12,EFB250000152,10155425573,FRS EFFET,Paiement Traite Fournisseur,83.75
221238,2025-02-28,-163999.748,10155413933,FRS EFFET,REGLEMENT EFFET N?010155413933 ,153293,2025-02-28,-163999.748,-163999.748,EFB250000151,10155413933,FRS EFFET,Paiement Traite Fournisseur,83.75
221239,2025-02-28,-292327.693,10155402002,FRS EFFET,REGLEMENT EFFET N?010155402002 ,153292,2025-02-28,-292327.693,-292327.693,EFB250000150,10155402002,FRS EFFET,Paiement Traite Fournisseur,83.75
221244,2025-02-28,-6761.392,10155416358,FRS EFFET,REGLEMENT EFFET N?010155416358 ,153296,2025-02-28,-6761.392,-6761.392,EFB250000154,10155416258,FRS EFFET,Paiement Traite Fournisseur,83.75
221250,2025-02-27,5000.0,3927308,CLT CHQ,ENCAISSEMENT CHEQUE N?3927308    ,153205,2025-02-20,5000.0,5000.0,BVC250000199,9200100,CLT CHQ,Chèque en Banque,75.0
221251,2025-02-27,14725.632,9495519,CLT CHQ,ENCAISSEMENT CHEQUE N?9495519    ,153258,2025-02-25,14725.632,14725.632,BVC250000238,9495519,CLT CHQ,Chèque en Banque,81.25
221253,2025-02-27,1304.101,477605,CLT CHQ,ENCAISSEMENT CHEQUE N?0477605    ,153276,2025-02-26,1304.101,1304.101,BVC250000249,477605,CLT CHQ,Chèque en Banque,82.5
221355,2025-02-21,5000.0,9200100,CLT CHQ,ENCAISSEMENT CHEQUE N?9200100    ,153205,2025-02-20,5000.0,5000.0,BVC250000199,9200100,CLT CHQ,Chèque en Banque,82.5
221356,2025-02-21,12203.325,75590,CLT CHQ,ENCAISSEMENT CHEQUE N?0075590    ,153194,2025-02-19,12203.325,12203.325,BVC250000196,75590,CLT CHQ,Chèque en Banque,81.25
221357,2025-02-21,11565.53,1076,CLT CHQ,ENCAISSEMENT CHEQUE N?0001076    ,153204,2025-02-20,11565.53,11565.53,BVC250000197,76,CLT CHQ,Chèque en Banque,82.5
221367,2025-02-20,20587.487,30039291199,CLT VIR,VIREMENT RECU BEN HADJ YAHIA RIDH,153206,2025-02-20,20587.487,20587.487,VICL210327,1,CLT VIR,Virement Reçu,83.75
221370,2025-02-20,4047.904,30039291526,CLT VIR,VIREMENT RECU SOCIETE ALMOUZNE   ,153207,2025-02-20,4047.904,4047.904,VICL210328,1,CLT VIR,Virement Reçu,83.75
221371,2025-02-20,-2330.426,10155418201,FRS EFFET,REGLEMENT EFFET N?010155418201 ,153213,2025-02-20,-2330.426,-2330.426,EFB250000117,10155418201,FRS EFFET,Paiement Traite Fournisseur,83.75
221372,2025-02-20,-4211.852,10155419365,FRS EFFET,REGLEMENT EFFET N?010155419365 ,153214,2025-02-20,-4211.852,-4211.852,EFB250000118,10155419365,FRS EFFET,Paiement Traite Fournisseur,83.75
221373,2025-02-20,-12929.106,M0003641002,FRS VIR,VIREMENT EMIS EN DINARS          ,153209,2025-02-20,-12929.106,-12929.106,BVC250000209,nan,FRS VIR,Virement validé,83.75
221374,2025-02-20,-26127.478,M0003641017,FRS VIR,VIREMENT EMIS EN DINARS          ,153212,2025-02-20,-26127.478,-26127.478,BVC250000212,1,FRS VIR,Virement validé,83.75
221375,2025-02-20,-2512.614,M0003641169,FRS VIR,VIREMENT EMIS EN DINARS          ,153210,2025-02-20,-2512.614,-2512.614,BVC250000210,1,FRS VIR,Virement validé,83.75
221382,2025-02-20,6360.632,2505,CLT CHQ,ENCAISSEMENT CHEQUE N?0002505    ,153177,2025-02-18,6360.632,6360.632,BVC250000190,2505,CLT CHQ,Chèque en Banque,81.25
