bank_transaction_id,bank_operation_date,bank_amount,bank_ref,bank_payment_class,bank_label,customer_transaction_id,customer_accounting_date,customer_amount,customer_total_amount,customer_document_number,customer_external_doc_number,customer_payment_type,customer_description,score
158726,2025-09-11,-53462.374,10155484840,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 100925 LCN 10155484840,91882.0,2025-09-10,21380.21,292132.374,BEB24000394,10396682227,CLT EFFET,Validation Effet escompté en Banque,22.5
158730,2025-09-11,-18868.99,010396993985,FRS EFFET,PAYEMENT EFFET 110925  010396993985,91895.0,2025-09-11,-18868.99,-37737.98,EFB250000666,10396993985,FRS EFFET,Paiement Traite Fournisseur,23.75
158734,2025-09-11,-226596.203,010396919004,FRS EFFET,PAYEMENT EFFET 070925  010396919004,91895.0,2025-09-11,-18868.99,-37737.98,EFB250000666,10396993985,FRS EFFET,Paiement Traite Fournisseur,23.75
158738,2025-09-11,-53331.964,,ECH CREDIT,REGL PRINCIAPL CREDIT IMPAYE DU  31 08 2025,,,,,,,,,-1.0
158742,2025-09-11,-76936.47,,ECH CREDIT,REGL PRINCIAPL CREDIT IMPAYE DU  31 08 2025,,,,,,,,,-1.0
158746,2025-09-11,-17142.852,,ECH CREDIT,REGL PRINCIAPL CREDIT IMPAYE DU  31 08 2025,,,,,,,,,-1.0
158750,2025-09-11,-23259.546,,ECH CREDIT,REGL PRINCIAPL CREDIT IMPAYE DU  31 08 2025,,,,,,,,,-1.0
158754,2025-09-11,-26408.461,,ECH CREDIT,REGL PRINCIAPL CREDIT IMPAYE DU  31 08 2025,,,,,,,,,-1.0
158758,2025-09-12,107217.91,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,91912.0,2025-09-12,25618.953,214435.82,BEB24000412,10938884388,CLT EFFET,Validation Effet escompté en Banque,23.75
158762,2025-09-12,7000.0,,CLT EFFET,PAYEMENT EFFET/ENCAISSEMENT LCN 010309252150,91912.0,2025-09-12,25618.953,214435.82,BEB24000412,10938884388,CLT EFFET,Validation Effet escompté en Banque,23.75
158763,2025-09-12,4500.0,,CLT EFFET,PAYEMENT EFFET/ENCAISSEMENT LCN 010309291532,91912.0,2025-09-12,25618.953,214435.82,BEB24000412,10938884388,CLT EFFET,Validation Effet escompté en Banque,23.75
158766,2025-09-12,19143.484,0001010,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 11 09 2025 Bordereau No0001010,91906.0,2025-09-12,25011.116,173300.306,BVC250001014,3310,CLT CHQ,Chèque en Banque,23.75
158767,2025-09-15,50000.0,,CLT VIR,VIREMENT MEME CLIENT STE PRODTS PHARMACEU,91931.0,2025-09-16,42060.596,84121.192,VICL210702,1,CLT VIR,Virement Reçu,22.5
158769,2025-09-15,358980.296,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,91919.0,2025-09-15,29744.51,717960.592,BEB24000411,10155494055,CLT EFFET,Validation Effet escompté en Banque,23.75
158773,2025-09-15,-67268.014,010155475237,FRS EFFET,PAYEMENT EFFET 130925  010155475237,91918.0,2025-09-15,-67268.014,-134536.028,EFB250000668,10155475237,FRS EFFET,Paiement Traite Fournisseur,23.75
158777,2025-09-15,-26570.391,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 140925,91918.0,2025-09-15,-67268.014,-134536.028,EFB250000668,10155475237,FRS EFFET,Paiement Traite Fournisseur,23.75
158781,2025-09-16,-37236.982,10396990881,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150925 LCN 10396990881,91932.0,2025-09-16,9956.272,19912.544,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,23.75
158784,2025-09-16,86650.153,0001014,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 12 09 2025 Bordereau No0001014,91906.0,2025-09-12,25011.116,173300.306,BVC250001014,3310,CLT CHQ,Chèque en Banque,21.25
158787,2025-09-16,42060.596,7176667,CLT VIR,VIREMENT REÇU 7176667   ANANE HATEM BEN SADOK,91931.0,2025-09-16,42060.596,84121.192,VICL210702,1,CLT VIR,Virement Reçu,23.75
158799,2025-09-18,-26468.153,010155479020,FRS EFFET,PAYEMENT EFFET 180925  010155479020,91937.0,2025-09-18,-26468.153,-52936.306,EFB250000674,10155479020,FRS EFFET,Paiement Traite Fournisseur,23.75
158802,2025-09-18,-31268.47,10155444391,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150925 LCN 10155444391,91932.0,2025-09-16,9956.272,19912.544,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,21.25
158806,2025-09-19,19335.199,0489003,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 18 09 2025 Bordereau No0489003,91933.0,2025-09-18,10000.0,82944.954,BVC250001045,69300,CLT CHQ,Chèque en Banque,22.5
158809,2025-09-19,22137.278,0489002,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 18 09 2025 Bordereau No0489002,91933.0,2025-09-18,10000.0,82944.954,BVC250001045,69300,CLT CHQ,Chèque en Banque,22.5
158817,2025-09-22,-208602.085,010155469223,FRS EFFET,PAYEMENT EFFET 210925  010155469223,91939.0,2025-09-22,-21832.547,-43665.094,EFB250000685,10938877695,FRS EFFET,Paiement Traite Fournisseur,23.75
158821,2025-09-22,-40445.27,010155481639,FRS EFFET,PAYEMENT EFFET 220925  010155481639,91939.0,2025-09-22,-21832.547,-43665.094,EFB250000685,10938877695,FRS EFFET,Paiement Traite Fournisseur,23.75
158826,2025-09-22,294609.571,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,91942.0,2025-09-22,45220.161,589219.142,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,23.75
158836,2025-09-23,-53592.784,10155485034,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200925 LCN 10155485034,91942.0,2025-09-22,45220.161,589219.142,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
158839,2025-09-23,-6500.0,10816997971,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200925 LCN 10816997971,91942.0,2025-09-22,45220.161,589219.142,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
158853,2025-09-25,100000.0,,CLT VIR,VIREMENT MEME CLIENT STE PRODTS PHARMACEU,91938.0,2025-09-22,40000.0,80000.0,VICL210717,1,CLT VIR,Virement Reçu,18.75
158854,2025-09-25,260641.278,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,91981.0,2025-09-30,2113.646,525370.644,BEB24000456,10941609991,CLT EFFET,Validation Effet escompté en Banque,18.75
158858,2025-09-25,-15100.0,010155477759,FRS EFFET,PAYEMENT EFFET 250925  010155477759,91954.0,2025-09-25,-12817.623,-25635.246,EFB250000692,10155477371,FRS EFFET,Paiement Traite Fournisseur,23.75
158866,2025-09-25,-157723.73,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 250925,91954.0,2025-09-25,-12817.623,-25635.246,EFB250000692,10155477371,FRS EFFET,Paiement Traite Fournisseur,23.75
158869,2025-09-26,-24208.188,10816996516,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 250925 LCN 10816996516,91981.0,2025-09-30,2113.646,525370.644,BEB24000456,10941609991,CLT EFFET,Validation Effet escompté en Banque,21.25
158872,2025-09-26,-5515.357,10706219024,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 250925 LCN 10706219024,91981.0,2025-09-30,2113.646,525370.644,BEB24000456,10941609991,CLT EFFET,Validation Effet escompté en Banque,21.25
158875,2025-09-26,-4000.0,10816998165,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 250925 LCN 10816998165,91981.0,2025-09-30,2113.646,525370.644,BEB24000456,10941609991,CLT EFFET,Validation Effet escompté en Banque,21.25
158879,2025-09-29,-7285.722,010155482124,FRS EFFET,PAYEMENT EFFET 280925  010155482124,91959.0,2025-09-29,-81140.711,-162281.422,EFB250000699,10397000096,FRS EFFET,Paiement Traite Fournisseur,23.75
158883,2025-09-29,-2976.416,010155482609,FRS EFFET,PAYEMENT EFFET 280925  010155482609,91959.0,2025-09-29,-81140.711,-162281.422,EFB250000699,10397000096,FRS EFFET,Paiement Traite Fournisseur,23.75
158887,2025-09-29,-6264.254,010155481736,FRS EFFET,PAYEMENT EFFET 280925  010155481736,91959.0,2025-09-29,-81140.711,-162281.422,EFB250000699,10397000096,FRS EFFET,Paiement Traite Fournisseur,23.75
158891,2025-09-29,-81140.711,010397000096,FRS EFFET,PAYEMENT EFFET 290925  010397000096,91959.0,2025-09-29,-81140.711,-162281.422,EFB250000699,10397000096,FRS EFFET,Paiement Traite Fournisseur,23.75
158895,2025-09-29,-12850.465,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 280925,91959.0,2025-09-29,-81140.711,-162281.422,EFB250000699,10397000096,FRS EFFET,Paiement Traite Fournisseur,23.75
158896,2025-09-29,9956.272,,CLT EFFET,PAYEMENT EFFET/ENCAISSEMENT LCN 010155450017,91981.0,2025-09-30,2113.646,525370.644,BEB24000456,10941609991,CLT EFFET,Validation Effet escompté en Banque,22.5
158620,2025-09-01,73007.298,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,91850.0,2025-09-01,21282.717,146014.596,BEB24000395,10938870905,CLT EFFET,Validation Effet escompté en Banque,23.75
158639,2025-09-01,13384.072,2500951,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 28 08 2025 Bordereau No2500951,91906.0,2025-09-12,25011.116,173300.306,BVC250001014,3310,CLT CHQ,Chèque en Banque,0.0
158652,2025-09-01,-1297.521,,ECH CREDIT,REGLEMENT ECHEANCE LEASING LOYER T.T.C,,,,,,,,,-1.0
158661,2025-09-01,-3554.231,,ECH CREDIT,REGLEMENT ECHEANCE LEASING LOYER T.T.C,,,,,,,,,-1.0
158678,2025-09-03,162476.155,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,91859.0,2025-09-03,38134.829,324952.31,BEB24000392,10396680966,CLT EFFET,Validation Effet escompté en Banque,23.75
158688,2025-09-05,91496.252,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,91868.0,2025-09-05,26978.024,183106.77,BEB24000397,10932658,CLT EFFET,Validation Effet escompté en Banque,23.75
158905,2025-09-30,-76604.764,010155481930,FRS EFFET,PAYEMENT EFFET 300925  010155481930,91968.0,2025-09-30,-34232.071,-68464.142,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
158909,2025-09-30,-50284.789,010938872748,FRS EFFET,PAYEMENT EFFET 300925  010938872748,91968.0,2025-09-30,-34232.071,-68464.142,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
158917,2025-09-30,-29482.054,010938872554,FRS EFFET,PAYEMENT EFFET 280925  010938872554,91968.0,2025-09-30,-34232.071,-68464.142,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
158921,2025-09-30,-95609.513,010155474364,FRS EFFET,PAYEMENT EFFET 300925  010155474364,91968.0,2025-09-30,-34232.071,-68464.142,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
158925,2025-09-30,-34232.071,010155483385,FRS EFFET,PAYEMENT EFFET 300925  010155483385,91968.0,2025-09-30,-34232.071,-68464.142,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
158926,2025-09-30,262505.319,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,91981.0,2025-09-30,2113.646,525370.644,BEB24000456,10941609991,CLT EFFET,Validation Effet escompté en Banque,23.75
158761,2025-09-12,4500.0,,CLT EFFET,PAYEMENT EFFET/ENCAISSEMENT LCN 010309291435,91912.0,2025-09-12,25618.953,214435.82,BEB24000412,10938884388,CLT EFFET,Validation Effet escompté en Banque,23.75
158768,2025-09-15,45000.0,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,91919.0,2025-09-15,29744.51,717960.592,BEB24000411,10155494055,CLT EFFET,Validation Effet escompté en Banque,23.75
158791,2025-09-17,72291.267,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,91932.0,2025-09-16,9956.272,19912.544,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,22.5
158794,2025-09-17,-18719.325,9914991091,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 160925 LCN 9914991091,91932.0,2025-09-16,9956.272,19912.544,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,22.5
158805,2025-09-18,-18731.616,10155486004,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 170925 LCN 10155486004,91932.0,2025-09-16,9956.272,19912.544,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,21.25
158829,2025-09-22,40000.0,9900326,CLT VIR,VIREMENT REÇU 9900326   PHARMACIE NOUIRA RAOUF,91938.0,2025-09-22,40000.0,80000.0,VICL210717,1,CLT VIR,Virement Reçu,23.75
158842,2025-09-23,-47043.38,10203879013,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 220925 LCN 10203879013,91942.0,2025-09-22,45220.161,589219.142,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
158845,2025-09-23,-26869.447,10816986331,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200925 LCN 10816986331,91942.0,2025-09-22,45220.161,589219.142,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
158849,2025-09-24,-18059.272,010155480766,FRS EFFET,PAYEMENT EFFET 160925  010155480766,91952.0,2025-09-24,-18059.272,-36118.544,EFB250000688,10155480766,FRS EFFET,Paiement Traite Fournisseur,23.75
158862,2025-09-25,-12817.623,010155477371,FRS EFFET,PAYEMENT EFFET 250925  010155477371,91954.0,2025-09-25,-12817.623,-25635.246,EFB250000692,10155477371,FRS EFFET,Paiement Traite Fournisseur,23.75
158901,2025-09-30,-18731.616,10155486101,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 270925 LCN 10155486101,91981.0,2025-09-30,2113.646,525370.644,BEB24000456,10941609991,CLT EFFET,Validation Effet escompté en Banque,23.75
158913,2025-09-30,-64275.9,010155473006,FRS EFFET,PAYEMENT EFFET 300925  010155473006,91968.0,2025-09-30,-34232.071,-68464.142,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
