bank_transaction_id,bank_operation_date,bank_amount,bank_ref,bank_payment_class,bank_label,customer_transaction_id,customer_accounting_date,customer_amount,customer_total_amount,customer_document_number,customer_external_doc_number,customer_payment_type,customer_description,score
241012,2025-02-17,289213.194,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,143259,2025-02-17,7317.55,289790.735,BEB24000120,10155442257,CLT EFFET,Validation Effet escompté en Banque,23.75
241066,2025-02-18,-18719.325,10109449707,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 160225 LCN 10109449707,143259,2025-02-17,7317.55,289790.735,BEB24000120,10155442257,CLT EFFET,Validation Effet escompté en Banque,22.5
241097,2025-02-21,-7000.0,10309251665,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200225 LCN 10309251665,143303,2025-02-24,9956.272,106724.778,BEB24000131,10155450405,CLT EFFET,Validation Effet escompté en Banque,22.5
241101,2025-02-24,106722.93,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,143303,2025-02-24,9956.272,106724.778,BEB24000131,10155450405,CLT EFFET,Validation Effet escompté en Banque,23.75
241135,2025-02-27,-0.266,,FRS VIR,VIREMENT DÉPART ORD VERS VGM T.V.A,143337,2025-02-27,-145819.821,-145819.821,BVC250000256,1,FRS VIR,Virement validé,23.75
241138,2025-02-27,-0.266,,FRS VIR,VIREMENT DÉPART ORD VERS VGM T.V.A,143337,2025-02-27,-145819.821,-145819.821,BVC250000256,1,FRS VIR,Virement validé,23.75
241141,2025-02-27,26832.161,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,143340,2025-02-27,3771.0,26832.188,BEB24000179,10328123694,CLT EFFET,Validation Effet escompté en Banque,23.75
241178,2025-03-03,-53293.471,10180016819,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 280225 LCN 10180016819,143356,2025-03-03,-28750.0,-28750.0,BVC250000407,10155319843,CLT EFFET,Valider Impayé via escompte,23.75
241197,2025-03-03,-40000.0,9958190429,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 280225 LCN 9958190429,143356,2025-03-03,-28750.0,-28750.0,BVC250000407,10155319843,CLT EFFET,Valider Impayé via escompte,23.75
241200,2025-03-03,-39986.598,10109499371,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 280225 LCN 10109499371,143356,2025-03-03,-28750.0,-28750.0,BVC250000407,10155319843,CLT EFFET,Valider Impayé via escompte,23.75
241206,2025-03-03,-70134.838,9387094684,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 280225 LCN 9387094684,143356,2025-03-03,-28750.0,-28750.0,BVC250000407,10155319843,CLT EFFET,Valider Impayé via escompte,23.75
241212,2025-03-03,-17586.235,9914949963,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 280225 LCN 9914949963,143356,2025-03-03,-28750.0,-28750.0,BVC250000407,10155319843,CLT EFFET,Valider Impayé via escompte,23.75
241248,2025-03-04,-26045.276,9914947150,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 020325 LCN 9914947150,143379,2025-03-04,12595.121,194283.813,BEB24000156,10155443033,CLT EFFET,Validation Effet escompté en Banque,23.75
241284,2025-03-10,-0.266,,FRS VIR,VIREMENT DÉPART ORD VERS VGM T.V.A,143337,2025-02-27,-145819.821,-145819.821,BVC250000256,1,FRS VIR,Virement validé,15.0
241286,2025-03-10,-151267.111,20250016129,FRS VIR,VIREMENT DÉPART ORD VERS VGM VIR:20250016129,143337,2025-02-27,-145819.821,-145819.821,BVC250000256,1,FRS VIR,Virement validé,15.0
241287,2025-03-10,161448.184,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,143426,2025-03-10,-28750.0,-28750.0,BVC250000409,10155323044,CLT EFFET,Valider Impayé via escompte,23.75
241350,2025-03-18,-39986.598,10109499468,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150325 LCN 10109499468,143473,2025-03-18,-33100.0,-33100.0,BVC250000428,10155346518,CLT EFFET,Valider Impayé via escompte,23.75
241359,2025-03-18,-40000.0,9958190332,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150325 LCN 9958190332,143473,2025-03-18,-33100.0,-33100.0,BVC250000428,10155346518,CLT EFFET,Valider Impayé via escompte,23.75
241399,2025-03-24,-7000.0,10309251762,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200325 LCN 10309251762,143507,2025-03-24,18719.325,18719.325,BEB24000204,1,CLT EFFET,Validation Effet escompté en Banque,23.75
241427,2025-03-27,-74122.59,10155432654,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200225 LCN 10155432654,143523,2025-03-28,7854.879,61734.653,BEB24000183,10396945679,CLT EFFET,Validation Effet escompté en Banque,22.5
241420,2025-03-26,205631.864,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,143511,2025-03-26,33088.544,205631.87,BEB24000184,10396945485,CLT EFFET,Validation Effet escompté en Banque,23.75
241507,2025-04-03,-39986.598,9914955880,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 310325 LCN 9914955880,143566,2025-04-03,-10000.0,-10000.0,BVC250000571,10287817866,CLT EFFET,Valider Impayé via escompte,23.75
241519,2025-04-03,-17839.255,10205073956,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 310325 LCN 10205073956,143566,2025-04-03,-10000.0,-10000.0,BVC250000571,10287817866,CLT EFFET,Valider Impayé via escompte,23.75
241532,2025-04-07,-6579.944,10109474927,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 040425 LCN 10109474927,143570,2025-04-07,64522.047,375074.704,BEB24000205,9914964222,CLT EFFET,Validation Effet escompté en Banque,23.75
241539,2025-04-08,-37882.894,10601126508,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 210325 LCN 10601126508,143585,2025-04-08,-16086.758,-16086.758,BVC250000572,10396906394,CLT EFFET,Valider Impayé via escompte,23.75
241606,2025-04-16,-70134.839,10155433042,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150425 LCN 10155433042,143636,2025-04-14,23630.481,287701.447,BEB24000207,10155456128,CLT EFFET,Validation Effet escompté en Banque,21.25
241599,2025-04-16,7000.0,,CLT EFFET,PAYEMENT EFFET/ENCAISSEMENT LCN 010309251665,143636,2025-04-14,23630.481,287701.447,BEB24000207,10155456128,CLT EFFET,Validation Effet escompté en Banque,21.25
241645,2025-04-22,-37236.892,10109472502,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200425 LCN 10109472502,143676,2025-04-21,35283.235,35283.235,BEB24000211,10155440802,CLT EFFET,Validation Effet escompté en Banque,22.5
241651,2025-04-22,-14157.942,10031588874,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200425 LCN 10031588874,143676,2025-04-21,35283.235,35283.235,BEB24000211,10155440802,CLT EFFET,Validation Effet escompté en Banque,22.5
241609,2025-04-16,-29415.804,9914984883,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150425 LCN 9914984883,143636,2025-04-14,23630.481,287701.447,BEB24000207,10155456128,CLT EFFET,Validation Effet escompté en Banque,21.25
241694,2025-04-29,-9177.221,10109466779,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 260425 LCN 10109466779,143710,2025-04-29,8329.758,96430.016,BEB24000218,101245365,CLT EFFET,Validation Effet escompté en Banque,23.75
241716,2025-05-02,-27927.656,10155432557,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 300425 LCN 10155432557,143760,2025-05-02,42523.187,346674.32,EES250000201,10396979629,CLT EFFET,Validation Effet encaissé en Banque,23.75
241691,2025-04-29,96430.019,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:4,143710,2025-04-29,8329.758,96430.016,BEB24000218,101245365,CLT EFFET,Validation Effet escompté en Banque,23.75
241788,2025-05-06,-66820.024,10155440414,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 050525 LCN 10155440414,143784,2025-05-05,58321.1,151765.509,BEB24000223,10396931420,CLT EFFET,Validation Effet escompté en Banque,22.5
241812,2025-05-09,-73778.16,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 090525,143801,2025-05-08,-43824.475,-43824.475,EFB250000344,10396952178,FRS EFFET,Paiement Traite Fournisseur,22.5
241846,2025-05-13,-3500.0,10309291144,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 120525 LCN 10309291144,143851,2025-05-13,5000.0,50049.348,BEB24000242,10396974197,CLT EFFET,Validation Effet escompté en Banque,23.75
241868,2025-05-16,-23321.627,10109486761,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150525 LCN 10109486761,143810,2025-05-12,9534.551,344861.351,BEB24000237,10396944224,CLT EFFET,Validation Effet escompté en Banque,18.75
241871,2025-05-16,-29415.804,9914982458,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150525 LCN 9914982458,143810,2025-05-12,9534.551,344861.351,BEB24000237,10396944224,CLT EFFET,Validation Effet escompté en Banque,18.75
241875,2025-05-19,-18719.325,10109450095,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 160525 LCN 10109450095,143851,2025-05-13,5000.0,50049.348,BEB24000242,10396974197,CLT EFFET,Validation Effet escompté en Banque,18.75
241883,2025-05-21,-7000.0,10309251956,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200525 LCN 10309251956,143810,2025-05-12,9534.551,344861.351,BEB24000237,10396944224,CLT EFFET,Validation Effet escompté en Banque,15.0
241886,2025-05-21,-3500.0,10309291241,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200525 LCN 10309291241,143810,2025-05-12,9534.551,344861.351,BEB24000237,10396944224,CLT EFFET,Validation Effet escompté en Banque,15.0
241879,2025-05-21,776.523,,CLT EFFET,ANNULATION REMISE EFFET DU 24 03 2025,143810,2025-05-12,9534.551,344861.351,BEB24000237,10396944224,CLT EFFET,Validation Effet escompté en Banque,15.0
241917,2025-05-23,-47043.38,10203887355,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 220525 LCN 10203887355,142995,2025-01-06,44921.631,446805.866,BEB24000085,10155414127,CLT EFFET,Validation Effet escompté en Banque,0.0
241898,2025-05-22,-42523.187,10396979629,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150525 LCN 10396979629,143851,2025-05-13,5000.0,50049.348,BEB24000242,10396974197,CLT EFFET,Validation Effet escompté en Banque,15.0
241889,2025-05-21,-12205.88,10109489089,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200525 LCN 10109489089,143810,2025-05-12,9534.551,344861.351,BEB24000237,10396944224,CLT EFFET,Validation Effet escompté en Banque,15.0
241965,2025-06-02,-29415.803,9914982555,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 300525 LCN 9914982555,143912,2025-06-05,20000.0,791295.752,BEB24000264,10396676989,CLT EFFET,Validation Effet escompté en Banque,18.75
241966,2025-06-02,7000.0,,CLT EFFET,PAYEMENT EFFET/ENCAISSEMENT LCN 010309251859,143912,2025-06-05,20000.0,791295.752,BEB24000264,10396676989,CLT EFFET,Validation Effet escompté en Banque,18.75
242069,2025-06-09,-4500.0,10309291435,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 050625 LCN 10309291435,143957,2025-06-10,34493.718,90706.947,BEB24000297,10601127187,CLT EFFET,Validation Effet escompté en Banque,22.5
242075,2025-06-10,-42205.414,10155451181,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 070625 LCN 10155451181,143957,2025-06-10,34493.718,90706.947,BEB24000297,10601127187,CLT EFFET,Validation Effet escompté en Banque,23.75
242095,2025-06-11,-12205.88,10109490835,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 100625 LCN 10109490835,143978,2025-06-12,17500.0,126417.118,BEB24000271,10816989823,CLT EFFET,Validation Effet escompté en Banque,22.5
242063,2025-06-09,-105971.955,10396946067,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 050625 LCN 10396946067,143957,2025-06-10,34493.718,90706.947,BEB24000297,10601127187,CLT EFFET,Validation Effet escompté en Banque,22.5
242123,2025-06-18,44769.181,6499758,CLT VIR,VIREMENT REÇU 6499758   ANANE HATEM BEN SADOK,143985,2025-06-17,44770.181,44770.181,VICL210541,1,CLT VIR,Virement Reçu,22.5
242149,2025-06-24,-47043.38,10203887258,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 220625 LCN 10203887258,144038,2025-06-30,7254.904,60816.411,BEB24000295,10840073980,CLT EFFET,Validation Effet escompté en Banque,18.75
242192,2025-06-27,79812.612,0019156,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 25 06 2025 Bordereau No0019156,144012,2025-06-27,4685.146,10537.478,BVC250000716,837,CLT CHQ,Chèque en Banque,23.75
242186,2025-06-27,-47369.208,10155448659,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 250625 LCN 10155448659,144019,2025-06-27,11937.8,11937.8,BEB24000296,10816986525,CLT EFFET,Validation Effet escompté en Banque,23.75
242189,2025-06-27,20487.0,0719604,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 25 06 2025 Bordereau No0719604,144012,2025-06-27,4685.146,10537.478,BVC250000716,837,CLT CHQ,Chèque en Banque,23.75
240600,2025-01-02,-10341.328,10109468428,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 311224 LCN 10109468428,142995,2025-01-06,44921.631,446805.866,BEB24000085,10155414127,CLT EFFET,Validation Effet escompté en Banque,21.25
240606,2025-01-02,-27560.766,9914977026,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 311224 LCN 9914977026,142995,2025-01-06,44921.631,446805.866,BEB24000085,10155414127,CLT EFFET,Validation Effet escompté en Banque,21.25
240622,2025-01-03,-19927.882,10109469689,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 020125 LCN 10109469689,142995,2025-01-06,44921.631,446805.866,BEB24000085,10155414127,CLT EFFET,Validation Effet escompté en Banque,22.5
240872,2025-01-30,-24218.719,010109459504,FRS EFFET,PAYEMENT EFFET 211224  010109459504,143178,2025-02-03,-101199.671,-101199.671,EFB240000759,10109483948,FRS EFFET,Paiement Traite Fournisseur,21.25
240906,2025-02-03,-18766.609,10031573354,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 310125 LCN 10031573354,143181,2025-02-03,26408.461,52816.922,BEB24000135,10155428774,CLT EFFET,Validation Effet escompté en Banque,23.75
240930,2025-02-04,-20378.1,10109482396,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 020225 LCN 10109482396,143181,2025-02-03,26408.461,52816.922,BEB24000135,10155428774,CLT EFFET,Validation Effet escompté en Banque,22.5
241063,2025-02-18,-39986.598,10109499274,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150225 LCN 10109499274,143259,2025-02-17,7317.55,289790.735,BEB24000120,10155442257,CLT EFFET,Validation Effet escompté en Banque,22.5
241069,2025-02-18,-40000.0,9958190526,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150225 LCN 9958190526,143259,2025-02-17,7317.55,289790.735,BEB24000120,10155442257,CLT EFFET,Validation Effet escompté en Banque,22.5
241100,2025-02-21,-18766.609,10031573548,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200225 LCN 10031573548,143303,2025-02-24,9956.272,106724.778,BEB24000131,10155450405,CLT EFFET,Validation Effet escompté en Banque,22.5
241276,2025-03-07,95630.963,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,143404,2025-03-07,37129.773,195891.385,BEB24000182,10155440705,CLT EFFET,Validation Effet escompté en Banque,23.75
241245,2025-03-04,-18663.168,10155406561,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 030325 LCN 10155406561,143379,2025-03-04,12595.121,194283.813,BEB24000156,10155443033,CLT EFFET,Validation Effet escompté en Banque,23.75
241353,2025-03-18,-18719.325,10109449804,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 160325 LCN 10109449804,143473,2025-03-18,-33100.0,-33100.0,BVC250000428,10155346518,CLT EFFET,Valider Impayé via escompte,23.75
241402,2025-03-24,-7600.0,9914955395,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 210325 LCN 9914955395,143507,2025-03-24,18719.325,18719.325,BEB24000204,1,CLT EFFET,Validation Effet escompté en Banque,23.75
241416,2025-03-26,-74122.588,10155432848,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150325 LCN 10155432848,143511,2025-03-26,33088.544,205631.87,BEB24000184,10396945485,CLT EFFET,Validation Effet escompté en Banque,23.75
241386,2025-03-19,266727.687,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,143477,2025-03-19,31044.538,266727.69,BEB24000173,10155449047,CLT EFFET,Validation Effet escompté en Banque,23.75
241513,2025-04-03,-40000.0,9958190138,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 310325 LCN 9958190138,143566,2025-04-03,-10000.0,-10000.0,BVC250000571,10287817866,CLT EFFET,Valider Impayé via escompte,23.75
241636,2025-04-21,-5999.133,10155412284,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 180425 LCN 10155412284,143676,2025-04-21,35283.235,35283.235,BEB24000211,10155440802,CLT EFFET,Validation Effet escompté en Banque,23.75
241773,2025-05-05,469248.619,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,143784,2025-05-05,58321.1,151765.509,BEB24000223,10396931420,CLT EFFET,Validation Effet escompté en Banque,23.75
241725,2025-05-02,-12193.543,9200125,CLT CHQ,ENCAISSEMENT REMISE CHEQUES REJET CHQ ALBARAKA No 9200125,143727,2025-04-30,12193.543,44195.754,BVC250000481,9200125,CLT CHQ,Chèque en Banque,21.25
241768,2025-05-05,-38463.211,010109485306,FRS EFFET,PAYEMENT EFFET 050525  010109485306,143782,2025-05-05,-116464.101,-116464.101,EFB250000333,10155415776,FRS EFFET,Paiement Traite Fournisseur,23.75
241784,2025-05-05,-18944.856,10396945388,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 020525 LCN 10396945388,143784,2025-05-05,58321.1,151765.509,BEB24000223,10396931420,CLT EFFET,Validation Effet escompté en Banque,23.75
241808,2025-05-09,-10077.314,010396967989,FRS EFFET,PAYEMENT EFFET 090525  010396967989,143801,2025-05-08,-43824.475,-43824.475,EFB250000344,10396952178,FRS EFFET,Paiement Traite Fournisseur,22.5
241849,2025-05-13,-12205.88,10109489186,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 100525 LCN 10109489186,143851,2025-05-13,5000.0,50049.348,BEB24000242,10396974197,CLT EFFET,Validation Effet escompté en Banque,23.75
241909,2025-05-22,15000.0,0359057,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 21 05 2025 Bordereau No0359057,143059,2025-01-20,33878.252,383776.311,BVC250000074,9662805,CLT CHQ,Chèque en Banque,0.0
241834,2025-05-12,489777.876,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,143810,2025-05-12,9534.551,344861.351,BEB24000237,10396944224,CLT EFFET,Validation Effet escompté en Banque,23.75
241835,2025-05-13,50049.342,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,143851,2025-05-13,5000.0,50049.348,BEB24000242,10396974197,CLT EFFET,Validation Effet escompté en Banque,23.75
242066,2025-06-09,-84320.153,10155448756,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 050625 LCN 10155448756,143957,2025-06-10,34493.718,90706.947,BEB24000297,10601127187,CLT EFFET,Validation Effet escompté en Banque,22.5
242072,2025-06-09,-39053.083,10155431005,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 050625 LCN 10155431005,143957,2025-06-10,34493.718,90706.947,BEB24000297,10601127187,CLT EFFET,Validation Effet escompté en Banque,22.5
242110,2025-06-16,-4500.0,10309291532,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 130625 LCN 10309291532,143978,2025-06-12,17500.0,126417.118,BEB24000271,10816989823,CLT EFFET,Validation Effet escompté en Banque,21.25
242114,2025-06-17,-9956.272,10155450211,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150625 LCN 10155450211,143978,2025-06-12,17500.0,126417.118,BEB24000271,10816989823,CLT EFFET,Validation Effet escompté en Banque,18.75
242166,2025-06-25,22605.509,5073799,CLT VIR,VIREMENT REÇU 5073799   PHARMACIE ESSBOUI FAROUK,143985,2025-06-17,44770.181,44770.181,VICL210541,1,CLT VIR,Virement Reçu,15.0
242141,2025-06-23,-12205.88,10109490932,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200625 LCN 10109490932,144019,2025-06-27,11937.8,11937.8,BEB24000296,10816986525,CLT EFFET,Validation Effet escompté en Banque,18.75
240671,2025-01-13,-18766.609,10031573160,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 100125 LCN 10031573160,143018,2025-01-13,87672.201,342783.739,BEB24000096,10155409180,CLT EFFET,Validation Effet escompté en Banque,23.75
240801,2025-01-24,-39986.598,9914956268,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150125 LCN 9914956268,143134,2025-01-27,26408.461,143707.915,BEB24000130,10155428580,CLT EFFET,Validation Effet escompté en Banque,22.5
240915,2025-02-03,-16746.382,10109478419,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 310125 LCN 10109478419,143181,2025-02-03,26408.461,52816.922,BEB24000135,10155428774,CLT EFFET,Validation Effet escompté en Banque,23.75
