bank_transaction_id,bank_operation_date,bank_amount,bank_ref,bank_payment_class,bank_label,customer_transaction_id,customer_accounting_date,customer_amount,customer_total_amount,customer_document_number,customer_external_doc_number,customer_payment_type,customer_description,score
176074,2025-01-08,-24442.865,010109461250,FRS EFFET,PAYEMENT EFFET 080125  010109461250,81712,2025-01-08,-393912.784,-3939127.84,EFB250000019,10109495491,FRS EFFET,Paiement Traite Fournisseur,23.75
176087,2025-01-13,-211194.171,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 110125,81731,2025-01-13,-82557.13,-825571.3,EFB250000029,10109464354,FRS EFFET,Paiement Traite Fournisseur,23.75
176090,2025-01-13,-18766.609,10031573160,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 100125 LCN 10031573160,81718,2025-01-13,87672.201,3427837.39,BEB24000096,10155409180,CLT EFFET,Validation Effet escompté en Banque,23.75
176091,2025-01-13,342783.739,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,81718,2025-01-13,87672.201,3427837.39,BEB24000096,10155409180,CLT EFFET,Validation Effet escompté en Banque,23.75
176101,2025-01-15,43248.105,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,81744,2025-01-15,19585.061,432481.05,BEB24000129,10155408889,CLT EFFET,Validation Effet escompté en Banque,23.75
176102,2025-01-15,-972.0,4882440,FRS CHQ,PAYEMENT CHEQUE 4882440 PAYEMENT CHEQUE,81740,2025-01-15,-17112.411,-171124.11,CHP250000102,4882429,FRS CHQ,Paiement ChèquesFournisseur,23.75
176104,2025-01-15,-15422.03,4882428,FRS CHQ,PAYEMENT CHEQUE 4882428 PAYEMENT CHEQUE,81740,2025-01-15,-17112.411,-171124.11,CHP250000102,4882429,FRS CHQ,Paiement ChèquesFournisseur,23.75
176105,2025-01-15,-17112.411,4882429,FRS CHQ,PAYEMENT CHEQUE 4882429 PAYEMENT CHEQUE,81740,2025-01-15,-17112.411,-171124.11,CHP250000102,4882429,FRS CHQ,Paiement ChèquesFournisseur,23.75
176109,2025-01-15,-230144.924,009914978190,FRS EFFET,PAYEMENT EFFET 150125  009914978190,81736,2025-01-15,-80573.51,-805735.1,EFB250000035,10155405979,FRS EFFET,Paiement Traite Fournisseur,23.75
176117,2025-01-15,-59389.739,010109458728,FRS EFFET,PAYEMENT EFFET 150125  010109458728,81736,2025-01-15,-80573.51,-805735.1,EFB250000035,10155405979,FRS EFFET,Paiement Traite Fournisseur,23.75
176121,2025-01-16,-207.58,4882442,FRS CHQ,PAYEMENT CHEQUE 4882442 PAYEMENT CHEQUE,81749,2025-01-16,-207.58,-2075.8,CHP250000041,4882442,FRS CHQ,Paiement ChèquesFournisseur,23.75
176128,2025-01-16,-40000.0,9958190720,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150125 LCN 9958190720,81744,2025-01-15,19585.061,432481.05,BEB24000129,10155408889,CLT EFFET,Validation Effet escompté en Banque,22.5
176132,2025-01-17,-813.653,4882433,FRS CHQ,PAYEMENT CHEQUE 4882433 PAYEMENT CHEQUE,81752,2025-01-17,-5764.503,-57645.03,CHP250000043,4882431,FRS CHQ,Paiement ChèquesFournisseur,23.75
176133,2025-01-17,-6639.056,4882438,FRS CHQ,PAYEMENT CHEQUE 4882438 PAYEMENT CHEQUE,81752,2025-01-17,-5764.503,-57645.03,CHP250000043,4882431,FRS CHQ,Paiement ChèquesFournisseur,23.75
176134,2025-01-17,-5764.503,4882431,FRS CHQ,PAYEMENT CHEQUE 4882431 PAYEMENT CHEQUE,81752,2025-01-17,-5764.503,-57645.03,CHP250000043,4882431,FRS CHQ,Paiement ChèquesFournisseur,23.75
176135,2025-01-17,-7708.82,4882432,FRS CHQ,PAYEMENT CHEQUE 4882432 PAYEMENT CHEQUE,81752,2025-01-17,-5764.503,-57645.03,CHP250000043,4882431,FRS CHQ,Paiement ChèquesFournisseur,23.75
176138,2025-01-17,-18719.325,10109449610,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 160125 LCN 10109449610,81783,2025-01-20,22917.219,1890839.36,BEB24000127,10155337788,CLT EFFET,Validation Effet escompté en Banque,22.5
176140,2025-01-20,7883.77,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,81783,2025-01-20,22917.219,1890839.36,BEB24000127,10155337788,CLT EFFET,Validation Effet escompté en Banque,23.75
176141,2025-01-20,189083.936,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,81783,2025-01-20,22917.219,1890839.36,BEB24000127,10155337788,CLT EFFET,Validation Effet escompté en Banque,23.75
176142,2025-01-20,-3772.245,4882439,FRS CHQ,PAYEMENT CHEQUE 4882439 PAYEMENT CHEQUE,81782,2025-01-20,-3772.245,-37722.45,CHP250000050,4882439,FRS CHQ,Paiement ChèquesFournisseur,23.75
176146,2025-01-20,-250.817,010109495588,FRS EFFET,PAYEMENT EFFET 190125  010109495588,81775,2025-01-20,-32961.15,-329611.5,EFB250000042,10031591493,FRS EFFET,Paiement Traite Fournisseur,23.75
176150,2025-01-20,-99439.925,010109459407,FRS EFFET,PAYEMENT EFFET 180125  010109459407,81775,2025-01-20,-32961.15,-329611.5,EFB250000042,10031591493,FRS EFFET,Paiement Traite Fournisseur,23.75
176154,2025-01-20,-125028.982,009914945501,FRS EFFET,PAYEMENT EFFET 200125  009914945501,81775,2025-01-20,-32961.15,-329611.5,EFB250000042,10031591493,FRS EFFET,Paiement Traite Fournisseur,23.75
176158,2025-01-20,-178267.966,009914954910,FRS EFFET,PAYEMENT EFFET 180125  009914954910,81775,2025-01-20,-32961.15,-329611.5,EFB250000042,10031591493,FRS EFFET,Paiement Traite Fournisseur,23.75
176166,2025-01-20,-32961.15,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 190125,81775,2025-01-20,-32961.15,-329611.5,EFB250000042,10031591493,FRS EFFET,Paiement Traite Fournisseur,23.75
176170,2025-01-20,-11910.77,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 180125,81775,2025-01-20,-32961.15,-329611.5,EFB250000042,10031591493,FRS EFFET,Paiement Traite Fournisseur,23.75
176172,2025-01-21,-170.577,4882443,FRS CHQ,PAYEMENT CHEQUE 4882443 PAYEMENT CHEQUE,81800,2025-01-21,-6173.806,-61738.06,CHP250000055,4882392,FRS CHQ,Paiement ChèquesFournisseur,23.75
176174,2025-01-21,-2876.05,4882381,FRS CHQ,PAYEMENT CHEQUE 4882381 PAYEMENT CHEQUE,81800,2025-01-21,-6173.806,-61738.06,CHP250000055,4882392,FRS CHQ,Paiement ChèquesFournisseur,23.75
176175,2025-01-21,-7621.884,4882376,FRS CHQ,PAYEMENT CHEQUE 4882376 PAYEMENT CHEQUE,81800,2025-01-21,-6173.806,-61738.06,CHP250000055,4882392,FRS CHQ,Paiement ChèquesFournisseur,23.75
176176,2025-01-21,-6173.806,4882392,FRS CHQ,PAYEMENT CHEQUE 4882392 PAYEMENT CHEQUE,81800,2025-01-21,-6173.806,-61738.06,CHP250000055,4882392,FRS CHQ,Paiement ChèquesFournisseur,23.75
176186,2025-01-21,-18766.609,10031573257,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200125 LCN 10031573257,81805,2025-01-21,-28750.0,-287500.0,BVC250000205,10155321395,CLT EFFET,Valider Impayé via escompte,23.75
176187,2025-01-21,12545.034,0461192,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 20 01 2025 Bordereau No0461192,81797,2025-01-21,54139.265,541392.65,BVC250000078,393140,CLT CHQ,Chèque en Banque,23.75
176190,2025-01-21,75375.814,0461193,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 20 01 2025 Bordereau No0461193,81797,2025-01-21,54139.265,541392.65,BVC250000078,393140,CLT CHQ,Chèque en Banque,23.75
176194,2025-01-22,-18732.78,4882390,FRS CHQ,PAYEMENT CHEQUE 4882390 PAYEMENT CHEQUE,81809,2025-01-22,-262.8,-2628.0,CHP250000065,nan,FRS CHQ,Paiement ChèquesFournisseur,23.75
176195,2025-01-22,-23604.288,4882391,FRS CHQ,PAYEMENT CHEQUE 4882391 PAYEMENT CHEQUE,81809,2025-01-22,-262.8,-2628.0,CHP250000065,nan,FRS CHQ,Paiement ChèquesFournisseur,23.75
176196,2025-01-22,-1532.392,4882437,FRS CHQ,PAYEMENT CHEQUE 4882437 PAYEMENT CHEQUE,81809,2025-01-22,-262.8,-2628.0,CHP250000065,nan,FRS CHQ,Paiement ChèquesFournisseur,23.75
176197,2025-01-22,-4078.312,4882382,FRS CHQ,PAYEMENT CHEQUE 4882382 PAYEMENT CHEQUE,81809,2025-01-22,-262.8,-2628.0,CHP250000065,nan,FRS CHQ,Paiement ChèquesFournisseur,23.75
176198,2025-01-22,-584.1,4882399,FRS CHQ,PAYEMENT CHEQUE 4882399 PAYEMENT CHEQUE,81809,2025-01-22,-262.8,-2628.0,CHP250000065,nan,FRS CHQ,Paiement ChèquesFournisseur,23.75
176199,2025-01-22,-10078.784,4882395,FRS CHQ,PAYEMENT CHEQUE 4882395 PAYEMENT CHEQUE,81809,2025-01-22,-262.8,-2628.0,CHP250000065,nan,FRS CHQ,Paiement ChèquesFournisseur,23.75
176200,2025-01-22,-262.8,4882397,FRS CHQ,PAYEMENT CHEQUE 4882397 PAYEMENT CHEQUE,81809,2025-01-22,-262.8,-2628.0,CHP250000065,nan,FRS CHQ,Paiement ChèquesFournisseur,23.75
176204,2025-01-22,-20957.613,009914945307,FRS EFFET,PAYEMENT EFFET 220125  009914945307,81808,2025-01-22,-20957.613,-209576.13,EFB250000048,9914945307,FRS EFFET,Paiement Traite Fournisseur,23.75
176210,2025-01-23,-982.771,4882394,FRS CHQ,PAYEMENT CHEQUE 4882394 PAYEMENT CHEQUE,81809,2025-01-22,-262.8,-2628.0,CHP250000065,nan,FRS CHQ,Paiement ChèquesFournisseur,22.5
176220,2025-01-24,-39986.598,9914956268,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150125 LCN 9914956268,81834,2025-01-27,26408.461,1437079.15,BEB24000130,10155428580,CLT EFFET,Validation Effet escompté en Banque,22.5
176221,2025-01-24,-3994.435,4882385,FRS CHQ,PAYEMENT CHEQUE 4882385 PAYEMENT CHEQUE,81823,2025-01-24,-982.771,-9827.71,CHP250000073,4882394,FRS CHQ,Paiement ChèquesFournisseur,23.75
176222,2025-01-24,-2498.345,4882398,FRS CHQ,PAYEMENT CHEQUE 4882398 PAYEMENT CHEQUE,81823,2025-01-24,-982.771,-9827.71,CHP250000073,4882394,FRS CHQ,Paiement ChèquesFournisseur,23.75
176225,2025-01-24,15081.92,4211211,CLT VIR,VIREMENT REÇU 4211211   PHARMACIE ESSBOUI FAROUK,81819,2025-01-23,12807.107,128071.07,VICL210268,1,CLT VIR,Virement Reçu,22.5
176228,2025-01-24,12807.107,4211212,CLT VIR,VIREMENT REÇU 4211212   PHARMACIE ESSBOUI FAROUK,81819,2025-01-23,12807.107,128071.07,VICL210268,1,CLT VIR,Virement Reçu,22.5
176229,2025-01-27,-11940.682,4882396,FRS CHQ,PAYEMENT CHEQUE 4882396 PAYEMENT CHEQUE,81829,2025-01-27,-28409.897,-284098.97,CHP250000077,4882388,FRS CHQ,Paiement ChèquesFournisseur,23.75
176230,2025-01-27,-3314.956,4882412,FRS CHQ,PAYEMENT CHEQUE 4882412 PAYEMENT CHEQUE,81829,2025-01-27,-28409.897,-284098.97,CHP250000077,4882388,FRS CHQ,Paiement ChèquesFournisseur,23.75
176231,2025-01-27,-19456.546,4882387,FRS CHQ,PAYEMENT CHEQUE 4882387 PAYEMENT CHEQUE,81829,2025-01-27,-28409.897,-284098.97,CHP250000077,4882388,FRS CHQ,Paiement ChèquesFournisseur,23.75
176233,2025-01-27,143707.915,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,81834,2025-01-27,26408.461,1437079.15,BEB24000130,10155428580,CLT EFFET,Validation Effet escompté en Banque,23.75
176241,2025-01-27,-23728.0,009914989636,FRS EFFET,PAYEMENT EFFET 250125  009914989636,81827,2025-01-27,-11141.756,-111417.56,EFB250000052,10109464063,FRS EFFET,Paiement Traite Fournisseur,23.75
176249,2025-01-27,-38457.54,010109484433,FRS EFFET,PAYEMENT EFFET 250125  010109484433,81827,2025-01-27,-11141.756,-111417.56,EFB250000052,10109464063,FRS EFFET,Paiement Traite Fournisseur,23.75
176250,2025-01-28,-1654.686,4882411,FRS CHQ,PAYEMENT CHEQUE 4882411 PAYEMENT CHEQUE,81847,2025-01-28,-32403.452,-324034.52,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
176252,2025-01-28,-119.748,4882400,FRS CHQ,PAYEMENT CHEQUE 4882400 PAYEMENT CHEQUE,81847,2025-01-28,-32403.452,-324034.52,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
176253,2025-01-28,-2892.528,4882404,FRS CHQ,PAYEMENT CHEQUE 4882404 PAYEMENT CHEQUE,81847,2025-01-28,-32403.452,-324034.52,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
176254,2025-01-28,-2478.817,4882389,FRS CHQ,PAYEMENT CHEQUE 4882389 PAYEMENT CHEQUE,81847,2025-01-28,-32403.452,-324034.52,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
176255,2025-01-28,-2989.788,4882414,FRS CHQ,PAYEMENT CHEQUE 4882414 PAYEMENT CHEQUE,81847,2025-01-28,-32403.452,-324034.52,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
176256,2025-01-28,-4937.959,4882415,FRS CHQ,PAYEMENT CHEQUE 4882415 PAYEMENT CHEQUE,81847,2025-01-28,-32403.452,-324034.52,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
176258,2025-01-28,-1520.108,4882384,FRS CHQ,PAYEMENT CHEQUE 4882384 PAYEMENT CHEQUE,81847,2025-01-28,-32403.452,-324034.52,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
176259,2025-01-28,-32403.452,4882393,FRS CHQ,PAYEMENT CHEQUE 4882393 PAYEMENT CHEQUE,81847,2025-01-28,-32403.452,-324034.52,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
176267,2025-01-28,-124542.244,010109485985,FRS EFFET,PAYEMENT EFFET 280125  010109485985,81845,2025-01-28,-15535.314,-155353.14,EFB250000058,10155406270,FRS EFFET,Paiement Traite Fournisseur,23.75
176276,2025-01-29,-6171.464,4882406,FRS CHQ,PAYEMENT CHEQUE 4882406 PAYEMENT CHEQUE,81860,2025-01-29,-6109.197,-61091.97,CHP250000094,4882410,FRS CHQ,Paiement ChèquesFournisseur,23.75
176277,2025-01-29,-6109.197,4882410,FRS CHQ,PAYEMENT CHEQUE 4882410 PAYEMENT CHEQUE,81860,2025-01-29,-6109.197,-61091.97,CHP250000094,4882410,FRS CHQ,Paiement ChèquesFournisseur,23.75
176278,2025-01-30,-0.266,,FRS VIR,VIREMENT DÉPART ORD VERS VGM T.V.A,81868,2025-01-31,-166357.883,-1663578.83,BVC250000126,1,FRS VIR,Virement validé,22.5
176280,2025-01-30,-166357.883,20250008633,FRS VIR,VIREMENT DÉPART ORD VERS VGM VIR:20250008633,81868,2025-01-31,-166357.883,-1663578.83,BVC250000126,1,FRS VIR,Virement validé,22.5
176284,2025-01-30,-120647.832,4882386,FRS CHQ,PAYEMENT CHEQUE 4882386 PAYEMENT CHEQUE,81862,2025-01-30,-191.393,-1913.93,CHP250000098,4882403,FRS CHQ,Paiement ChèquesFournisseur,23.75
176285,2025-01-30,-30186.646,4882418,FRS CHQ,PAYEMENT CHEQUE 4882418 PAYEMENT CHEQUE,81862,2025-01-30,-191.393,-1913.93,CHP250000098,4882403,FRS CHQ,Paiement ChèquesFournisseur,23.75
176286,2025-01-30,-23405.07,4882408,FRS CHQ,PAYEMENT CHEQUE 4882408 PAYEMENT CHEQUE,81862,2025-01-30,-191.393,-1913.93,CHP250000098,4882403,FRS CHQ,Paiement ChèquesFournisseur,23.75
176287,2025-01-30,-191.393,4882403,FRS CHQ,PAYEMENT CHEQUE 4882403 PAYEMENT CHEQUE,81862,2025-01-30,-191.393,-1913.93,CHP250000098,4882403,FRS CHQ,Paiement ChèquesFournisseur,23.75
176291,2025-01-30,-24218.719,010109459504,FRS EFFET,PAYEMENT EFFET 211224  010109459504,81845,2025-01-28,-15535.314,-155353.14,EFB250000058,10155406270,FRS EFFET,Paiement Traite Fournisseur,21.25
176319,2025-02-03,-52383.515,009914954231,FRS EFFET,PAYEMENT EFFET 010225  009914954231,81877,2025-02-03,-52383.515,-523835.15,EFB250000070,9914954231,FRS EFFET,Paiement Traite Fournisseur,23.75
176322,2025-02-03,-39986.598,10109499177,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 310125 LCN 10109499177,81879,2025-02-03,-85764.228,-857642.28,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,23.75
176328,2025-02-03,-16478.3,10109481620,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 310125 LCN 10109481620,81879,2025-02-03,-85764.228,-857642.28,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,23.75
176334,2025-02-03,-16746.382,10109478419,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 310125 LCN 10109478419,81879,2025-02-03,-85764.228,-857642.28,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,23.75
176338,2025-02-03,52816.922,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,81879,2025-02-03,-85764.228,-857642.28,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,23.75
176339,2025-02-03,156262.211,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,81879,2025-02-03,-85764.228,-857642.28,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,23.75
176346,2025-02-04,-38457.54,010109484530,FRS EFFET,PAYEMENT EFFET 040225  010109484530,81877,2025-02-03,-52383.515,-523835.15,EFB250000070,9914954231,FRS EFFET,Paiement Traite Fournisseur,22.5
176352,2025-02-04,21000.0,560516,CLT VIR,VIREMENT REÇU 560516   KSIKSI HASSEN BEN MOHAMED MON,81892,2025-02-04,21000.0,210000.0,VICL210289,1,CLT VIR,Virement Reçu,23.75
176353,2025-02-05,302453.828,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,81898,2025-02-05,38711.788,2496369.06,BEB24000122,10396619371,CLT EFFET,Validation Effet escompté en Banque,23.75
176357,2025-02-05,-123859.624,010109453296,FRS EFFET,PAYEMENT EFFET 050225  010109453296,81896,2025-02-05,-28134.504,-281345.04,EFB250000079,10155406367,FRS EFFET,Paiement Traite Fournisseur,23.75
