bank_transaction_id,bank_operation_date,bank_amount,bank_ref,bank_payment_class,bank_label,customer_transaction_id,customer_accounting_date,customer_amount,customer_total_amount,customer_document_number,customer_external_doc_number,customer_payment_type,customer_description,score
140485,2025-09-08,-72769.272,10816990502,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 050925 LCN 10816990502,83286.0,2025-09-08,30000.0,400597.808,BEB24000396,10155489981,CLT EFFET,Validation Effet escompté en Banque,23.75
140488,2025-09-08,-37061.294,10396979920,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 050925 LCN 10396979920,83286.0,2025-09-08,30000.0,400597.808,BEB24000396,10155489981,CLT EFFET,Validation Effet escompté en Banque,23.75
140491,2025-09-08,-5515.357,10626585710,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 050925 LCN 10626585710,83286.0,2025-09-08,30000.0,400597.808,BEB24000396,10155489981,CLT EFFET,Validation Effet escompté en Banque,23.75
140492,2025-09-08,200298.904,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,83286.0,2025-09-08,30000.0,400597.808,BEB24000396,10155489981,CLT EFFET,Validation Effet escompté en Banque,23.75
140498,2025-09-10,-65185.607,010938873136,FRS EFFET,PAYEMENT EFFET 080925  010938873136,83296.0,2025-09-10,-65185.607,-130371.214,EFB250000662,10938873136,FRS EFFET,Paiement Traite Fournisseur,23.75
140511,2025-09-11,100000.0,,CLT VIR,VIREMENT MEME CLIENT STE PRODTS PHARMACEU,83347.0,2025-09-16,42060.596,84121.192,VICL210702,1,CLT VIR,Virement Reçu,18.75
140514,2025-09-11,-53462.374,10155484840,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 100925 LCN 10155484840,83298.0,2025-09-10,21380.21,292132.374,BEB24000394,10396682227,CLT EFFET,Validation Effet escompté en Banque,22.5
140518,2025-09-11,-18868.99,010396993985,FRS EFFET,PAYEMENT EFFET 110925  010396993985,83311.0,2025-09-11,-18868.99,-37737.98,EFB250000666,10396993985,FRS EFFET,Paiement Traite Fournisseur,23.75
140526,2025-09-11,-53331.964,,ECH CREDIT,REGL PRINCIAPL CREDIT IMPAYE DU  31 08 2025,,,,,,,,,-1.0
140530,2025-09-11,-76936.47,,ECH CREDIT,REGL PRINCIAPL CREDIT IMPAYE DU  31 08 2025,,,,,,,,,-1.0
140534,2025-09-11,-17142.852,,ECH CREDIT,REGL PRINCIAPL CREDIT IMPAYE DU  31 08 2025,,,,,,,,,-1.0
140538,2025-09-11,-23259.546,,ECH CREDIT,REGL PRINCIAPL CREDIT IMPAYE DU  31 08 2025,,,,,,,,,-1.0
140542,2025-09-11,-26408.461,,ECH CREDIT,REGL PRINCIAPL CREDIT IMPAYE DU  31 08 2025,,,,,,,,,-1.0
140546,2025-09-12,107217.91,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,83328.0,2025-09-12,25618.953,214435.82,BEB24000412,10938884388,CLT EFFET,Validation Effet escompté en Banque,23.75
140550,2025-09-12,7000.0,,CLT EFFET,PAYEMENT EFFET/ENCAISSEMENT LCN 010309252150,83328.0,2025-09-12,25618.953,214435.82,BEB24000412,10938884388,CLT EFFET,Validation Effet escompté en Banque,23.75
140551,2025-09-12,4500.0,,CLT EFFET,PAYEMENT EFFET/ENCAISSEMENT LCN 010309291532,83328.0,2025-09-12,25618.953,214435.82,BEB24000412,10938884388,CLT EFFET,Validation Effet escompté en Banque,23.75
140555,2025-09-15,50000.0,,CLT VIR,VIREMENT MEME CLIENT STE PRODTS PHARMACEU,83347.0,2025-09-16,42060.596,84121.192,VICL210702,1,CLT VIR,Virement Reçu,22.5
140561,2025-09-15,-67268.014,010155475237,FRS EFFET,PAYEMENT EFFET 130925  010155475237,83334.0,2025-09-15,-67268.014,-134536.028,EFB250000668,10155475237,FRS EFFET,Paiement Traite Fournisseur,23.75
140565,2025-09-15,-26570.391,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 140925,83334.0,2025-09-15,-67268.014,-134536.028,EFB250000668,10155475237,FRS EFFET,Paiement Traite Fournisseur,23.75
140569,2025-09-16,-37236.982,10396990881,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150925 LCN 10396990881,83348.0,2025-09-16,9956.272,19912.544,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,23.75
140572,2025-09-16,86650.153,0001014,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 12 09 2025 Bordereau No0001014,83322.0,2025-09-12,25011.116,173300.306,BVC250001014,3310,CLT CHQ,Chèque en Banque,21.25
140575,2025-09-16,42060.596,7176667,CLT VIR,VIREMENT REÇU 7176667   ANANE HATEM BEN SADOK,83347.0,2025-09-16,42060.596,84121.192,VICL210702,1,CLT VIR,Virement Reçu,23.75
140579,2025-09-17,72291.267,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,83348.0,2025-09-16,9956.272,19912.544,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,22.5
140582,2025-09-17,-18719.325,9914991091,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 160925 LCN 9914991091,83348.0,2025-09-16,9956.272,19912.544,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,22.5
140587,2025-09-18,-26468.153,010155479020,FRS EFFET,PAYEMENT EFFET 180925  010155479020,83353.0,2025-09-18,-26468.153,-52936.306,EFB250000674,10155479020,FRS EFFET,Paiement Traite Fournisseur,23.75
140594,2025-09-19,19335.199,0489003,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 18 09 2025 Bordereau No0489003,83349.0,2025-09-18,10000.0,82944.954,BVC250001045,69300,CLT CHQ,Chèque en Banque,22.5
140597,2025-09-19,22137.278,0489002,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 18 09 2025 Bordereau No0489002,83349.0,2025-09-18,10000.0,82944.954,BVC250001045,69300,CLT CHQ,Chèque en Banque,22.5
140605,2025-09-22,-208602.085,010155469223,FRS EFFET,PAYEMENT EFFET 210925  010155469223,83357.0,2025-09-22,-208602.085,-417204.17,EFB250000687,10155469223,FRS EFFET,Paiement Traite Fournisseur,23.75
140609,2025-09-22,-40445.27,010155481639,FRS EFFET,PAYEMENT EFFET 220925  010155481639,83357.0,2025-09-22,-208602.085,-417204.17,EFB250000687,10155469223,FRS EFFET,Paiement Traite Fournisseur,23.75
140617,2025-09-22,40000.0,9900326,CLT VIR,VIREMENT REÇU 9900326   PHARMACIE NOUIRA RAOUF,83354.0,2025-09-22,40000.0,80000.0,VICL210717,1,CLT VIR,Virement Reçu,23.75
140630,2025-09-23,-47043.38,10203879013,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 220925 LCN 10203879013,83358.0,2025-09-22,45220.161,589219.142,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
140633,2025-09-23,-26869.447,10816986331,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200925 LCN 10816986331,83358.0,2025-09-22,45220.161,589219.142,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
140637,2025-09-24,-18059.272,010155480766,FRS EFFET,PAYEMENT EFFET 160925  010155480766,83368.0,2025-09-24,-18059.272,-36118.544,EFB250000688,10155480766,FRS EFFET,Paiement Traite Fournisseur,23.75
140641,2025-09-25,100000.0,,CLT VIR,VIREMENT MEME CLIENT STE PRODTS PHARMACEU,83354.0,2025-09-22,40000.0,80000.0,VICL210717,1,CLT VIR,Virement Reçu,18.75
140642,2025-09-25,260641.278,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,83358.0,2025-09-22,45220.161,589219.142,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,18.75
140646,2025-09-25,-15100.0,010155477759,FRS EFFET,PAYEMENT EFFET 250925  010155477759,83370.0,2025-09-25,-12817.623,-25635.246,EFB250000692,10155477371,FRS EFFET,Paiement Traite Fournisseur,23.75
140650,2025-09-25,-12817.623,010155477371,FRS EFFET,PAYEMENT EFFET 250925  010155477371,83370.0,2025-09-25,-12817.623,-25635.246,EFB250000692,10155477371,FRS EFFET,Paiement Traite Fournisseur,23.75
140660,2025-09-26,-5515.357,10706219024,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 250925 LCN 10706219024,83383.0,2025-09-30,1186.821,2373.642,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
140408,2025-09-01,73007.298,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,83266.0,2025-09-01,21282.717,146014.596,BEB24000395,10938870905,CLT EFFET,Validation Effet escompté en Banque,23.75
140416,2025-09-01,-150824.735,010155466992,FRS EFFET,PAYEMENT EFFET 300825  010155466992,83263.0,2025-09-01,-150824.735,-301649.47,EFB250000644,10155466992,FRS EFFET,Paiement Traite Fournisseur,23.75
140671,2025-09-29,-2976.416,010155482609,FRS EFFET,PAYEMENT EFFET 280925  010155482609,83372.0,2025-09-29,-2976.416,-5952.832,EFB250000696,10155482609,FRS EFFET,Paiement Traite Fournisseur,23.75
140675,2025-09-29,-6264.254,010155481736,FRS EFFET,PAYEMENT EFFET 280925  010155481736,83372.0,2025-09-29,-2976.416,-5952.832,EFB250000696,10155482609,FRS EFFET,Paiement Traite Fournisseur,23.75
140679,2025-09-29,-81140.711,010397000096,FRS EFFET,PAYEMENT EFFET 290925  010397000096,83372.0,2025-09-29,-2976.416,-5952.832,EFB250000696,10155482609,FRS EFFET,Paiement Traite Fournisseur,23.75
140684,2025-09-29,9956.272,,CLT EFFET,PAYEMENT EFFET/ENCAISSEMENT LCN 010155450017,83383.0,2025-09-30,1186.821,2373.642,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,22.5
140693,2025-09-30,-76604.764,010155481930,FRS EFFET,PAYEMENT EFFET 300925  010155481930,83386.0,2025-09-30,-29482.054,-58964.108,EFB250000708,10938872554,FRS EFFET,Paiement Traite Fournisseur,23.75
140697,2025-09-30,-50284.789,010938872748,FRS EFFET,PAYEMENT EFFET 300925  010938872748,83386.0,2025-09-30,-29482.054,-58964.108,EFB250000708,10938872554,FRS EFFET,Paiement Traite Fournisseur,23.75
140701,2025-09-30,-64275.9,010155473006,FRS EFFET,PAYEMENT EFFET 300925  010155473006,83386.0,2025-09-30,-29482.054,-58964.108,EFB250000708,10938872554,FRS EFFET,Paiement Traite Fournisseur,23.75
140709,2025-09-30,-95609.513,010155474364,FRS EFFET,PAYEMENT EFFET 300925  010155474364,83386.0,2025-09-30,-29482.054,-58964.108,EFB250000708,10938872554,FRS EFFET,Paiement Traite Fournisseur,23.75
140713,2025-09-30,-34232.071,010155483385,FRS EFFET,PAYEMENT EFFET 300925  010155483385,83386.0,2025-09-30,-29482.054,-58964.108,EFB250000708,10938872554,FRS EFFET,Paiement Traite Fournisseur,23.75
140420,2025-09-01,-75717.083,010155473394,FRS EFFET,PAYEMENT EFFET 310825  010155473394,83263.0,2025-09-01,-150824.735,-301649.47,EFB250000644,10155466992,FRS EFFET,Paiement Traite Fournisseur,23.75
140452,2025-09-01,-150000.0,,ECH CREDIT,REMBOURSEMENT ECHEANCE CREDIT DU 31 08 2025,,,,,,,,,-1.0
140475,2025-09-05,50611.934,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,83284.0,2025-09-05,26978.024,183106.77,BEB24000397,10932658,CLT EFFET,Validation Effet escompté en Banque,23.75
140502,2025-09-10,-113970.291,010155470193,FRS EFFET,PAYEMENT EFFET 100925  010155470193,83296.0,2025-09-10,-65185.607,-130371.214,EFB250000662,10938873136,FRS EFFET,Paiement Traite Fournisseur,23.75
140522,2025-09-11,-226596.203,010396919004,FRS EFFET,PAYEMENT EFFET 070925  010396919004,83311.0,2025-09-11,-18868.99,-37737.98,EFB250000666,10396993985,FRS EFFET,Paiement Traite Fournisseur,23.75
140549,2025-09-12,4500.0,,CLT EFFET,PAYEMENT EFFET/ENCAISSEMENT LCN 010309291435,83328.0,2025-09-12,25618.953,214435.82,BEB24000412,10938884388,CLT EFFET,Validation Effet escompté en Banque,23.75
140554,2025-09-12,19143.484,0001010,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 11 09 2025 Bordereau No0001010,83322.0,2025-09-12,25011.116,173300.306,BVC250001014,3310,CLT CHQ,Chèque en Banque,23.75
140557,2025-09-15,358980.296,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,83335.0,2025-09-15,29744.51,717960.592,BEB24000411,10155494055,CLT EFFET,Validation Effet escompté en Banque,23.75
140590,2025-09-18,-31268.47,10155444391,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150925 LCN 10155444391,83358.0,2025-09-22,45220.161,589219.142,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,21.25
140614,2025-09-22,294609.571,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,83358.0,2025-09-22,45220.161,589219.142,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,23.75
140654,2025-09-25,-157723.73,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 250925,83370.0,2025-09-25,-12817.623,-25635.246,EFB250000692,10155477371,FRS EFFET,Paiement Traite Fournisseur,23.75
140657,2025-09-26,-24208.188,10816996516,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 250925 LCN 10816996516,83383.0,2025-09-30,1186.821,2373.642,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
140663,2025-09-26,-4000.0,10816998165,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 250925 LCN 10816998165,83383.0,2025-09-30,1186.821,2373.642,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
140470,2025-09-03,-92173.69,010155470678,FRS EFFET,PAYEMENT EFFET 220825  010155470678,83274.0,2025-09-03,-92173.69,-184347.38,EFB250000652,10155470678,FRS EFFET,Paiement Traite Fournisseur,23.75
140503,2025-09-10,146066.187,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,83298.0,2025-09-10,21380.21,292132.374,BEB24000394,10396682227,CLT EFFET,Validation Effet escompté en Banque,23.75
140683,2025-09-29,-12850.465,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 280925,83372.0,2025-09-29,-2976.416,-5952.832,EFB250000696,10155482609,FRS EFFET,Paiement Traite Fournisseur,23.75
140556,2025-09-15,45000.0,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,83335.0,2025-09-15,29744.51,717960.592,BEB24000411,10155494055,CLT EFFET,Validation Effet escompté en Banque,23.75
140593,2025-09-18,-18731.616,10155486004,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 170925 LCN 10155486004,83358.0,2025-09-22,45220.161,589219.142,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,21.25
140627,2025-09-23,-6500.0,10816997971,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200925 LCN 10816997971,83358.0,2025-09-22,45220.161,589219.142,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
140705,2025-09-30,-29482.054,010938872554,FRS EFFET,PAYEMENT EFFET 280925  010938872554,83386.0,2025-09-30,-29482.054,-58964.108,EFB250000708,10938872554,FRS EFFET,Paiement Traite Fournisseur,23.75
140667,2025-09-29,-7285.722,010155482124,FRS EFFET,PAYEMENT EFFET 280925  010155482124,83372.0,2025-09-29,-2976.416,-5952.832,EFB250000696,10155482609,FRS EFFET,Paiement Traite Fournisseur,23.75
140714,2025-09-30,262505.319,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,83383.0,2025-09-30,1186.821,2373.642,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,23.75
140427,2025-09-01,13384.072,2500951,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 28 08 2025 Bordereau No2500951,83322.0,2025-09-12,25011.116,173300.306,BVC250001014,3310,CLT CHQ,Chèque en Banque,0.0
140624,2025-09-23,-53592.784,10155485034,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200925 LCN 10155485034,83358.0,2025-09-22,45220.161,589219.142,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
140689,2025-09-30,-18731.616,10155486101,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 270925 LCN 10155486101,83383.0,2025-09-30,1186.821,2373.642,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,23.75
