bank_transaction_id,bank_operation_date,bank_amount,bank_ref,bank_payment_class,bank_label,customer_transaction_id,customer_accounting_date,customer_amount,customer_total_amount,customer_document_number,customer_external_doc_number,customer_payment_type,customer_description,score
135070,2025-09-01,73007.298,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,80750.0,2025-09-01,21282.717,73007.298,BEB24000395,10938870905,CLT EFFET,Validation Effet escompté en Banque,83.75
135078,2025-09-01,-150824.735,010155466992,FRS EFFET,PAYEMENT EFFET 300825  010155466992,80747.0,2025-09-01,-150824.735,-150824.735,EFB250000644,10155466992,FRS EFFET,Paiement Traite Fournisseur,83.75
135092,2025-09-01,25899.532,285973,CLT VIR,VIREMENT REÇU 285973   IVANOVS KA OLENA EP MANITA,80745.0,2025-09-01,25899.532,25899.532,VICL210670,1,CLT VIR,Virement Reçu,83.75
135128,2025-09-03,162476.155,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,80759.0,2025-09-03,38134.829,162476.155,BEB24000392,10396680966,CLT EFFET,Validation Effet escompté en Banque,83.75
135359,2025-09-30,-50284.789,010938872748,FRS EFFET,PAYEMENT EFFET 300925  010938872748,80871.0,2025-09-30,-50284.789,-50284.789,EFB250000710,10938872748,FRS EFFET,Paiement Traite Fournisseur,83.75
135367,2025-09-30,-29482.054,010938872554,FRS EFFET,PAYEMENT EFFET 280925  010938872554,80870.0,2025-09-30,-29482.054,-29482.054,EFB250000708,10938872554,FRS EFFET,Paiement Traite Fournisseur,83.75
135371,2025-09-30,-95609.513,010155474364,FRS EFFET,PAYEMENT EFFET 300925  010155474364,80869.0,2025-09-30,-95609.513,-95609.513,EFB250000707,10155474364,FRS EFFET,Paiement Traite Fournisseur,83.75
135375,2025-09-30,-34232.071,010155483385,FRS EFFET,PAYEMENT EFFET 300925  010155483385,80868.0,2025-09-30,-34232.071,-34232.071,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,83.75
135208,2025-09-12,107217.91,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,80812.0,2025-09-12,25618.953,107217.91,BEB24000412,10938884388,CLT EFFET,Validation Effet escompté en Banque,83.75
135216,2025-09-12,19143.484,0001010,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 11 09 2025 Bordereau No0001010,80794.0,2025-09-11,19143.484,19143.484,BVC250001010,4000219,CLT CHQ,Chèque en Banque,82.5
135227,2025-09-15,-26570.391,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 140925,80817.0,2025-09-15,-26570.391,-26570.391,EFB250000667,10155479893,FRS EFFET,Paiement Traite Fournisseur,83.75
135237,2025-09-16,42060.596,7176667,CLT VIR,VIREMENT REÇU 7176667   ANANE HATEM BEN SADOK,80831.0,2025-09-16,42060.596,42060.596,VICL210702,1,CLT VIR,Virement Reçu,83.75
135337,2025-09-29,-6264.254,010155481736,FRS EFFET,PAYEMENT EFFET 280925  010155481736,80857.0,2025-09-29,-6264.254,-6264.254,EFB250000697,10155481736,FRS EFFET,Paiement Traite Fournisseur,83.75
135355,2025-09-30,-76604.764,010155481930,FRS EFFET,PAYEMENT EFFET 300925  010155481930,80872.0,2025-09-30,-76604.764,-76604.764,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,83.75
