bank_transaction_id,bank_operation_date,bank_amount,bank_ref,bank_payment_class,bank_label,customer_transaction_id,customer_accounting_date,customer_amount,customer_total_amount,customer_document_number,customer_external_doc_number,customer_payment_type,customer_description,score
217630,2025-09-25,-157723.73,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 0,111401,2025-09-25,-157723.73,-157723.73,EFB250000691,10155466507,FRS EFFET,Paiement Traite Fournisseur,83.75
217643,2025-09-29,-7285.722,,FRS EFFET,PAYEMENT EFFET 0,111404,2025-09-29,-2976.416,-2976.416,EFB250000696,10155482609,FRS EFFET,Paiement Traite Fournisseur,23.75
217647,2025-09-29,-2976.416,,FRS EFFET,PAYEMENT EFFET 0,111404,2025-09-29,-2976.416,-2976.416,EFB250000696,10155482609,FRS EFFET,Paiement Traite Fournisseur,83.75
217655,2025-09-29,-81140.711,,FRS EFFET,PAYEMENT EFFET 0,111407,2025-09-29,-81140.711,-81140.711,EFB250000699,10397000096,FRS EFFET,Paiement Traite Fournisseur,83.75
217659,2025-09-29,-12850.465,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 0,111406,2025-09-29,-12850.465,-12850.465,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,83.75
217677,2025-09-30,-64275.9,,FRS EFFET,PAYEMENT EFFET 0,111419,2025-10-01,-64275.9,-64275.9,EFB250000709,10155473006,FRS EFFET,Paiement Traite Fournisseur,82.5
217681,2025-09-30,-29482.054,,FRS EFFET,PAYEMENT EFFET 0,111418,2025-09-30,-29482.054,-29482.054,EFB250000708,10938872554,FRS EFFET,Paiement Traite Fournisseur,83.75
217685,2025-09-30,-95609.513,,FRS EFFET,PAYEMENT EFFET 0,111417,2025-09-30,-95609.513,-95609.513,EFB250000707,10155474364,FRS EFFET,Paiement Traite Fournisseur,83.75
217689,2025-09-30,-34232.071,,FRS EFFET,PAYEMENT EFFET 0,111416,2025-09-30,-34232.071,-34232.071,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,83.75
217446,2025-03-09,-92173.69,,FRS EFFET,PAYEMENT EFFET 0,111240,2025-09-03,-92173.69,-92173.69,EFB250000652,10155470678,FRS EFFET,Paiement Traite Fournisseur,60.0
217450,2025-03-09,-108101.494,,FRS EFFET,PAYEMENT EFFET 0,111239,2025-09-03,-108101.494,-108101.494,EFB250000651,10155470581,FRS EFFET,Paiement Traite Fournisseur,60.0
217456,2025-05-09,-112538.336,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 0,111241,2025-09-05,-112538.336,-112538.336,EFB250000654,10155465731,FRS EFFET,Paiement Traite Fournisseur,60.0
217467,2025-08-09,-5515.357,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,111030,2025-08-08,18970.624,229771.074,BEB24000348,10938896707,CLT EFFET,Validation Effet escompté en Banque,23.75
217474,2025-10-09,-65185.607,,FRS EFFET,PAYEMENT EFFET 0,111243,2025-09-10,-65185.607,-65185.607,EFB250000662,10938873136,FRS EFFET,Paiement Traite Fournisseur,60.0
217406,2025-01-09,25899.532,,CLT VIR,VIREMENT REÇU IVANOVS KA OLENA EP MANITA,111234,2025-09-01,25899.532,25899.532,VICL210670,1,CLT VIR,Virement Reçu,60.0
217498,2025-11-09,-226596.203,,FRS EFFET,PAYEMENT EFFET 0,110768,2025-06-03,-90578.606,-90578.606,EFB250000412,10396949850,FRS EFFET,Paiement Traite Fournisseur,0.0
217569,2025-09-18,-18731.616,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,111305,2025-09-16,9956.272,9956.272,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,21.25
217673,2025-09-30,-50284.789,,FRS EFFET,PAYEMENT EFFET 0,111420,2025-09-30,-50284.789,-50284.789,EFB250000710,10938872748,FRS EFFET,Paiement Traite Fournisseur,83.75
217566,2025-09-18,-31268.47,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,111305,2025-09-16,9956.272,9956.272,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,21.25
