bank_transaction_id,bank_operation_date,bank_amount,bank_ref,bank_payment_class,bank_label,customer_transaction_id,customer_accounting_date,customer_amount,customer_total_amount,customer_document_number,customer_external_doc_number,customer_payment_type,customer_description,score
231893,2025-09-29,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,130866,2025-09-29,-2976.416,-2976.416,EFB250000696,10155482609,FRS EFFET,Paiement Traite Fournisseur,23.75
231897,2025-09-29,-0.75,,FRS EFFET,REGLEMENT EFFET ESCOMPTE REGLEMENT EFFET ESCOMPTE,130866,2025-09-29,-2976.416,-2976.416,EFB250000696,10155482609,FRS EFFET,Paiement Traite Fournisseur,23.75
231905,2025-09-30,-18731.616,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,130877,2025-09-30,1186.821,1186.821,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,23.75
231910,2025-09-30,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,130882,2025-09-30,-50284.789,-50284.789,EFB250000710,10938872748,FRS EFFET,Paiement Traite Fournisseur,23.75
231914,2025-09-30,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,130882,2025-09-30,-50284.789,-50284.789,EFB250000710,10938872748,FRS EFFET,Paiement Traite Fournisseur,23.75
231915,2025-09-30,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,130882,2025-09-30,-50284.789,-50284.789,EFB250000710,10938872748,FRS EFFET,Paiement Traite Fournisseur,23.75
231916,2025-09-30,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,130882,2025-09-30,-50284.789,-50284.789,EFB250000710,10938872748,FRS EFFET,Paiement Traite Fournisseur,23.75
231917,2025-09-30,-64275.9,,FRS EFFET,PAYEMENT EFFET 0,130881,2025-10-01,-64275.9,-64275.9,EFB250000709,10155473006,FRS EFFET,Paiement Traite Fournisseur,82.5
231918,2025-09-30,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,130882,2025-09-30,-50284.789,-50284.789,EFB250000710,10938872748,FRS EFFET,Paiement Traite Fournisseur,23.75
231919,2025-09-30,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,130882,2025-09-30,-50284.789,-50284.789,EFB250000710,10938872748,FRS EFFET,Paiement Traite Fournisseur,23.75
231920,2025-09-30,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,130882,2025-09-30,-50284.789,-50284.789,EFB250000710,10938872748,FRS EFFET,Paiement Traite Fournisseur,23.75
231921,2025-09-30,-29482.054,,FRS EFFET,PAYEMENT EFFET 0,130880,2025-09-30,-29482.054,-29482.054,EFB250000708,10938872554,FRS EFFET,Paiement Traite Fournisseur,83.75
231923,2025-09-30,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,130882,2025-09-30,-50284.789,-50284.789,EFB250000710,10938872748,FRS EFFET,Paiement Traite Fournisseur,23.75
231924,2025-09-30,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,130882,2025-09-30,-50284.789,-50284.789,EFB250000710,10938872748,FRS EFFET,Paiement Traite Fournisseur,23.75
231925,2025-09-30,-95609.513,,FRS EFFET,PAYEMENT EFFET 0,130879,2025-09-30,-95609.513,-95609.513,EFB250000707,10155474364,FRS EFFET,Paiement Traite Fournisseur,83.75
231926,2025-09-30,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,130882,2025-09-30,-50284.789,-50284.789,EFB250000710,10938872748,FRS EFFET,Paiement Traite Fournisseur,23.75
231927,2025-09-30,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,130882,2025-09-30,-50284.789,-50284.789,EFB250000710,10938872748,FRS EFFET,Paiement Traite Fournisseur,23.75
231928,2025-09-30,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,130882,2025-09-30,-50284.789,-50284.789,EFB250000710,10938872748,FRS EFFET,Paiement Traite Fournisseur,23.75
231929,2025-09-30,-34232.071,,FRS EFFET,PAYEMENT EFFET 0,130878,2025-09-30,-34232.071,-34232.071,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,83.75
231625,2025-01-09,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,130417,2025-07-16,-17346.316,-17346.316,EFB250000527,10396994761,FRS EFFET,Paiement Traite Fournisseur,0.0
231627,2025-01-09,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,130417,2025-07-16,-17346.316,-17346.316,EFB250000527,10396994761,FRS EFFET,Paiement Traite Fournisseur,0.0
231631,2025-01-09,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,130417,2025-07-16,-17346.316,-17346.316,EFB250000527,10396994761,FRS EFFET,Paiement Traite Fournisseur,0.0
231635,2025-01-09,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,130417,2025-07-16,-17346.316,-17346.316,EFB250000527,10396994761,FRS EFFET,Paiement Traite Fournisseur,0.0
231640,2025-01-09,-84550.497,,FRS EFFET,PAYEMENT EFFET 0,130700,2025-09-01,-84550.497,-84550.497,EFB250000646,10396999514,FRS EFFET,Paiement Traite Fournisseur,60.0
231683,2025-03-09,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,130417,2025-07-16,-17346.316,-17346.316,EFB250000527,10396994761,FRS EFFET,Paiement Traite Fournisseur,0.0
231684,2025-03-09,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,130417,2025-07-16,-17346.316,-17346.316,EFB250000527,10396994761,FRS EFFET,Paiement Traite Fournisseur,0.0
231688,2025-03-09,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,130417,2025-07-16,-17346.316,-17346.316,EFB250000527,10396994761,FRS EFFET,Paiement Traite Fournisseur,0.0
231694,2025-05-09,-0.75,,FRS EFFET,REGLEMENT EFFET ESCOMPTE REGLEMENT EFFET ESCOMPTE,130417,2025-07-16,-17346.316,-17346.316,EFB250000527,10396994761,FRS EFFET,Paiement Traite Fournisseur,0.0
231701,2025-08-09,-72769.272,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,130492,2025-08-08,18970.624,229771.074,BEB24000348,10938896707,CLT EFFET,Validation Effet escompté en Banque,23.75
231706,2025-08-09,-1.5,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,130492,2025-08-08,18970.624,229771.074,BEB24000348,10938896707,CLT EFFET,Validation Effet escompté en Banque,23.75
231713,2025-10-09,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,130908,2025-10-09,-39380.981,-39380.981,EFB250000723,10155482027,FRS EFFET,Paiement Traite Fournisseur,23.75
231718,2025-10-09,-113970.291,,FRS EFFET,PAYEMENT EFFET 0,130706,2025-09-10,-113970.291,-113970.291,EFB250000663,10155470193,FRS EFFET,Paiement Traite Fournisseur,60.0
231731,2025-11-09,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,130417,2025-07-16,-17346.316,-17346.316,EFB250000527,10396994761,FRS EFFET,Paiement Traite Fournisseur,0.0
231735,2025-11-09,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,130417,2025-07-16,-17346.316,-17346.316,EFB250000527,10396994761,FRS EFFET,Paiement Traite Fournisseur,0.0
231736,2025-11-09,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,130417,2025-07-16,-17346.316,-17346.316,EFB250000527,10396994761,FRS EFFET,Paiement Traite Fournisseur,0.0
231775,2025-09-15,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,130764,2025-09-15,-67268.014,-67268.014,EFB250000668,10155475237,FRS EFFET,Paiement Traite Fournisseur,23.75
231779,2025-09-15,-0.75,,FRS EFFET,REGLEMENT EFFET ESCOMPTE REGLEMENT EFFET ESCOMPTE,130764,2025-09-15,-67268.014,-67268.014,EFB250000668,10155475237,FRS EFFET,Paiement Traite Fournisseur,23.75
231785,2025-09-16,-37236.982,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,130767,2025-09-16,9956.272,9956.272,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,23.75
231796,2025-09-17,-0.285,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,130767,2025-09-16,9956.272,9956.272,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,22.5
231798,2025-09-17,-18719.325,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,130767,2025-09-16,9956.272,9956.272,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,22.5
231804,2025-09-18,-0.285,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,130767,2025-09-16,9956.272,9956.272,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,21.25
231808,2025-09-18,-1.5,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,130767,2025-09-16,9956.272,9956.272,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,21.25
231820,2025-09-22,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,130850,2025-09-22,-40445.27,-40445.27,EFB250000686,10155481639,FRS EFFET,Paiement Traite Fournisseur,23.75
231809,2025-09-18,-18731.616,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,130767,2025-09-16,9956.272,9956.272,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,21.25
231843,2025-09-23,-6500.0,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,130852,2025-09-22,45220.161,294609.571,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
231859,2025-09-25,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,130865,2025-09-25,-15100.0,-15100.0,EFB250000693,10155477759,FRS EFFET,Paiement Traite Fournisseur,23.75
231875,2025-09-26,-1.5,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,130877,2025-09-30,1186.821,1186.821,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
231894,2025-09-29,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,130866,2025-09-29,-2976.416,-2976.416,EFB250000696,10155482609,FRS EFFET,Paiement Traite Fournisseur,23.75
231825,2025-09-22,-40445.27,,FRS EFFET,PAYEMENT EFFET 0,130850,2025-09-22,-40445.27,-40445.27,EFB250000686,10155481639,FRS EFFET,Paiement Traite Fournisseur,83.75
231885,2025-09-29,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,130866,2025-09-29,-2976.416,-2976.416,EFB250000696,10155482609,FRS EFFET,Paiement Traite Fournisseur,23.75
231922,2025-09-30,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,130882,2025-09-30,-50284.789,-50284.789,EFB250000710,10938872748,FRS EFFET,Paiement Traite Fournisseur,23.75
