bank_transaction_id,bank_operation_date,bank_amount,bank_ref,bank_payment_class,bank_label,customer_transaction_id,customer_accounting_date,customer_amount,customer_total_amount,customer_document_number,customer_external_doc_number,customer_payment_type,customer_description,score
116616,2025-09-05,-112538.336,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 050925,72181.0,2025-09-05,-112538.336,-337615.008,EFB250000654,10155465731,FRS EFFET,Paiement Traite Fournisseur,23.75
116617,2025-09-08,100000.0,,CLT VIR,VIREMENT MEME CLIENT STE PRODTS PHARMACEU,72161.0,2025-09-01,25899.532,77698.596,VICL210670,1,CLT VIR,Virement Reçu,15.0
116621,2025-09-08,-72769.272,10816990502,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 050925 LCN 10816990502,72186.0,2025-09-08,30000.0,600896.712,BEB24000396,10155489981,CLT EFFET,Validation Effet escompté en Banque,23.75
116627,2025-09-08,-5515.357,10626585710,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 050925 LCN 10626585710,72186.0,2025-09-08,30000.0,600896.712,BEB24000396,10155489981,CLT EFFET,Validation Effet escompté en Banque,23.75
116628,2025-09-08,200298.904,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,72186.0,2025-09-08,30000.0,600896.712,BEB24000396,10155489981,CLT EFFET,Validation Effet escompté en Banque,23.75
116634,2025-09-10,-65185.607,010938873136,FRS EFFET,PAYEMENT EFFET 080925  010938873136,72196.0,2025-09-10,-65185.607,-195556.821,EFB250000662,10938873136,FRS EFFET,Paiement Traite Fournisseur,23.75
116638,2025-09-10,-113970.291,010155470193,FRS EFFET,PAYEMENT EFFET 100925  010155470193,72196.0,2025-09-10,-65185.607,-195556.821,EFB250000662,10938873136,FRS EFFET,Paiement Traite Fournisseur,23.75
116639,2025-09-10,146066.187,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,72198.0,2025-09-10,21380.21,438198.561,BEB24000394,10396682227,CLT EFFET,Validation Effet escompté en Banque,23.75
116647,2025-09-11,100000.0,,CLT VIR,VIREMENT MEME CLIENT STE PRODTS PHARMACEU,72247.0,2025-09-16,42060.596,126181.788,VICL210702,1,CLT VIR,Virement Reçu,18.75
116650,2025-09-11,-53462.374,10155484840,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 100925 LCN 10155484840,72198.0,2025-09-10,21380.21,438198.561,BEB24000394,10396682227,CLT EFFET,Validation Effet escompté en Banque,22.5
116654,2025-09-11,-18868.99,010396993985,FRS EFFET,PAYEMENT EFFET 110925  010396993985,72211.0,2025-09-11,-18868.99,-56606.97,EFB250000666,10396993985,FRS EFFET,Paiement Traite Fournisseur,23.75
116658,2025-09-11,-226596.203,010396919004,FRS EFFET,PAYEMENT EFFET 070925  010396919004,72211.0,2025-09-11,-18868.99,-56606.97,EFB250000666,10396993985,FRS EFFET,Paiement Traite Fournisseur,23.75
116662,2025-09-11,-53331.964,,ECH CREDIT,REGL PRINCIAPL CREDIT IMPAYE DU  31 08 2025,,,,,,,,,-1.0
116666,2025-09-11,-76936.47,,ECH CREDIT,REGL PRINCIAPL CREDIT IMPAYE DU  31 08 2025,,,,,,,,,-1.0
116670,2025-09-11,-17142.852,,ECH CREDIT,REGL PRINCIAPL CREDIT IMPAYE DU  31 08 2025,,,,,,,,,-1.0
116674,2025-09-11,-23259.546,,ECH CREDIT,REGL PRINCIAPL CREDIT IMPAYE DU  31 08 2025,,,,,,,,,-1.0
116678,2025-09-11,-26408.461,,ECH CREDIT,REGL PRINCIAPL CREDIT IMPAYE DU  31 08 2025,,,,,,,,,-1.0
116685,2025-09-12,4500.0,,CLT EFFET,PAYEMENT EFFET/ENCAISSEMENT LCN 010309291435,72228.0,2025-09-12,25618.953,321653.73,BEB24000412,10938884388,CLT EFFET,Validation Effet escompté en Banque,23.75
116686,2025-09-12,7000.0,,CLT EFFET,PAYEMENT EFFET/ENCAISSEMENT LCN 010309252150,72228.0,2025-09-12,25618.953,321653.73,BEB24000412,10938884388,CLT EFFET,Validation Effet escompté en Banque,23.75
116687,2025-09-12,4500.0,,CLT EFFET,PAYEMENT EFFET/ENCAISSEMENT LCN 010309291532,72228.0,2025-09-12,25618.953,321653.73,BEB24000412,10938884388,CLT EFFET,Validation Effet escompté en Banque,23.75
116691,2025-09-15,50000.0,,CLT VIR,VIREMENT MEME CLIENT STE PRODTS PHARMACEU,72247.0,2025-09-16,42060.596,126181.788,VICL210702,1,CLT VIR,Virement Reçu,22.5
116692,2025-09-15,45000.0,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,72235.0,2025-09-15,29744.51,1076940.888,BEB24000411,10155494055,CLT EFFET,Validation Effet escompté en Banque,23.75
116693,2025-09-15,358980.296,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,72235.0,2025-09-15,29744.51,1076940.888,BEB24000411,10155494055,CLT EFFET,Validation Effet escompté en Banque,23.75
116697,2025-09-15,-67268.014,010155475237,FRS EFFET,PAYEMENT EFFET 130925  010155475237,72234.0,2025-09-15,-67268.014,-201804.042,EFB250000668,10155475237,FRS EFFET,Paiement Traite Fournisseur,23.75
116705,2025-09-16,-37236.982,10396990881,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150925 LCN 10396990881,72248.0,2025-09-16,9956.272,29868.816,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,23.75
116711,2025-09-16,42060.596,7176667,CLT VIR,VIREMENT REÇU 7176667   ANANE HATEM BEN SADOK,72247.0,2025-09-16,42060.596,126181.788,VICL210702,1,CLT VIR,Virement Reçu,23.75
116715,2025-09-17,72291.267,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,72248.0,2025-09-16,9956.272,29868.816,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,22.5
116723,2025-09-18,-26468.153,010155479020,FRS EFFET,PAYEMENT EFFET 180925  010155479020,72253.0,2025-09-18,-26468.153,-79404.459,EFB250000674,10155479020,FRS EFFET,Paiement Traite Fournisseur,23.75
116730,2025-09-19,19335.199,0489003,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 18 09 2025 Bordereau No0489003,72249.0,2025-09-18,10000.0,124417.431,BVC250001045,69300,CLT CHQ,Chèque en Banque,22.5
116741,2025-09-22,-208602.085,010155469223,FRS EFFET,PAYEMENT EFFET 210925  010155469223,72255.0,2025-09-22,-21832.547,-65497.641,EFB250000685,10938877695,FRS EFFET,Paiement Traite Fournisseur,23.75
116745,2025-09-22,-40445.27,010155481639,FRS EFFET,PAYEMENT EFFET 220925  010155481639,72255.0,2025-09-22,-21832.547,-65497.641,EFB250000685,10938877695,FRS EFFET,Paiement Traite Fournisseur,23.75
116750,2025-09-22,294609.571,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,72258.0,2025-09-22,45220.161,883828.713,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,23.75
116753,2025-09-22,40000.0,9900326,CLT VIR,VIREMENT REÇU 9900326   PHARMACIE NOUIRA RAOUF,72254.0,2025-09-22,40000.0,120000.0,VICL210717,1,CLT VIR,Virement Reçu,23.75
116760,2025-09-23,-53592.784,10155485034,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200925 LCN 10155485034,72258.0,2025-09-22,45220.161,883828.713,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
116766,2025-09-23,-47043.38,10203879013,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 220925 LCN 10203879013,72258.0,2025-09-22,45220.161,883828.713,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
116773,2025-09-24,-18059.272,010155480766,FRS EFFET,PAYEMENT EFFET 160925  010155480766,72268.0,2025-09-24,-18059.272,-54177.816,EFB250000688,10155480766,FRS EFFET,Paiement Traite Fournisseur,23.75
116777,2025-09-25,100000.0,,CLT VIR,VIREMENT MEME CLIENT STE PRODTS PHARMACEU,72254.0,2025-09-22,40000.0,120000.0,VICL210717,1,CLT VIR,Virement Reçu,18.75
116790,2025-09-25,-157723.73,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 250925,72269.0,2025-09-25,-157723.73,-473171.19,EFB250000691,10155466507,FRS EFFET,Paiement Traite Fournisseur,23.75
116793,2025-09-26,-24208.188,10816996516,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 250925 LCN 10816996516,72283.0,2025-09-30,1186.821,3560.463,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
116796,2025-09-26,-5515.357,10706219024,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 250925 LCN 10706219024,72283.0,2025-09-30,1186.821,3560.463,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
116799,2025-09-26,-4000.0,10816998165,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 250925 LCN 10816998165,72283.0,2025-09-30,1186.821,3560.463,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
116803,2025-09-29,-7285.722,010155482124,FRS EFFET,PAYEMENT EFFET 280925  010155482124,72272.0,2025-09-29,-2976.416,-8929.248,EFB250000696,10155482609,FRS EFFET,Paiement Traite Fournisseur,23.75
116807,2025-09-29,-2976.416,010155482609,FRS EFFET,PAYEMENT EFFET 280925  010155482609,72272.0,2025-09-29,-2976.416,-8929.248,EFB250000696,10155482609,FRS EFFET,Paiement Traite Fournisseur,23.75
116815,2025-09-29,-81140.711,010397000096,FRS EFFET,PAYEMENT EFFET 290925  010397000096,72272.0,2025-09-29,-2976.416,-8929.248,EFB250000696,10155482609,FRS EFFET,Paiement Traite Fournisseur,23.75
116819,2025-09-29,-12850.465,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 280925,72272.0,2025-09-29,-2976.416,-8929.248,EFB250000696,10155482609,FRS EFFET,Paiement Traite Fournisseur,23.75
116829,2025-09-30,-76604.764,010155481930,FRS EFFET,PAYEMENT EFFET 300925  010155481930,72284.0,2025-09-30,-34232.071,-102696.213,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
116833,2025-09-30,-50284.789,010938872748,FRS EFFET,PAYEMENT EFFET 300925  010938872748,72284.0,2025-09-30,-34232.071,-102696.213,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
116611,2025-09-05,50611.934,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,72182.0,2025-09-05,31374.322,151835.802,BEB24000393,10396681160,CLT EFFET,Validation Effet escompté en Banque,23.75
116612,2025-09-05,91496.252,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,72182.0,2025-09-05,31374.322,151835.802,BEB24000393,10396681160,CLT EFFET,Validation Effet escompté en Banque,23.75
116548,2025-09-01,-32434.191,010396998350,FRS EFFET,PAYEMENT EFFET 310825  010396998350,72163.0,2025-09-01,-150824.735,-452474.205,EFB250000644,10155466992,FRS EFFET,Paiement Traite Fournisseur,23.75
116602,2025-09-03,162476.155,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,72175.0,2025-09-03,38134.829,487428.465,BEB24000392,10396680966,CLT EFFET,Validation Effet escompté en Banque,23.75
116606,2025-09-03,-92173.69,010155470678,FRS EFFET,PAYEMENT EFFET 220825  010155470678,72173.0,2025-09-03,-108101.494,-324304.482,EFB250000651,10155470581,FRS EFFET,Paiement Traite Fournisseur,23.75
116624,2025-09-08,-37061.294,10396979920,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 050925 LCN 10396979920,72186.0,2025-09-08,30000.0,600896.712,BEB24000396,10155489981,CLT EFFET,Validation Effet escompté en Banque,23.75
116682,2025-09-12,107217.91,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,72228.0,2025-09-12,25618.953,321653.73,BEB24000412,10938884388,CLT EFFET,Validation Effet escompté en Banque,23.75
116701,2025-09-15,-26570.391,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 140925,72234.0,2025-09-15,-67268.014,-201804.042,EFB250000668,10155475237,FRS EFFET,Paiement Traite Fournisseur,23.75
116708,2025-09-16,86650.153,0001014,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 12 09 2025 Bordereau No0001014,72214.0,2025-09-12,8678.739,168892.776,BVC250001013,9332345,CLT CHQ,Chèque en Banque,21.25
116841,2025-09-30,-29482.054,010938872554,FRS EFFET,PAYEMENT EFFET 280925  010938872554,72284.0,2025-09-30,-34232.071,-102696.213,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
116845,2025-09-30,-95609.513,010155474364,FRS EFFET,PAYEMENT EFFET 300925  010155474364,72284.0,2025-09-30,-34232.071,-102696.213,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
116849,2025-09-30,-34232.071,010155483385,FRS EFFET,PAYEMENT EFFET 300925  010155483385,72284.0,2025-09-30,-34232.071,-102696.213,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
116850,2025-09-30,262505.319,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,72283.0,2025-09-30,1186.821,3560.463,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,23.75
116552,2025-09-01,-150824.735,010155466992,FRS EFFET,PAYEMENT EFFET 300825  010155466992,72163.0,2025-09-01,-150824.735,-452474.205,EFB250000644,10155466992,FRS EFFET,Paiement Traite Fournisseur,23.75
116733,2025-09-19,22137.278,0489002,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 18 09 2025 Bordereau No0489002,72249.0,2025-09-18,10000.0,124417.431,BVC250001045,69300,CLT CHQ,Chèque en Banque,22.5
116763,2025-09-23,-6500.0,10816997971,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200925 LCN 10816997971,72258.0,2025-09-22,45220.161,883828.713,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
116778,2025-09-25,260641.278,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,72258.0,2025-09-22,45220.161,883828.713,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,18.75
116782,2025-09-25,-15100.0,010155477759,FRS EFFET,PAYEMENT EFFET 250925  010155477759,72269.0,2025-09-25,-157723.73,-473171.19,EFB250000691,10155466507,FRS EFFET,Paiement Traite Fournisseur,23.75
116811,2025-09-29,-6264.254,010155481736,FRS EFFET,PAYEMENT EFFET 280925  010155481736,72272.0,2025-09-29,-2976.416,-8929.248,EFB250000696,10155482609,FRS EFFET,Paiement Traite Fournisseur,23.75
116820,2025-09-29,9956.272,,CLT EFFET,PAYEMENT EFFET/ENCAISSEMENT LCN 010155450017,72283.0,2025-09-30,1186.821,3560.463,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,22.5
116837,2025-09-30,-64275.9,010155473006,FRS EFFET,PAYEMENT EFFET 300925  010155473006,72284.0,2025-09-30,-34232.071,-102696.213,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
116726,2025-09-18,-31268.47,10155444391,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150925 LCN 10155444391,72248.0,2025-09-16,9956.272,29868.816,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,21.25
116729,2025-09-18,-18731.616,10155486004,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 170925 LCN 10155486004,72248.0,2025-09-16,9956.272,29868.816,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,21.25
116769,2025-09-23,-26869.447,10816986331,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200925 LCN 10816986331,72258.0,2025-09-22,45220.161,883828.713,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
116786,2025-09-25,-12817.623,010155477371,FRS EFFET,PAYEMENT EFFET 250925  010155477371,72269.0,2025-09-25,-157723.73,-473171.19,EFB250000691,10155466507,FRS EFFET,Paiement Traite Fournisseur,23.75
116825,2025-09-30,-18731.616,10155486101,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 270925 LCN 10155486101,72283.0,2025-09-30,1186.821,3560.463,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,23.75
116544,2025-09-01,73007.298,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,72166.0,2025-09-01,21282.717,219021.894,BEB24000395,10938870905,CLT EFFET,Validation Effet escompté en Banque,23.75
116690,2025-09-12,19143.484,0001010,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 11 09 2025 Bordereau No0001010,72214.0,2025-09-12,8678.739,168892.776,BVC250001013,9332345,CLT CHQ,Chèque en Banque,23.75
116718,2025-09-17,-18719.325,9914991091,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 160925 LCN 9914991091,72248.0,2025-09-16,9956.272,29868.816,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,22.5
