bank_transaction_id,bank_operation_date,bank_amount,bank_ref,bank_payment_class,bank_label,customer_transaction_id,customer_accounting_date,customer_amount,customer_total_amount,customer_document_number,customer_external_doc_number,customer_payment_type,customer_description,score
32038,2025-01-20,-178267.966,009914954910,FRS EFFET,PAYEMENT EFFET 180125  009914954910,19296,2025-01-20,-51370.527,-205482.108,EFB250000043,10109455624,FRS EFFET,Paiement Traite Fournisseur,23.75
32042,2025-01-20,-51370.527,010109455624,FRS EFFET,PAYEMENT EFFET 180125  010109455624,19296,2025-01-20,-51370.527,-205482.108,EFB250000043,10109455624,FRS EFFET,Paiement Traite Fournisseur,23.75
32046,2025-01-20,-32961.15,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 190125,19296,2025-01-20,-51370.527,-205482.108,EFB250000043,10109455624,FRS EFFET,Paiement Traite Fournisseur,23.75
32054,2025-01-21,-2876.05,4882381,FRS CHQ,PAYEMENT CHEQUE 4882381 PAYEMENT CHEQUE,19320,2025-01-21,-6173.806,-24695.224,CHP250000055,4882392,FRS CHQ,Paiement ChèquesFournisseur,23.75
32056,2025-01-21,-6173.806,4882392,FRS CHQ,PAYEMENT CHEQUE 4882392 PAYEMENT CHEQUE,19320,2025-01-21,-6173.806,-24695.224,CHP250000055,4882392,FRS CHQ,Paiement ChèquesFournisseur,23.75
32075,2025-01-22,-23604.288,4882391,FRS CHQ,PAYEMENT CHEQUE 4882391 PAYEMENT CHEQUE,19329,2025-01-22,-262.8,-1051.2,CHP250000065,nan,FRS CHQ,Paiement ChèquesFournisseur,23.75
32077,2025-01-22,-4078.312,4882382,FRS CHQ,PAYEMENT CHEQUE 4882382 PAYEMENT CHEQUE,19329,2025-01-22,-262.8,-1051.2,CHP250000065,nan,FRS CHQ,Paiement ChèquesFournisseur,23.75
32101,2025-01-24,-3994.435,4882385,FRS CHQ,PAYEMENT CHEQUE 4882385 PAYEMENT CHEQUE,19343,2025-01-24,-982.771,-3931.084,CHP250000073,4882394,FRS CHQ,Paiement ChèquesFournisseur,23.75
32109,2025-01-27,-11940.682,4882396,FRS CHQ,PAYEMENT CHEQUE 4882396 PAYEMENT CHEQUE,19349,2025-01-27,-28409.897,-113639.588,CHP250000077,4882388,FRS CHQ,Paiement ChèquesFournisseur,23.75
32111,2025-01-27,-19456.546,4882387,FRS CHQ,PAYEMENT CHEQUE 4882387 PAYEMENT CHEQUE,19349,2025-01-27,-28409.897,-113639.588,CHP250000077,4882388,FRS CHQ,Paiement ChèquesFournisseur,23.75
32113,2025-01-27,143707.915,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,19354,2025-01-27,26408.461,574831.66,BEB24000130,10155428580,CLT EFFET,Validation Effet escompté en Banque,23.75
32130,2025-01-28,-1654.686,4882411,FRS CHQ,PAYEMENT CHEQUE 4882411 PAYEMENT CHEQUE,19367,2025-01-28,-32403.452,-129613.808,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
32131,2025-01-28,-50274.556,4882383,FRS CHQ,PAYEMENT CHEQUE 4882383 PAYEMENT CHEQUE,19367,2025-01-28,-32403.452,-129613.808,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
32132,2025-01-28,-119.748,4882400,FRS CHQ,PAYEMENT CHEQUE 4882400 PAYEMENT CHEQUE,19367,2025-01-28,-32403.452,-129613.808,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
32134,2025-01-28,-2478.817,4882389,FRS CHQ,PAYEMENT CHEQUE 4882389 PAYEMENT CHEQUE,19367,2025-01-28,-32403.452,-129613.808,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
32135,2025-01-28,-2989.788,4882414,FRS CHQ,PAYEMENT CHEQUE 4882414 PAYEMENT CHEQUE,19367,2025-01-28,-32403.452,-129613.808,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
32137,2025-01-28,-2708.931,4882377,FRS CHQ,PAYEMENT CHEQUE 4882377 PAYEMENT CHEQUE,19367,2025-01-28,-32403.452,-129613.808,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
32138,2025-01-28,-1520.108,4882384,FRS CHQ,PAYEMENT CHEQUE 4882384 PAYEMENT CHEQUE,19367,2025-01-28,-32403.452,-129613.808,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
32139,2025-01-28,-32403.452,4882393,FRS CHQ,PAYEMENT CHEQUE 4882393 PAYEMENT CHEQUE,19367,2025-01-28,-32403.452,-129613.808,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
32147,2025-01-28,-124542.244,010109485985,FRS EFFET,PAYEMENT EFFET 280125  010109485985,19365,2025-01-28,-15535.314,-62141.256,EFB250000058,10155406270,FRS EFFET,Paiement Traite Fournisseur,23.75
32151,2025-01-28,-15535.314,010155406270,FRS EFFET,PAYEMENT EFFET 280125  010155406270,19365,2025-01-28,-15535.314,-62141.256,EFB250000058,10155406270,FRS EFFET,Paiement Traite Fournisseur,23.75
32156,2025-01-29,-6171.464,4882406,FRS CHQ,PAYEMENT CHEQUE 4882406 PAYEMENT CHEQUE,19380,2025-01-29,-6109.197,-24436.788,CHP250000094,4882410,FRS CHQ,Paiement ChèquesFournisseur,23.75
32157,2025-01-29,-6109.197,4882410,FRS CHQ,PAYEMENT CHEQUE 4882410 PAYEMENT CHEQUE,19380,2025-01-29,-6109.197,-24436.788,CHP250000094,4882410,FRS CHQ,Paiement ChèquesFournisseur,23.75
32158,2025-01-30,-0.266,,FRS VIR,VIREMENT DÉPART ORD VERS VGM T.V.A,19388,2025-01-31,-166357.883,-665431.532,BVC250000126,1,FRS VIR,Virement validé,22.5
32164,2025-01-30,-120647.832,4882386,FRS CHQ,PAYEMENT CHEQUE 4882386 PAYEMENT CHEQUE,19382,2025-01-30,-191.393,-765.572,CHP250000098,4882403,FRS CHQ,Paiement ChèquesFournisseur,23.75
32165,2025-01-30,-30186.646,4882418,FRS CHQ,PAYEMENT CHEQUE 4882418 PAYEMENT CHEQUE,19382,2025-01-30,-191.393,-765.572,CHP250000098,4882403,FRS CHQ,Paiement ChèquesFournisseur,23.75
32167,2025-01-30,-191.393,4882403,FRS CHQ,PAYEMENT CHEQUE 4882403 PAYEMENT CHEQUE,19382,2025-01-30,-191.393,-765.572,CHP250000098,4882403,FRS CHQ,Paiement ChèquesFournisseur,23.75
32195,2025-02-03,-101199.671,010109483948,FRS EFFET,PAYEMENT EFFET 010225  010109483948,19397,2025-02-03,-52383.515,-209534.06,EFB250000070,9914954231,FRS EFFET,Paiement Traite Fournisseur,23.75
32199,2025-02-03,-52383.515,009914954231,FRS EFFET,PAYEMENT EFFET 010225  009914954231,19397,2025-02-03,-52383.515,-209534.06,EFB250000070,9914954231,FRS EFFET,Paiement Traite Fournisseur,23.75
32205,2025-02-03,-18766.609,10031573354,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 310125 LCN 10031573354,19399,2025-02-03,-85764.228,-343056.912,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,23.75
32211,2025-02-03,-85764.228,10287801764,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 310125 LCN 10287801764,19399,2025-02-03,-85764.228,-343056.912,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,23.75
32214,2025-02-03,-16746.382,10109478419,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 310125 LCN 10109478419,19399,2025-02-03,-85764.228,-343056.912,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,23.75
32217,2025-02-03,-40000.0,9958190623,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 310125 LCN 9958190623,19786,2025-04-03,-10000.0,-40000.0,BVC250000571,10287817866,CLT EFFET,Valider Impayé via escompte,60.0
32218,2025-02-03,52816.922,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,19399,2025-02-03,-85764.228,-343056.912,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,23.75
32226,2025-02-04,-38457.54,010109484530,FRS EFFET,PAYEMENT EFFET 040225  010109484530,19397,2025-02-03,-52383.515,-209534.06,EFB250000070,9914954231,FRS EFFET,Paiement Traite Fournisseur,22.5
32232,2025-02-04,21000.0,560516,CLT VIR,VIREMENT REÇU 560516   KSIKSI HASSEN BEN MOHAMED MON,19412,2025-02-04,21000.0,84000.0,VICL210289,1,CLT VIR,Virement Reçu,23.75
32233,2025-02-05,302453.828,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,19418,2025-02-05,38711.788,998547.624,BEB24000122,10396619371,CLT EFFET,Validation Effet escompté en Banque,23.75
32237,2025-02-05,-123859.624,010109453296,FRS EFFET,PAYEMENT EFFET 050225  010109453296,19416,2025-02-05,-28134.504,-112538.016,EFB250000079,10155406367,FRS EFFET,Paiement Traite Fournisseur,23.75
32241,2025-02-05,-28134.504,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 050225,19416,2025-02-05,-28134.504,-112538.016,EFB250000079,10155406367,FRS EFFET,Paiement Traite Fournisseur,23.75
32244,2025-02-05,61537.733,6729477,CLT VIR,VIREMENT REÇU 6729477   PHARMACIE NABIL,19426,2025-02-05,10341.328,41365.312,VICL210394,1,CLT VIR,Virement Reçu,23.75
32247,2025-02-05,10341.328,4288926,CLT VIR,VIREMENT REÇU 4288926   PHARMACIE ESSBOUI FAROUK,19426,2025-02-05,10341.328,41365.312,VICL210394,1,CLT VIR,Virement Reçu,23.75
32251,2025-02-07,492734.609,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,19431,2025-02-07,15604.527,1970938.44,BEB24000137,10155431393,CLT EFFET,Validation Effet escompté en Banque,23.75
32259,2025-02-07,-347329.26,010155401323,FRS EFFET,PAYEMENT EFFET 070225  010155401323,19428,2025-02-07,-88147.025,-352588.1,EFB250000081,10155400935,FRS EFFET,Paiement Traite Fournisseur,23.75
32263,2025-02-07,-88147.025,010155400935,FRS EFFET,PAYEMENT EFFET 070225  010155400935,19428,2025-02-07,-88147.025,-352588.1,EFB250000081,10155400935,FRS EFFET,Paiement Traite Fournisseur,23.75
32271,2025-02-10,-66832.3,010155405785,FRS EFFET,PAYEMENT EFFET 080225  010155405785,19448,2025-02-10,-66832.3,-267329.2,EFB250000090,10155405785,FRS EFFET,Paiement Traite Fournisseur,23.75
32272,2025-02-11,194876.096,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,19453,2025-02-11,6230.907,779504.368,BEB24000150,10155430908,CLT EFFET,Validation Effet escompté en Banque,23.75
32276,2025-02-11,-66778.315,010109496752,FRS EFFET,PAYEMENT EFFET 110225  010109496752,19450,2025-02-11,-80991.43,-323965.72,EFB250000092,10109451453,FRS EFFET,Paiement Traite Fournisseur,23.75
32280,2025-02-11,-80991.43,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 110225,19450,2025-02-11,-80991.43,-323965.72,EFB250000092,10109451453,FRS EFFET,Paiement Traite Fournisseur,23.75
32286,2025-02-11,-28750.0,10155322171,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 100225 LCN 10155322171,19453,2025-02-11,6230.907,779504.368,BEB24000150,10155430908,CLT EFFET,Validation Effet escompté en Banque,23.75
32289,2025-02-11,-18766.609,10031573451,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 100225 LCN 10031573451,19453,2025-02-11,6230.907,779504.368,BEB24000150,10155430908,CLT EFFET,Validation Effet escompté en Banque,23.75
32292,2025-02-11,-70134.839,10109491320,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 100225 LCN 10109491320,19453,2025-02-11,6230.907,779504.368,BEB24000150,10155430908,CLT EFFET,Validation Effet escompté en Banque,23.75
32301,2025-02-14,205232.816,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,19468,2025-02-14,69950.081,820931.272,BEB24000118,1014459687,CLT EFFET,Validation Effet escompté en Banque,23.75
32311,2025-02-17,289213.194,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,19479,2025-02-17,7317.55,1159162.94,BEB24000120,10155442257,CLT EFFET,Validation Effet escompté en Banque,23.75
32323,2025-02-17,-8989.361,009914945889,FRS EFFET,PAYEMENT EFFET 160225  009914945889,19474,2025-02-17,-15375.676,-61502.704,EFB250000100,10155400644,FRS EFFET,Paiement Traite Fournisseur,23.75
32327,2025-02-17,-59297.667,009914988860,FRS EFFET,PAYEMENT EFFET 170225  009914988860,19474,2025-02-17,-15375.676,-61502.704,EFB250000100,10155400644,FRS EFFET,Paiement Traite Fournisseur,23.75
32335,2025-02-17,-23614.39,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 160225,19474,2025-02-17,-15375.676,-61502.704,EFB250000100,10155400644,FRS EFFET,Paiement Traite Fournisseur,23.75
32355,2025-02-18,-27470.888,010155413060,FRS EFFET,PAYEMENT EFFET 180225  010155413060,19508,2025-02-18,-23579.569,-94318.276,EFB250000109,10155401711,FRS EFFET,Paiement Traite Fournisseur,23.75
32359,2025-02-18,-23579.569,,FRS EFFET,REGLEMENT EFFET/ENCAISSEMENT 160225,19508,2025-02-18,-23579.569,-94318.276,EFB250000109,10155401711,FRS EFFET,Paiement Traite Fournisseur,23.75
32362,2025-02-18,-39986.598,10109499274,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150225 LCN 10109499274,19479,2025-02-17,7317.55,1159162.94,BEB24000120,10155442257,CLT EFFET,Validation Effet escompté en Banque,22.5
32365,2025-02-18,-18719.325,10109449707,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 160225 LCN 10109449707,19479,2025-02-17,7317.55,1159162.94,BEB24000120,10155442257,CLT EFFET,Validation Effet escompté en Banque,22.5
32372,2025-02-19,-204061.887,010109460086,FRS EFFET,PAYEMENT EFFET 190225  010109460086,19513,2025-02-19,-204061.887,-816247.548,EFB240000756,10109460086,FRS EFFET,Paiement Traite Fournisseur,23.75
32385,2025-02-21,-187375.762,009914946665,FRS EFFET,PAYEMENT EFFET 020225  009914946665,19516,2025-02-21,-187375.762,-749503.048,EFB250000122,9914946665,FRS EFFET,Paiement Traite Fournisseur,23.75
32389,2025-02-21,-24248.179,010155405591,FRS EFFET,PAYEMENT EFFET 160225  010155405591,19516,2025-02-21,-187375.762,-749503.048,EFB250000122,9914946665,FRS EFFET,Paiement Traite Fournisseur,23.75
32393,2025-02-21,-32962.557,010155400741,FRS EFFET,PAYEMENT EFFET 010225  010155400741,19516,2025-02-21,-187375.762,-749503.048,EFB250000122,9914946665,FRS EFFET,Paiement Traite Fournisseur,23.75
32396,2025-02-21,-7000.0,10309251665,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200225 LCN 10309251665,19523,2025-02-24,9956.272,426899.112,BEB24000131,10155450405,CLT EFFET,Validation Effet escompté en Banque,22.5
32400,2025-02-24,106722.93,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,19523,2025-02-24,9956.272,426899.112,BEB24000131,10155450405,CLT EFFET,Validation Effet escompté en Banque,23.75
32404,2025-02-24,-90286.092,009914946180,FRS EFFET,PAYEMENT EFFET 230225  009914946180,19522,2025-02-24,-90286.092,-361144.368,EFB250000127,9914946180,FRS EFFET,Paiement Traite Fournisseur,23.75
32405,2025-02-25,255965.471,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,19532,2025-02-25,18887.812,1023861.884,BEB24000151,10155453994,CLT EFFET,Validation Effet escompté en Banque,23.75
32409,2025-02-25,-5321.375,010155410247,FRS EFFET,PAYEMENT EFFET 250225  010155410247,19545,2025-02-25,-25112.592,-100450.368,EFB250000138,10155412963,FRS EFFET,Paiement Traite Fournisseur,23.75
32413,2025-02-25,-117847.311,010155400450,FRS EFFET,PAYEMENT EFFET 250225  010155400450,19545,2025-02-25,-25112.592,-100450.368,EFB250000138,10155412963,FRS EFFET,Paiement Traite Fournisseur,23.75
32417,2025-02-25,-25112.592,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 250225,19545,2025-02-25,-25112.592,-100450.368,EFB250000138,10155412963,FRS EFFET,Paiement Traite Fournisseur,23.75
32433,2025-02-26,-44902.779,010109483560,FRS EFFET,PAYEMENT EFFET 260225  010109483560,19549,2025-02-26,-44902.779,-179611.116,EFB250000141,10109483560,FRS EFFET,Paiement Traite Fournisseur,23.75
32434,2025-02-27,-0.266,,FRS VIR,VIREMENT DÉPART ORD VERS VGM T.V.A,19556,2025-02-27,-1310.921,-5243.684,BVC250000255,1,FRS VIR,Virement validé,23.75
32436,2025-02-27,-145819.821,20250014759,FRS VIR,VIREMENT DÉPART ORD VERS VGM VIR:20250014759,19556,2025-02-27,-1310.921,-5243.684,BVC250000255,1,FRS VIR,Virement validé,23.75
32437,2025-02-27,-0.266,,FRS VIR,VIREMENT DÉPART ORD VERS VGM T.V.A,19556,2025-02-27,-1310.921,-5243.684,BVC250000255,1,FRS VIR,Virement validé,23.75
32440,2025-02-27,26832.161,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,19560,2025-02-27,3771.0,107328.752,BEB24000179,10328123694,CLT EFFET,Validation Effet escompté en Banque,23.75
32448,2025-02-27,-27567.983,010109488410,FRS EFFET,PAYEMENT EFFET 270225  010109488410,19559,2025-02-27,-27567.983,-110271.932,EFB250000149,10109488410,FRS EFFET,Paiement Traite Fournisseur,23.75
32463,2025-02-28,-22821.606,010155413739,FRS EFFET,PAYEMENT EFFET 280225  010155413739,19569,2025-02-28,-22821.606,-91286.424,EFB250000160,10155413739,FRS EFFET,Paiement Traite Fournisseur,23.75
32466,2025-02-28,15830.779,2500251,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 27 02 2025 Bordereau No2500251,19567,2025-02-28,8845.04,44625.384,BVC250000261,9383534,CLT CHQ,Chèque en Banque,23.75
32477,2025-03-03,-53293.471,10180016819,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 280225 LCN 10180016819,19576,2025-03-03,-28750.0,-115000.0,BVC250000407,10155319843,CLT EFFET,Valider Impayé via escompte,23.75
32485,2025-03-03,-5396.688,010155419753,FRS EFFET,PAYEMENT EFFET 280225  010155419753,19572,2025-03-03,-5289.106,-21156.424,EFB250000161,10155422081,FRS EFFET,Paiement Traite Fournisseur,23.75
32493,2025-03-03,-5289.106,010155422081,FRS EFFET,PAYEMENT EFFET 280225  010155422081,19572,2025-03-03,-5289.106,-21156.424,EFB250000161,10155422081,FRS EFFET,Paiement Traite Fournisseur,23.75
32496,2025-03-03,-40000.0,9958190429,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 280225 LCN 9958190429,19786,2025-04-03,-10000.0,-40000.0,BVC250000571,10287817866,CLT EFFET,Valider Impayé via escompte,60.0
32499,2025-03-03,-39986.598,10109499371,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 280225 LCN 10109499371,19576,2025-03-03,-28750.0,-115000.0,BVC250000407,10155319843,CLT EFFET,Valider Impayé via escompte,23.75
32502,2025-03-03,-28750.0,10155319843,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 280225 LCN 10155319843,19576,2025-03-03,-28750.0,-115000.0,BVC250000407,10155319843,CLT EFFET,Valider Impayé via escompte,23.75
32505,2025-03-03,-70134.838,9387094684,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 280225 LCN 9387094684,19576,2025-03-03,-28750.0,-115000.0,BVC250000407,10155319843,CLT EFFET,Valider Impayé via escompte,23.75
32508,2025-03-03,-18766.609,10031573645,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 280225 LCN 10031573645,19576,2025-03-03,-28750.0,-115000.0,BVC250000407,10155319843,CLT EFFET,Valider Impayé via escompte,23.75
32514,2025-03-03,-33100.0,10155346906,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 280225 LCN 10155346906,19576,2025-03-03,-28750.0,-115000.0,BVC250000407,10155319843,CLT EFFET,Valider Impayé via escompte,23.75
32517,2025-03-03,11156.346,2500261,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 28 02 2025 Bordereau No2500261,19567,2025-02-28,8845.04,44625.384,BVC250000261,9383534,CLT CHQ,Chèque en Banque,22.5
32541,2025-03-04,194283.813,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,19599,2025-03-04,12595.121,777135.252,BEB24000156,10155443033,CLT EFFET,Validation Effet escompté en Banque,23.75
32544,2025-03-04,-18663.168,10155406561,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 030325 LCN 10155406561,19599,2025-03-04,12595.121,777135.252,BEB24000156,10155443033,CLT EFFET,Validation Effet escompté en Banque,23.75
32547,2025-03-04,-26045.276,9914947150,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 020325 LCN 9914947150,19599,2025-03-04,12595.121,777135.252,BEB24000156,10155443033,CLT EFFET,Validation Effet escompté en Banque,23.75
32551,2025-03-04,-146790.531,009914954522,FRS EFFET,PAYEMENT EFFET 040325  009914954522,19595,2025-03-04,-146790.531,-587162.124,EFB250000169,9914954522,FRS EFFET,Paiement Traite Fournisseur,23.75
32555,2025-03-04,-19873.473,010109488992,FRS EFFET,PAYEMENT EFFET 040325  010109488992,19595,2025-03-04,-146790.531,-587162.124,EFB250000169,9914954522,FRS EFFET,Paiement Traite Fournisseur,23.75
32556,2025-03-05,155194.191,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,19616,2025-03-05,17341.261,620776.764,BEB24000157,10155452345,CLT EFFET,Validation Effet escompté en Banque,23.75
32560,2025-03-05,-164175.0,010109488604,FRS EFFET,PAYEMENT EFFET 050325  010109488604,19609,2025-03-05,-164175.0,-656700.0,EFB240000766,10109488604,FRS EFFET,Paiement Traite Fournisseur,23.75
32564,2025-03-05,-1296.438,010155418977,FRS EFFET,PAYEMENT EFFET 280225  010155418977,19609,2025-03-05,-164175.0,-656700.0,EFB240000766,10109488604,FRS EFFET,Paiement Traite Fournisseur,23.75
32567,2025-03-05,26756.905,0298356,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 03 03 2025 Bordereau No0298356,19610,2025-03-05,17005.041,420268.4,BVC250000268,132401,CLT CHQ,Chèque en Banque,23.75
32570,2025-03-05,16746.382,4454683,CLT VIR,VIREMENT REÇU 4454683   PHARMACIE ESSBOUI FAROUK,19619,2025-03-05,16746.382,66985.528,VICL210436,50325,CLT VIR,Virement Reçu,23.75
32574,2025-03-07,195891.385,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:4,19624,2025-03-07,37129.773,783565.54,BEB24000182,10155440705,CLT EFFET,Validation Effet escompté en Banque,23.75
32575,2025-03-07,95630.963,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,19624,2025-03-07,37129.773,783565.54,BEB24000182,10155440705,CLT EFFET,Validation Effet escompté en Banque,23.75
32579,2025-03-07,-49492.765,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 070325,19623,2025-03-07,-49492.765,-197971.06,EFB250000170,10155402972,FRS EFFET,Paiement Traite Fournisseur,23.75
32585,2025-03-10,-151267.111,20250016129,FRS VIR,VIREMENT DÉPART ORD VERS VGM VIR:20250016129,19556,2025-02-27,-1310.921,-5243.684,BVC250000255,1,FRS VIR,Virement validé,15.0
32586,2025-03-10,161448.184,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,19632,2025-03-10,2839.436,645793.936,BEB24000185,10396630138,CLT EFFET,Validation Effet escompté en Banque,23.75
32590,2025-03-10,-79296.034,009914953649,FRS EFFET,PAYEMENT EFFET 090325  009914953649,19630,2025-03-10,-151267.111,-605068.444,EFB250000171,9914954425,FRS EFFET,Paiement Traite Fournisseur,23.75
