bank_transaction_id,bank_operation_date,bank_amount,bank_ref,bank_payment_class,bank_label,customer_transaction_id,customer_accounting_date,customer_amount,customer_total_amount,customer_document_number,customer_external_doc_number,customer_payment_type,customer_description,score
117321,2025-09-15,358980.296,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,72531.0,2025-09-15,29744.51,1794901.48,BEB24000411,10155494055,CLT EFFET,Validation Effet escompté en Banque,23.75
117325,2025-09-15,-67268.014,010155475237,FRS EFFET,PAYEMENT EFFET 130925  010155475237,72530.0,2025-09-15,-67268.014,-336340.07,EFB250000668,10155475237,FRS EFFET,Paiement Traite Fournisseur,23.75
117336,2025-09-16,86650.153,0001014,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 12 09 2025 Bordereau No0001014,72514.0,2025-09-12,-8678.739,-281487.96,BVC250001013,9332345,CLT CHQ,Chèque en Banque Annulé,21.25
117339,2025-09-16,42060.596,7176667,CLT VIR,VIREMENT REÇU 7176667   ANANE HATEM BEN SADOK,72543.0,2025-09-16,42060.596,210302.98,VICL210702,1,CLT VIR,Virement Reçu,23.75
117346,2025-09-17,-18719.325,9914991091,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 160925 LCN 9914991091,72544.0,2025-09-16,9956.272,49781.36,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,22.5
117351,2025-09-18,-26468.153,010155479020,FRS EFFET,PAYEMENT EFFET 180925  010155479020,72549.0,2025-09-18,-26468.153,-132340.765,EFB250000674,10155479020,FRS EFFET,Paiement Traite Fournisseur,23.75
117354,2025-09-18,-31268.47,10155444391,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150925 LCN 10155444391,72544.0,2025-09-16,9956.272,49781.36,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,21.25
117357,2025-09-18,-18731.616,10155486004,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 170925 LCN 10155486004,72544.0,2025-09-16,9956.272,49781.36,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,21.25
117358,2025-09-19,19335.199,0489003,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 18 09 2025 Bordereau No0489003,72545.0,2025-09-18,10000.0,207362.385,BVC250001045,69300,CLT CHQ,Chèque en Banque,22.5
117369,2025-09-22,-208602.085,010155469223,FRS EFFET,PAYEMENT EFFET 210925  010155469223,72551.0,2025-09-22,-21832.547,-109162.735,EFB250000685,10938877695,FRS EFFET,Paiement Traite Fournisseur,23.75
117373,2025-09-22,-40445.27,010155481639,FRS EFFET,PAYEMENT EFFET 220925  010155481639,72551.0,2025-09-22,-21832.547,-109162.735,EFB250000685,10938877695,FRS EFFET,Paiement Traite Fournisseur,23.75
117378,2025-09-22,294609.571,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,72554.0,2025-09-22,45220.161,1473047.855,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,23.75
117381,2025-09-22,40000.0,9900326,CLT VIR,VIREMENT REÇU 9900326   PHARMACIE NOUIRA RAOUF,72550.0,2025-09-22,40000.0,200000.0,VICL210717,1,CLT VIR,Virement Reçu,23.75
117388,2025-09-23,-53592.784,10155485034,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200925 LCN 10155485034,72554.0,2025-09-22,45220.161,1473047.855,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
117391,2025-09-23,-6500.0,10816997971,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200925 LCN 10816997971,72554.0,2025-09-22,45220.161,1473047.855,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
117397,2025-09-23,-26869.447,10816986331,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200925 LCN 10816986331,72554.0,2025-09-22,45220.161,1473047.855,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
117401,2025-09-24,-18059.272,010155480766,FRS EFFET,PAYEMENT EFFET 160925  010155480766,72564.0,2025-09-24,-18059.272,-90296.36,EFB250000688,10155480766,FRS EFFET,Paiement Traite Fournisseur,23.75
117405,2025-09-25,100000.0,,CLT VIR,VIREMENT MEME CLIENT STE PRODTS PHARMACEU,72550.0,2025-09-22,40000.0,200000.0,VICL210717,1,CLT VIR,Virement Reçu,18.75
117410,2025-09-25,-15100.0,010155477759,FRS EFFET,PAYEMENT EFFET 250925  010155477759,72565.0,2025-09-25,-157723.73,-788618.65,EFB250000691,10155466507,FRS EFFET,Paiement Traite Fournisseur,23.75
117414,2025-09-25,-12817.623,010155477371,FRS EFFET,PAYEMENT EFFET 250925  010155477371,72565.0,2025-09-25,-157723.73,-788618.65,EFB250000691,10155466507,FRS EFFET,Paiement Traite Fournisseur,23.75
117418,2025-09-25,-157723.73,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 250925,72565.0,2025-09-25,-157723.73,-788618.65,EFB250000691,10155466507,FRS EFFET,Paiement Traite Fournisseur,23.75
117421,2025-09-26,-24208.188,10816996516,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 250925 LCN 10816996516,72579.0,2025-09-30,1186.821,5934.105,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
117427,2025-09-26,-4000.0,10816998165,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 250925 LCN 10816998165,72579.0,2025-09-30,1186.821,5934.105,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
117431,2025-09-29,-7285.722,010155482124,FRS EFFET,PAYEMENT EFFET 280925  010155482124,72570.0,2025-09-29,-12850.465,-64252.325,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
117435,2025-09-29,-2976.416,010155482609,FRS EFFET,PAYEMENT EFFET 280925  010155482609,72570.0,2025-09-29,-12850.465,-64252.325,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
117439,2025-09-29,-6264.254,010155481736,FRS EFFET,PAYEMENT EFFET 280925  010155481736,72570.0,2025-09-29,-12850.465,-64252.325,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
117172,2025-09-01,73007.298,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,72462.0,2025-09-01,21282.717,365036.49,BEB24000395,10938870905,CLT EFFET,Validation Effet escompté en Banque,23.75
117176,2025-09-01,-32434.191,010396998350,FRS EFFET,PAYEMENT EFFET 310825  010396998350,72460.0,2025-09-01,-75717.083,-378585.415,EFB250000645,10155473394,FRS EFFET,Paiement Traite Fournisseur,23.75
117180,2025-09-01,-150824.735,010155466992,FRS EFFET,PAYEMENT EFFET 300825  010155466992,72460.0,2025-09-01,-75717.083,-378585.415,EFB250000645,10155473394,FRS EFFET,Paiement Traite Fournisseur,23.75
117184,2025-09-01,-75717.083,010155473394,FRS EFFET,PAYEMENT EFFET 310825  010155473394,72460.0,2025-09-01,-75717.083,-378585.415,EFB250000645,10155473394,FRS EFFET,Paiement Traite Fournisseur,23.75
117443,2025-09-29,-81140.711,010397000096,FRS EFFET,PAYEMENT EFFET 290925  010397000096,72570.0,2025-09-29,-12850.465,-64252.325,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
117447,2025-09-29,-12850.465,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 280925,72570.0,2025-09-29,-12850.465,-64252.325,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
117453,2025-09-30,-18731.616,10155486101,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 270925 LCN 10155486101,72579.0,2025-09-30,1186.821,5934.105,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,23.75
117457,2025-09-30,-76604.764,010155481930,FRS EFFET,PAYEMENT EFFET 300925  010155481930,72580.0,2025-09-30,-34232.071,-171160.355,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
117461,2025-09-30,-50284.789,010938872748,FRS EFFET,PAYEMENT EFFET 300925  010938872748,72580.0,2025-09-30,-34232.071,-171160.355,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
117473,2025-09-30,-95609.513,010155474364,FRS EFFET,PAYEMENT EFFET 300925  010155474364,72580.0,2025-09-30,-34232.071,-171160.355,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
117477,2025-09-30,-34232.071,010155483385,FRS EFFET,PAYEMENT EFFET 300925  010155483385,72580.0,2025-09-30,-34232.071,-171160.355,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
117478,2025-09-30,262505.319,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,72579.0,2025-09-30,1186.821,5934.105,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,23.75
117188,2025-09-01,-84550.497,010396999514,FRS EFFET,PAYEMENT EFFET 300825  010396999514,72460.0,2025-09-01,-75717.083,-378585.415,EFB250000645,10155473394,FRS EFFET,Paiement Traite Fournisseur,23.75
117329,2025-09-15,-26570.391,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 140925,72530.0,2025-09-15,-67268.014,-336340.07,EFB250000668,10155475237,FRS EFFET,Paiement Traite Fournisseur,23.75
117194,2025-09-01,25899.532,285973,CLT VIR,VIREMENT REÇU 285973   IVANOVS KA OLENA EP MANITA,72457.0,2025-09-01,25899.532,129497.66,VICL210670,1,CLT VIR,Virement Reçu,23.75
117195,2025-09-01,-1.0,,ECH CREDIT,REGLEMENT ECHEANCE LEASING DROIT DE TIMBRE A PAYER,,,,,,,,,-1.0
117204,2025-09-01,-1297.521,,ECH CREDIT,REGLEMENT ECHEANCE LEASING LOYER T.T.C,,,,,,,,,-1.0
117213,2025-09-01,-3554.231,,ECH CREDIT,REGLEMENT ECHEANCE LEASING LOYER T.T.C,,,,,,,,,-1.0
117230,2025-09-03,162476.155,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,72471.0,2025-09-03,38134.829,812380.775,BEB24000392,10396680966,CLT EFFET,Validation Effet escompté en Banque,23.75
117234,2025-09-03,-92173.69,010155470678,FRS EFFET,PAYEMENT EFFET 220825  010155470678,72469.0,2025-09-03,-108101.494,-540507.47,EFB250000651,10155470581,FRS EFFET,Paiement Traite Fournisseur,23.75
117238,2025-09-03,-108101.494,010155470581,FRS EFFET,PAYEMENT EFFET 310825  010155470581,72469.0,2025-09-03,-108101.494,-540507.47,EFB250000651,10155470581,FRS EFFET,Paiement Traite Fournisseur,23.75
117239,2025-09-05,50611.934,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,72480.0,2025-09-05,26978.024,457766.925,BEB24000397,10932658,CLT EFFET,Validation Effet escompté en Banque,23.75
117240,2025-09-05,91496.252,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,72480.0,2025-09-05,26978.024,457766.925,BEB24000397,10932658,CLT EFFET,Validation Effet escompté en Banque,23.75
117245,2025-09-08,100000.0,,CLT VIR,VIREMENT MEME CLIENT STE PRODTS PHARMACEU,72457.0,2025-09-01,25899.532,129497.66,VICL210670,1,CLT VIR,Virement Reçu,15.0
117267,2025-09-10,146066.187,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,72494.0,2025-09-10,21380.21,730330.935,BEB24000394,10396682227,CLT EFFET,Validation Effet escompté en Banque,23.75
117275,2025-09-11,100000.0,,CLT VIR,VIREMENT MEME CLIENT STE PRODTS PHARMACEU,72543.0,2025-09-16,42060.596,210302.98,VICL210702,1,CLT VIR,Virement Reçu,18.75
117298,2025-09-11,-17142.852,,ECH CREDIT,REGL PRINCIAPL CREDIT IMPAYE DU  31 08 2025,,,,,,,,,-1.0
117310,2025-09-12,107217.91,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,72524.0,2025-09-12,25618.953,536089.55,BEB24000412,10938884388,CLT EFFET,Validation Effet escompté en Banque,23.75
117318,2025-09-12,19143.484,0001010,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 11 09 2025 Bordereau No0001010,72514.0,2025-09-12,-8678.739,-281487.96,BVC250001013,9332345,CLT CHQ,Chèque en Banque Annulé,23.75
117343,2025-09-17,72291.267,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,72544.0,2025-09-16,9956.272,49781.36,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,22.5
117361,2025-09-19,22137.278,0489002,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 18 09 2025 Bordereau No0489002,72545.0,2025-09-18,10000.0,207362.385,BVC250001045,69300,CLT CHQ,Chèque en Banque,22.5
117406,2025-09-25,260641.278,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,72579.0,2025-09-30,1186.821,5934.105,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,18.75
117424,2025-09-26,-5515.357,10706219024,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 250925 LCN 10706219024,72579.0,2025-09-30,1186.821,5934.105,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
117448,2025-09-29,9956.272,,CLT EFFET,PAYEMENT EFFET/ENCAISSEMENT LCN 010155450017,72579.0,2025-09-30,1186.821,5934.105,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,22.5
117465,2025-09-30,-64275.9,010155473006,FRS EFFET,PAYEMENT EFFET 300925  010155473006,72580.0,2025-09-30,-34232.071,-171160.355,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
117249,2025-09-08,-72769.272,10816990502,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 050925 LCN 10816990502,72482.0,2025-09-08,30000.0,1001494.52,BEB24000396,10155489981,CLT EFFET,Validation Effet escompté en Banque,23.75
117313,2025-09-12,4500.0,,CLT EFFET,PAYEMENT EFFET/ENCAISSEMENT LCN 010309291435,72524.0,2025-09-12,25618.953,536089.55,BEB24000412,10938884388,CLT EFFET,Validation Effet escompté en Banque,23.75
117333,2025-09-16,-37236.982,10396990881,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150925 LCN 10396990881,72544.0,2025-09-16,9956.272,49781.36,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,23.75
117394,2025-09-23,-47043.38,10203879013,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 220925 LCN 10203879013,72554.0,2025-09-22,45220.161,1473047.855,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
117469,2025-09-30,-29482.054,010938872554,FRS EFFET,PAYEMENT EFFET 280925  010938872554,72580.0,2025-09-30,-34232.071,-171160.355,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,23.75
117198,2025-09-01,-1297.521,,ECH CREDIT,REGLEMENT ECHEANCE LEASING LOYER T.T.C,,,,,,,,,-1.0
117262,2025-09-10,-65185.607,010938873136,FRS EFFET,PAYEMENT EFFET 080925  010938873136,72492.0,2025-09-10,-65185.607,-325928.035,EFB250000662,10938873136,FRS EFFET,Paiement Traite Fournisseur,23.75
