bank_transaction_id,bank_operation_date,bank_amount,bank_ref,bank_payment_class,bank_label,customer_transaction_id,customer_accounting_date,customer_amount,customer_total_amount,customer_document_number,customer_external_doc_number,customer_payment_type,customer_description,score
154925,2025-01-15,-972.0,4882440,FRS CHQ,PAYEMENT CHEQUE 4882440 PAYEMENT CHEQUE,67934,2025-01-15,-17112.411,-154011.699,CHP250000102,4882429,FRS CHQ,Paiement ChèquesFournisseur,23.75
154926,2025-01-15,-902.211,4882430,FRS CHQ,PAYEMENT CHEQUE 4882430 PAYEMENT CHEQUE,67934,2025-01-15,-17112.411,-154011.699,CHP250000102,4882429,FRS CHQ,Paiement ChèquesFournisseur,23.75
154932,2025-01-15,-230144.924,009914978190,FRS EFFET,PAYEMENT EFFET 150125  009914978190,67930,2025-01-15,-80573.51,-725161.59,EFB250000035,10155405979,FRS EFFET,Paiement Traite Fournisseur,23.75
154936,2025-01-15,-80573.51,010155405979,FRS EFFET,PAYEMENT EFFET 070125  010155405979,67930,2025-01-15,-80573.51,-725161.59,EFB250000035,10155405979,FRS EFFET,Paiement Traite Fournisseur,23.75
154944,2025-01-16,-207.58,4882442,FRS CHQ,PAYEMENT CHEQUE 4882442 PAYEMENT CHEQUE,67943,2025-01-16,-207.58,-1868.22,CHP250000041,4882442,FRS CHQ,Paiement ChèquesFournisseur,23.75
154948,2025-01-16,-66109.737,010109460474,FRS EFFET,PAYEMENT EFFET 160125  010109460474,67942,2025-01-16,-66109.737,-594987.633,EFB250000039,10109460474,FRS EFFET,Paiement Traite Fournisseur,23.75
154951,2025-01-16,-40000.0,9958190720,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150125 LCN 9958190720,67938,2025-01-15,19585.061,389232.945,BEB24000129,10155408889,CLT EFFET,Validation Effet escompté en Banque,22.5
154955,2025-01-17,-813.653,4882433,FRS CHQ,PAYEMENT CHEQUE 4882433 PAYEMENT CHEQUE,67945,2025-01-17,-7708.82,-69379.38,CHP250000042,4882432,FRS CHQ,Paiement ChèquesFournisseur,23.75
154956,2025-01-17,-6639.056,4882438,FRS CHQ,PAYEMENT CHEQUE 4882438 PAYEMENT CHEQUE,67945,2025-01-17,-7708.82,-69379.38,CHP250000042,4882432,FRS CHQ,Paiement ChèquesFournisseur,23.75
154957,2025-01-17,-5764.503,4882431,FRS CHQ,PAYEMENT CHEQUE 4882431 PAYEMENT CHEQUE,67945,2025-01-17,-7708.82,-69379.38,CHP250000042,4882432,FRS CHQ,Paiement ChèquesFournisseur,23.75
154961,2025-01-17,-18719.325,10109449610,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 160125 LCN 10109449610,67977,2025-01-20,22917.219,1701755.424,BEB24000127,10155337788,CLT EFFET,Validation Effet escompté en Banque,22.5
154963,2025-01-20,7883.77,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,67977,2025-01-20,22917.219,1701755.424,BEB24000127,10155337788,CLT EFFET,Validation Effet escompté en Banque,23.75
154965,2025-01-20,-3772.245,4882439,FRS CHQ,PAYEMENT CHEQUE 4882439 PAYEMENT CHEQUE,67976,2025-01-20,-3772.245,-33950.205,CHP250000050,4882439,FRS CHQ,Paiement ChèquesFournisseur,23.75
154969,2025-01-20,-250.817,010109495588,FRS EFFET,PAYEMENT EFFET 190125  010109495588,67969,2025-01-20,-32961.15,-296650.35,EFB250000042,10031591493,FRS EFFET,Paiement Traite Fournisseur,23.75
154981,2025-01-20,-178267.966,009914954910,FRS EFFET,PAYEMENT EFFET 180125  009914954910,67969,2025-01-20,-32961.15,-296650.35,EFB250000042,10031591493,FRS EFFET,Paiement Traite Fournisseur,23.75
154985,2025-01-20,-51370.527,010109455624,FRS EFFET,PAYEMENT EFFET 180125  010109455624,67969,2025-01-20,-32961.15,-296650.35,EFB250000042,10031591493,FRS EFFET,Paiement Traite Fournisseur,23.75
154995,2025-01-21,-170.577,4882443,FRS CHQ,PAYEMENT CHEQUE 4882443 PAYEMENT CHEQUE,67994,2025-01-21,-6173.806,-55564.254,CHP250000055,4882392,FRS CHQ,Paiement ChèquesFournisseur,23.75
154997,2025-01-21,-2876.05,4882381,FRS CHQ,PAYEMENT CHEQUE 4882381 PAYEMENT CHEQUE,67994,2025-01-21,-6173.806,-55564.254,CHP250000055,4882392,FRS CHQ,Paiement ChèquesFournisseur,23.75
154998,2025-01-21,-7621.884,4882376,FRS CHQ,PAYEMENT CHEQUE 4882376 PAYEMENT CHEQUE,67994,2025-01-21,-6173.806,-55564.254,CHP250000055,4882392,FRS CHQ,Paiement ChèquesFournisseur,23.75
154999,2025-01-21,-6173.806,4882392,FRS CHQ,PAYEMENT CHEQUE 4882392 PAYEMENT CHEQUE,67994,2025-01-21,-6173.806,-55564.254,CHP250000055,4882392,FRS CHQ,Paiement ChèquesFournisseur,23.75
155003,2025-01-21,-130982.397,010109458340,FRS EFFET,PAYEMENT EFFET 210125  010109458340,67993,2025-01-21,-130982.397,-1178841.573,EFB250000047,10109458340,FRS EFFET,Paiement Traite Fournisseur,23.75
155006,2025-01-21,-28750.0,10155321395,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200125 LCN 10155321395,67999,2025-01-21,-28750.0,-258750.0,BVC250000205,10155321395,CLT EFFET,Valider Impayé via escompte,23.75
155009,2025-01-21,-18766.609,10031573257,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200125 LCN 10031573257,67999,2025-01-21,-28750.0,-258750.0,BVC250000205,10155321395,CLT EFFET,Valider Impayé via escompte,23.75
155010,2025-01-21,12545.034,0461192,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 20 01 2025 Bordereau No0461192,67991,2025-01-21,54139.265,487253.385,BVC250000078,393140,CLT CHQ,Chèque en Banque,23.75
155016,2025-01-21,295854.463,0461191,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 20 01 2025 Bordereau No0461191,67991,2025-01-21,54139.265,487253.385,BVC250000078,393140,CLT CHQ,Chèque en Banque,23.75
155017,2025-01-22,-18732.78,4882390,FRS CHQ,PAYEMENT CHEQUE 4882390 PAYEMENT CHEQUE,68003,2025-01-22,-262.8,-2365.2,CHP250000065,nan,FRS CHQ,Paiement ChèquesFournisseur,23.75
155018,2025-01-22,-23604.288,4882391,FRS CHQ,PAYEMENT CHEQUE 4882391 PAYEMENT CHEQUE,68003,2025-01-22,-262.8,-2365.2,CHP250000065,nan,FRS CHQ,Paiement ChèquesFournisseur,23.75
155019,2025-01-22,-1532.392,4882437,FRS CHQ,PAYEMENT CHEQUE 4882437 PAYEMENT CHEQUE,68003,2025-01-22,-262.8,-2365.2,CHP250000065,nan,FRS CHQ,Paiement ChèquesFournisseur,23.75
155020,2025-01-22,-4078.312,4882382,FRS CHQ,PAYEMENT CHEQUE 4882382 PAYEMENT CHEQUE,68003,2025-01-22,-262.8,-2365.2,CHP250000065,nan,FRS CHQ,Paiement ChèquesFournisseur,23.75
155021,2025-01-22,-584.1,4882399,FRS CHQ,PAYEMENT CHEQUE 4882399 PAYEMENT CHEQUE,68003,2025-01-22,-262.8,-2365.2,CHP250000065,nan,FRS CHQ,Paiement ChèquesFournisseur,23.75
155028,2025-01-22,10522.472,0222238,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 20 01 2025 Bordereau No0222238,67991,2025-01-21,54139.265,487253.385,BVC250000078,393140,CLT CHQ,Chèque en Banque,22.5
155031,2025-01-22,54139.265,0000078,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 21 01 2025 Bordereau No0000078,67991,2025-01-21,54139.265,487253.385,BVC250000078,393140,CLT CHQ,Chèque en Banque,22.5
155033,2025-01-23,-982.771,4882394,FRS CHQ,PAYEMENT CHEQUE 4882394 PAYEMENT CHEQUE,68003,2025-01-22,-262.8,-2365.2,CHP250000065,nan,FRS CHQ,Paiement ChèquesFournisseur,22.5
155040,2025-01-23,91025.872,0027959,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 22 01 2025 Bordereau No0027959,67991,2025-01-21,54139.265,487253.385,BVC250000078,393140,CLT CHQ,Chèque en Banque,21.25
155043,2025-01-24,-39986.598,9914956268,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150125 LCN 9914956268,68028,2025-01-27,26408.461,1293371.235,BEB24000130,10155428580,CLT EFFET,Validation Effet escompté en Banque,22.5
155044,2025-01-24,-3994.435,4882385,FRS CHQ,PAYEMENT CHEQUE 4882385 PAYEMENT CHEQUE,68017,2025-01-24,-982.771,-8844.939,CHP250000073,4882394,FRS CHQ,Paiement ChèquesFournisseur,23.75
155045,2025-01-24,-2498.345,4882398,FRS CHQ,PAYEMENT CHEQUE 4882398 PAYEMENT CHEQUE,68017,2025-01-24,-982.771,-8844.939,CHP250000073,4882394,FRS CHQ,Paiement ChèquesFournisseur,23.75
155048,2025-01-24,15081.92,4211211,CLT VIR,VIREMENT REÇU 4211211   PHARMACIE ESSBOUI FAROUK,68013,2025-01-23,12807.107,115263.963,VICL210268,1,CLT VIR,Virement Reçu,22.5
155052,2025-01-27,-11940.682,4882396,FRS CHQ,PAYEMENT CHEQUE 4882396 PAYEMENT CHEQUE,68023,2025-01-27,-28409.897,-255689.073,CHP250000077,4882388,FRS CHQ,Paiement ChèquesFournisseur,23.75
155054,2025-01-27,-19456.546,4882387,FRS CHQ,PAYEMENT CHEQUE 4882387 PAYEMENT CHEQUE,68023,2025-01-27,-28409.897,-255689.073,CHP250000077,4882388,FRS CHQ,Paiement ChèquesFournisseur,23.75
155055,2025-01-27,-28409.897,4882388,FRS CHQ,PAYEMENT CHEQUE 4882388 PAYEMENT CHEQUE,68023,2025-01-27,-28409.897,-255689.073,CHP250000077,4882388,FRS CHQ,Paiement ChèquesFournisseur,23.75
155056,2025-01-27,143707.915,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,68028,2025-01-27,26408.461,1293371.235,BEB24000130,10155428580,CLT EFFET,Validation Effet escompté en Banque,23.75
155064,2025-01-27,-23728.0,009914989636,FRS EFFET,PAYEMENT EFFET 250125  009914989636,68021,2025-01-27,-11141.756,-100275.804,EFB250000052,10109464063,FRS EFFET,Paiement Traite Fournisseur,23.75
155073,2025-01-28,-1654.686,4882411,FRS CHQ,PAYEMENT CHEQUE 4882411 PAYEMENT CHEQUE,68041,2025-01-28,-32403.452,-291631.068,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
155074,2025-01-28,-50274.556,4882383,FRS CHQ,PAYEMENT CHEQUE 4882383 PAYEMENT CHEQUE,68041,2025-01-28,-32403.452,-291631.068,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
155075,2025-01-28,-119.748,4882400,FRS CHQ,PAYEMENT CHEQUE 4882400 PAYEMENT CHEQUE,68041,2025-01-28,-32403.452,-291631.068,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
155076,2025-01-28,-2892.528,4882404,FRS CHQ,PAYEMENT CHEQUE 4882404 PAYEMENT CHEQUE,68041,2025-01-28,-32403.452,-291631.068,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
155077,2025-01-28,-2478.817,4882389,FRS CHQ,PAYEMENT CHEQUE 4882389 PAYEMENT CHEQUE,68041,2025-01-28,-32403.452,-291631.068,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
155078,2025-01-28,-2989.788,4882414,FRS CHQ,PAYEMENT CHEQUE 4882414 PAYEMENT CHEQUE,68041,2025-01-28,-32403.452,-291631.068,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
155080,2025-01-28,-2708.931,4882377,FRS CHQ,PAYEMENT CHEQUE 4882377 PAYEMENT CHEQUE,68041,2025-01-28,-32403.452,-291631.068,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
155081,2025-01-28,-1520.108,4882384,FRS CHQ,PAYEMENT CHEQUE 4882384 PAYEMENT CHEQUE,68041,2025-01-28,-32403.452,-291631.068,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
155082,2025-01-28,-32403.452,4882393,FRS CHQ,PAYEMENT CHEQUE 4882393 PAYEMENT CHEQUE,68041,2025-01-28,-32403.452,-291631.068,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
155090,2025-01-28,-124542.244,010109485985,FRS EFFET,PAYEMENT EFFET 280125  010109485985,68039,2025-01-28,-15535.314,-139817.826,EFB250000058,10155406270,FRS EFFET,Paiement Traite Fournisseur,23.75
155094,2025-01-28,-15535.314,010155406270,FRS EFFET,PAYEMENT EFFET 280125  010155406270,68039,2025-01-28,-15535.314,-139817.826,EFB250000058,10155406270,FRS EFFET,Paiement Traite Fournisseur,23.75
155099,2025-01-29,-6171.464,4882406,FRS CHQ,PAYEMENT CHEQUE 4882406 PAYEMENT CHEQUE,68054,2025-01-29,-6109.197,-54982.773,CHP250000094,4882410,FRS CHQ,Paiement ChèquesFournisseur,23.75
155100,2025-01-29,-6109.197,4882410,FRS CHQ,PAYEMENT CHEQUE 4882410 PAYEMENT CHEQUE,68054,2025-01-29,-6109.197,-54982.773,CHP250000094,4882410,FRS CHQ,Paiement ChèquesFournisseur,23.75
155101,2025-01-30,-0.266,,FRS VIR,VIREMENT DÉPART ORD VERS VGM T.V.A,68062,2025-01-31,-166357.883,-1497220.947,BVC250000126,1,FRS VIR,Virement validé,22.5
155107,2025-01-30,-120647.832,4882386,FRS CHQ,PAYEMENT CHEQUE 4882386 PAYEMENT CHEQUE,68056,2025-01-30,-191.393,-1722.537,CHP250000098,4882403,FRS CHQ,Paiement ChèquesFournisseur,23.75
155108,2025-01-30,-30186.646,4882418,FRS CHQ,PAYEMENT CHEQUE 4882418 PAYEMENT CHEQUE,68056,2025-01-30,-191.393,-1722.537,CHP250000098,4882403,FRS CHQ,Paiement ChèquesFournisseur,23.75
155114,2025-01-30,-24218.719,010109459504,FRS EFFET,PAYEMENT EFFET 211224  010109459504,68039,2025-01-28,-15535.314,-139817.826,EFB250000058,10155406270,FRS EFFET,Paiement Traite Fournisseur,21.25
155138,2025-02-03,-101199.671,010109483948,FRS EFFET,PAYEMENT EFFET 010225  010109483948,68071,2025-02-03,-52383.515,-471451.635,EFB250000070,9914954231,FRS EFFET,Paiement Traite Fournisseur,23.75
155142,2025-02-03,-52383.515,009914954231,FRS EFFET,PAYEMENT EFFET 010225  009914954231,68071,2025-02-03,-52383.515,-471451.635,EFB250000070,9914954231,FRS EFFET,Paiement Traite Fournisseur,23.75
155148,2025-02-03,-18766.609,10031573354,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 310125 LCN 10031573354,68073,2025-02-03,-85764.228,-771878.052,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,23.75
155151,2025-02-03,-16478.3,10109481620,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 310125 LCN 10109481620,68073,2025-02-03,-85764.228,-771878.052,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,23.75
155154,2025-02-03,-85764.228,10287801764,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 310125 LCN 10287801764,68073,2025-02-03,-85764.228,-771878.052,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,23.75
155157,2025-02-03,-16746.382,10109478419,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 310125 LCN 10109478419,68073,2025-02-03,-85764.228,-771878.052,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,23.75
155160,2025-02-03,-40000.0,9958190623,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 310125 LCN 9958190623,68073,2025-02-03,-85764.228,-771878.052,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,23.75
155162,2025-02-03,156262.211,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,68073,2025-02-03,-85764.228,-771878.052,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,23.75
155169,2025-02-04,-38457.54,010109484530,FRS EFFET,PAYEMENT EFFET 040225  010109484530,68071,2025-02-03,-52383.515,-471451.635,EFB250000070,9914954231,FRS EFFET,Paiement Traite Fournisseur,22.5
155175,2025-02-04,21000.0,560516,CLT VIR,VIREMENT REÇU 560516   KSIKSI HASSEN BEN MOHAMED MON,68086,2025-02-04,21000.0,189000.0,VICL210289,1,CLT VIR,Virement Reçu,23.75
155176,2025-02-05,302453.828,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,68092,2025-02-05,38711.788,2246732.154,BEB24000122,10396619371,CLT EFFET,Validation Effet escompté en Banque,23.75
155180,2025-02-05,-123859.624,010109453296,FRS EFFET,PAYEMENT EFFET 050225  010109453296,68090,2025-02-05,-28134.504,-253210.536,EFB250000079,10155406367,FRS EFFET,Paiement Traite Fournisseur,23.75
155184,2025-02-05,-28134.504,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 050225,68090,2025-02-05,-28134.504,-253210.536,EFB250000079,10155406367,FRS EFFET,Paiement Traite Fournisseur,23.75
155190,2025-02-05,10341.328,4288926,CLT VIR,VIREMENT REÇU 4288926   PHARMACIE ESSBOUI FAROUK,68100,2025-02-05,10341.328,93071.952,VICL210394,1,CLT VIR,Virement Reçu,23.75
155193,2025-02-06,-73123.201,10109480456,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 050225 LCN 10109480456,68092,2025-02-05,38711.788,2246732.154,BEB24000122,10396619371,CLT EFFET,Validation Effet escompté en Banque,22.5
155194,2025-02-07,492734.609,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,68105,2025-02-07,15604.527,4434611.49,BEB24000137,10155431393,CLT EFFET,Validation Effet escompté en Banque,23.75
155198,2025-02-07,-53775.284,010109464160,FRS EFFET,PAYEMENT EFFET 070225  010109464160,68102,2025-02-07,-88147.025,-793323.225,EFB250000081,10155400935,FRS EFFET,Paiement Traite Fournisseur,23.75
155202,2025-02-07,-347329.26,010155401323,FRS EFFET,PAYEMENT EFFET 070225  010155401323,68102,2025-02-07,-88147.025,-793323.225,EFB250000081,10155400935,FRS EFFET,Paiement Traite Fournisseur,23.75
155206,2025-02-07,-88147.025,010155400935,FRS EFFET,PAYEMENT EFFET 070225  010155400935,68102,2025-02-07,-88147.025,-793323.225,EFB250000081,10155400935,FRS EFFET,Paiement Traite Fournisseur,23.75
155214,2025-02-10,-66832.3,010155405785,FRS EFFET,PAYEMENT EFFET 080225  010155405785,68122,2025-02-10,-66832.3,-601490.7,EFB250000090,10155405785,FRS EFFET,Paiement Traite Fournisseur,23.75
155215,2025-02-11,194876.096,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,68127,2025-02-11,6230.907,1753884.828,BEB24000150,10155430908,CLT EFFET,Validation Effet escompté en Banque,23.75
155219,2025-02-11,-66778.315,010109496752,FRS EFFET,PAYEMENT EFFET 110225  010109496752,68124,2025-02-11,-80991.43,-728922.87,EFB250000092,10109451453,FRS EFFET,Paiement Traite Fournisseur,23.75
155232,2025-02-11,-18766.609,10031573451,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 100225 LCN 10031573451,68127,2025-02-11,6230.907,1753884.828,BEB24000150,10155430908,CLT EFFET,Validation Effet escompté en Banque,23.75
155244,2025-02-14,205232.816,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,68142,2025-02-14,69950.081,1847095.362,BEB24000118,1014459687,CLT EFFET,Validation Effet escompté en Banque,23.75
155248,2025-02-14,-86680.647,010109496073,FRS EFFET,PAYEMENT EFFET 140225  010109496073,68140,2025-02-14,-38457.54,-346117.86,EFB250000094,10109484627,FRS EFFET,Paiement Traite Fournisseur,23.75
155252,2025-02-14,-38457.54,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 140225,68140,2025-02-14,-38457.54,-346117.86,EFB250000094,10109484627,FRS EFFET,Paiement Traite Fournisseur,23.75
155254,2025-02-17,289213.194,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,68153,2025-02-17,7317.55,2608116.615,BEB24000120,10155442257,CLT EFFET,Validation Effet escompté en Banque,23.75
155266,2025-02-17,-8989.361,009914945889,FRS EFFET,PAYEMENT EFFET 160225  009914945889,68148,2025-02-17,-15375.676,-138381.084,EFB250000100,10155400644,FRS EFFET,Paiement Traite Fournisseur,23.75
155270,2025-02-17,-59297.667,009914988860,FRS EFFET,PAYEMENT EFFET 170225  009914988860,68148,2025-02-17,-15375.676,-138381.084,EFB250000100,10155400644,FRS EFFET,Paiement Traite Fournisseur,23.75
155274,2025-02-17,-124886.799,010109484045,FRS EFFET,PAYEMENT EFFET 150225  010109484045,68148,2025-02-17,-15375.676,-138381.084,EFB250000100,10155400644,FRS EFFET,Paiement Traite Fournisseur,23.75
155278,2025-02-17,-23614.39,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 160225,68148,2025-02-17,-15375.676,-138381.084,EFB250000100,10155400644,FRS EFFET,Paiement Traite Fournisseur,23.75
155315,2025-02-19,-204061.887,010109460086,FRS EFFET,PAYEMENT EFFET 190225  010109460086,68188,2025-02-19,-58177.817,-523600.353,EFB250000115,10155401420,FRS EFFET,Paiement Traite Fournisseur,23.75
155319,2025-02-19,-58177.817,010155401420,FRS EFFET,PAYEMENT EFFET 190225  010155401420,68188,2025-02-19,-58177.817,-523600.353,EFB250000115,10155401420,FRS EFFET,Paiement Traite Fournisseur,23.75
155328,2025-02-21,-187375.762,009914946665,FRS EFFET,PAYEMENT EFFET 020225  009914946665,68190,2025-02-21,-187375.762,-1686381.858,EFB250000122,9914946665,FRS EFFET,Paiement Traite Fournisseur,23.75
155332,2025-02-21,-24248.179,010155405591,FRS EFFET,PAYEMENT EFFET 160225  010155405591,68190,2025-02-21,-187375.762,-1686381.858,EFB250000122,9914946665,FRS EFFET,Paiement Traite Fournisseur,23.75
155339,2025-02-21,-7000.0,10309251665,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200225 LCN 10309251665,68197,2025-02-24,9956.272,960523.002,BEB24000131,10155450405,CLT EFFET,Validation Effet escompté en Banque,22.5
155342,2025-02-21,-18766.609,10031573548,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200225 LCN 10031573548,68197,2025-02-24,9956.272,960523.002,BEB24000131,10155450405,CLT EFFET,Validation Effet escompté en Banque,22.5
155343,2025-02-24,106722.93,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,68197,2025-02-24,9956.272,960523.002,BEB24000131,10155450405,CLT EFFET,Validation Effet escompté en Banque,23.75
155348,2025-02-25,255965.471,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,68206,2025-02-25,18887.812,2303689.239,BEB24000151,10155453994,CLT EFFET,Validation Effet escompté en Banque,23.75
155356,2025-02-25,-117847.311,010155400450,FRS EFFET,PAYEMENT EFFET 250225  010155400450,68219,2025-02-25,-25112.592,-226013.328,EFB250000138,10155412963,FRS EFFET,Paiement Traite Fournisseur,23.75
