bank_transaction_id,bank_operation_date,bank_amount,bank_ref,bank_payment_class,bank_label,customer_transaction_id,customer_accounting_date,customer_amount,customer_total_amount,customer_document_number,customer_external_doc_number,customer_payment_type,customer_description,score
134552,2025-09-11,-18868.99,010396993985,FRS EFFET,PAYEMENT EFFET 110925  010396993985,80499.0,2025-09-11,-18868.99,-18868.99,EFB250000666,10396993985,FRS EFFET,Paiement Traite Fournisseur,83.75
134580,2025-09-12,107217.91,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,80516.0,2025-09-12,25618.953,107217.91,BEB24000412,10938884388,CLT EFFET,Validation Effet escompté en Banque,83.75
134588,2025-09-12,19143.484,0001010,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 11 09 2025 Bordereau No0001010,80498.0,2025-09-11,19143.484,19143.484,BVC250001010,4000219,CLT CHQ,Chèque en Banque,82.5
134591,2025-09-15,358980.296,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,80523.0,2025-09-15,29744.51,358980.296,BEB24000411,10155494055,CLT EFFET,Validation Effet escompté en Banque,83.75
134599,2025-09-15,-26570.391,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 140925,80521.0,2025-09-15,-26570.391,-26570.391,EFB250000667,10155479893,FRS EFFET,Paiement Traite Fournisseur,83.75
134606,2025-09-16,86650.153,0001014,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 12 09 2025 Bordereau No0001014,80510.0,2025-09-12,25011.116,86650.153,BVC250001014,3310,CLT CHQ,Chèque en Banque,81.25
134609,2025-09-16,42060.596,7176667,CLT VIR,VIREMENT REÇU 7176667   ANANE HATEM BEN SADOK,80535.0,2025-09-16,42060.596,42060.596,VICL210702,1,CLT VIR,Virement Reçu,83.75
134621,2025-09-18,-26468.153,010155479020,FRS EFFET,PAYEMENT EFFET 180925  010155479020,80541.0,2025-09-18,-26468.153,-26468.153,EFB250000674,10155479020,FRS EFFET,Paiement Traite Fournisseur,83.75
134639,2025-09-22,-208602.085,010155469223,FRS EFFET,PAYEMENT EFFET 210925  010155469223,80545.0,2025-09-22,-208602.085,-208602.085,EFB250000687,10155469223,FRS EFFET,Paiement Traite Fournisseur,83.75
134643,2025-09-22,-40445.27,010155481639,FRS EFFET,PAYEMENT EFFET 220925  010155481639,80544.0,2025-09-22,-40445.27,-40445.27,EFB250000686,10155481639,FRS EFFET,Paiement Traite Fournisseur,83.75
134651,2025-09-22,40000.0,9900326,CLT VIR,VIREMENT REÇU 9900326   PHARMACIE NOUIRA RAOUF,80542.0,2025-09-22,40000.0,40000.0,VICL210717,1,CLT VIR,Virement Reçu,83.75
134680,2025-09-25,-15100.0,010155477759,FRS EFFET,PAYEMENT EFFET 250925  010155477759,80559.0,2025-09-25,-15100.0,-15100.0,EFB250000693,10155477759,FRS EFFET,Paiement Traite Fournisseur,83.75
134684,2025-09-25,-12817.623,010155477371,FRS EFFET,PAYEMENT EFFET 250925  010155477371,80558.0,2025-09-25,-12817.623,-12817.623,EFB250000692,10155477371,FRS EFFET,Paiement Traite Fournisseur,83.75
134688,2025-09-25,-157723.73,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 250925,80557.0,2025-09-25,-157723.73,-157723.73,EFB250000691,10155466507,FRS EFFET,Paiement Traite Fournisseur,83.75
134705,2025-09-29,-2976.416,010155482609,FRS EFFET,PAYEMENT EFFET 280925  010155482609,80560.0,2025-09-29,-2976.416,-2976.416,EFB250000696,10155482609,FRS EFFET,Paiement Traite Fournisseur,83.75
134709,2025-09-29,-6264.254,010155481736,FRS EFFET,PAYEMENT EFFET 280925  010155481736,80561.0,2025-09-29,-6264.254,-6264.254,EFB250000697,10155481736,FRS EFFET,Paiement Traite Fournisseur,83.75
134713,2025-09-29,-81140.711,010397000096,FRS EFFET,PAYEMENT EFFET 290925  010397000096,80563.0,2025-09-29,-81140.711,-81140.711,EFB250000699,10397000096,FRS EFFET,Paiement Traite Fournisseur,83.75
134717,2025-09-29,-12850.465,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 280925,80562.0,2025-09-29,-12850.465,-12850.465,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,83.75
134727,2025-09-30,-76604.764,010155481930,FRS EFFET,PAYEMENT EFFET 300925  010155481930,80576.0,2025-09-30,-76604.764,-76604.764,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,83.75
134731,2025-09-30,-50284.789,010938872748,FRS EFFET,PAYEMENT EFFET 300925  010938872748,80575.0,2025-09-30,-50284.789,-50284.789,EFB250000710,10938872748,FRS EFFET,Paiement Traite Fournisseur,83.75
134739,2025-09-30,-29482.054,010938872554,FRS EFFET,PAYEMENT EFFET 280925  010938872554,80574.0,2025-09-30,-29482.054,-29482.054,EFB250000708,10938872554,FRS EFFET,Paiement Traite Fournisseur,83.75
134743,2025-09-30,-95609.513,010155474364,FRS EFFET,PAYEMENT EFFET 300925  010155474364,80573.0,2025-09-30,-95609.513,-95609.513,EFB250000707,10155474364,FRS EFFET,Paiement Traite Fournisseur,83.75
134747,2025-09-30,-34232.071,010155483385,FRS EFFET,PAYEMENT EFFET 300925  010155483385,80572.0,2025-09-30,-34232.071,-34232.071,EFB250000706,10155483385,FRS EFFET,Paiement Traite Fournisseur,83.75
134442,2025-09-01,73007.298,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,80454.0,2025-09-01,21282.717,73007.298,BEB24000395,10938870905,CLT EFFET,Validation Effet escompté en Banque,83.75
134500,2025-09-03,162476.155,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,80463.0,2025-09-03,38134.829,162476.155,BEB24000392,10396680966,CLT EFFET,Validation Effet escompté en Banque,83.75
134532,2025-09-10,-65185.607,010938873136,FRS EFFET,PAYEMENT EFFET 080925  010938873136,80484.0,2025-09-10,-65185.607,-65185.607,EFB250000662,10938873136,FRS EFFET,Paiement Traite Fournisseur,83.75
134537,2025-09-10,146066.187,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,80486.0,2025-09-10,21380.21,146066.187,BEB24000394,10396682227,CLT EFFET,Validation Effet escompté en Banque,83.75
134595,2025-09-15,-67268.014,010155475237,FRS EFFET,PAYEMENT EFFET 130925  010155475237,80522.0,2025-09-15,-67268.014,-67268.014,EFB250000668,10155475237,FRS EFFET,Paiement Traite Fournisseur,83.75
134648,2025-09-22,294609.571,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,80546.0,2025-09-22,45220.161,294609.571,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,83.75
134671,2025-09-24,-18059.272,010155480766,FRS EFFET,PAYEMENT EFFET 160925  010155480766,80556.0,2025-09-24,-18059.272,-18059.272,EFB250000688,10155480766,FRS EFFET,Paiement Traite Fournisseur,83.75
