bank_transaction_id,bank_operation_date,bank_amount,bank_ref,bank_payment_class,bank_label,customer_transaction_id,customer_accounting_date,customer_amount,customer_total_amount,customer_document_number,customer_external_doc_number,customer_payment_type,customer_description,score
114142,2025-09-11,-18868.99,010396993985,FRS EFFET,PAYEMENT EFFET 110925  010396993985,71027.0,2025-09-11,-18868.99,-113213.94,EFB250000666,10396993985,FRS EFFET,Paiement Traite Fournisseur,23.75
114146,2025-09-11,-226596.203,010396919004,FRS EFFET,PAYEMENT EFFET 070925  010396919004,71027.0,2025-09-11,-18868.99,-113213.94,EFB250000666,10396993985,FRS EFFET,Paiement Traite Fournisseur,23.75
114150,2025-09-11,-53331.964,,ECH CREDIT,REGL PRINCIAPL CREDIT IMPAYE DU  31 08 2025,,,,,,,,,-1.0
114158,2025-09-11,-17142.852,,ECH CREDIT,REGL PRINCIAPL CREDIT IMPAYE DU  31 08 2025,,,,,,,,,-1.0
114162,2025-09-11,-23259.546,,ECH CREDIT,REGL PRINCIAPL CREDIT IMPAYE DU  31 08 2025,,,,,,,,,-1.0
114173,2025-09-12,4500.0,,CLT EFFET,PAYEMENT EFFET/ENCAISSEMENT LCN 010309291435,71044.0,2025-09-12,25618.953,643307.46,BEB24000412,10938884388,CLT EFFET,Validation Effet escompté en Banque,23.75
114174,2025-09-12,7000.0,,CLT EFFET,PAYEMENT EFFET/ENCAISSEMENT LCN 010309252150,71044.0,2025-09-12,25618.953,643307.46,BEB24000412,10938884388,CLT EFFET,Validation Effet escompté en Banque,23.75
114178,2025-09-12,19143.484,0001010,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 11 09 2025 Bordereau No0001010,71030.0,2025-09-12,8678.739,337785.552,BVC250001013,9332345,CLT CHQ,Chèque en Banque,23.75
114179,2025-09-15,50000.0,,CLT VIR,VIREMENT MEME CLIENT STE PRODTS PHARMACEU,71063.0,2025-09-16,42060.596,252363.576,VICL210702,1,CLT VIR,Virement Reçu,22.5
114180,2025-09-15,45000.0,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,71051.0,2025-09-15,29744.51,2153881.776,BEB24000411,10155494055,CLT EFFET,Validation Effet escompté en Banque,23.75
114181,2025-09-15,358980.296,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,71051.0,2025-09-15,29744.51,2153881.776,BEB24000411,10155494055,CLT EFFET,Validation Effet escompté en Banque,23.75
114185,2025-09-15,-67268.014,010155475237,FRS EFFET,PAYEMENT EFFET 130925  010155475237,71050.0,2025-09-15,-67268.014,-403608.084,EFB250000668,10155475237,FRS EFFET,Paiement Traite Fournisseur,23.75
114189,2025-09-15,-26570.391,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 140925,71050.0,2025-09-15,-67268.014,-403608.084,EFB250000668,10155475237,FRS EFFET,Paiement Traite Fournisseur,23.75
114196,2025-09-16,86650.153,0001014,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 12 09 2025 Bordereau No0001014,71030.0,2025-09-12,8678.739,337785.552,BVC250001013,9332345,CLT CHQ,Chèque en Banque,21.25
114199,2025-09-16,42060.596,7176667,CLT VIR,VIREMENT REÇU 7176667   ANANE HATEM BEN SADOK,71063.0,2025-09-16,42060.596,252363.576,VICL210702,1,CLT VIR,Virement Reçu,23.75
114203,2025-09-17,72291.267,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,71064.0,2025-09-16,9956.272,59737.632,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,22.5
114206,2025-09-17,-18719.325,9914991091,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 160925 LCN 9914991091,71064.0,2025-09-16,9956.272,59737.632,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,22.5
114211,2025-09-18,-26468.153,010155479020,FRS EFFET,PAYEMENT EFFET 180925  010155479020,71069.0,2025-09-18,-26468.153,-158808.918,EFB250000674,10155479020,FRS EFFET,Paiement Traite Fournisseur,23.75
114214,2025-09-18,-31268.47,10155444391,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150925 LCN 10155444391,71064.0,2025-09-16,9956.272,59737.632,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,21.25
114217,2025-09-18,-18731.616,10155486004,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 170925 LCN 10155486004,71064.0,2025-09-16,9956.272,59737.632,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,21.25
114218,2025-09-19,19335.199,0489003,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 18 09 2025 Bordereau No0489003,71065.0,2025-09-18,10000.0,248834.862,BVC250001045,69300,CLT CHQ,Chèque en Banque,22.5
114229,2025-09-22,-208602.085,010155469223,FRS EFFET,PAYEMENT EFFET 210925  010155469223,71071.0,2025-09-22,-21832.547,-130995.282,EFB250000685,10938877695,FRS EFFET,Paiement Traite Fournisseur,23.75
114238,2025-09-22,294609.571,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,71083.0,2025-09-22,17613.626,1767657.426,BEB24000426,1055487362,CLT EFFET,Validation Effet escompté en Banque,23.75
114251,2025-09-23,-6500.0,10816997971,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200925 LCN 10816997971,71083.0,2025-09-22,17613.626,1767657.426,BEB24000426,1055487362,CLT EFFET,Validation Effet escompté en Banque,22.5
114254,2025-09-23,-47043.38,10203879013,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 220925 LCN 10203879013,71083.0,2025-09-22,17613.626,1767657.426,BEB24000426,1055487362,CLT EFFET,Validation Effet escompté en Banque,22.5
114257,2025-09-23,-26869.447,10816986331,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200925 LCN 10816986331,71083.0,2025-09-22,17613.626,1767657.426,BEB24000426,1055487362,CLT EFFET,Validation Effet escompté en Banque,22.5
114261,2025-09-24,-18059.272,010155480766,FRS EFFET,PAYEMENT EFFET 160925  010155480766,71084.0,2025-09-24,-18059.272,-108355.632,EFB250000688,10155480766,FRS EFFET,Paiement Traite Fournisseur,23.75
114265,2025-09-25,100000.0,,CLT VIR,VIREMENT MEME CLIENT STE PRODTS PHARMACEU,71070.0,2025-09-22,40000.0,240000.0,VICL210717,1,CLT VIR,Virement Reçu,18.75
114266,2025-09-25,260641.278,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,71083.0,2025-09-22,17613.626,1767657.426,BEB24000426,1055487362,CLT EFFET,Validation Effet escompté en Banque,18.75
114270,2025-09-25,-15100.0,010155477759,FRS EFFET,PAYEMENT EFFET 250925  010155477759,71087.0,2025-09-25,-15100.0,-90600.0,EFB250000693,10155477759,FRS EFFET,Paiement Traite Fournisseur,23.75
114274,2025-09-25,-12817.623,010155477371,FRS EFFET,PAYEMENT EFFET 250925  010155477371,71087.0,2025-09-25,-15100.0,-90600.0,EFB250000693,10155477759,FRS EFFET,Paiement Traite Fournisseur,23.75
114281,2025-09-26,-24208.188,10816996516,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 250925 LCN 10816996516,71105.0,2025-09-30,45000.0,1576111.932,BEB24000456,10155475916,CLT EFFET,Validation Effet escompté en Banque,21.25
114284,2025-09-26,-5515.357,10706219024,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 250925 LCN 10706219024,71105.0,2025-09-30,45000.0,1576111.932,BEB24000456,10155475916,CLT EFFET,Validation Effet escompté en Banque,21.25
114287,2025-09-26,-4000.0,10816998165,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 250925 LCN 10816998165,71105.0,2025-09-30,45000.0,1576111.932,BEB24000456,10155475916,CLT EFFET,Validation Effet escompté en Banque,21.25
114291,2025-09-29,-7285.722,010155482124,FRS EFFET,PAYEMENT EFFET 280925  010155482124,71089.0,2025-09-29,-6264.254,-37585.524,EFB250000697,10155481736,FRS EFFET,Paiement Traite Fournisseur,23.75
114295,2025-09-29,-2976.416,010155482609,FRS EFFET,PAYEMENT EFFET 280925  010155482609,71089.0,2025-09-29,-6264.254,-37585.524,EFB250000697,10155481736,FRS EFFET,Paiement Traite Fournisseur,23.75
114303,2025-09-29,-81140.711,010397000096,FRS EFFET,PAYEMENT EFFET 290925  010397000096,71089.0,2025-09-29,-6264.254,-37585.524,EFB250000697,10155481736,FRS EFFET,Paiement Traite Fournisseur,23.75
114307,2025-09-29,-12850.465,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 280925,71089.0,2025-09-29,-6264.254,-37585.524,EFB250000697,10155481736,FRS EFFET,Paiement Traite Fournisseur,23.75
114308,2025-09-29,9956.272,,CLT EFFET,PAYEMENT EFFET/ENCAISSEMENT LCN 010155450017,71105.0,2025-09-30,45000.0,1576111.932,BEB24000456,10155475916,CLT EFFET,Validation Effet escompté en Banque,22.5
114313,2025-09-30,-18731.616,10155486101,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 270925 LCN 10155486101,71105.0,2025-09-30,45000.0,1576111.932,BEB24000456,10155475916,CLT EFFET,Validation Effet escompté en Banque,23.75
114317,2025-09-30,-76604.764,010155481930,FRS EFFET,PAYEMENT EFFET 300925  010155481930,71102.0,2025-09-30,-29482.054,-176892.324,EFB250000708,10938872554,FRS EFFET,Paiement Traite Fournisseur,23.75
114329,2025-09-30,-29482.054,010938872554,FRS EFFET,PAYEMENT EFFET 280925  010938872554,71102.0,2025-09-30,-29482.054,-176892.324,EFB250000708,10938872554,FRS EFFET,Paiement Traite Fournisseur,23.75
114333,2025-09-30,-95609.513,010155474364,FRS EFFET,PAYEMENT EFFET 300925  010155474364,71102.0,2025-09-30,-29482.054,-176892.324,EFB250000708,10938872554,FRS EFFET,Paiement Traite Fournisseur,23.75
114044,2025-09-01,-75717.083,010155473394,FRS EFFET,PAYEMENT EFFET 310825  010155473394,70981.0,2025-09-01,-84550.497,-507302.982,EFB250000646,10396999514,FRS EFFET,Paiement Traite Fournisseur,23.75
114051,2025-09-01,13384.072,2500951,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 28 08 2025 Bordereau No2500951,71026.0,2025-09-11,19143.484,114860.904,BVC250001010,4000219,CLT CHQ,Chèque en Banque,0.0
114079,2025-09-02,72886.1,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,70986.0,2025-09-02,42632.69,437316.6,BEB24000391,10815215596,CLT EFFET,Validation Effet escompté en Banque,23.75
114098,2025-09-03,-108101.494,010155470581,FRS EFFET,PAYEMENT EFFET 310825  010155470581,70989.0,2025-09-03,-108101.494,-648608.964,EFB250000651,10155470581,FRS EFFET,Paiement Traite Fournisseur,23.75
114109,2025-09-08,-72769.272,10816990502,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 050925 LCN 10816990502,71002.0,2025-09-08,30000.0,1201793.424,BEB24000396,10155489981,CLT EFFET,Validation Effet escompté en Banque,23.75
114166,2025-09-11,-26408.461,,ECH CREDIT,REGL PRINCIAPL CREDIT IMPAYE DU  31 08 2025,,,,,,,,,-1.0
114170,2025-09-12,107217.91,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,71044.0,2025-09-12,25618.953,643307.46,BEB24000412,10938884388,CLT EFFET,Validation Effet escompté en Banque,23.75
114175,2025-09-12,4500.0,,CLT EFFET,PAYEMENT EFFET/ENCAISSEMENT LCN 010309291532,71044.0,2025-09-12,25618.953,643307.46,BEB24000412,10938884388,CLT EFFET,Validation Effet escompté en Banque,23.75
114233,2025-09-22,-40445.27,010155481639,FRS EFFET,PAYEMENT EFFET 220925  010155481639,71071.0,2025-09-22,-21832.547,-130995.282,EFB250000685,10938877695,FRS EFFET,Paiement Traite Fournisseur,23.75
114248,2025-09-23,-53592.784,10155485034,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200925 LCN 10155485034,71083.0,2025-09-22,17613.626,1767657.426,BEB24000426,1055487362,CLT EFFET,Validation Effet escompté en Banque,22.5
114278,2025-09-25,-157723.73,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 250925,71087.0,2025-09-25,-15100.0,-90600.0,EFB250000693,10155477759,FRS EFFET,Paiement Traite Fournisseur,23.75
114337,2025-09-30,-34232.071,010155483385,FRS EFFET,PAYEMENT EFFET 300925  010155483385,71102.0,2025-09-30,-29482.054,-176892.324,EFB250000708,10938872554,FRS EFFET,Paiement Traite Fournisseur,23.75
114338,2025-09-30,262505.319,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,71105.0,2025-09-30,45000.0,1576111.932,BEB24000456,10155475916,CLT EFFET,Validation Effet escompté en Banque,23.75
114321,2025-09-30,-50284.789,010938872748,FRS EFFET,PAYEMENT EFFET 300925  010938872748,71102.0,2025-09-30,-29482.054,-176892.324,EFB250000708,10938872554,FRS EFFET,Paiement Traite Fournisseur,23.75
114100,2025-09-05,91496.252,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,70998.0,2025-09-05,31374.322,303671.604,BEB24000393,10396681160,CLT EFFET,Validation Effet escompté en Banque,23.75
114154,2025-09-11,-76936.47,,ECH CREDIT,REGL PRINCIAPL CREDIT IMPAYE DU  31 08 2025,,,,,,,,,-1.0
114193,2025-09-16,-37236.982,10396990881,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150925 LCN 10396990881,71064.0,2025-09-16,9956.272,59737.632,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,23.75
114221,2025-09-19,22137.278,0489002,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 18 09 2025 Bordereau No0489002,71065.0,2025-09-18,10000.0,248834.862,BVC250001045,69300,CLT CHQ,Chèque en Banque,22.5
114241,2025-09-22,40000.0,9900326,CLT VIR,VIREMENT REÇU 9900326   PHARMACIE NOUIRA RAOUF,71070.0,2025-09-22,40000.0,240000.0,VICL210717,1,CLT VIR,Virement Reçu,23.75
114325,2025-09-30,-64275.9,010155473006,FRS EFFET,PAYEMENT EFFET 300925  010155473006,71102.0,2025-09-30,-29482.054,-176892.324,EFB250000708,10938872554,FRS EFFET,Paiement Traite Fournisseur,23.75
114112,2025-09-08,-37061.294,10396979920,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 050925 LCN 10396979920,71002.0,2025-09-08,30000.0,1201793.424,BEB24000396,10155489981,CLT EFFET,Validation Effet escompté en Banque,23.75
114299,2025-09-29,-6264.254,010155481736,FRS EFFET,PAYEMENT EFFET 280925  010155481736,71089.0,2025-09-29,-6264.254,-37585.524,EFB250000697,10155481736,FRS EFFET,Paiement Traite Fournisseur,23.75
