bank_transaction_id,bank_operation_date,bank_amount,bank_ref,bank_payment_class,bank_label,customer_transaction_id,customer_accounting_date,customer_amount,customer_total_amount,customer_document_number,customer_external_doc_number,customer_payment_type,customer_description,score
117006,2025-09-15,45000.0,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,72383.0,2025-09-15,29744.51,1435921.184,BEB24000411,10155494055,CLT EFFET,Validation Effet escompté en Banque,23.75
117007,2025-09-15,358980.296,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,72383.0,2025-09-15,29744.51,1435921.184,BEB24000411,10155494055,CLT EFFET,Validation Effet escompté en Banque,23.75
117011,2025-09-15,-67268.014,010155475237,FRS EFFET,PAYEMENT EFFET 130925  010155475237,72382.0,2025-09-15,-67268.014,-269072.056,EFB250000668,10155475237,FRS EFFET,Paiement Traite Fournisseur,23.75
117025,2025-09-16,42060.596,7176667,CLT VIR,VIREMENT REÇU 7176667   ANANE HATEM BEN SADOK,72395.0,2025-09-16,42060.596,168242.384,VICL210702,1,CLT VIR,Virement Reçu,23.75
117029,2025-09-17,72291.267,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,72396.0,2025-09-16,9956.272,39825.088,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,22.5
117032,2025-09-17,-18719.325,9914991091,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 160925 LCN 9914991091,72396.0,2025-09-16,9956.272,39825.088,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,22.5
117037,2025-09-18,-26468.153,010155479020,FRS EFFET,PAYEMENT EFFET 180925  010155479020,72401.0,2025-09-18,-26468.153,-105872.612,EFB250000674,10155479020,FRS EFFET,Paiement Traite Fournisseur,23.75
117040,2025-09-18,-31268.47,10155444391,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150925 LCN 10155444391,72396.0,2025-09-16,9956.272,39825.088,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,21.25
117043,2025-09-18,-18731.616,10155486004,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 170925 LCN 10155486004,72396.0,2025-09-16,9956.272,39825.088,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,21.25
117047,2025-09-19,22137.278,0489002,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 18 09 2025 Bordereau No0489002,72397.0,2025-09-18,10000.0,165889.908,BVC250001045,69300,CLT CHQ,Chèque en Banque,22.5
117055,2025-09-22,-208602.085,010155469223,FRS EFFET,PAYEMENT EFFET 210925  010155469223,72405.0,2025-09-22,-208602.085,-834408.34,EFB250000687,10155469223,FRS EFFET,Paiement Traite Fournisseur,23.75
117059,2025-09-22,-40445.27,010155481639,FRS EFFET,PAYEMENT EFFET 220925  010155481639,72405.0,2025-09-22,-208602.085,-834408.34,EFB250000687,10155469223,FRS EFFET,Paiement Traite Fournisseur,23.75
117064,2025-09-22,294609.571,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,72406.0,2025-09-22,45220.161,1178438.284,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,23.75
117067,2025-09-22,40000.0,9900326,CLT VIR,VIREMENT REÇU 9900326   PHARMACIE NOUIRA RAOUF,72402.0,2025-09-22,40000.0,160000.0,VICL210717,1,CLT VIR,Virement Reçu,23.75
117074,2025-09-23,-53592.784,10155485034,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200925 LCN 10155485034,72406.0,2025-09-22,45220.161,1178438.284,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
117077,2025-09-23,-6500.0,10816997971,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200925 LCN 10816997971,72406.0,2025-09-22,45220.161,1178438.284,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
117083,2025-09-23,-26869.447,10816986331,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200925 LCN 10816986331,72406.0,2025-09-22,45220.161,1178438.284,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
117087,2025-09-24,-18059.272,010155480766,FRS EFFET,PAYEMENT EFFET 160925  010155480766,72416.0,2025-09-24,-18059.272,-72237.088,EFB250000688,10155480766,FRS EFFET,Paiement Traite Fournisseur,23.75
117091,2025-09-25,100000.0,,CLT VIR,VIREMENT MEME CLIENT STE PRODTS PHARMACEU,72402.0,2025-09-22,40000.0,160000.0,VICL210717,1,CLT VIR,Virement Reçu,18.75
117096,2025-09-25,-15100.0,010155477759,FRS EFFET,PAYEMENT EFFET 250925  010155477759,72419.0,2025-09-25,-15100.0,-60400.0,EFB250000693,10155477759,FRS EFFET,Paiement Traite Fournisseur,23.75
117104,2025-09-25,-157723.73,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 250925,72419.0,2025-09-25,-15100.0,-60400.0,EFB250000693,10155477759,FRS EFFET,Paiement Traite Fournisseur,23.75
117107,2025-09-26,-24208.188,10816996516,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 250925 LCN 10816996516,72431.0,2025-09-30,1186.821,4747.284,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
117113,2025-09-26,-4000.0,10816998165,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 250925 LCN 10816998165,72431.0,2025-09-30,1186.821,4747.284,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
117117,2025-09-29,-7285.722,010155482124,FRS EFFET,PAYEMENT EFFET 280925  010155482124,72422.0,2025-09-29,-12850.465,-51401.86,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
117121,2025-09-29,-2976.416,010155482609,FRS EFFET,PAYEMENT EFFET 280925  010155482609,72422.0,2025-09-29,-12850.465,-51401.86,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
117125,2025-09-29,-6264.254,010155481736,FRS EFFET,PAYEMENT EFFET 280925  010155481736,72422.0,2025-09-29,-12850.465,-51401.86,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
117129,2025-09-29,-81140.711,010397000096,FRS EFFET,PAYEMENT EFFET 290925  010397000096,72422.0,2025-09-29,-12850.465,-51401.86,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
117133,2025-09-29,-12850.465,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 280925,72422.0,2025-09-29,-12850.465,-51401.86,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
117134,2025-09-29,9956.272,,CLT EFFET,PAYEMENT EFFET/ENCAISSEMENT LCN 010155450017,72431.0,2025-09-30,1186.821,4747.284,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,22.5
117143,2025-09-30,-76604.764,010155481930,FRS EFFET,PAYEMENT EFFET 300925  010155481930,72434.0,2025-09-30,-29482.054,-117928.216,EFB250000708,10938872554,FRS EFFET,Paiement Traite Fournisseur,23.75
116976,2025-09-11,-53331.964,,ECH CREDIT,REGL PRINCIAPL CREDIT IMPAYE DU  31 08 2025,,,,,,,,,-1.0
116858,2025-09-01,73007.298,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,72314.0,2025-09-01,21282.717,292029.192,BEB24000395,10938870905,CLT EFFET,Validation Effet escompté en Banque,23.75
116881,2025-09-01,-1.0,,ECH CREDIT,REGLEMENT ECHEANCE LEASING DROIT DE TIMBRE A PAYER,,,,,,,,,-1.0
116890,2025-09-01,-1297.521,,ECH CREDIT,REGLEMENT ECHEANCE LEASING LOYER T.T.C,,,,,,,,,-1.0
116899,2025-09-01,-3554.231,,ECH CREDIT,REGLEMENT ECHEANCE LEASING LOYER T.T.C,,,,,,,,,-1.0
116916,2025-09-03,162476.155,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,72323.0,2025-09-03,38134.829,649904.62,BEB24000392,10396680966,CLT EFFET,Validation Effet escompté en Banque,23.75
116926,2025-09-05,91496.252,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,72332.0,2025-09-05,26978.024,366213.54,BEB24000397,10932658,CLT EFFET,Validation Effet escompté en Banque,23.75
116931,2025-09-08,100000.0,,CLT VIR,VIREMENT MEME CLIENT STE PRODTS PHARMACEU,72309.0,2025-09-01,25899.532,103598.128,VICL210670,1,CLT VIR,Virement Reçu,15.0
116941,2025-09-08,-5515.357,10626585710,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 050925 LCN 10626585710,72334.0,2025-09-08,30000.0,801195.616,BEB24000396,10155489981,CLT EFFET,Validation Effet escompté en Banque,23.75
116980,2025-09-11,-76936.47,,ECH CREDIT,REGL PRINCIAPL CREDIT IMPAYE DU  31 08 2025,,,,,,,,,-1.0
116984,2025-09-11,-17142.852,,ECH CREDIT,REGL PRINCIAPL CREDIT IMPAYE DU  31 08 2025,,,,,,,,,-1.0
116996,2025-09-12,107217.91,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,72376.0,2025-09-12,25618.953,428871.64,BEB24000412,10938884388,CLT EFFET,Validation Effet escompté en Banque,23.75
117004,2025-09-12,19143.484,0001010,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 11 09 2025 Bordereau No0001010,72362.0,2025-09-12,8678.739,225190.368,BVC250001013,9332345,CLT CHQ,Chèque en Banque,23.75
117015,2025-09-15,-26570.391,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 140925,72382.0,2025-09-15,-67268.014,-269072.056,EFB250000668,10155475237,FRS EFFET,Paiement Traite Fournisseur,23.75
117019,2025-09-16,-37236.982,10396990881,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150925 LCN 10396990881,72396.0,2025-09-16,9956.272,39825.088,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,23.75
117151,2025-09-30,-64275.9,010155473006,FRS EFFET,PAYEMENT EFFET 300925  010155473006,72434.0,2025-09-30,-29482.054,-117928.216,EFB250000708,10938872554,FRS EFFET,Paiement Traite Fournisseur,23.75
117163,2025-09-30,-34232.071,010155483385,FRS EFFET,PAYEMENT EFFET 300925  010155483385,72434.0,2025-09-30,-29482.054,-117928.216,EFB250000708,10938872554,FRS EFFET,Paiement Traite Fournisseur,23.75
117092,2025-09-25,260641.278,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,72406.0,2025-09-22,45220.161,1178438.284,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,18.75
117110,2025-09-26,-5515.357,10706219024,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 250925 LCN 10706219024,72431.0,2025-09-30,1186.821,4747.284,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
117147,2025-09-30,-50284.789,010938872748,FRS EFFET,PAYEMENT EFFET 300925  010938872748,72434.0,2025-09-30,-29482.054,-117928.216,EFB250000708,10938872554,FRS EFFET,Paiement Traite Fournisseur,23.75
117159,2025-09-30,-95609.513,010155474364,FRS EFFET,PAYEMENT EFFET 300925  010155474364,72434.0,2025-09-30,-29482.054,-117928.216,EFB250000708,10938872554,FRS EFFET,Paiement Traite Fournisseur,23.75
117164,2025-09-30,262505.319,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,72431.0,2025-09-30,1186.821,4747.284,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,23.75
116902,2025-09-01,-150000.0,,ECH CREDIT,REMBOURSEMENT ECHEANCE CREDIT DU 31 08 2025,,,,,,,,,-1.0
116938,2025-09-08,-37061.294,10396979920,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 050925 LCN 10396979920,72334.0,2025-09-08,30000.0,801195.616,BEB24000396,10155489981,CLT EFFET,Validation Effet escompté en Banque,23.75
117022,2025-09-16,86650.153,0001014,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 12 09 2025 Bordereau No0001014,72362.0,2025-09-12,8678.739,225190.368,BVC250001013,9332345,CLT CHQ,Chèque en Banque,21.25
117080,2025-09-23,-47043.38,10203879013,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 220925 LCN 10203879013,72406.0,2025-09-22,45220.161,1178438.284,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
117100,2025-09-25,-12817.623,010155477371,FRS EFFET,PAYEMENT EFFET 250925  010155477371,72419.0,2025-09-25,-15100.0,-60400.0,EFB250000693,10155477759,FRS EFFET,Paiement Traite Fournisseur,23.75
117139,2025-09-30,-18731.616,10155486101,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 270925 LCN 10155486101,72431.0,2025-09-30,1186.821,4747.284,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,23.75
116935,2025-09-08,-72769.272,10816990502,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 050925 LCN 10816990502,72334.0,2025-09-08,30000.0,801195.616,BEB24000396,10155489981,CLT EFFET,Validation Effet escompté en Banque,23.75
117155,2025-09-30,-29482.054,010938872554,FRS EFFET,PAYEMENT EFFET 280925  010938872554,72434.0,2025-09-30,-29482.054,-117928.216,EFB250000708,10938872554,FRS EFFET,Paiement Traite Fournisseur,23.75
117044,2025-09-19,19335.199,0489003,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 18 09 2025 Bordereau No0489003,72397.0,2025-09-18,10000.0,165889.908,BVC250001045,69300,CLT CHQ,Chèque en Banque,22.5
