bank_transaction_id,bank_operation_date,bank_amount,bank_ref,bank_payment_class,bank_label,customer_transaction_id,customer_accounting_date,customer_amount,customer_total_amount,customer_document_number,customer_external_doc_number,customer_payment_type,customer_description,score
158148,2025-01-06,446797.866,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,70013,2025-01-06,44921.631,4914864.526,BEB24000085,10155414127,CLT EFFET,Validation Effet escompté en Banque,23.75
158155,2025-01-08,-24442.865,010109461250,FRS EFFET,PAYEMENT EFFET 080125  010109461250,70030,2025-01-08,-393912.784,-4333040.624,EFB250000019,10109495491,FRS EFFET,Paiement Traite Fournisseur,23.75
158159,2025-01-08,-35964.307,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 080125,70030,2025-01-08,-393912.784,-4333040.624,EFB250000019,10109495491,FRS EFFET,Paiement Traite Fournisseur,23.75
158172,2025-01-13,342783.739,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,70036,2025-01-13,87672.201,3770621.129,BEB24000096,10155409180,CLT EFFET,Validation Effet escompté en Banque,23.75
158182,2025-01-15,43248.105,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,70062,2025-01-15,19585.061,475729.155,BEB24000129,10155408889,CLT EFFET,Validation Effet escompté en Banque,23.75
158183,2025-01-15,-972.0,4882440,FRS CHQ,PAYEMENT CHEQUE 4882440 PAYEMENT CHEQUE,70058,2025-01-15,-17112.411,-188236.521,CHP250000102,4882429,FRS CHQ,Paiement ChèquesFournisseur,23.75
158184,2025-01-15,-902.211,4882430,FRS CHQ,PAYEMENT CHEQUE 4882430 PAYEMENT CHEQUE,70058,2025-01-15,-17112.411,-188236.521,CHP250000102,4882429,FRS CHQ,Paiement ChèquesFournisseur,23.75
158185,2025-01-15,-15422.03,4882428,FRS CHQ,PAYEMENT CHEQUE 4882428 PAYEMENT CHEQUE,70058,2025-01-15,-17112.411,-188236.521,CHP250000102,4882429,FRS CHQ,Paiement ChèquesFournisseur,23.75
158186,2025-01-15,-17112.411,4882429,FRS CHQ,PAYEMENT CHEQUE 4882429 PAYEMENT CHEQUE,70058,2025-01-15,-17112.411,-188236.521,CHP250000102,4882429,FRS CHQ,Paiement ChèquesFournisseur,23.75
158190,2025-01-15,-230144.924,009914978190,FRS EFFET,PAYEMENT EFFET 150125  009914978190,70054,2025-01-15,-80573.51,-886308.61,EFB250000035,10155405979,FRS EFFET,Paiement Traite Fournisseur,23.75
158194,2025-01-15,-80573.51,010155405979,FRS EFFET,PAYEMENT EFFET 070125  010155405979,70054,2025-01-15,-80573.51,-886308.61,EFB250000035,10155405979,FRS EFFET,Paiement Traite Fournisseur,23.75
158201,2025-01-15,81779.721,5380157,CLT VIR,VIREMENT REÇU 5380157   ANANE HATEM BEN SADOK,70052,2025-01-14,81779.721,899576.931,VICL210263,1,CLT VIR,Virement Reçu,22.5
158202,2025-01-16,-207.58,4882442,FRS CHQ,PAYEMENT CHEQUE 4882442 PAYEMENT CHEQUE,70067,2025-01-16,-207.58,-2283.38,CHP250000041,4882442,FRS CHQ,Paiement ChèquesFournisseur,23.75
158206,2025-01-16,-66109.737,010109460474,FRS EFFET,PAYEMENT EFFET 160125  010109460474,70066,2025-01-16,-66109.737,-727207.107,EFB250000039,10109460474,FRS EFFET,Paiement Traite Fournisseur,23.75
158213,2025-01-17,-813.653,4882433,FRS CHQ,PAYEMENT CHEQUE 4882433 PAYEMENT CHEQUE,70069,2025-01-17,-7708.82,-84797.02,CHP250000042,4882432,FRS CHQ,Paiement ChèquesFournisseur,23.75
158214,2025-01-17,-6639.056,4882438,FRS CHQ,PAYEMENT CHEQUE 4882438 PAYEMENT CHEQUE,70069,2025-01-17,-7708.82,-84797.02,CHP250000042,4882432,FRS CHQ,Paiement ChèquesFournisseur,23.75
158215,2025-01-17,-5764.503,4882431,FRS CHQ,PAYEMENT CHEQUE 4882431 PAYEMENT CHEQUE,70069,2025-01-17,-7708.82,-84797.02,CHP250000042,4882432,FRS CHQ,Paiement ChèquesFournisseur,23.75
158216,2025-01-17,-7708.82,4882432,FRS CHQ,PAYEMENT CHEQUE 4882432 PAYEMENT CHEQUE,70069,2025-01-17,-7708.82,-84797.02,CHP250000042,4882432,FRS CHQ,Paiement ChèquesFournisseur,23.75
158219,2025-01-17,-18719.325,10109449610,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 160125 LCN 10109449610,70110,2025-01-20,12101.831,2079923.296,BEB24000127,10155333035,CLT EFFET,Validation Effet escompté en Banque,22.5
158221,2025-01-20,7883.77,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,70110,2025-01-20,12101.831,2079923.296,BEB24000127,10155333035,CLT EFFET,Validation Effet escompté en Banque,23.75
158222,2025-01-20,189083.936,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,70110,2025-01-20,12101.831,2079923.296,BEB24000127,10155333035,CLT EFFET,Validation Effet escompté en Banque,23.75
158223,2025-01-20,-3772.245,4882439,FRS CHQ,PAYEMENT CHEQUE 4882439 PAYEMENT CHEQUE,70100,2025-01-20,-3772.245,-41494.695,CHP250000050,4882439,FRS CHQ,Paiement ChèquesFournisseur,23.75
158227,2025-01-20,-250.817,010109495588,FRS EFFET,PAYEMENT EFFET 190125  010109495588,70093,2025-01-20,-32961.15,-362572.65,EFB250000042,10031591493,FRS EFFET,Paiement Traite Fournisseur,23.75
158231,2025-01-20,-99439.925,010109459407,FRS EFFET,PAYEMENT EFFET 180125  010109459407,70093,2025-01-20,-32961.15,-362572.65,EFB250000042,10031591493,FRS EFFET,Paiement Traite Fournisseur,23.75
158239,2025-01-20,-178267.966,009914954910,FRS EFFET,PAYEMENT EFFET 180125  009914954910,70093,2025-01-20,-32961.15,-362572.65,EFB250000042,10031591493,FRS EFFET,Paiement Traite Fournisseur,23.75
158243,2025-01-20,-51370.527,010109455624,FRS EFFET,PAYEMENT EFFET 180125  010109455624,70093,2025-01-20,-32961.15,-362572.65,EFB250000042,10031591493,FRS EFFET,Paiement Traite Fournisseur,23.75
158247,2025-01-20,-32961.15,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 190125,70093,2025-01-20,-32961.15,-362572.65,EFB250000042,10031591493,FRS EFFET,Paiement Traite Fournisseur,23.75
158253,2025-01-21,-170.577,4882443,FRS CHQ,PAYEMENT CHEQUE 4882443 PAYEMENT CHEQUE,70118,2025-01-21,-6173.806,-67911.866,CHP250000055,4882392,FRS CHQ,Paiement ChèquesFournisseur,23.75
158254,2025-01-21,-12716.77,4882380,FRS CHQ,PAYEMENT CHEQUE 4882380 PAYEMENT CHEQUE,70118,2025-01-21,-6173.806,-67911.866,CHP250000055,4882392,FRS CHQ,Paiement ChèquesFournisseur,23.75
158255,2025-01-21,-2876.05,4882381,FRS CHQ,PAYEMENT CHEQUE 4882381 PAYEMENT CHEQUE,70118,2025-01-21,-6173.806,-67911.866,CHP250000055,4882392,FRS CHQ,Paiement ChèquesFournisseur,23.75
158257,2025-01-21,-6173.806,4882392,FRS CHQ,PAYEMENT CHEQUE 4882392 PAYEMENT CHEQUE,70118,2025-01-21,-6173.806,-67911.866,CHP250000055,4882392,FRS CHQ,Paiement ChèquesFournisseur,23.75
158264,2025-01-21,-28750.0,10155321395,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200125 LCN 10155321395,70123,2025-01-21,-28750.0,-316250.0,BVC250000205,10155321395,CLT EFFET,Valider Impayé via escompte,23.75
158268,2025-01-21,12545.034,0461192,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 20 01 2025 Bordereau No0461192,70115,2025-01-21,54139.265,595531.915,BVC250000078,393140,CLT CHQ,Chèque en Banque,23.75
158271,2025-01-21,75375.814,0461193,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 20 01 2025 Bordereau No0461193,70115,2025-01-21,54139.265,595531.915,BVC250000078,393140,CLT CHQ,Chèque en Banque,23.75
158274,2025-01-21,295854.463,0461191,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 20 01 2025 Bordereau No0461191,70115,2025-01-21,54139.265,595531.915,BVC250000078,393140,CLT CHQ,Chèque en Banque,23.75
158275,2025-01-22,-18732.78,4882390,FRS CHQ,PAYEMENT CHEQUE 4882390 PAYEMENT CHEQUE,70127,2025-01-22,-262.8,-2890.8,CHP250000065,nan,FRS CHQ,Paiement ChèquesFournisseur,23.75
158276,2025-01-22,-23604.288,4882391,FRS CHQ,PAYEMENT CHEQUE 4882391 PAYEMENT CHEQUE,70127,2025-01-22,-262.8,-2890.8,CHP250000065,nan,FRS CHQ,Paiement ChèquesFournisseur,23.75
158277,2025-01-22,-1532.392,4882437,FRS CHQ,PAYEMENT CHEQUE 4882437 PAYEMENT CHEQUE,70127,2025-01-22,-262.8,-2890.8,CHP250000065,nan,FRS CHQ,Paiement ChèquesFournisseur,23.75
158280,2025-01-22,-10078.784,4882395,FRS CHQ,PAYEMENT CHEQUE 4882395 PAYEMENT CHEQUE,70127,2025-01-22,-262.8,-2890.8,CHP250000065,nan,FRS CHQ,Paiement ChèquesFournisseur,23.75
158281,2025-01-22,-262.8,4882397,FRS CHQ,PAYEMENT CHEQUE 4882397 PAYEMENT CHEQUE,70127,2025-01-22,-262.8,-2890.8,CHP250000065,nan,FRS CHQ,Paiement ChèquesFournisseur,23.75
158285,2025-01-22,-20957.613,009914945307,FRS EFFET,PAYEMENT EFFET 220125  009914945307,70126,2025-01-22,-20957.613,-230533.743,EFB250000048,9914945307,FRS EFFET,Paiement Traite Fournisseur,23.75
158286,2025-01-22,10522.472,0222238,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 20 01 2025 Bordereau No0222238,70115,2025-01-21,54139.265,595531.915,BVC250000078,393140,CLT CHQ,Chèque en Banque,22.5
158289,2025-01-22,54139.265,0000078,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 21 01 2025 Bordereau No0000078,70115,2025-01-21,54139.265,595531.915,BVC250000078,393140,CLT CHQ,Chèque en Banque,22.5
158291,2025-01-23,-982.771,4882394,FRS CHQ,PAYEMENT CHEQUE 4882394 PAYEMENT CHEQUE,70127,2025-01-22,-262.8,-2890.8,CHP250000065,nan,FRS CHQ,Paiement ChèquesFournisseur,22.5
158301,2025-01-24,-39986.598,9914956268,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150125 LCN 9914956268,70155,2025-01-27,4394.98,1580787.065,BEB24000130,9914947732,CLT EFFET,Validation Effet escompté en Banque,22.5
158302,2025-01-24,-3994.435,4882385,FRS CHQ,PAYEMENT CHEQUE 4882385 PAYEMENT CHEQUE,70141,2025-01-24,-982.771,-10810.481,CHP250000073,4882394,FRS CHQ,Paiement ChèquesFournisseur,23.75
158303,2025-01-24,-2498.345,4882398,FRS CHQ,PAYEMENT CHEQUE 4882398 PAYEMENT CHEQUE,70141,2025-01-24,-982.771,-10810.481,CHP250000073,4882394,FRS CHQ,Paiement ChèquesFournisseur,23.75
158306,2025-01-24,15081.92,4211211,CLT VIR,VIREMENT REÇU 4211211   PHARMACIE ESSBOUI FAROUK,70137,2025-01-23,12807.107,140878.177,VICL210268,1,CLT VIR,Virement Reçu,22.5
158310,2025-01-27,-11940.682,4882396,FRS CHQ,PAYEMENT CHEQUE 4882396 PAYEMENT CHEQUE,70147,2025-01-27,-28409.897,-312508.867,CHP250000077,4882388,FRS CHQ,Paiement ChèquesFournisseur,23.75
158311,2025-01-27,-3314.956,4882412,FRS CHQ,PAYEMENT CHEQUE 4882412 PAYEMENT CHEQUE,70147,2025-01-27,-28409.897,-312508.867,CHP250000077,4882388,FRS CHQ,Paiement ChèquesFournisseur,23.75
158313,2025-01-27,-28409.897,4882388,FRS CHQ,PAYEMENT CHEQUE 4882388 PAYEMENT CHEQUE,70147,2025-01-27,-28409.897,-312508.867,CHP250000077,4882388,FRS CHQ,Paiement ChèquesFournisseur,23.75
158314,2025-01-27,143707.915,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,70155,2025-01-27,4394.98,1580787.065,BEB24000130,9914947732,CLT EFFET,Validation Effet escompté en Banque,23.75
158322,2025-01-27,-23728.0,009914989636,FRS EFFET,PAYEMENT EFFET 250125  009914989636,70145,2025-01-27,-11141.756,-122559.316,EFB250000052,10109464063,FRS EFFET,Paiement Traite Fournisseur,23.75
158326,2025-01-27,-11141.756,010109464063,FRS EFFET,PAYEMENT EFFET 270125  010109464063,70145,2025-01-27,-11141.756,-122559.316,EFB250000052,10109464063,FRS EFFET,Paiement Traite Fournisseur,23.75
158330,2025-01-27,-38457.54,010109484433,FRS EFFET,PAYEMENT EFFET 250125  010109484433,70145,2025-01-27,-11141.756,-122559.316,EFB250000052,10109464063,FRS EFFET,Paiement Traite Fournisseur,23.75
158331,2025-01-28,-1654.686,4882411,FRS CHQ,PAYEMENT CHEQUE 4882411 PAYEMENT CHEQUE,70165,2025-01-28,-32403.452,-356437.972,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
158332,2025-01-28,-50274.556,4882383,FRS CHQ,PAYEMENT CHEQUE 4882383 PAYEMENT CHEQUE,70165,2025-01-28,-32403.452,-356437.972,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
158333,2025-01-28,-119.748,4882400,FRS CHQ,PAYEMENT CHEQUE 4882400 PAYEMENT CHEQUE,70165,2025-01-28,-32403.452,-356437.972,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
158335,2025-01-28,-2478.817,4882389,FRS CHQ,PAYEMENT CHEQUE 4882389 PAYEMENT CHEQUE,70165,2025-01-28,-32403.452,-356437.972,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
158336,2025-01-28,-2989.788,4882414,FRS CHQ,PAYEMENT CHEQUE 4882414 PAYEMENT CHEQUE,70165,2025-01-28,-32403.452,-356437.972,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
158337,2025-01-28,-4937.959,4882415,FRS CHQ,PAYEMENT CHEQUE 4882415 PAYEMENT CHEQUE,70165,2025-01-28,-32403.452,-356437.972,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
158338,2025-01-28,-2708.931,4882377,FRS CHQ,PAYEMENT CHEQUE 4882377 PAYEMENT CHEQUE,70165,2025-01-28,-32403.452,-356437.972,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
158340,2025-01-28,-32403.452,4882393,FRS CHQ,PAYEMENT CHEQUE 4882393 PAYEMENT CHEQUE,70165,2025-01-28,-32403.452,-356437.972,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
158352,2025-01-28,-15535.314,010155406270,FRS EFFET,PAYEMENT EFFET 280125  010155406270,70163,2025-01-28,-15535.314,-170888.454,EFB250000058,10155406270,FRS EFFET,Paiement Traite Fournisseur,23.75
158355,2025-01-28,-19564.669,10287816411,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 270125 LCN 10287816411,70175,2025-01-28,-19564.669,-215211.359,BVC250000114,10287816411,CLT EFFET,Valider Impayé via escompte,23.75
158357,2025-01-29,-6171.464,4882406,FRS CHQ,PAYEMENT CHEQUE 4882406 PAYEMENT CHEQUE,70178,2025-01-29,-6109.197,-67201.167,CHP250000094,4882410,FRS CHQ,Paiement ChèquesFournisseur,23.75
158358,2025-01-29,-6109.197,4882410,FRS CHQ,PAYEMENT CHEQUE 4882410 PAYEMENT CHEQUE,70178,2025-01-29,-6109.197,-67201.167,CHP250000094,4882410,FRS CHQ,Paiement ChèquesFournisseur,23.75
158359,2025-01-30,-0.266,,FRS VIR,VIREMENT DÉPART ORD VERS VGM T.V.A,70186,2025-01-31,-166357.883,-1829936.713,BVC250000126,1,FRS VIR,Virement validé,22.5
158365,2025-01-30,-120647.832,4882386,FRS CHQ,PAYEMENT CHEQUE 4882386 PAYEMENT CHEQUE,70180,2025-01-30,-191.393,-2105.323,CHP250000098,4882403,FRS CHQ,Paiement ChèquesFournisseur,23.75
158366,2025-01-30,-30186.646,4882418,FRS CHQ,PAYEMENT CHEQUE 4882418 PAYEMENT CHEQUE,70180,2025-01-30,-191.393,-2105.323,CHP250000098,4882403,FRS CHQ,Paiement ChèquesFournisseur,23.75
158367,2025-01-30,-23405.07,4882408,FRS CHQ,PAYEMENT CHEQUE 4882408 PAYEMENT CHEQUE,70180,2025-01-30,-191.393,-2105.323,CHP250000098,4882403,FRS CHQ,Paiement ChèquesFournisseur,23.75
158368,2025-01-30,-191.393,4882403,FRS CHQ,PAYEMENT CHEQUE 4882403 PAYEMENT CHEQUE,70180,2025-01-30,-191.393,-2105.323,CHP250000098,4882403,FRS CHQ,Paiement ChèquesFournisseur,23.75
158372,2025-01-30,-24218.719,010109459504,FRS EFFET,PAYEMENT EFFET 211224  010109459504,70163,2025-01-28,-15535.314,-170888.454,EFB250000058,10155406270,FRS EFFET,Paiement Traite Fournisseur,21.25
158403,2025-02-03,-39986.598,10109499177,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 310125 LCN 10109499177,70197,2025-02-03,-85764.228,-943406.508,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,23.75
158406,2025-02-03,-18766.609,10031573354,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 310125 LCN 10031573354,70197,2025-02-03,-85764.228,-943406.508,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,23.75
158412,2025-02-03,-85764.228,10287801764,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 310125 LCN 10287801764,70197,2025-02-03,-85764.228,-943406.508,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,23.75
158418,2025-02-03,-40000.0,9958190623,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 310125 LCN 9958190623,70197,2025-02-03,-85764.228,-943406.508,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,23.75
158419,2025-02-03,52816.922,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,70197,2025-02-03,-85764.228,-943406.508,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,23.75
158420,2025-02-03,156262.211,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,70197,2025-02-03,-85764.228,-943406.508,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,23.75
158427,2025-02-04,-38457.54,010109484530,FRS EFFET,PAYEMENT EFFET 040225  010109484530,70195,2025-02-03,-52383.515,-576218.665,EFB250000070,9914954231,FRS EFFET,Paiement Traite Fournisseur,22.5
158430,2025-02-04,-20378.1,10109482396,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 020225 LCN 10109482396,70197,2025-02-03,-85764.228,-943406.508,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,22.5
158433,2025-02-04,21000.0,560516,CLT VIR,VIREMENT REÇU 560516   KSIKSI HASSEN BEN MOHAMED MON,70210,2025-02-04,21000.0,231000.0,VICL210289,1,CLT VIR,Virement Reçu,23.75
158434,2025-02-05,302453.828,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,70216,2025-02-05,38711.788,2746005.966,BEB24000122,10396619371,CLT EFFET,Validation Effet escompté en Banque,23.75
158438,2025-02-05,-123859.624,010109453296,FRS EFFET,PAYEMENT EFFET 050225  010109453296,70214,2025-02-05,-28134.504,-309479.544,EFB250000079,10155406367,FRS EFFET,Paiement Traite Fournisseur,23.75
158442,2025-02-05,-28134.504,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 050225,70214,2025-02-05,-28134.504,-309479.544,EFB250000079,10155406367,FRS EFFET,Paiement Traite Fournisseur,23.75
158445,2025-02-05,61537.733,6729477,CLT VIR,VIREMENT REÇU 6729477   PHARMACIE NABIL,70224,2025-02-05,10341.328,113754.608,VICL210394,1,CLT VIR,Virement Reçu,23.75
158448,2025-02-05,10341.328,4288926,CLT VIR,VIREMENT REÇU 4288926   PHARMACIE ESSBOUI FAROUK,70224,2025-02-05,10341.328,113754.608,VICL210394,1,CLT VIR,Virement Reçu,23.75
158451,2025-02-06,-73123.201,10109480456,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 050225 LCN 10109480456,70216,2025-02-05,38711.788,2746005.966,BEB24000122,10396619371,CLT EFFET,Validation Effet escompté en Banque,22.5
158452,2025-02-07,492734.609,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,70229,2025-02-07,15604.527,5420080.71,BEB24000137,10155431393,CLT EFFET,Validation Effet escompté en Banque,23.75
158456,2025-02-07,-53775.284,010109464160,FRS EFFET,PAYEMENT EFFET 070225  010109464160,70226,2025-02-07,-88147.025,-969617.275,EFB250000081,10155400935,FRS EFFET,Paiement Traite Fournisseur,23.75
158460,2025-02-07,-347329.26,010155401323,FRS EFFET,PAYEMENT EFFET 070225  010155401323,70226,2025-02-07,-88147.025,-969617.275,EFB250000081,10155400935,FRS EFFET,Paiement Traite Fournisseur,23.75
158472,2025-02-10,-66832.3,010155405785,FRS EFFET,PAYEMENT EFFET 080225  010155405785,70246,2025-02-10,-66832.3,-735155.3,EFB250000090,10155405785,FRS EFFET,Paiement Traite Fournisseur,23.75
158477,2025-02-11,-66778.315,010109496752,FRS EFFET,PAYEMENT EFFET 110225  010109496752,70248,2025-02-11,-80991.43,-890905.73,EFB250000092,10109451453,FRS EFFET,Paiement Traite Fournisseur,23.75
158481,2025-02-11,-80991.43,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 110225,70248,2025-02-11,-80991.43,-890905.73,EFB250000092,10109451453,FRS EFFET,Paiement Traite Fournisseur,23.75
158484,2025-02-11,-37236.892,10109479777,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 100225 LCN 10109479777,70252,2025-02-11,19761.698,2143637.012,BEB24000150,10155441869,CLT EFFET,Validation Effet escompté en Banque,23.75
158490,2025-02-11,-18766.609,10031573451,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 100225 LCN 10031573451,70252,2025-02-11,19761.698,2143637.012,BEB24000150,10155441869,CLT EFFET,Validation Effet escompté en Banque,23.75
158502,2025-02-14,205232.816,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,70266,2025-02-14,69950.081,2257560.998,BEB24000118,1014459687,CLT EFFET,Validation Effet escompté en Banque,23.75
158506,2025-02-14,-86680.647,010109496073,FRS EFFET,PAYEMENT EFFET 140225  010109496073,70264,2025-02-14,-38457.54,-423032.94,EFB250000094,10109484627,FRS EFFET,Paiement Traite Fournisseur,23.75
158510,2025-02-14,-38457.54,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 140225,70264,2025-02-14,-38457.54,-423032.94,EFB250000094,10109484627,FRS EFFET,Paiement Traite Fournisseur,23.75
158512,2025-02-17,289213.194,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,70277,2025-02-17,7317.55,3187698.085,BEB24000120,10155442257,CLT EFFET,Validation Effet escompté en Banque,23.75
158524,2025-02-17,-8989.361,009914945889,FRS EFFET,PAYEMENT EFFET 160225  009914945889,70272,2025-02-17,-15375.676,-169132.436,EFB250000100,10155400644,FRS EFFET,Paiement Traite Fournisseur,23.75
158528,2025-02-17,-59297.667,009914988860,FRS EFFET,PAYEMENT EFFET 170225  009914988860,70272,2025-02-17,-15375.676,-169132.436,EFB250000100,10155400644,FRS EFFET,Paiement Traite Fournisseur,23.75
158532,2025-02-17,-124886.799,010109484045,FRS EFFET,PAYEMENT EFFET 150225  010109484045,70272,2025-02-17,-15375.676,-169132.436,EFB250000100,10155400644,FRS EFFET,Paiement Traite Fournisseur,23.75
158556,2025-02-18,-27470.888,010155413060,FRS EFFET,PAYEMENT EFFET 180225  010155413060,70306,2025-02-18,-23579.569,-259375.259,EFB250000109,10155401711,FRS EFFET,Paiement Traite Fournisseur,23.75
158563,2025-02-18,-39986.598,10109499274,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150225 LCN 10109499274,70277,2025-02-17,7317.55,3187698.085,BEB24000120,10155442257,CLT EFFET,Validation Effet escompté en Banque,22.5
158566,2025-02-18,-18719.325,10109449707,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 160225 LCN 10109449707,70277,2025-02-17,7317.55,3187698.085,BEB24000120,10155442257,CLT EFFET,Validation Effet escompté en Banque,22.5
158569,2025-02-18,-40000.0,9958190526,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150225 LCN 9958190526,70277,2025-02-17,7317.55,3187698.085,BEB24000120,10155442257,CLT EFFET,Validation Effet escompté en Banque,22.5
158573,2025-02-19,-204061.887,010109460086,FRS EFFET,PAYEMENT EFFET 190225  010109460086,70311,2025-02-19,-204061.887,-2244680.757,EFB240000756,10109460086,FRS EFFET,Paiement Traite Fournisseur,23.75
158577,2025-02-19,-58177.817,010155401420,FRS EFFET,PAYEMENT EFFET 190225  010155401420,70311,2025-02-19,-204061.887,-2244680.757,EFB240000756,10109460086,FRS EFFET,Paiement Traite Fournisseur,23.75
