bank_transaction_id,bank_operation_date,bank_amount,bank_ref,bank_payment_class,bank_label,customer_transaction_id,customer_accounting_date,customer_amount,customer_total_amount,customer_document_number,customer_external_doc_number,customer_payment_type,customer_description,score
30471,2025-01-24,-39986.598,9914956268,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150125 LCN 9914956268,18292,2025-01-27,26408.461,431123.745,BEB24000130,10155428580,CLT EFFET,Validation Effet escompté en Banque,22.5
30472,2025-01-24,-3994.435,4882385,FRS CHQ,PAYEMENT CHEQUE 4882385 PAYEMENT CHEQUE,18281,2025-01-24,-982.771,-2948.313,CHP250000073,4882394,FRS CHQ,Paiement ChèquesFournisseur,23.75
30473,2025-01-24,-2498.345,4882398,FRS CHQ,PAYEMENT CHEQUE 4882398 PAYEMENT CHEQUE,18281,2025-01-24,-982.771,-2948.313,CHP250000073,4882394,FRS CHQ,Paiement ChèquesFournisseur,23.75
30480,2025-01-27,-11940.682,4882396,FRS CHQ,PAYEMENT CHEQUE 4882396 PAYEMENT CHEQUE,18287,2025-01-27,-28409.897,-85229.691,CHP250000077,4882388,FRS CHQ,Paiement ChèquesFournisseur,23.75
30481,2025-01-27,-3314.956,4882412,FRS CHQ,PAYEMENT CHEQUE 4882412 PAYEMENT CHEQUE,18287,2025-01-27,-28409.897,-85229.691,CHP250000077,4882388,FRS CHQ,Paiement ChèquesFournisseur,23.75
30482,2025-01-27,-19456.546,4882387,FRS CHQ,PAYEMENT CHEQUE 4882387 PAYEMENT CHEQUE,18287,2025-01-27,-28409.897,-85229.691,CHP250000077,4882388,FRS CHQ,Paiement ChèquesFournisseur,23.75
30483,2025-01-27,-28409.897,4882388,FRS CHQ,PAYEMENT CHEQUE 4882388 PAYEMENT CHEQUE,18287,2025-01-27,-28409.897,-85229.691,CHP250000077,4882388,FRS CHQ,Paiement ChèquesFournisseur,23.75
30496,2025-01-27,-11141.756,010109464063,FRS EFFET,PAYEMENT EFFET 270125  010109464063,18285,2025-01-27,-11141.756,-33425.268,EFB250000052,10109464063,FRS EFFET,Paiement Traite Fournisseur,23.75
30500,2025-01-27,-38457.54,010109484433,FRS EFFET,PAYEMENT EFFET 250125  010109484433,18285,2025-01-27,-11141.756,-33425.268,EFB250000052,10109464063,FRS EFFET,Paiement Traite Fournisseur,23.75
30501,2025-01-28,-1654.686,4882411,FRS CHQ,PAYEMENT CHEQUE 4882411 PAYEMENT CHEQUE,18305,2025-01-28,-32403.452,-97210.356,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
30502,2025-01-28,-50274.556,4882383,FRS CHQ,PAYEMENT CHEQUE 4882383 PAYEMENT CHEQUE,18305,2025-01-28,-32403.452,-97210.356,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
30503,2025-01-28,-119.748,4882400,FRS CHQ,PAYEMENT CHEQUE 4882400 PAYEMENT CHEQUE,18305,2025-01-28,-32403.452,-97210.356,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
30504,2025-01-28,-2892.528,4882404,FRS CHQ,PAYEMENT CHEQUE 4882404 PAYEMENT CHEQUE,18305,2025-01-28,-32403.452,-97210.356,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
30506,2025-01-28,-2989.788,4882414,FRS CHQ,PAYEMENT CHEQUE 4882414 PAYEMENT CHEQUE,18305,2025-01-28,-32403.452,-97210.356,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
30508,2025-01-28,-2708.931,4882377,FRS CHQ,PAYEMENT CHEQUE 4882377 PAYEMENT CHEQUE,18305,2025-01-28,-32403.452,-97210.356,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
30509,2025-01-28,-1520.108,4882384,FRS CHQ,PAYEMENT CHEQUE 4882384 PAYEMENT CHEQUE,18305,2025-01-28,-32403.452,-97210.356,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
30510,2025-01-28,-32403.452,4882393,FRS CHQ,PAYEMENT CHEQUE 4882393 PAYEMENT CHEQUE,18305,2025-01-28,-32403.452,-97210.356,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
30518,2025-01-28,-124542.244,010109485985,FRS EFFET,PAYEMENT EFFET 280125  010109485985,18303,2025-01-28,-15535.314,-46605.942,EFB250000058,10155406270,FRS EFFET,Paiement Traite Fournisseur,23.75
30522,2025-01-28,-15535.314,010155406270,FRS EFFET,PAYEMENT EFFET 280125  010155406270,18303,2025-01-28,-15535.314,-46605.942,EFB250000058,10155406270,FRS EFFET,Paiement Traite Fournisseur,23.75
30525,2025-01-28,-19564.669,10287816411,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 270125 LCN 10287816411,18315,2025-01-28,-19564.669,-58694.007,BVC250000114,10287816411,CLT EFFET,Valider Impayé via escompte,23.75
30527,2025-01-29,-6171.464,4882406,FRS CHQ,PAYEMENT CHEQUE 4882406 PAYEMENT CHEQUE,18318,2025-01-29,-6109.197,-18327.591,CHP250000094,4882410,FRS CHQ,Paiement ChèquesFournisseur,23.75
30528,2025-01-29,-6109.197,4882410,FRS CHQ,PAYEMENT CHEQUE 4882410 PAYEMENT CHEQUE,18318,2025-01-29,-6109.197,-18327.591,CHP250000094,4882410,FRS CHQ,Paiement ChèquesFournisseur,23.75
30529,2025-01-30,-0.266,,FRS VIR,VIREMENT DÉPART ORD VERS VGM T.V.A,18326,2025-01-31,-166357.883,-499073.649,BVC250000126,1,FRS VIR,Virement validé,22.5
30535,2025-01-30,-120647.832,4882386,FRS CHQ,PAYEMENT CHEQUE 4882386 PAYEMENT CHEQUE,18320,2025-01-30,-191.393,-574.179,CHP250000098,4882403,FRS CHQ,Paiement ChèquesFournisseur,23.75
30537,2025-01-30,-23405.07,4882408,FRS CHQ,PAYEMENT CHEQUE 4882408 PAYEMENT CHEQUE,18320,2025-01-30,-191.393,-574.179,CHP250000098,4882403,FRS CHQ,Paiement ChèquesFournisseur,23.75
30538,2025-01-30,-191.393,4882403,FRS CHQ,PAYEMENT CHEQUE 4882403 PAYEMENT CHEQUE,18320,2025-01-30,-191.393,-574.179,CHP250000098,4882403,FRS CHQ,Paiement ChèquesFournisseur,23.75
30542,2025-01-30,-24218.719,010109459504,FRS EFFET,PAYEMENT EFFET 211224  010109459504,18303,2025-01-28,-15535.314,-46605.942,EFB250000058,10155406270,FRS EFFET,Paiement Traite Fournisseur,21.25
30566,2025-02-03,-101199.671,010109483948,FRS EFFET,PAYEMENT EFFET 010225  010109483948,18335,2025-02-03,-52383.515,-157150.545,EFB250000070,9914954231,FRS EFFET,Paiement Traite Fournisseur,23.75
30570,2025-02-03,-52383.515,009914954231,FRS EFFET,PAYEMENT EFFET 010225  009914954231,18335,2025-02-03,-52383.515,-157150.545,EFB250000070,9914954231,FRS EFFET,Paiement Traite Fournisseur,23.75
30576,2025-02-03,-18766.609,10031573354,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 310125 LCN 10031573354,18337,2025-02-03,-85764.228,-257292.684,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,23.75
30582,2025-02-03,-85764.228,10287801764,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 310125 LCN 10287801764,18337,2025-02-03,-85764.228,-257292.684,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,23.75
30585,2025-02-03,-16746.382,10109478419,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 310125 LCN 10109478419,18337,2025-02-03,-85764.228,-257292.684,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,23.75
30588,2025-02-03,-40000.0,9958190623,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 310125 LCN 9958190623,18337,2025-02-03,-85764.228,-257292.684,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,23.75
30589,2025-02-03,52816.922,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,18337,2025-02-03,-85764.228,-257292.684,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,23.75
30597,2025-02-04,-38457.54,010109484530,FRS EFFET,PAYEMENT EFFET 040225  010109484530,18335,2025-02-03,-52383.515,-157150.545,EFB250000070,9914954231,FRS EFFET,Paiement Traite Fournisseur,22.5
30603,2025-02-04,21000.0,560516,CLT VIR,VIREMENT REÇU 560516   KSIKSI HASSEN BEN MOHAMED MON,18350,2025-02-04,21000.0,63000.0,VICL210289,1,CLT VIR,Virement Reçu,23.75
30604,2025-02-05,302453.828,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,18356,2025-02-05,38711.788,748910.718,BEB24000122,10396619371,CLT EFFET,Validation Effet escompté en Banque,23.75
30608,2025-02-05,-123859.624,010109453296,FRS EFFET,PAYEMENT EFFET 050225  010109453296,18354,2025-02-05,-28134.504,-84403.512,EFB250000079,10155406367,FRS EFFET,Paiement Traite Fournisseur,23.75
30612,2025-02-05,-28134.504,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 050225,18354,2025-02-05,-28134.504,-84403.512,EFB250000079,10155406367,FRS EFFET,Paiement Traite Fournisseur,23.75
30615,2025-02-05,61537.733,6729477,CLT VIR,VIREMENT REÇU 6729477   PHARMACIE NABIL,18364,2025-02-05,10341.328,31023.984,VICL210394,1,CLT VIR,Virement Reçu,23.75
30618,2025-02-05,10341.328,4288926,CLT VIR,VIREMENT REÇU 4288926   PHARMACIE ESSBOUI FAROUK,18364,2025-02-05,10341.328,31023.984,VICL210394,1,CLT VIR,Virement Reçu,23.75
30622,2025-02-07,492734.609,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,18369,2025-02-07,15604.527,1478203.83,BEB24000137,10155431393,CLT EFFET,Validation Effet escompté en Banque,23.75
30630,2025-02-07,-347329.26,010155401323,FRS EFFET,PAYEMENT EFFET 070225  010155401323,18367,2025-02-07,-347329.26,-1041987.78,EFB250000082,10155401323,FRS EFFET,Paiement Traite Fournisseur,23.75
30634,2025-02-07,-88147.025,010155400935,FRS EFFET,PAYEMENT EFFET 070225  010155400935,18367,2025-02-07,-347329.26,-1041987.78,EFB250000082,10155401323,FRS EFFET,Paiement Traite Fournisseur,23.75
30642,2025-02-10,-66832.3,010155405785,FRS EFFET,PAYEMENT EFFET 080225  010155405785,18386,2025-02-10,-66832.3,-200496.9,EFB250000090,10155405785,FRS EFFET,Paiement Traite Fournisseur,23.75
30643,2025-02-11,194876.096,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,18391,2025-02-11,6230.907,584628.276,BEB24000150,10155430908,CLT EFFET,Validation Effet escompté en Banque,23.75
30647,2025-02-11,-66778.315,010109496752,FRS EFFET,PAYEMENT EFFET 110225  010109496752,18388,2025-02-11,-80991.43,-242974.29,EFB250000092,10109451453,FRS EFFET,Paiement Traite Fournisseur,23.75
30651,2025-02-11,-80991.43,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 110225,18388,2025-02-11,-80991.43,-242974.29,EFB250000092,10109451453,FRS EFFET,Paiement Traite Fournisseur,23.75
30657,2025-02-11,-28750.0,10155322171,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 100225 LCN 10155322171,18391,2025-02-11,6230.907,584628.276,BEB24000150,10155430908,CLT EFFET,Validation Effet escompté en Banque,23.75
30660,2025-02-11,-18766.609,10031573451,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 100225 LCN 10031573451,18391,2025-02-11,6230.907,584628.276,BEB24000150,10155430908,CLT EFFET,Validation Effet escompté en Banque,23.75
30663,2025-02-11,-70134.839,10109491320,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 100225 LCN 10109491320,18391,2025-02-11,6230.907,584628.276,BEB24000150,10155430908,CLT EFFET,Validation Effet escompté en Banque,23.75
30672,2025-02-14,205232.816,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,18406,2025-02-14,69950.081,615698.454,BEB24000118,1014459687,CLT EFFET,Validation Effet escompté en Banque,23.75
30682,2025-02-17,289213.194,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,18417,2025-02-17,7317.55,869372.205,BEB24000120,10155442257,CLT EFFET,Validation Effet escompté en Banque,23.75
30694,2025-02-17,-8989.361,009914945889,FRS EFFET,PAYEMENT EFFET 160225  009914945889,18412,2025-02-17,-15375.676,-46127.028,EFB250000100,10155400644,FRS EFFET,Paiement Traite Fournisseur,23.75
30698,2025-02-17,-59297.667,009914988860,FRS EFFET,PAYEMENT EFFET 170225  009914988860,18412,2025-02-17,-15375.676,-46127.028,EFB250000100,10155400644,FRS EFFET,Paiement Traite Fournisseur,23.75
30706,2025-02-17,-23614.39,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 160225,18412,2025-02-17,-15375.676,-46127.028,EFB250000100,10155400644,FRS EFFET,Paiement Traite Fournisseur,23.75
30726,2025-02-18,-27470.888,010155413060,FRS EFFET,PAYEMENT EFFET 180225  010155413060,18446,2025-02-18,-23579.569,-70738.707,EFB250000109,10155401711,FRS EFFET,Paiement Traite Fournisseur,23.75
30730,2025-02-18,-23579.569,,FRS EFFET,REGLEMENT EFFET/ENCAISSEMENT 160225,18446,2025-02-18,-23579.569,-70738.707,EFB250000109,10155401711,FRS EFFET,Paiement Traite Fournisseur,23.75
30733,2025-02-18,-39986.598,10109499274,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150225 LCN 10109499274,18417,2025-02-17,7317.55,869372.205,BEB24000120,10155442257,CLT EFFET,Validation Effet escompté en Banque,22.5
30736,2025-02-18,-18719.325,10109449707,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 160225 LCN 10109449707,18417,2025-02-17,7317.55,869372.205,BEB24000120,10155442257,CLT EFFET,Validation Effet escompté en Banque,22.5
30743,2025-02-19,-204061.887,010109460086,FRS EFFET,PAYEMENT EFFET 190225  010109460086,18451,2025-02-19,-204061.887,-612185.661,EFB240000756,10109460086,FRS EFFET,Paiement Traite Fournisseur,23.75
30756,2025-02-21,-187375.762,009914946665,FRS EFFET,PAYEMENT EFFET 020225  009914946665,18454,2025-02-21,-187375.762,-562127.286,EFB250000122,9914946665,FRS EFFET,Paiement Traite Fournisseur,23.75
30760,2025-02-21,-24248.179,010155405591,FRS EFFET,PAYEMENT EFFET 160225  010155405591,18454,2025-02-21,-187375.762,-562127.286,EFB250000122,9914946665,FRS EFFET,Paiement Traite Fournisseur,23.75
30764,2025-02-21,-32962.557,010155400741,FRS EFFET,PAYEMENT EFFET 010225  010155400741,18454,2025-02-21,-187375.762,-562127.286,EFB250000122,9914946665,FRS EFFET,Paiement Traite Fournisseur,23.75
30767,2025-02-21,-7000.0,10309251665,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200225 LCN 10309251665,18461,2025-02-24,9956.272,320174.334,BEB24000131,10155450405,CLT EFFET,Validation Effet escompté en Banque,22.5
30771,2025-02-24,106722.93,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,18461,2025-02-24,9956.272,320174.334,BEB24000131,10155450405,CLT EFFET,Validation Effet escompté en Banque,23.75
30775,2025-02-24,-90286.092,009914946180,FRS EFFET,PAYEMENT EFFET 230225  009914946180,18460,2025-02-24,-90286.092,-270858.276,EFB250000127,9914946180,FRS EFFET,Paiement Traite Fournisseur,23.75
30776,2025-02-25,255965.471,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,18470,2025-02-25,18887.812,767896.413,BEB24000151,10155453994,CLT EFFET,Validation Effet escompté en Banque,23.75
30780,2025-02-25,-5321.375,010155410247,FRS EFFET,PAYEMENT EFFET 250225  010155410247,18483,2025-02-25,-25112.592,-75337.776,EFB250000138,10155412963,FRS EFFET,Paiement Traite Fournisseur,23.75
30784,2025-02-25,-117847.311,010155400450,FRS EFFET,PAYEMENT EFFET 250225  010155400450,18483,2025-02-25,-25112.592,-75337.776,EFB250000138,10155412963,FRS EFFET,Paiement Traite Fournisseur,23.75
30788,2025-02-25,-25112.592,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 250225,18483,2025-02-25,-25112.592,-75337.776,EFB250000138,10155412963,FRS EFFET,Paiement Traite Fournisseur,23.75
30804,2025-02-26,-44902.779,010109483560,FRS EFFET,PAYEMENT EFFET 260225  010109483560,18487,2025-02-26,-44902.779,-134708.337,EFB250000141,10109483560,FRS EFFET,Paiement Traite Fournisseur,23.75
30805,2025-02-27,-0.266,,FRS VIR,VIREMENT DÉPART ORD VERS VGM T.V.A,18494,2025-02-27,-1310.921,-3932.763,BVC250000255,1,FRS VIR,Virement validé,23.75
30807,2025-02-27,-145819.821,20250014759,FRS VIR,VIREMENT DÉPART ORD VERS VGM VIR:20250014759,18494,2025-02-27,-1310.921,-3932.763,BVC250000255,1,FRS VIR,Virement validé,23.75
30808,2025-02-27,-0.266,,FRS VIR,VIREMENT DÉPART ORD VERS VGM T.V.A,18494,2025-02-27,-1310.921,-3932.763,BVC250000255,1,FRS VIR,Virement validé,23.75
30811,2025-02-27,26832.161,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,18498,2025-02-27,3771.0,80496.564,BEB24000179,10328123694,CLT EFFET,Validation Effet escompté en Banque,23.75
30819,2025-02-27,-27567.983,010109488410,FRS EFFET,PAYEMENT EFFET 270225  010109488410,18497,2025-02-27,-27567.983,-82703.949,EFB250000149,10109488410,FRS EFFET,Paiement Traite Fournisseur,23.75
30834,2025-02-28,-22821.606,010155413739,FRS EFFET,PAYEMENT EFFET 280225  010155413739,18507,2025-02-28,-22821.606,-68464.818,EFB250000160,10155413739,FRS EFFET,Paiement Traite Fournisseur,23.75
30837,2025-02-28,15830.779,2500251,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 27 02 2025 Bordereau No2500251,18505,2025-02-28,8845.04,33469.038,BVC250000261,9383534,CLT CHQ,Chèque en Banque,23.75
30848,2025-03-03,-53293.471,10180016819,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 280225 LCN 10180016819,18514,2025-03-03,-28750.0,-86250.0,BVC250000407,10155319843,CLT EFFET,Valider Impayé via escompte,23.75
30856,2025-03-03,-5396.688,010155419753,FRS EFFET,PAYEMENT EFFET 280225  010155419753,18510,2025-03-03,-5289.106,-15867.318,EFB250000161,10155422081,FRS EFFET,Paiement Traite Fournisseur,23.75
30864,2025-03-03,-5289.106,010155422081,FRS EFFET,PAYEMENT EFFET 280225  010155422081,18510,2025-03-03,-5289.106,-15867.318,EFB250000161,10155422081,FRS EFFET,Paiement Traite Fournisseur,23.75
30867,2025-03-03,-40000.0,9958190429,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 280225 LCN 9958190429,18514,2025-03-03,-28750.0,-86250.0,BVC250000407,10155319843,CLT EFFET,Valider Impayé via escompte,23.75
30870,2025-03-03,-39986.598,10109499371,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 280225 LCN 10109499371,18514,2025-03-03,-28750.0,-86250.0,BVC250000407,10155319843,CLT EFFET,Valider Impayé via escompte,23.75
30873,2025-03-03,-28750.0,10155319843,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 280225 LCN 10155319843,18514,2025-03-03,-28750.0,-86250.0,BVC250000407,10155319843,CLT EFFET,Valider Impayé via escompte,23.75
30876,2025-03-03,-70134.838,9387094684,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 280225 LCN 9387094684,18514,2025-03-03,-28750.0,-86250.0,BVC250000407,10155319843,CLT EFFET,Valider Impayé via escompte,23.75
