bank_transaction_id,bank_operation_date,bank_amount,bank_ref,bank_payment_class,bank_label,customer_transaction_id,customer_accounting_date,customer_amount,customer_total_amount,customer_document_number,customer_external_doc_number,customer_payment_type,customer_description,score
247851,2025-09-08,-5515.357,10626585710,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 050925 LCN 10626585710,166998.0,2025-09-08,30000.0,400597.808,BEB24000396,10155489981,CLT EFFET,Validation Effet escompté en Banque,23.75
247852,2025-09-08,200298.904,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,166998.0,2025-09-08,30000.0,400597.808,BEB24000396,10155489981,CLT EFFET,Validation Effet escompté en Banque,23.75
247858,2025-09-10,-65185.607,010938873136,FRS EFFET,PAYEMENT EFFET 080925  010938873136,167008.0,2025-09-10,-65185.607,-130371.214,EFB250000662,10938873136,FRS EFFET,Paiement Traite Fournisseur,23.75
247862,2025-09-10,-113970.291,010155470193,FRS EFFET,PAYEMENT EFFET 100925  010155470193,167008.0,2025-09-10,-65185.607,-130371.214,EFB250000662,10938873136,FRS EFFET,Paiement Traite Fournisseur,23.75
247863,2025-09-10,146066.187,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,167010.0,2025-09-10,21380.21,292132.374,BEB24000394,10396682227,CLT EFFET,Validation Effet escompté en Banque,23.75
247871,2025-09-11,100000.0,,CLT VIR,VIREMENT MEME CLIENT STE PRODTS PHARMACEU,167059.0,2025-09-16,42060.596,84121.192,VICL210702,1,CLT VIR,Virement Reçu,18.75
247874,2025-09-11,-53462.374,10155484840,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 100925 LCN 10155484840,167010.0,2025-09-10,21380.21,292132.374,BEB24000394,10396682227,CLT EFFET,Validation Effet escompté en Banque,22.5
247878,2025-09-11,-18868.99,010396993985,FRS EFFET,PAYEMENT EFFET 110925  010396993985,167023.0,2025-09-11,-18868.99,-37737.98,EFB250000666,10396993985,FRS EFFET,Paiement Traite Fournisseur,23.75
247886,2025-09-11,-53331.964,,ECH CREDIT,REGL PRINCIAPL CREDIT IMPAYE DU  31 08 2025,,,,,,,,,-1.0
247890,2025-09-11,-76936.47,,ECH CREDIT,REGL PRINCIAPL CREDIT IMPAYE DU  31 08 2025,,,,,,,,,-1.0
247902,2025-09-11,-26408.461,,ECH CREDIT,REGL PRINCIAPL CREDIT IMPAYE DU  31 08 2025,,,,,,,,,-1.0
247909,2025-09-12,4500.0,010309291435,CLT EFFET,PAYEMENT EFFET/ENCAISSEMENT LCN 010309291435,167040.0,2025-09-12,25618.953,214435.82,BEB24000412,10938884388,CLT EFFET,Validation Effet escompté en Banque,23.75
247910,2025-09-12,7000.0,010309252150,CLT EFFET,PAYEMENT EFFET/ENCAISSEMENT LCN 010309252150,167040.0,2025-09-12,25618.953,214435.82,BEB24000412,10938884388,CLT EFFET,Validation Effet escompté en Banque,23.75
247911,2025-09-12,4500.0,010309291532,CLT EFFET,PAYEMENT EFFET/ENCAISSEMENT LCN 010309291532,167040.0,2025-09-12,25618.953,214435.82,BEB24000412,10938884388,CLT EFFET,Validation Effet escompté en Banque,23.75
247915,2025-09-15,50000.0,,CLT VIR,VIREMENT MEME CLIENT STE PRODTS PHARMACEU,167059.0,2025-09-16,42060.596,84121.192,VICL210702,1,CLT VIR,Virement Reçu,22.5
247916,2025-09-15,45000.0,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,167047.0,2025-09-15,29744.51,717960.592,BEB24000411,10155494055,CLT EFFET,Validation Effet escompté en Banque,23.75
247917,2025-09-15,358980.296,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,167047.0,2025-09-15,29744.51,717960.592,BEB24000411,10155494055,CLT EFFET,Validation Effet escompté en Banque,23.75
247921,2025-09-15,-67268.014,010155475237,FRS EFFET,PAYEMENT EFFET 130925  010155475237,167046.0,2025-09-15,-67268.014,-134536.028,EFB250000668,10155475237,FRS EFFET,Paiement Traite Fournisseur,23.75
247932,2025-09-16,86650.153,0001014,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 12 09 2025 Bordereau No0001014,167034.0,2025-09-12,25011.116,173300.306,BVC250001014,3310,CLT CHQ,Chèque en Banque,21.25
247935,2025-09-16,42060.596,7176667,CLT VIR,VIREMENT REÇU 7176667   ANANE HATEM BEN SADOK,167059.0,2025-09-16,42060.596,84121.192,VICL210702,1,CLT VIR,Virement Reçu,23.75
247939,2025-09-17,72291.267,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,167060.0,2025-09-16,9956.272,19912.544,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,22.5
247947,2025-09-18,-26468.153,010155479020,FRS EFFET,PAYEMENT EFFET 180925  010155479020,167065.0,2025-09-18,-26468.153,-52936.306,EFB250000674,10155479020,FRS EFFET,Paiement Traite Fournisseur,23.75
247950,2025-09-18,-31268.47,10155444391,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150925 LCN 10155444391,167060.0,2025-09-16,9956.272,19912.544,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,21.25
247954,2025-09-19,19335.199,0489003,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 18 09 2025 Bordereau No0489003,167061.0,2025-09-18,10000.0,82944.954,BVC250001045,69300,CLT CHQ,Chèque en Banque,22.5
247957,2025-09-19,22137.278,0489002,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 18 09 2025 Bordereau No0489002,167061.0,2025-09-18,10000.0,82944.954,BVC250001045,69300,CLT CHQ,Chèque en Banque,22.5
247965,2025-09-22,-208602.085,010155469223,FRS EFFET,PAYEMENT EFFET 210925  010155469223,167067.0,2025-09-22,-21832.547,-43665.094,EFB250000685,10938877695,FRS EFFET,Paiement Traite Fournisseur,23.75
247969,2025-09-22,-40445.27,010155481639,FRS EFFET,PAYEMENT EFFET 220925  010155481639,167067.0,2025-09-22,-21832.547,-43665.094,EFB250000685,10938877695,FRS EFFET,Paiement Traite Fournisseur,23.75
247974,2025-09-22,294609.571,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,167070.0,2025-09-22,45220.161,589219.142,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,23.75
247984,2025-09-23,-53592.784,10155485034,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200925 LCN 10155485034,167070.0,2025-09-22,45220.161,589219.142,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
247987,2025-09-23,-6500.0,10816997971,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200925 LCN 10816997971,167070.0,2025-09-22,45220.161,589219.142,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
247993,2025-09-23,-26869.447,10816986331,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200925 LCN 10816986331,167070.0,2025-09-22,45220.161,589219.142,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
247997,2025-09-24,-18059.272,010155480766,FRS EFFET,PAYEMENT EFFET 160925  010155480766,167080.0,2025-09-24,-18059.272,-36118.544,EFB250000688,10155480766,FRS EFFET,Paiement Traite Fournisseur,23.75
248001,2025-09-25,100000.0,,CLT VIR,VIREMENT MEME CLIENT STE PRODTS PHARMACEU,167066.0,2025-09-22,40000.0,80000.0,VICL210717,1,CLT VIR,Virement Reçu,18.75
248002,2025-09-25,260641.278,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,167070.0,2025-09-22,45220.161,589219.142,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,18.75
248006,2025-09-25,-15100.0,010155477759,FRS EFFET,PAYEMENT EFFET 250925  010155477759,167082.0,2025-09-25,-12817.623,-25635.246,EFB250000692,10155477371,FRS EFFET,Paiement Traite Fournisseur,23.75
248010,2025-09-25,-12817.623,010155477371,FRS EFFET,PAYEMENT EFFET 250925  010155477371,167082.0,2025-09-25,-12817.623,-25635.246,EFB250000692,10155477371,FRS EFFET,Paiement Traite Fournisseur,23.75
248020,2025-09-26,-5515.357,10706219024,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 250925 LCN 10706219024,167095.0,2025-09-30,1186.821,2373.642,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
248027,2025-09-29,-7285.722,010155482124,FRS EFFET,PAYEMENT EFFET 280925  010155482124,167086.0,2025-09-29,-12850.465,-25700.93,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
248031,2025-09-29,-2976.416,010155482609,FRS EFFET,PAYEMENT EFFET 280925  010155482609,167086.0,2025-09-29,-12850.465,-25700.93,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
248035,2025-09-29,-6264.254,010155481736,FRS EFFET,PAYEMENT EFFET 280925  010155481736,167086.0,2025-09-29,-12850.465,-25700.93,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
248039,2025-09-29,-81140.711,010397000096,FRS EFFET,PAYEMENT EFFET 290925  010397000096,167086.0,2025-09-29,-12850.465,-25700.93,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
248043,2025-09-29,-12850.465,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 280925,167086.0,2025-09-29,-12850.465,-25700.93,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
248049,2025-09-30,-18731.616,10155486101,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 270925 LCN 10155486101,167095.0,2025-09-30,1186.821,2373.642,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,23.75
248053,2025-09-30,-76604.764,010155481930,FRS EFFET,PAYEMENT EFFET 300925  010155481930,167099.0,2025-09-30,-50284.789,-100569.578,EFB250000710,10938872748,FRS EFFET,Paiement Traite Fournisseur,23.75
248057,2025-09-30,-50284.789,010938872748,FRS EFFET,PAYEMENT EFFET 300925  010938872748,167099.0,2025-09-30,-50284.789,-100569.578,EFB250000710,10938872748,FRS EFFET,Paiement Traite Fournisseur,23.75
248061,2025-09-30,-64275.9,010155473006,FRS EFFET,PAYEMENT EFFET 300925  010155473006,167099.0,2025-09-30,-50284.789,-100569.578,EFB250000710,10938872748,FRS EFFET,Paiement Traite Fournisseur,23.75
247768,2025-09-01,73007.298,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,166978.0,2025-09-01,21282.717,146014.596,BEB24000395,10938870905,CLT EFFET,Validation Effet escompté en Banque,23.75
247784,2025-09-01,-84550.497,010396999514,FRS EFFET,PAYEMENT EFFET 300825  010396999514,166977.0,2025-09-01,-84550.497,-169100.994,EFB250000646,10396999514,FRS EFFET,Paiement Traite Fournisseur,23.75
247836,2025-09-05,91496.252,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,166994.0,2025-09-05,31374.322,101223.868,BEB24000393,10396681160,CLT EFFET,Validation Effet escompté en Banque,23.75
247882,2025-09-11,-226596.203,010396919004,FRS EFFET,PAYEMENT EFFET 070925  010396919004,167023.0,2025-09-11,-18868.99,-37737.98,EFB250000666,10396993985,FRS EFFET,Paiement Traite Fournisseur,23.75
247894,2025-09-11,-17142.852,,ECH CREDIT,REGL PRINCIAPL CREDIT IMPAYE DU  31 08 2025,,,,,,,,,-1.0
247898,2025-09-11,-23259.546,,ECH CREDIT,REGL PRINCIAPL CREDIT IMPAYE DU  31 08 2025,,,,,,,,,-1.0
247906,2025-09-12,107217.91,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,167040.0,2025-09-12,25618.953,214435.82,BEB24000412,10938884388,CLT EFFET,Validation Effet escompté en Banque,23.75
247914,2025-09-12,19143.484,0001010,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 11 09 2025 Bordereau No0001010,167034.0,2025-09-12,25011.116,173300.306,BVC250001014,3310,CLT CHQ,Chèque en Banque,23.75
247925,2025-09-15,-26570.391,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 140925,167046.0,2025-09-15,-67268.014,-134536.028,EFB250000668,10155475237,FRS EFFET,Paiement Traite Fournisseur,23.75
247929,2025-09-16,-37236.982,10396990881,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150925 LCN 10396990881,167060.0,2025-09-16,9956.272,19912.544,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,23.75
247942,2025-09-17,-18719.325,9914991091,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 160925 LCN 9914991091,167060.0,2025-09-16,9956.272,19912.544,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,22.5
247953,2025-09-18,-18731.616,10155486004,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 170925 LCN 10155486004,167060.0,2025-09-16,9956.272,19912.544,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,21.25
248065,2025-09-30,-29482.054,010938872554,FRS EFFET,PAYEMENT EFFET 280925  010938872554,167099.0,2025-09-30,-50284.789,-100569.578,EFB250000710,10938872748,FRS EFFET,Paiement Traite Fournisseur,23.75
248069,2025-09-30,-95609.513,010155474364,FRS EFFET,PAYEMENT EFFET 300925  010155474364,167099.0,2025-09-30,-50284.789,-100569.578,EFB250000710,10938872748,FRS EFFET,Paiement Traite Fournisseur,23.75
248073,2025-09-30,-34232.071,010155483385,FRS EFFET,PAYEMENT EFFET 300925  010155483385,167099.0,2025-09-30,-50284.789,-100569.578,EFB250000710,10938872748,FRS EFFET,Paiement Traite Fournisseur,23.75
248074,2025-09-30,262505.319,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,167095.0,2025-09-30,1186.821,2373.642,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,23.75
247977,2025-09-22,40000.0,9900326,CLT VIR,VIREMENT REÇU 9900326   PHARMACIE NOUIRA RAOUF,167066.0,2025-09-22,40000.0,80000.0,VICL210717,1,CLT VIR,Virement Reçu,23.75
247990,2025-09-23,-47043.38,10203879013,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 220925 LCN 10203879013,167070.0,2025-09-22,45220.161,589219.142,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
248014,2025-09-25,-157723.73,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 250925,167082.0,2025-09-25,-12817.623,-25635.246,EFB250000692,10155477371,FRS EFFET,Paiement Traite Fournisseur,23.75
248017,2025-09-26,-24208.188,10816996516,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 250925 LCN 10816996516,167095.0,2025-09-30,1186.821,2373.642,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
248023,2025-09-26,-4000.0,10816998165,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 250925 LCN 10816998165,167095.0,2025-09-30,1186.821,2373.642,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
248044,2025-09-29,9956.272,010155450017,CLT EFFET,PAYEMENT EFFET/ENCAISSEMENT LCN 010155450017,167095.0,2025-09-30,1186.821,2373.642,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,22.5
