bank_transaction_id,bank_operation_date,bank_amount,bank_ref,bank_payment_class,bank_label,customer_transaction_id,customer_accounting_date,customer_amount,customer_total_amount,customer_document_number,customer_external_doc_number,customer_payment_type,customer_description,score
153525,2025-02-03,-85764.228,10287801764,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 310125 LCN 10287801764,67011,2025-02-03,-85764.228,-686113.824,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,23.75
153528,2025-02-03,-16746.382,10109478419,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 310125 LCN 10109478419,67011,2025-02-03,-85764.228,-686113.824,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,23.75
153531,2025-02-03,-40000.0,9958190623,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 310125 LCN 9958190623,67011,2025-02-03,-85764.228,-686113.824,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,23.75
153532,2025-02-03,52816.922,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,67011,2025-02-03,-85764.228,-686113.824,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,23.75
153533,2025-02-03,156262.211,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,67011,2025-02-03,-85764.228,-686113.824,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,23.75
153547,2025-02-05,302453.828,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,67030,2025-02-05,38711.788,1997095.248,BEB24000122,10396619371,CLT EFFET,Validation Effet escompté en Banque,23.75
153551,2025-02-05,-123859.624,010109453296,FRS EFFET,PAYEMENT EFFET 050225  010109453296,67028,2025-02-05,-28134.504,-225076.032,EFB250000079,10155406367,FRS EFFET,Paiement Traite Fournisseur,23.75
153555,2025-02-05,-28134.504,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 050225,67028,2025-02-05,-28134.504,-225076.032,EFB250000079,10155406367,FRS EFFET,Paiement Traite Fournisseur,23.75
153586,2025-02-11,194876.096,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,67065,2025-02-11,6230.907,1559008.736,BEB24000150,10155430908,CLT EFFET,Validation Effet escompté en Banque,23.75
153597,2025-02-11,-37236.892,10109479777,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 100225 LCN 10109479777,67065,2025-02-11,6230.907,1559008.736,BEB24000150,10155430908,CLT EFFET,Validation Effet escompté en Banque,23.75
153600,2025-02-11,-28750.0,10155322171,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 100225 LCN 10155322171,67065,2025-02-11,6230.907,1559008.736,BEB24000150,10155430908,CLT EFFET,Validation Effet escompté en Banque,23.75
153603,2025-02-11,-18766.609,10031573451,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 100225 LCN 10031573451,67065,2025-02-11,6230.907,1559008.736,BEB24000150,10155430908,CLT EFFET,Validation Effet escompté en Banque,23.75
153606,2025-02-11,-70134.839,10109491320,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 100225 LCN 10109491320,67065,2025-02-11,6230.907,1559008.736,BEB24000150,10155430908,CLT EFFET,Validation Effet escompté en Banque,23.75
153615,2025-02-14,205232.816,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,67080,2025-02-14,69950.081,1641862.544,BEB24000118,1014459687,CLT EFFET,Validation Effet escompté en Banque,23.75
153625,2025-02-17,289213.194,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:3,67091,2025-02-17,7317.55,2318325.88,BEB24000120,10155442257,CLT EFFET,Validation Effet escompté en Banque,23.75
153637,2025-02-17,-8989.361,009914945889,FRS EFFET,PAYEMENT EFFET 160225  009914945889,67086,2025-02-17,-15375.676,-123005.408,EFB250000100,10155400644,FRS EFFET,Paiement Traite Fournisseur,23.75
153645,2025-02-17,-124886.799,010109484045,FRS EFFET,PAYEMENT EFFET 150225  010109484045,67086,2025-02-17,-15375.676,-123005.408,EFB250000100,10155400644,FRS EFFET,Paiement Traite Fournisseur,23.75
153686,2025-02-19,-204061.887,010109460086,FRS EFFET,PAYEMENT EFFET 190225  010109460086,67125,2025-02-19,-204061.887,-1632495.096,EFB240000756,10109460086,FRS EFFET,Paiement Traite Fournisseur,23.75
154407,2025-05-07,-45085.936,,FRS EFFET,REGLEMENT EFFET/ENCAISSEMENT 050525,67630,2025-05-07,-45085.936,-360687.488,EFB250000340,10396950432,FRS EFFET,Paiement Traite Fournisseur,23.75
153727,2025-02-25,-117847.311,010155400450,FRS EFFET,PAYEMENT EFFET 250225  010155400450,67157,2025-02-25,-25112.592,-200900.736,EFB250000138,10155412963,FRS EFFET,Paiement Traite Fournisseur,23.75
153734,2025-02-25,-28750.0,10155322850,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 240225 LCN 10155322850,67144,2025-02-25,18887.812,2047723.768,BEB24000151,10155453994,CLT EFFET,Validation Effet escompté en Banque,23.75
153747,2025-02-26,-44902.779,010109483560,FRS EFFET,PAYEMENT EFFET 260225  010109483560,67161,2025-02-26,-44902.779,-359222.232,EFB250000141,10109483560,FRS EFFET,Paiement Traite Fournisseur,23.75
153748,2025-02-27,-0.266,,FRS VIR,VIREMENT DÉPART ORD VERS VGM T.V.A,67168,2025-02-27,-1310.921,-10487.368,BVC250000255,1,FRS VIR,Virement validé,23.75
153751,2025-02-27,-0.266,,FRS VIR,VIREMENT DÉPART ORD VERS VGM T.V.A,67168,2025-02-27,-1310.921,-10487.368,BVC250000255,1,FRS VIR,Virement validé,23.75
153754,2025-02-27,26832.161,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,67172,2025-02-27,3771.0,214657.504,BEB24000179,10328123694,CLT EFFET,Validation Effet escompté en Banque,23.75
153769,2025-02-27,4956.181,0358452,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 26 02 2025 Bordereau No0358452,67164,2025-02-27,9000.0,126646.232,BVC250000251,2005,CLT CHQ,Chèque en Banque,23.75
153777,2025-02-28,-22821.606,010155413739,FRS EFFET,PAYEMENT EFFET 280225  010155413739,67181,2025-02-28,-22821.606,-182572.848,EFB250000160,10155413739,FRS EFFET,Paiement Traite Fournisseur,23.75
153788,2025-03-03,-34688.227,10109481232,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 280225 LCN 10109481232,67188,2025-03-03,-28750.0,-230000.0,BVC250000407,10155319843,CLT EFFET,Valider Impayé via escompte,23.75
153795,2025-03-03,-38457.54,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 010325,67184,2025-03-03,-5289.106,-42312.848,EFB250000161,10155422081,FRS EFFET,Paiement Traite Fournisseur,23.75
153799,2025-03-03,-5396.688,010155419753,FRS EFFET,PAYEMENT EFFET 280225  010155419753,67184,2025-03-03,-5289.106,-42312.848,EFB250000161,10155422081,FRS EFFET,Paiement Traite Fournisseur,23.75
153807,2025-03-03,-5289.106,010155422081,FRS EFFET,PAYEMENT EFFET 280225  010155422081,67184,2025-03-03,-5289.106,-42312.848,EFB250000161,10155422081,FRS EFFET,Paiement Traite Fournisseur,23.75
153810,2025-03-03,-40000.0,9958190429,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 280225 LCN 9958190429,67188,2025-03-03,-28750.0,-230000.0,BVC250000407,10155319843,CLT EFFET,Valider Impayé via escompte,23.75
153816,2025-03-03,-28750.0,10155319843,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 280225 LCN 10155319843,67188,2025-03-03,-28750.0,-230000.0,BVC250000407,10155319843,CLT EFFET,Valider Impayé via escompte,23.75
153822,2025-03-03,-18766.609,10031573645,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 280225 LCN 10031573645,67188,2025-03-03,-28750.0,-230000.0,BVC250000407,10155319843,CLT EFFET,Valider Impayé via escompte,23.75
153858,2025-03-04,-18663.168,10155406561,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 030325 LCN 10155406561,67211,2025-03-04,12595.121,1554270.504,BEB24000156,10155443033,CLT EFFET,Validation Effet escompté en Banque,23.75
153907,2025-03-10,-28750.0,10155323044,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 070325 LCN 10155323044,67244,2025-03-10,2839.436,1291587.872,BEB24000185,10396630138,CLT EFFET,Validation Effet escompté en Banque,23.75
153966,2025-03-18,-18719.325,10109449804,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 160325 LCN 10109449804,67305,2025-03-18,-33100.0,-264800.0,BVC250000428,10155346518,CLT EFFET,Valider Impayé via escompte,23.75
154015,2025-03-24,-7600.0,9914955395,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 210325 LCN 9914955395,67338,2025-03-24,-33100.0,-264800.0,BVC250000430,10155346712,CLT EFFET,Valider Impayé via escompte,23.75
154073,2025-04-02,-21125.122,010155421887,FRS EFFET,PAYEMENT EFFET 290325  010155421887,67363,2025-04-02,-75749.478,-605995.824,EFB250000237,10155416746,FRS EFFET,Paiement Traite Fournisseur,23.75
154129,2025-04-03,-10000.0,10287817866,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 300325 LCN 10287817866,67381,2025-04-03,17563.0,2956542.888,BEB24000193,9914964416,CLT EFFET,Validation Effet escompté en Banque,23.75
154182,2025-04-14,-319409.741,010155420044,FRS EFFET,PAYEMENT EFFET 130425  010155420044,67463,2025-04-14,-106980.617,-855844.936,EFB250000266,10155427028,FRS EFFET,Paiement Traite Fournisseur,23.75
154242,2025-04-21,-70972.908,010155423827,FRS EFFET,PAYEMENT EFFET 200425  010155423827,67509,2025-04-21,-92209.043,-737672.344,EFB250000291,10155420432,FRS EFFET,Paiement Traite Fournisseur,23.75
154264,2025-04-22,-14157.942,10031588874,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200425 LCN 10031588874,67497,2025-04-21,89502.428,1984066.344,BEB24000210,9914965871,CLT EFFET,Validation Effet escompté en Banque,22.5
154269,2025-04-24,-96479.932,010155422954,FRS EFFET,PAYEMENT EFFET 240425  010155422954,67519,2025-04-24,-96479.932,-771839.456,EFB250000303,10155422954,FRS EFFET,Paiement Traite Fournisseur,23.75
154270,2025-04-25,113710.578,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,67522,2025-04-25,13835.042,909684.624,BEB24000215,10396924145,CLT EFFET,Validation Effet escompté en Banque,23.75
154274,2025-04-25,-38457.54,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 250425,67521,2025-04-25,-38457.54,-307660.32,EFB250000304,10109485209,FRS EFFET,Paiement Traite Fournisseur,23.75
154278,2025-04-28,-7334.8,010155423148,FRS EFFET,PAYEMENT EFFET 270425  010155423148,67529,2025-04-28,-49492.765,-395942.12,EFB250000311,10155403263,FRS EFFET,Paiement Traite Fournisseur,23.75
154299,2025-04-29,-94221.926,010396950529,FRS EFFET,PAYEMENT EFFET 290425  010396950529,67540,2025-04-29,-94221.926,-753775.408,EFB250000318,10396950529,FRS EFFET,Paiement Traite Fournisseur,23.75
154377,2025-05-05,-146210.301,010155417425,FRS EFFET,PAYEMENT EFFET 030525  010155417425,67612,2025-05-05,-43385.172,-347081.376,EFB250000331,9914953261,FRS EFFET,Paiement Traite Fournisseur,23.75
154411,2025-05-08,-43824.475,010396952178,FRS EFFET,PAYEMENT EFFET 070425  010396952178,67633,2025-05-08,-43824.475,-350595.8,EFB250000344,10396952178,FRS EFFET,Paiement Traite Fournisseur,23.75
154473,2025-05-16,-245270.411,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 160525,67694,2025-05-16,-245270.411,-1962163.288,EFB250000364,10155424991,FRS EFFET,Paiement Traite Fournisseur,23.75
154527,2025-05-23,-103838.149,010155422663,FRS EFFET,PAYEMENT EFFET 230525  010155422663,67715,2025-05-23,-103838.149,-830705.192,EFB250000380,10155422663,FRS EFFET,Paiement Traite Fournisseur,23.75
154578,2025-06-02,-29415.803,9914982555,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 300525 LCN 9914982555,67744,2025-06-05,20000.0,6330366.016,BEB24000264,10396676989,CLT EFFET,Validation Effet escompté en Banque,18.75
154665,2025-06-09,-79780.444,010396966437,FRS EFFET,PAYEMENT EFFET 080625  010396966437,67773,2025-06-09,-43385.176,-347081.408,EFB250000421,9914953552,FRS EFFET,Paiement Traite Fournisseur,23.75
154696,2025-06-10,-55914.476,009801161882,FRS EFFET,PAYEMENT EFFET 100625  009801161882,67781,2025-06-10,-55106.639,-440853.112,EFB250000432,10396970511,FRS EFFET,Paiement Traite Fournisseur,23.75
154747,2025-06-23,34493.718,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,67851,2025-06-27,11937.8,95502.4,BEB24000296,10816986525,CLT EFFET,Validation Effet escompté en Banque,18.75
153213,2025-01-02,-10341.328,10109468428,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 311224 LCN 10109468428,66827,2025-01-06,44921.631,3574446.928,BEB24000085,10155414127,CLT EFFET,Validation Effet escompté en Banque,21.25
153296,2025-01-15,-972.0,4882440,FRS CHQ,PAYEMENT CHEQUE 4882440 PAYEMENT CHEQUE,66872,2025-01-15,-17112.411,-136899.288,CHP250000102,4882429,FRS CHQ,Paiement ChèquesFournisseur,23.75
153315,2025-01-16,-207.58,4882442,FRS CHQ,PAYEMENT CHEQUE 4882442 PAYEMENT CHEQUE,66881,2025-01-16,-207.58,-1660.64,CHP250000041,4882442,FRS CHQ,Paiement ChèquesFournisseur,23.75
153389,2025-01-22,-23604.288,4882391,FRS CHQ,PAYEMENT CHEQUE 4882391 PAYEMENT CHEQUE,66941,2025-01-22,-262.8,-2102.4,CHP250000065,nan,FRS CHQ,Paiement ChèquesFournisseur,23.75
153426,2025-01-27,-28409.897,4882388,FRS CHQ,PAYEMENT CHEQUE 4882388 PAYEMENT CHEQUE,66961,2025-01-27,-28409.897,-227279.176,CHP250000077,4882388,FRS CHQ,Paiement ChèquesFournisseur,23.75
153427,2025-01-27,143707.915,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,66966,2025-01-27,26408.461,1149663.32,BEB24000130,10155428580,CLT EFFET,Validation Effet escompté en Banque,23.75
153435,2025-01-27,-23728.0,009914989636,FRS EFFET,PAYEMENT EFFET 250125  009914989636,66959,2025-01-27,-11141.756,-89134.048,EFB250000052,10109464063,FRS EFFET,Paiement Traite Fournisseur,23.75
153443,2025-01-27,-38457.54,010109484433,FRS EFFET,PAYEMENT EFFET 250125  010109484433,66959,2025-01-27,-11141.756,-89134.048,EFB250000052,10109464063,FRS EFFET,Paiement Traite Fournisseur,23.75
153444,2025-01-28,-1654.686,4882411,FRS CHQ,PAYEMENT CHEQUE 4882411 PAYEMENT CHEQUE,66979,2025-01-28,-32403.452,-259227.616,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
153445,2025-01-28,-50274.556,4882383,FRS CHQ,PAYEMENT CHEQUE 4882383 PAYEMENT CHEQUE,66979,2025-01-28,-32403.452,-259227.616,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
153446,2025-01-28,-119.748,4882400,FRS CHQ,PAYEMENT CHEQUE 4882400 PAYEMENT CHEQUE,66979,2025-01-28,-32403.452,-259227.616,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
153448,2025-01-28,-2478.817,4882389,FRS CHQ,PAYEMENT CHEQUE 4882389 PAYEMENT CHEQUE,66979,2025-01-28,-32403.452,-259227.616,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
153450,2025-01-28,-4937.959,4882415,FRS CHQ,PAYEMENT CHEQUE 4882415 PAYEMENT CHEQUE,66979,2025-01-28,-32403.452,-259227.616,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
153451,2025-01-28,-2708.931,4882377,FRS CHQ,PAYEMENT CHEQUE 4882377 PAYEMENT CHEQUE,66979,2025-01-28,-32403.452,-259227.616,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
153452,2025-01-28,-1520.108,4882384,FRS CHQ,PAYEMENT CHEQUE 4882384 PAYEMENT CHEQUE,66979,2025-01-28,-32403.452,-259227.616,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
153453,2025-01-28,-32403.452,4882393,FRS CHQ,PAYEMENT CHEQUE 4882393 PAYEMENT CHEQUE,66979,2025-01-28,-32403.452,-259227.616,CHP250000083,4882393,FRS CHQ,Paiement ChèquesFournisseur,23.75
153461,2025-01-28,-124542.244,010109485985,FRS EFFET,PAYEMENT EFFET 280125  010109485985,66977,2025-01-28,-15535.314,-124282.512,EFB250000058,10155406270,FRS EFFET,Paiement Traite Fournisseur,23.75
153468,2025-01-28,-19564.669,10287816411,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 270125 LCN 10287816411,66989,2025-01-28,-19564.669,-156517.352,BVC250000114,10287816411,CLT EFFET,Valider Impayé via escompte,23.75
153471,2025-01-29,-6109.197,4882410,FRS CHQ,PAYEMENT CHEQUE 4882410 PAYEMENT CHEQUE,66992,2025-01-29,-6109.197,-48873.576,CHP250000094,4882410,FRS CHQ,Paiement ChèquesFournisseur,23.75
153472,2025-01-30,-0.266,,FRS VIR,VIREMENT DÉPART ORD VERS VGM T.V.A,67000,2025-01-31,-166357.883,-1330863.064,BVC250000126,1,FRS VIR,Virement validé,22.5
153474,2025-01-30,-166357.883,20250008633,FRS VIR,VIREMENT DÉPART ORD VERS VGM VIR:20250008633,67000,2025-01-31,-166357.883,-1330863.064,BVC250000126,1,FRS VIR,Virement validé,22.5
153478,2025-01-30,-120647.832,4882386,FRS CHQ,PAYEMENT CHEQUE 4882386 PAYEMENT CHEQUE,66994,2025-01-30,-191.393,-1531.144,CHP250000098,4882403,FRS CHQ,Paiement ChèquesFournisseur,23.75
153480,2025-01-30,-23405.07,4882408,FRS CHQ,PAYEMENT CHEQUE 4882408 PAYEMENT CHEQUE,66994,2025-01-30,-191.393,-1531.144,CHP250000098,4882403,FRS CHQ,Paiement ChèquesFournisseur,23.75
153481,2025-01-30,-191.393,4882403,FRS CHQ,PAYEMENT CHEQUE 4882403 PAYEMENT CHEQUE,66994,2025-01-30,-191.393,-1531.144,CHP250000098,4882403,FRS CHQ,Paiement ChèquesFournisseur,23.75
153485,2025-01-30,-24218.719,010109459504,FRS EFFET,PAYEMENT EFFET 211224  010109459504,66977,2025-01-28,-15535.314,-124282.512,EFB250000058,10155406270,FRS EFFET,Paiement Traite Fournisseur,21.25
153509,2025-02-03,-101199.671,010109483948,FRS EFFET,PAYEMENT EFFET 010225  010109483948,67009,2025-02-03,-52383.515,-419068.12,EFB250000070,9914954231,FRS EFFET,Paiement Traite Fournisseur,23.75
153540,2025-02-04,-38457.54,010109484530,FRS EFFET,PAYEMENT EFFET 040225  010109484530,67009,2025-02-03,-52383.515,-419068.12,EFB250000070,9914954231,FRS EFFET,Paiement Traite Fournisseur,22.5
153546,2025-02-04,21000.0,560516,CLT VIR,VIREMENT REÇU 560516   KSIKSI HASSEN BEN MOHAMED MON,67024,2025-02-04,21000.0,168000.0,VICL210289,1,CLT VIR,Virement Reçu,23.75
153558,2025-02-05,61537.733,6729477,CLT VIR,VIREMENT REÇU 6729477   PHARMACIE NABIL,67038,2025-02-05,10341.328,82730.624,VICL210394,1,CLT VIR,Virement Reçu,23.75
153561,2025-02-05,10341.328,4288926,CLT VIR,VIREMENT REÇU 4288926   PHARMACIE ESSBOUI FAROUK,67038,2025-02-05,10341.328,82730.624,VICL210394,1,CLT VIR,Virement Reçu,23.75
153564,2025-02-06,-73123.201,10109480456,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 050225 LCN 10109480456,67030,2025-02-05,38711.788,1997095.248,BEB24000122,10396619371,CLT EFFET,Validation Effet escompté en Banque,22.5
153565,2025-02-07,492734.609,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,67043,2025-02-07,15604.527,3941876.88,BEB24000137,10155431393,CLT EFFET,Validation Effet escompté en Banque,23.75
153569,2025-02-07,-53775.284,010109464160,FRS EFFET,PAYEMENT EFFET 070225  010109464160,67040,2025-02-07,-88147.025,-705176.2,EFB250000081,10155400935,FRS EFFET,Paiement Traite Fournisseur,23.75
153573,2025-02-07,-347329.26,010155401323,FRS EFFET,PAYEMENT EFFET 070225  010155401323,67040,2025-02-07,-88147.025,-705176.2,EFB250000081,10155400935,FRS EFFET,Paiement Traite Fournisseur,23.75
153577,2025-02-07,-88147.025,010155400935,FRS EFFET,PAYEMENT EFFET 070225  010155400935,67040,2025-02-07,-88147.025,-705176.2,EFB250000081,10155400935,FRS EFFET,Paiement Traite Fournisseur,23.75
153585,2025-02-10,-66832.3,010155405785,FRS EFFET,PAYEMENT EFFET 080225  010155405785,67060,2025-02-10,-66832.3,-534658.4,EFB250000090,10155405785,FRS EFFET,Paiement Traite Fournisseur,23.75
153590,2025-02-11,-66778.315,010109496752,FRS EFFET,PAYEMENT EFFET 110225  010109496752,67062,2025-02-11,-80991.43,-647931.44,EFB250000092,10109451453,FRS EFFET,Paiement Traite Fournisseur,23.75
153594,2025-02-11,-80991.43,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 110225,67062,2025-02-11,-80991.43,-647931.44,EFB250000092,10109451453,FRS EFFET,Paiement Traite Fournisseur,23.75
153623,2025-02-14,-38457.54,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 140225,67078,2025-02-14,-38457.54,-307660.32,EFB250000094,10109484627,FRS EFFET,Paiement Traite Fournisseur,23.75
